,frame,nariz_x,cuello_x,hombroI_x,hombroD_x,codoI_x,codoD_x,manoI_x,manoD_x,caderaI_x,caderaD_x,caderaM_x,rodillaI_x,rodillaD_x,tobilloI_x,tobilloD_x,nariz_y,cuello_y,hombroI_y,hombroD_y,codoI_y,codoD_y,manoI_y,manoD_y,caderaI_y,caderaD_y,caderaM_y,rodillaI_y,rodillaD_y,tobilloI_y,tobilloD_y,angCuelloI,angCuelloD,angCodoI,angCodoD,angHombroI,angHombroD,angCaderaI,angCaderaD,angCaderaTorsoI,angCaderaTorsoD,angRodillaI,angRodillaD
40,40,390.18731689453125,424.77301025390625,469.2403259277344,380.3056640625,519.5468139648438,370.42401123046875,491.6985778808594,364.1357116699219,462.0537109375,398.2722473144531,430.1629638671875,482.7153015136719,387.4923095703125,502.47857666015625,384.79730224609375,188.36376953125,209.48704528808594,213.5319366455078,205.44215393066406,297.1261291503906,272.85687255859375,366.33856201171875,338.47381591796875,366.33856201171875,363.6419677734375,364.9902648925781,449.9327697753906,450.8316345214844,533.5269775390625,540.7178955078125,153.78293072271458,26.217072824755476,232.9571017395505,182.86484953651382,233.76321371620952,266.85846981036934,253.69577298459586,265.3727924453987,94.40610042313641,85.59389726291488,180.58114846676338,185.33079371369854
41,41,395.4606018066406,428.7443542480469,472.8228454589844,384.6658630371094,523.1982421875,376.56982421875,493.51275634765625,367.5742492675781,465.6263427734375,400.85797119140625,433.2421569824219,482.7180480957031,387.36456298828125,502.5083312988281,384.6658630371094,191.3643341064453,211.58847045898438,214.7344512939453,208.4425048828125,299.2264404296875,274.95745849609375,368.43798828125,336.079345703125,372.9322509765625,366.6402587890625,369.7862548828125,451.13226318359375,451.13226318359375,534.7254028320312,540.1185302734375,152.79837306574777,27.20164666798819,234.01897758943403,178.56741381168118,235.11356157754471,267.14261976777277,252.1224361602723,266.47510833031146,97.17721526526975,82.82278473473026,179.00988712649294,187.33649242385113
42,42,411.0462646484375,441.4990539550781,485.3868713378906,397.6112365722656,535.5443725585938,386.8631896972656,501.5088806152344,378.8021545410156,474.6387939453125,408.3592834472656,441.4990234375,486.28253173828125,390.44586181640625,500.6132507324219,383.280517578125,192.3137664794922,212.54994201660156,215.69778442382812,209.402099609375,302.93817138671875,276.85595703125,373.98956298828125,342.5110778808594,375.788330078125,368.59326171875,372.1907958984375,456.7330017089844,453.1354675292969,534.9794311523438,540.3758544921875,150.49807406875047,29.501925931249527,235.49173029902886,182.0538601952232,236.00142409997312,265.04914038925955,255.61869999709634,264.23225951597874,96.1955514270776,83.80444291195036,177.80706349289702,187.26795830571922
43,43,421.32269287109375,452.2564697265625,495.7431335449219,408.76983642578125,546.8512573242188,394.4237060546875,511.882568359375,388.14727783203125,483.1903076171875,416.83953857421875,450.0149230957031,491.2599792480469,395.3203430175781,502.01959228515625,382.76751708984375,192.2560272216797,209.78616333007812,212.03359985351562,207.53871154785156,302.8306579589844,276.7602233886719,372.05218505859375,338.7898864746094,370.2542419433594,362.1634216308594,366.2088317871094,455.6574401855469,446.6676025390625,537.4646606445312,540.16162109375,153.41829557366947,26.581682303201827,236.1759923104591,185.93098975682423,237.66710129474902,261.2497309761677,257.649868668929,262.66547857890214,96.13133455567713,83.86866544432287,177.9051040282434,186.63982678888817
44,44,442.93853759765625,473.45965576171875,517.4459838867188,429.47332763671875,565.9207153320312,412.4173889160156,528.2181396484375,407.03131103515625,500.39007568359375,434.8594055175781,467.624755859375,501.2877502441406,407.03131103515625,503.9808044433594,381.8962707519531,192.55532836914062,214.11862182617188,217.71250915527344,210.5247344970703,299.4733581542969,278.8085021972656,367.7571105957031,337.2091064453125,368.65557861328125,365.06170654296875,366.858642578125,454.9087219238281,441.4316711425781,537.5680541992188,538.4664916992188,149.42959554803306,30.57040445196696,239.5681374598542,188.7551363748411,234.666000844316,260.6465612213026,266.2646128082806,253.1181041498652,90.95138443203444,89.04861848587505,178.73004061581918,185.49883002765918
45,45,452.1502380371094,482.20550537109375,526.6156005859375,437.7954406738281,575.06298828125,421.6463317871094,539.176025390625,414.4689636230469,510.46649169921875,444.97283935546875,477.71966552734375,508.6721496582031,414.4689636230469,505.9806213378906,392.03961181640625,192.65835571289062,210.63214111328125,215.12559509277344,206.13870239257812,297.8050842285156,272.6417236328125,363.4093933105469,329.25921630859375,363.4093933105469,355.3211975097656,359.36529541015625,445.190185546875,430.8111267089844,526.970947265625,526.970947265625,154.89712018200447,25.10289536131309,239.04846934704295,186.4242796790609,233.85356261240088,262.12846439618346,264.21677135792294,255.03755973985758,95.31261096478086,84.68738903521916,179.37192813363865,188.8730800814289
46,46,459.899658203125,490.48394775390625,531.8626708984375,449.105224609375,583.13623046875,435.6121520996094,547.1547241210938,425.7172546386719,517.4700317382812,449.105224609375,483.2876281738281,511.17327880859375,423.01861572265625,506.6755676269531,428.4158630371094,191.37081909179688,199.90594482421875,200.35516357421875,199.45672607421875,292.8940124511719,267.7378234863281,356.68292236328125,318.9486389160156,362.07354736328125,354.88604736328125,358.47979736328125,452.8155212402344,431.2530517578125,537.2684326171875,510.31536865234375,165.02922647065125,14.970773529348756,238.41588454687306,180.2422891216607,240.38821676075776,259.4437562065988,267.96778157454185,257.14178922454136,93.40332951630118,86.59667048369883,180.92089573645814,202.76520673999292
47,47,460.2723083496094,491.69219970703125,532.9868774414062,450.3974914550781,585.9518432617188,439.62493896484375,551.8388671875,429.7501525878906,522.21435546875,459.3746032714844,490.79449462890625,515.0326538085938,429.7501525878906,508.74871826171875,454.88604736328125,191.99256896972656,201.4312744140625,200.9818115234375,201.8807373046875,286.37957763671875,267.502197265625,352.8999328613281,312.4483642578125,359.1924133300781,352.0010070800781,355.5967102050781,452.68048095703125,419.4203186035156,535.3814697265625,494.031005859375,162.6558488689789,17.344150670206098,238.9574639065417,176.93146056205808,238.8157957700023,260.0537617122815,267.86424974485607,252.8075720438762,96.19492374025953,83.80508254606403,180.04846201339407,222.3393404483339
48,48,459.2674560546875,490.720947265625,531.1611938476562,450.28070068359375,587.7775268554688,445.7873229980469,553.6279907226562,436.8006286621094,524.8704833984375,461.96343994140625,493.4169616699219,514.9850463867188,458.3687744140625,511.3904113769531,461.96343994140625,190.50555419921875,199.9525146484375,198.60293579101562,201.3020782470703,284.9749755859375,267.8805236816406,350.6537170410156,338.95751953125,358.7511291503906,356.052001953125,357.40155029296875,450.52142333984375,431.6275329589844,533.2946166992188,494.60711669921875,161.37114436536626,18.62883404001674,240.71667474992688,176.6549608440776,238.6667856617939,264.22761098627234,273.6912700247687,269.7336749874963,93.43787282966667,86.56218265904329,183.66153646168243,185.9897840251997
49,49,456.1848449707031,491.59552001953125,533.281494140625,449.9095458984375,586.17333984375,448.1166076660156,552.107421875,440.0483703613281,525.2131958007812,468.7355041503906,496.974365234375,514.4555053710938,472.32135009765625,510.8696594238281,468.7355041503906,192.25856018066406,199.4571075439453,199.4571075439453,199.4571075439453,284.0400390625,275.0418395996094,348.826904296875,347.02728271484375,360.5245361328125,354.225830078125,357.37518310546875,449.60650634765625,423.51177978515625,533.2896118164062,491.89801025390625,168.50906766835118,11.490932331648821,239.75486117138402,174.96373770369075,237.981219981781,268.6411471416863,270.5221420122457,279.3263038381948,98.31444705646061,81.68555976428327,184.43217304535665,185.96421179694718
50,50,451.8265075683594,486.74395751953125,527.9286499023438,445.55926513671875,582.5430908203125,444.6639404296875,550.3115844726562,420.4903259277344,525.24267578125,466.151611328125,495.6971435546875,514.498779296875,471.52349853515625,510.91754150390625,467.9422607421875,191.68231201171875,201.12649536132812,197.9784393310547,204.27456665039062,282.5263977050781,268.13525390625,345.4876708984375,291.5208740234375,356.281005859375,351.78375244140625,354.0323791503906,448.9239807128906,423.7394714355469,533.471923828125,492.097412109375,160.49418780749218,19.50583329709185,239.96983454532102,134.8540118783028,241.51027837229603,264.8256984489985,272.26286792689933,278.6217515855914,97.70327564018764,82.29672435981236,184.1896057071728,187.2684637397178
51,51,446.46990966796875,480.64447021484375,522.013671875,439.2752685546875,577.7721557617188,439.2752685546875,546.2955932617188,417.69134521484375,524.711669921875,462.65789794921875,493.6847839355469,513.919677734375,468.95318603515625,512.1210327148438,466.2551574707031,192.9215087890625,202.81536865234375,201.91590881347656,203.71481323242188,279.2678527832031,264.8768005371094,346.72589111328125,286.4633483886719,355.7203063964844,353.9214172363281,354.82086181640625,448.3627014160156,428.57501220703125,532.0107421875,493.33477783203125,162.60822456298425,17.391754313786596,240.79983913326095,224.99651626190064,235.45991821751153,268.7544777682025,274.983993491505,276.4806514470552,96.56380374197241,83.4361962580276,185.412687681847,187.20584456540712
52,52,444.52960205078125,481.77630615234375,521.715576171875,441.8370666503906,576.4637451171875,443.6321105957031,545.0508422851562,420.29681396484375,523.5106201171875,462.4798583984375,492.9952392578125,514.5354614257812,466.9674072265625,511.8429870605469,466.06988525390625,188.65074157714844,198.98500061035156,197.63705444335938,200.33294677734375,276.7165832519531,265.0343933105469,344.11395263671875,283.0070495605469,353.9989013671875,351.302978515625,352.65093994140625,443.86199951171875,423.1935119628906,531.0292358398438,492.3880920410156,162.56010270213898,17.439898773740616,239.68507029844483,233.98600143612123,237.23744385387965,269.6561829453028,273.1742608426363,276.1011735900089,96.70496783793256,83.29503216206744,183.93432055675441,184.3150216407126
53,53,443.8039245605469,482.88525390625,524.6618041992188,441.1086730957031,574.0750122070312,443.8039245605469,542.6303100585938,423.1402587890625,521.0681762695312,461.77239990234375,491.4202880859375,513.8807983398438,467.16290283203125,511.185546875,467.16290283203125,186.8722686767578,198.12081909179688,194.97122192382812,201.27040100097656,275.0608825683594,263.3623962402344,343.4520263671875,300.2575988769531,353.3507385253906,350.6510925292969,352.00091552734375,445.13885498046875,423.5416564941406,532.4275512695312,491.9328308105469,159.63144463272027,20.368531420794454,236.36539345614352,211.73711100728988,242.63796873479072,268.1740648523492,271.8705644028928,276.83630591940687,95.78147434967744,84.21852565032256,182.70876605360067,184.22952133268237
54,54,444.21026611328125,482.78564453125,521.3610229492188,444.21026611328125,572.4957885742188,441.51898193359375,541.0972290039062,432.5479431152344,518.669677734375,461.2552185058594,489.96246337890625,513.2870483398438,465.74072265625,510.5958251953125,467.534912109375,183.7891845703125,195.02047729492188,194.5712432861328,195.4697265625,274.5380554199219,261.9590148925781,342.8243713378906,315.8692626953125,352.7078857421875,350.01239013671875,351.3601379394531,444.35528564453125,427.2837219238281,530.6116943359375,492.87451171875,163.0997689814093,16.90025367930573,237.29020106976327,172.87002517589337,238.07033916220823,267.0148695553853,270.6732792645295,276.0101687172662,95.31628625280467,84.68371660046344,181.57395744375975,181.75535360773694
55,55,445.59381103515625,481.11834716796875,519.3410034179688,442.8957214355469,569.7049560546875,433.90216064453125,539.1268310546875,431.2041015625,515.7435913085938,458.184814453125,486.9642028808594,512.1461791992188,464.48028564453125,511.24676513671875,467.1783447265625,175.507568359375,192.13262939453125,191.68328857421875,192.5819549560547,273.4605712890625,260.8794860839844,342.6567687988281,315.6972351074219,353.44061279296875,349.8459777832031,351.643310546875,444.2044372558594,428.0286865234375,530.4749755859375,492.73162841796875,154.24743307749628,25.752544590422897,235.46841203320244,184.68387917664995,239.04597190358567,261.82482536055136,268.6961834865754,278.1772694151811,95.6724143748272,84.32752510493897,181.67246243196968,182.21576299930916
56,56,446.81536865234375,479.61309814453125,517.8021850585938,441.4239807128906,569.9190673828125,431.53973388671875,538.4691772460938,430.6411437988281,514.2078857421875,456.6996154785156,485.4537353515625,511.5121765136719,464.7867126464844,511.5121765136719,466.5838317871094,175.39735412597656,191.13453674316406,190.68490600585938,191.58416748046875,273.4174499511719,260.8277282714844,342.6609802246094,318.38079833984375,354.3514404296875,348.9558410644531,351.65362548828125,442.4796142578125,427.19207763671875,529.70849609375,492.8385314941406,153.69256881090686,26.3074306500921,236.63582796614102,187.22938139728697,238.46592244345564,261.2015769843114,266.3920468328301,281.26151612657395,97.44384062735338,82.55621399610011,181.75211609807036,184.33350413260663
57,57,446.27789306640625,481.27142333984375,518.956787109375,443.5860900878906,569.2039794921875,432.81884765625,537.7994995117188,428.3324890136719,513.5731811523438,457.0451354980469,485.30914306640625,510.8813781738281,463.3260192871094,510.8813781738281,466.9151306152344,173.96807861328125,191.05419921875,191.95347595214844,190.15493774414062,273.78704833984375,255.80165100097656,343.0308532714844,316.0527648925781,352.0235595703125,349.32574462890625,350.6746520996094,444.64837646484375,427.562255859375,529.1797485351562,495.90679931640625,155.3423322610301,24.657689818267983,235.94657991661668,185.05613814679398,237.0823961663678,262.05235062473423,268.93224422038406,277.3222858748012,94.18141143670671,85.81858561752325,181.66471699745088,181.58399782183966
58,58,447.03515625,481.6028137207031,520.6597900390625,442.54583740234375,568.2464599609375,429.97576904296875,535.9234619140625,427.2821960449219,512.5790405273438,454.2180480957031,483.3985595703125,510.7833557128906,462.2987976074219,510.7833557128906,466.7881164550781,173.826416015625,188.675537109375,191.82534790039062,185.52572631835938,273.720458984375,256.6214599609375,343.916259765625,314.2180480957031,352.9157409667969,345.7161560058594,349.3159484863281,443.810302734375,424.9114074707031,530.2051391601562,496.0072021484375,161.36397047319133,18.636029526808677,234.88413033084288,187.34903265116728,235.22975016419554,264.58417919416627,264.0991212503825,282.8586988423681,97.6731129911041,82.3268942901356,181.13177099689312,182.2128396783444
59,59,447.5852355957031,481.17962646484375,520.149169921875,442.2101135253906,568.525146484375,429.668212890625,535.378662109375,427.87652587890625,512.982421875,454.7520446777344,483.86724853515625,510.2948303222656,461.9188537597656,511.1906433105469,467.2939758300781,174.4095916748047,188.79452514648438,191.49171447753906,186.09735107421875,273.30609130859375,256.2239685058594,344.33172607421875,313.76373291015625,353.32232666015625,346.1298522949219,349.72607421875,443.2282409667969,425.2470397949219,530.4369506835938,495.3736267089844,160.77894154146549,19.22107769543465,235.61304811906663,188.35644457260912,235.44534094103642,263.8193203457512,264.6708507072405,282.2173341045274,97.99817758927155,82.00188887023916,182.30078519409747,180.79252916119694
60,60,448.04669189453125,480.8528747558594,519.95068359375,441.75506591796875,568.4859008789062,430.0706787109375,535.2302856445312,427.374267578125,512.76025390625,454.3382873535156,483.54925537109375,510.06390380859375,462.4274597167969,510.96270751953125,466.9215087890625,174.33697509765625,188.2654266357422,191.41055297851562,185.12030029296875,273.1841125488281,256.1105041503906,344.1742858886719,313.6215515136719,353.160400390625,345.9715270996094,349.56597900390625,443.02142333984375,425.0492248535156,530.1865844726562,495.1408386230469,161.59459578058323,18.405404219416774,235.791398018674,186.66220248860913,234.71040110578502,265.2525123970737,264.7036910307943,282.85576149828506,97.9726933435565,82.02724043489106,182.30936391169502,182.17204978862108
61,61,449.36944580078125,482.6517028808594,522.2305908203125,443.07281494140625,569.0056762695312,430.4795227050781,534.8238525390625,428.68048095703125,510.5368347167969,452.967529296875,481.752197265625,508.73779296875,461.9627380371094,509.6373291015625,466.4603271484375,173.6515655517578,188.92987060546875,192.52476501464844,185.33497619628906,277.00482177734375,260.8277893066406,347.1052551269531,314.751220703125,356.9912109375,350.70013427734375,353.8456726074219,445.0661315917969,427.9903869628906,530.44482421875,495.3946228027344,160.5322441466947,19.467755853305313,234.9669395443401,187.55974398706215,235.8376381169208,265.71929363941155,264.9337327554912,282.8747803560896,95.92393625092522,84.07607030886842,181.77387708076603,182.8209177597723
62,62,451.2475891113281,487.1593017578125,530.2533569335938,444.06524658203125,571.5518188476562,429.7005920410156,536.5379028320312,427.9049987792969,508.7063293457031,452.1453857421875,480.42584228515625,506.9107360839844,458.429931640625,507.80853271484375,464.7144775390625,177.96551513671875,191.46194458007812,195.9607391357422,186.963134765625,280.5382385253906,260.7435302734375,349.81982421875,312.9296569824219,353.41888427734375,344.4212646484375,348.9200744628906,442.4952087402344,428.0990295410156,527.0726928710938,496.4808349609375,165.36244303903018,14.63753689233324,232.83723191961678,189.04671715050895,238.0143516664563,264.9424545073535,262.1160332150065,283.3338699610036,96.59009856527817,83.40989184196205,181.7629214573373,179.0440653930997
63,63,451.31500244140625,487.1712951660156,530.1988525390625,444.14373779296875,571.43359375,429.80120849609375,537.3700561523438,428.0084228515625,508.68505859375,452.2113952636719,480.4482421875,506.89227294921875,458.48626708984375,507.78863525390625,464.7611083984375,177.90505981445312,190.9348602294922,194.9785919189453,186.89112854003906,280.3461608886719,260.5768127441406,348.6401672363281,312.6959533691406,353.1332092285156,345.0457458496094,349.0894775390625,442.0951843261719,428.6161193847656,527.4627075195312,496.9101867675781,165.39827706479142,14.601722935208594,232.29074848412404,189.04453148997456,238.84936760730065,264.3542928640304,263.00469396619457,282.44377005787464,95.71564747728533,84.28436121244896,181.7560229662756,179.0444752044499
64,64,454.56475830078125,487.7193908691406,530.7307739257812,444.7080078125,573.7420654296875,432.1629943847656,539.69140625,424.99444580078125,510.1211242675781,450.9804992675781,480.5508117675781,508.3290100097656,444.7080078125,508.3290100097656,461.73333740234375,176.970947265625,193.61900329589844,198.56842041015625,188.66958618164062,284.0584716796875,257.0616149902344,351.5506286621094,320.05426025390625,357.849853515625,351.5506286621094,354.70025634765625,441.5401306152344,426.24188232421875,518.9310913085938,493.7340393066406,159.9015164795097,20.098483520490298,233.47916041857124,183.9017951959268,236.72808286055204,266.1701769626392,265.1469507700463,271.2794578490564,93.53162802479672,86.46831350730602,181.2268472301397,198.9582232211679
65,65,457.79058837890625,491.52520751953125,533.3561401367188,449.69427490234375,575.6369018554688,434.4012451171875,539.6532592773438,420.90740966796875,514.4647827148438,450.5938720703125,482.5293273925781,510.8664245605469,418.2086181640625,508.1676025390625,450.5938720703125,181.521484375,196.3621368408203,203.10789489746094,189.6163787841797,287.6546936035156,255.2750701904297,356.91107177734375,317.3360290527344,356.0116882324219,348.8161926269531,352.4139404296875,446.8544921875,417.17315673828125,522.4069213867188,490.9267578125,165.41496646272054,14.585033537279466,234.0241548728249,180.84441127813236,234.27016774685967,266.04938827375986,265.84068596546615,251.07762386287982,93.12839674251781,86.87160325748219,180.22293236555288,229.0563397234212
66,66,454.5015563964844,488.16259765625,530.7999267578125,445.5252990722656,573.8861083984375,428.4703369140625,536.1857299804688,417.69879150390625,511.0521545410156,447.320556640625,479.18634033203125,508.3592529296875,413.2106628417969,507.46160888671875,427.5727233886719,180.28225708007812,195.57391357421875,202.76998901367188,188.37783813476562,291.8214111328125,257.6400451660156,361.0836181640625,316.108154296875,356.5860595703125,346.69146728515625,351.6387634277344,444.73797607421875,413.2551574707031,522.0957641601562,499.6080322265625,165.14824778507338,14.85174548530116,234.37937935117893,183.39459900854,234.60092309680056,265.74659300943495,262.9248054474933,251.69253983676094,95.53313703428898,84.46685464717334,181.08498420107853,216.57531648700345
67,67,443.9357604980469,478.0897216796875,519.4339599609375,436.7454528808594,564.3733520507812,418.7696838378906,529.3206176757812,411.57940673828125,503.2557678222656,437.64422607421875,470.45001220703125,505.9521484375,413.3769836425781,507.74969482421875,388.2109069824219,180.84388732910156,204.67889404296875,210.52520751953125,198.8325653076172,294.172607421875,263.5918273925781,361.630126953125,319.3567199707031,367.0267639160156,360.730712890625,363.87872314453125,451.57354736328125,429.08770751953125,520.8300170898438,519.9306030273438,153.13857929291285,26.861405838750716,235.70442238978308,188.166374068386,233.70458492304726,262.5351042697299,262.6920115938391,255.93602164643085,92.7339080426719,87.26614983834806,180.33919584560485,184.06091128283143
68,68,431.30426025390625,463.68963623046875,503.2717590332031,424.10748291015625,555.4482421875,410.6135559082031,520.3640747070312,406.1156005859375,495.1754455566406,432.2038269042969,463.68963623046875,503.2717590332031,408.81439208984375,507.7697448730469,379.1277770996094,184.30787658691406,206.34695434570312,210.3949432373047,202.29896545410156,295.8525695800781,266.16729736328125,365.1182556152344,330.9351806640625,366.9173583984375,364.21868896484375,365.5680236816406,450.5758972167969,448.7767639160156,519.841552734375,534.2344360351562,151.60294036143358,28.397064109466044,238.26925404577122,187.95722001562189,232.7544560916116,263.90937380009456,262.01831085022656,256.9920611765335,92.4539279374102,87.5460720625898,181.81218078163144,176.30546006424805
69,69,418.4212951660156,450.30877685546875,490.2804260253906,410.3371276855469,543.2764892578125,396.8635559082031,509.1434326171875,394.1688232421875,484.8909912109375,419.31951904296875,452.1052551269531,494.7716064453125,399.5582580566406,502.855712890625,379.7970275878906,186.61277770996094,209.10169982910156,213.5994873046875,204.60391235351562,299.0574035644531,276.5684509277344,367.4237060546875,334.1401062011719,374.6201477050781,368.3232727050781,371.4717102050781,452.881591796875,450.18292236328125,527.5447998046875,537.43994140625,151.2264350378093,28.7735649621907,238.3362445411507,187.92458537176756,231.77502899365834,265.8157284163233,257.31906520668934,261.91355340302823,96.11923435388849,83.88076564611153,181.01567144138124,180.81157172860293
70,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
71,71,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
72,72,373.2677917480469,411.38128662109375,450.39154052734375,372.3710021972656,501.5083923339844,368.78387451171875,471.9143981933594,358.919189453125,453.0818786621094,387.61639404296875,420.34912109375,474.6047668457031,374.1645812988281,504.1987609863281,375.9581604003906,183.62841796875,209.72607421875,214.2256622314453,205.22647094726562,300.61785888671875,277.2200012207031,372.61138916015625,335.7147216796875,374.4112243652344,369.01171875,371.71148681640625,455.4039306640625,454.5040283203125,529.197265625,548.9954833984375,152.17881214504783,27.821170840163692,232.95793502262921,173.2799867902559,232.8082610768543,273.72720638030273,250.40325910176108,265.7731268704043,97.88375175884018,82.11619080766208,173.02908662128465,190.02932182488533
73,73,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
74,74,366.258544921875,404.91937255859375,443.5802001953125,366.258544921875,501.1219787597656,362.6622009277344,473.25018310546875,355.4694519042969,447.17657470703125,384.2403259277344,415.70843505859375,473.25018310546875,370.75396728515625,505.61737060546875,375.2494201660156,186.3460235595703,209.70407104492188,212.39923095703125,207.00889587402344,298.64422607421875,274.3878173828125,368.71832275390625,337.27484130859375,368.71832275390625,367.8199462890625,368.2691345214844,454.0649719238281,453.16656494140625,527.7326049804688,547.4970703125,152.8483290845014,27.151648411171642,235.40087512268934,176.53033721248156,232.3013850401263,270.9325700151762,252.19415394445534,261.8382527750969,94.71031827015774,85.2896809368465,173.26890822342213,191.7079910775777
75,75,370.51116943359375,408.6827392578125,448.650634765625,368.7148742675781,503.43804931640625,365.12225341796875,475.5952453613281,356.14068603515625,450.4469299316406,385.7798156738281,418.1133728027344,472.90081787109375,368.7148742675781,505.2344055175781,375.001953125,188.7709503173828,209.44168090820312,213.03659057617188,205.84677124023438,301.1118469238281,274.1500244140625,372.11126708984375,339.757080078125,371.2125244140625,365.8201599121094,368.516357421875,451.19921875,444.90814208984375,530.2871704101562,551.8566284179688,156.7031315739701,23.296864522665466,233.29667142432686,175.21558043876746,232.97659125419744,272.1287645755853,249.55285071453028,262.59056382018497,98.15941029468453,81.84053600091427,173.4442528397947,195.54046486238522
76,76,372.6667175292969,411.28985595703125,449.9129943847656,372.6667175292969,505.60223388671875,365.4810485839844,476.859375,356.4989318847656,453.505859375,387.0381164550781,420.27197265625,475.961181640625,372.6667175292969,504.7039794921875,377.1578063964844,188.6739501953125,209.3438720703125,212.03994750976562,206.64779663085938,301.9092102050781,276.7458190917969,372.9059143066406,339.654296875,372.9059143066406,371.1085510253906,372.0072326660156,458.2817077636719,454.68695068359375,532.8731689453125,539.1640625,155.83870899921934,24.161291000780693,233.82568323592267,177.7271229588512,234.22173078824005,268.14015384365507,253.7149995574881,261.7923059329298,94.70957368595415,85.29042489237439,173.66253202528995,192.79983779753925
77,77,386.3015441894531,423.6185302734375,464.5323486328125,382.7047119140625,514.8878173828125,371.91424560546875,485.2140808105469,362.92218017578125,464.5323486328125,394.39434814453125,429.4633483886719,478.02044677734375,372.8134460449219,504.9966125488281,374.6118469238281,187.61672973632812,210.5313262939453,211.87924194335938,209.18341064453125,302.6390380859375,276.57928466796875,374.5279846191406,341.27935791015625,374.5279846191406,367.3390808105469,370.93353271484375,456.3016357421875,450.0113525390625,536.278076171875,542.568359375,150.33482252671084,29.665177473289177,231.4519056313981,181.18383069874696,239.0906116199261,262.7907560589836,254.7815377906248,261.22208124580175,97.93903376794142,82.06096623205858,170.72693038039682,195.74322585808622
78,78,397.0540466308594,434.28448486328125,475.1034240722656,393.4655456542969,523.5479125976562,380.00872802734375,491.25164794921875,369.2433166503906,467.9264831542969,401.53961181640625,434.7330322265625,482.2804260253906,380.00872802734375,503.811279296875,376.4202880859375,187.58538818359375,213.2273712158203,217.27610778808594,209.1786346435547,304.54876708984375,273.9583435058594,375.6264953613281,336.9386291503906,377.4259338378906,369.3284606933594,373.377197265625,457.5008544921875,444.00506591796875,533.9768676757812,536.6760864257812,151.10788346012416,28.892116539875868,233.4704450971903,182.03518645803237,235.3011193977115,263.92924483603906,252.88305731452658,260.87082966858276,97.11471466651989,82.88527900245388,174.43879668484024,193.86589372319486
79,79,410.48846435546875,445.03900146484375,484.0766296386719,406.0013732910156,534.3319702148438,391.6427001953125,498.4353332519531,377.2840576171875,475.9999084472656,407.79620361328125,441.8980712890625,484.9740295410156,384.46337890625,502.0249938964844,374.591796875,187.7869873046875,213.4215545654297,219.26803588867188,207.5750732421875,306.51556396484375,274.1350402832031,376.6733703613281,340.69500732421875,376.6733703613281,368.5782165527344,372.62579345703125,456.7251892089844,444.1327819824219,532.27978515625,537.676513671875,151.9442631531969,28.055736846803093,237.03913697625194,179.99999499104368,231.5400664428582,266.3440140196141,256.8348052623947,259.60703416145975,95.63858133974932,84.36142466142762,173.67907474345972,191.13769760263833
80,80,436.139892578125,466.649169921875,510.6183166503906,422.67999267578125,551.8955688476562,400.2467041015625,516.899658203125,394.86273193359375,489.9797668457031,422.67999267578125,456.32989501953125,495.3637390136719,394.86273193359375,503.439697265625,373.3268127441406,185.9236602783203,211.99496459960938,220.0860595703125,203.9038848876953,305.4920349121094,272.2286682128906,371.11981201171875,336.0583801269531,369.32177734375,362.12969970703125,365.7257385253906,455.62677001953125,444.8386535644531,533.8406982421875,540.1337890625,149.91166969122324,30.088356619263212,233.86346784241118,193.35528244122304,233.77844443014652,262.25003474196876,260.33049781252214,257.51064879386695,92.25958566183049,87.74041982849556,177.67459880413378,185.85468288341684
81,81,447.49078369140625,479.33734130859375,523.7431030273438,434.93157958984375,563.2149047851562,415.1956787109375,525.5372924804688,404.4306335449219,498.6247253417969,433.13739013671875,465.88104248046875,501.31597900390625,399.9452209472656,503.1101379394531,371.23846435546875,180.69297790527344,208.99862670898438,217.53524780273438,200.46200561523438,303.800048828125,264.2619934082031,368.4986572265625,327.1634521484375,368.4986572265625,360.41131591796875,364.4549865722656,456.5606384277344,441.2845764160156,533.8395385742188,537.4338989257812,149.25073358127386,30.74926641872617,234.80184021172255,187.47731726415844,234.53094006873437,263.6929184994659,261.2094548836767,254.72575756776848,92.09288903367032,87.90710447071248,180.42104883261828,185.69058075841812
82,82,457.47576904296875,487.603759765625,530.3225708007812,444.8849792480469,571.6923217773438,424.2000732421875,532.1212158203125,411.6092834472656,505.14093017578125,439.4889221191406,472.31494140625,506.9396057128906,409.81060791015625,506.0403137207031,391.82373046875,178.04745483398438,204.5627899169922,214.00045776367188,195.1251220703125,299.38885498046875,265.23345947265625,366.80072021484375,322.75830078125,362.3066101074219,355.1159973144531,358.7113037109375,446.796142578125,424.3255310058594,521.3986206054688,518.7021484375,151.10730480993095,28.892686568161288,236.2628313355666,184.09227551150013,231.6923380170461,266.0197134337763,262.52995327321344,253.03993097218518,90.58626819229778,89.4137375726288,181.9100847131944,192.42014758157825
