,frame,nariz_x,cuello_x,hombroI_x,hombroD_x,codoI_x,codoD_x,manoI_x,manoD_x,caderaI_x,caderaD_x,caderaM_x,rodillaI_x,rodillaD_x,tobilloI_x,tobilloD_x,nariz_y,cuello_y,hombroI_y,hombroD_y,codoI_y,codoD_y,manoI_y,manoD_y,caderaI_y,caderaD_y,caderaM_y,rodillaI_y,rodillaD_y,tobilloI_y,tobilloD_y,angCuelloI,angCuelloD,angCodoI,angCodoD,angHombroI,angHombroD,angCaderaI,angCaderaD,angCaderaTorsoI,angCaderaTorsoD,angRodillaI,angRodillaD
110,110,209.84274291992188,257.0267333984375,295.22332763671875,218.83016967773438,191.86788940429688,157.71566772460938,123.5634536743164,121.76597595214844,317.69183349609375,251.18492126464844,284.4383850097656,343.7554016113281,284.4383850097656,347.35040283203125,306.906982421875,218.32864379882812,253.8136749267578,253.364501953125,254.26284790039062,246.1776580810547,255.16119384765625,212.9385223388672,214.73521423339844,387.2193298339844,394.40618896484375,390.812744140625,482.4449768066406,484.2416687011719,556.1100463867188,563.2969360351562,142.38102409344444,37.61897644479726,158.02862516610264,130.80364139859356,4.651383309141264,180.16928161194429,260.86037657191605,284.1449369704274,95.14716276872636,84.8528863979463,192.51322939958717,184.44663938601872
111,111,208.9495849609375,256.6217041015625,294.3996276855469,218.84381103515625,190.96011352539062,158.5790557861328,125.29853057861328,119.90167236328125,317.78594970703125,253.02381896972656,285.4048767089844,342.0717468261719,283.6059265136719,346.569091796875,306.0927734375,220.9458465576172,254.21238708496094,253.31329345703125,255.11148071289062,247.01963806152344,255.11148071289062,215.55126953125,215.55126953125,387.2786560058594,395.3704833984375,391.3245849609375,482.5827941894531,485.2801208496094,557.2078247070312,563.5015258789062,143.72855826951212,36.2714428314082,157.87569723058604,134.35350927630262,4.845175597563371,178.6366484934041,262.8259541736676,281.6633665285013,94.73357555624729,85.26637459693558,190.84727795912937,182.7466599431159
112,112,208.30184936523438,256.3647155761719,294.5455017089844,218.18394470214844,194.82627868652344,159.78976440429688,125.65165710449219,116.66793823242188,318.8015441894531,252.3220672607422,285.5617980957031,349.34619140625,285.56182861328125,348.4478454589844,303.52923583984375,222.2449493408203,254.1546630859375,253.70523071289062,254.60411071777344,248.31204223632812,263.5927734375,215.95289611816406,215.95289611816406,390.3327941894531,396.6248779296875,393.47882080078125,482.0171203613281,484.7137145996094,557.5217895507812,562.0161743164062,145.74476633792355,34.25525682642728,158.02607067535305,123.39930652694953,3.7701917492158388,188.07648094934936,256.9812393286103,285.2668836167047,96.42901396246819,83.57104064132807,199.10717598658755,187.58871764952136
113,113,207.85650634765625,256.8681640625,295.0882568359375,218.6480712890625,195.266357421875,160.1938018798828,125.1212387084961,117.027587890625,319.3692321777344,251.9220428466797,285.6456298828125,349.9453125,285.19598388671875,348.146728515625,303.1819152832031,222.2246856689453,254.11949157714844,253.67027282714844,254.56871032714844,248.2795867919922,263.55316162109375,215.93556213378906,215.93556213378906,390.23394775390625,396.5230712890625,393.3785095214844,481.8753967285156,489.9613952636719,558.2432250976562,561.8369750976562,146.27215515578996,33.72784484421004,158.33665303729188,123.45486328565842,3.7645080286616106,188.06462329112955,256.87592295986025,284.27396354376134,96.34851118836117,83.65149120812755,199.80039920620882,185.55213282394197
114,114,208.1493682861328,253.5076904296875,292.5787353515625,214.4366455078125,192.88021850585938,156.9528350830078,121.92362213134766,118.33090209960938,316.8296813964844,252.16041564941406,284.49505615234375,347.3679504394531,284.49505615234375,346.46978759765625,305.1532897949219,217.88653564453125,252.05764770507812,253.85614013671875,250.2591552734375,249.35992431640625,257.4530944824219,216.0880584716797,217.88653564453125,387.8428039550781,395.9359436035156,391.8893737792969,484.0614013671875,484.96063232421875,556.8998413085938,564.992919921875,145.64266000475703,34.357339995242974,157.46009387996912,127.17450234537732,359.94705042504637,189.7688715640555,259.52467006005,282.8282325360756,95.36179711765422,84.63819955080751,198.31510626929784,185.4880110080139
115,115,206.57395935058594,252.90286254882812,291.13543701171875,214.67027282714844,186.78297424316406,156.19691467285156,122.01250457763672,117.51454162597656,319.022705078125,254.25222778320312,286.637451171875,346.9100341796875,283.938720703125,343.3116455078125,303.72967529296875,217.3230743408203,252.868896484375,254.21873474121094,251.51907348632812,248.81936645507812,258.71820068359375,216.42318725585938,217.3230743408203,387.403076171875,397.3019104003906,392.35247802734375,482.7918701171875,485.4915466308594,556.5831909179688,563.7822875976562,144.52484230938103,35.47518133547619,156.38913387848945,126.04093682996532,0.9398994228339995,189.04085534157585,262.3927043403273,279.91504217775804,94.90688806135817,85.09317276104179,199.0882836833433,184.41787062923464
116,116,207.15565490722656,253.42169189453125,291.6023864746094,215.24099731445312,188.28990173339844,158.64370727539062,120.91219329833984,118.21708679199219,319.45184326171875,252.07415771484375,285.76300048828125,346.4029235839844,282.6186828613281,346.4029235839844,305.07794189453125,219.86334228515625,253.60665893554688,251.3571014404297,255.856201171875,250.45726013183594,265.7542419433594,218.96351623535156,219.86334228515625,391.7292785644531,398.02801513671875,394.878662109375,485.3107604980469,484.4109191894531,561.7955932617188,562.6954345703125,140.5236238602993,39.476353320844,155.44666339567607,121.45789355726511,3.8709566031003257,186.54801294254074,259.2745608070342,284.1326249290045,97.55374614384772,82.44620240351026,196.0661845228011,183.4655510136381
117,117,207.13565063476562,253.42999267578125,291.6340637207031,215.22592163085938,188.25833129882812,158.59400939941406,120.83939361572266,118.14262390136719,319.5005798339844,252.0816192626953,285.7911071777344,346.4681396484375,282.6448669433594,346.4681396484375,304.2189636230469,219.75811767578125,253.4828338623047,251.23452758789062,255.73114013671875,250.33517456054688,265.62371826171875,218.85879516601562,219.75811767578125,391.5293884277344,397.82464599609375,394.677001953125,485.0592346191406,485.0592346191406,561.5020141601562,562.4013061523438,140.55927051515943,39.44072948484059,155.4716618880383,121.5022624661135,3.8664253794501247,186.5406131258858,259.2505960109062,283.97370649068193,97.57448492064304,82.42556410075792,196.08391569388644,183.7221065792421
118,118,205.360595703125,252.9668731689453,291.5908203125,214.34292602539062,185.59950256347656,156.8560791015625,120.92681884765625,115.53742980957031,319.43603515625,252.06866455078125,285.7523498535156,346.3830261230469,284.4049987792969,346.3830261230469,306.86077880859375,220.70408630371094,254.432861328125,253.98313903808594,254.88258361816406,252.18426513671875,264.7763366699219,218.00579833984375,218.00579833984375,391.59649658203125,396.99310302734375,394.2947998046875,487.8359069824219,490.5342102050781,561.5894165039062,561.5894165039062,144.01554689326812,35.984453106731905,153.11658534146125,121.6932482156854,1.6394510607763688,189.09811198631047,258.93779804617435,284.48979499659964,98.61266232517539,81.38733767482462,195.6422346810184,181.53161027090567
119,119,204.87892150878906,252.5601806640625,293.04425048828125,212.0760955810547,185.98634338378906,156.29803466796875,121.21182250976562,117.61322021484375,317.334716796875,253.45980834960938,285.39727783203125,345.2237548828125,282.2485046386719,343.4244384765625,304.7396545410156,219.9955596923828,254.14410400390625,251.44815063476562,256.8400573730469,250.54953002929688,257.73870849609375,219.09690856933594,219.9955596923828,391.6369323730469,399.7247314453125,395.68084716796875,484.19744873046875,485.9947814941406,560.5823974609375,560.5823974609375,140.58050654821108,39.419492020046434,154.5810462014037,134.7828822882863,4.290786716299519,177.11315618634367,260.44851428156943,281.23775915094893,95.84538845032118,84.15455084222414,198.11726300979925,181.67408801699213
120,120,203.40184020996094,253.2684326171875,290.5560607910156,215.98080444335938,186.3303985595703,158.47698974609375,120.74011993408203,115.34913635253906,317.5109558105469,252.81918334960938,285.1650695800781,346.2628479003906,283.3680725097656,344.46588134765625,304.9320068359375,220.7689971923828,253.1547393798828,253.1547393798828,253.1547393798828,252.255126953125,263.0503845214844,220.7689971923828,220.7689971923828,390.7941589355469,398.8905944824219,394.8423767089844,482.5538024902344,488.8510437011719,560.8193359375,558.1204833984375,146.99838498324806,33.001615016751956,154.85154901329287,125.80361507706405,0.49456005860425334,189.76420439113502,259.73588682611125,281.6228235124497,95.55318994880112,84.4468100511989,198.7130740714778,181.4648656623363
121,121,203.1875457763672,253.94483947753906,291.22674560546875,216.66293334960938,186.1187286376953,158.26959228515625,119.64014434814453,116.04670715332031,319.0758972167969,253.49566650390625,286.2857666015625,346.9250183105469,284.03985595703125,346.02667236328125,303.8038024902344,221.9297332763672,253.40643310546875,253.40643310546875,253.40643310546875,252.50709533691406,263.2991027832031,218.3323974609375,219.2317352294922,392.80322265625,399.9978942871094,396.40057373046875,485.43463134765625,491.7299499511719,562.7774047851562,562.7774047851562,148.19523493122145,31.804765068778554,153.28385667423487,124.1600393363272,0.49018858354876255,189.6154381494607,259.5276733680212,282.1555640469133,96.4833640506028,83.51658903929629,197.3985905053305,182.8708601029834
122,122,204.10403442382812,253.9898223876953,291.29180908203125,216.68783569335938,182.53179931640625,158.26303100585938,120.5116195678711,116.01741027832031,319.1559753417969,253.54042053222656,286.34820556640625,347.9189758300781,284.99993896484375,346.1212463378906,305.6733093261719,217.77777099609375,254.21493530273438,253.7650909423828,254.66477966308594,249.2666778564453,265.4609680175781,218.6774444580078,218.6774444580078,392.3162536621094,400.4134216308594,396.3648376464844,485.88330078125,492.1810607910156,562.3563232421875,562.3563232421875,143.16424319789022,36.835756802109806,156.11528427390695,121.61263832310091,3.059368523584945,189.77851924451573,259.94721475711856,281.88767957693375,95.78911957110155,84.21087718976753,198.4343477118279,182.50780822784057
123,123,204.25001525878906,253.16180419921875,291.30401611328125,215.0195770263672,185.40325927734375,158.47933959960938,120.78585052490234,115.40107727050781,316.4330139160156,252.7130889892578,284.57305908203125,347.8442687988281,285.0217590332031,347.8442687988281,304.7659606933594,217.9639434814453,254.39947509765625,253.9496612548828,254.84930419921875,249.45144653320312,265.64501953125,217.9639434814453,218.86358642578125,389.7956848144531,396.9928283691406,393.3942565917969,485.1578369140625,490.5556945800781,561.62744140625,561.62744140625,142.64105325523644,37.35896939246601,156.45264097739224,121.8302754708142,3.1079322317104165,190.13415830043985,258.21290763355137,282.60634038670923,96.29006434338241,83.70993259622719,198.23132716893846,183.5248643763905
124,124,204.2857666015625,253.6363525390625,291.3222351074219,215.95045471191406,185.4428253173828,158.5243377685547,119.94115447998047,116.3520278930664,317.34344482421875,250.9445037841797,284.14398193359375,350.5429382324219,285.93853759765625,346.95379638671875,306.5760498046875,219.0984649658203,252.38232421875,254.1814422607422,250.58319091796875,249.6836395263672,264.9762268066406,218.19891357421875,219.0984649658203,390.9151306152344,397.21209716796875,394.0635986328125,488.06805419921875,496.1640930175781,561.832275390625,562.7318725585938,148.73603413998546,31.263943819041124,156.76027269760962,118.51969644048737,359.6996045432216,196.80375921998433,256.5509037916876,284.05847872892446,96.73428160036327,83.26576812243789,201.652172773226,182.2513346245066
125,125,203.63699340820312,253.878662109375,291.5599060058594,216.19740295410156,185.6935272216797,157.8811798095703,120.19991302490234,116.6112289428711,316.68072509765625,252.0843048095703,284.38250732421875,350.7733154296875,286.1768798828125,346.2874450683594,306.81182861328125,218.5203399658203,252.6722412109375,254.4697265625,250.87477111816406,249.97604370117188,265.2545166015625,218.5203399658203,219.41908264160156,390.1786193847656,397.36846923828125,393.7735595703125,487.24188232421875,496.229248046875,563.6343383789062,564.5330810546875,148.5250700859763,31.474954167171642,156.77620069875408,118.14788826282854,359.69921196842967,196.58283602796314,256.99778046942265,282.675888132009,95.84756207940357,84.15238742203356,202.71399398159616,182.21717001827818
126,126,204.20513916015625,254.02548217773438,292.17620849609375,215.87477111816406,182.66119384765625,157.52659606933594,119.82470703125,116.23404693603516,316.4131774902344,252.67898559570312,284.54608154296875,350.5243835449219,285.892578125,346.03607177734375,306.538818359375,218.24070739746094,252.43975830078125,254.2397003173828,250.63980102539062,248.83985900878906,265.0393981933594,218.24070739746094,219.14068603515625,390.1358642578125,397.3356628417969,393.73577880859375,487.3331298828125,495.4328918457031,563.8309326171875,564.7308959960938,148.23364331355927,31.76633274249826,156.85834055371265,118.1130952791965,0.12160777950164728,196.56409862344566,257.10674891415283,282.25985903121926,95.7437082479249,84.25623757405853,202.69627647088916,182.1145122750529
127,127,203.24037170410156,253.49951171875,292.0913391113281,214.9076690673828,185.29067993164062,157.4686737060547,119.7743148803711,116.18437194824219,316.32342529296875,252.60202026367188,284.46270751953125,350.4278564453125,285.8089294433594,346.837890625,305.5536193847656,218.21495056152344,253.73724365234375,254.18690490722656,253.28759765625,249.69039916992188,264.9784851074219,217.31564331054688,218.21495056152344,389.98101806640625,397.1754150390625,393.5782165527344,487.1053161621094,495.1990051269531,560.8477783203125,564.4450073242188,145.41555366605795,34.58446924891013,156.11466955688167,119.93447450440712,1.743200464327034,192.1721382065367,257.093314189447,282.2729111895359,96.04320926064742,83.95679685757571,202.13542231738273,182.79960756956186
128,128,203.6838836669922,253.93063354492188,291.6156921386719,216.24557495117188,185.73861694335938,158.8207244873047,120.2383804321289,115.75205993652344,316.73907470703125,251.2388458251953,283.98895263671875,349.9378356933594,287.12939453125,347.2460632324219,305.971923828125,223.21763610839844,252.43624877929688,254.683837890625,250.1886749267578,250.1886749267578,264.5732116699219,218.7224578857422,219.6215057373047,390.4380187988281,396.73126220703125,393.58465576171875,487.5337219238281,494.7259826660156,560.3555297851562,561.2545776367188,153.23504666515174,26.764976451846074,156.77155617011846,119.71160543178961,359.0178509353884,197.4759806710442,256.6116640264844,284.62715652989044,96.5337222781606,83.46622736158398,200.99338736739992,184.30183937561446
129,129,203.29319763183594,254.00711059570312,292.1547546386719,215.85948181152344,183.5461883544922,158.41363525390625,120.71479034423828,115.3292465209961,316.38970947265625,250.86553955078125,283.62762451171875,348.7029724121094,286.7691650390625,346.0102233886719,305.61859130859375,223.4219970703125,252.16461181640625,253.96102905273438,250.36819458007812,249.47000122070312,264.7395324707031,218.9309844970703,219.8291778564453,390.4884338378906,396.77587890625,393.63214111328125,487.4947814941406,493.78216552734375,562.0458984375,562.944091796875,153.1533058630936,26.846693060062787,156.44592007124893,119.76571419039445,359.67177313661875,196.74165670012943,257.0579183669627,284.8292182268302,96.3446956781306,83.65535720542692,200.4917509539975,185.0651949776334
130,130,203.15208435058594,253.53260803222656,291.3179931640625,215.74722290039062,182.46009826660156,158.1694793701172,120.38410949707031,114.98619842529297,317.40789794921875,250.83363342285156,284.1207580566406,348.8957214355469,285.0204162597656,347.0964050292969,305.7124328613281,223.044189453125,252.268310546875,254.51629638671875,250.0203094482422,249.12107849121094,265.3067321777344,218.5481719970703,219.4473876953125,390.2960205078125,396.5904846191406,393.4432373046875,485.61163330078125,491.906005859375,560.2454833984375,562.0439453125,153.28807363418557,26.711903309792554,156.61678408352597,118.41000360241695,359.4329509690674,198.27329706874843,257.11997919803525,284.3301948491822,96.82410073108386,83.17595379340328,199.66219715854277,183.29437281265925
131,131,203.25088500976562,253.08987426757812,291.2548522949219,214.92489624023438,182.59690856933594,158.35089111328125,120.63491821289062,116.1449203491211,316.3988342285156,250.8448944091797,283.6218566894531,350.5228576660156,285.86688232421875,346.93084716796875,305.62286376953125,221.64474487304688,251.73471069335938,253.08201599121094,250.38739013671875,249.4891815185547,264.7586975097656,218.9501190185547,219.84832763671875,390.50775146484375,396.795166015625,393.6514587402344,486.6159362792969,493.8016052246094,559.3707275390625,561.1671752929688,150.90061691336328,29.099360207650314,155.65662341076228,118.96872673690234,359.8735527064867,196.27502767403027,255.93076172787033,284.3723735197632,96.66295451892037,83.33704801603507,202.37432867417144,183.5064365260098
132,132,202.13571166992188,253.305908203125,291.0102844238281,215.60154724121094,180.59034729003906,157.2495574951172,119.54518127441406,115.95428466796875,318.8396911621094,252.408203125,285.62396240234375,347.56683349609375,284.72625732421875,339.4873352050781,303.5783996582031,223.8365478515625,252.1854705810547,254.43539428710938,249.935546875,249.03558349609375,265.2349548339844,218.43673706054688,219.33670043945312,391.23016357421875,397.5299377441406,394.38006591796875,484.82666015625,492.92633056640625,566.7235107421875,563.1236572265625,154.42795117049266,25.572047450763943,156.1773706934624,117.28635552167982,359.38443089324755,198.10672402712666,258.35467325148784,283.2979753584393,97.38743495947543,82.61250792058671,202.6968365464011,183.6825461235694
133,133,201.98817443847656,253.1436004638672,290.8370666503906,215.45013427734375,180.44906616210938,157.11502075195312,119.42155456542969,115.83170318603516,318.6584167480469,252.2461395263672,285.4522705078125,347.37725830078125,284.5548095703125,338.4026184082031,302.50408935546875,224.4112548828125,252.2637176513672,254.06063842773438,250.466796875,249.56832885742188,264.8422546386719,218.1219940185547,219.02044677734375,390.6275939941406,397.8153381347656,394.2214660644531,486.7635498046875,494.8497619628906,565.82861328125,563.1332397460938,154.162482671891,25.837517328108998,155.0691998213845,118.17387030243127,359.60127845409164,196.57284289091268,259.5444844995808,282.23870986757834,96.64471609854077,83.35528671796729,203.1084374061644,183.68790099187868
134,134,200.77194213867188,253.3714599609375,290.6856384277344,216.05728149414062,183.68833923339844,156.7142333984375,121.64789581298828,113.55565643310547,318.55889892578125,252.92189025878906,285.7403869628906,347.3312683105469,283.4925231933594,342.8356018066406,302.37445068359375,223.20594787597656,253.80166625976562,253.80166625976562,253.80166625976562,252.9017791748047,264.60015869140625,218.70657348632812,218.70657348632812,392.38226318359375,401.3810119628906,396.88165283203125,485.96923828125,492.2682800292969,564.2582397460938,561.55859375,149.8145927913066,30.185407208693384,151.61936689425943,122.92775026665184,0.4817329007172495,190.31310953204152,260.71701850265435,280.7842773528022,94.9408878726265,85.05906341643382,200.37607487021415,183.3476073070503
135,135,201.71029663085938,252.52047729492188,290.74053955078125,214.30043029785156,184.62368774414062,157.6448211669922,119.87440490722656,116.27723693847656,317.71942138671875,252.9701385498047,285.34478759765625,347.3961181640625,283.54620361328125,343.7989501953125,302.431396484375,224.5076446533203,254.16407775878906,254.16407775878906,254.16407775878906,255.06275939941406,264.9482727050781,220.91293334960938,221.8115997314453,391.66217041015625,400.6489562988281,396.15557861328125,485.12493896484375,492.31439208984375,565.1074829101562,559.7153930664062,149.729126495741,30.270873504258997,151.7069025986623,123.02356416032879,359.5146251978523,190.77712836638656,260.2859279447968,280.5449389041064,95.1146334845387,84.88530984978603,200.19101772484183,182.79421172011754
136,136,201.88427734375,252.66412353515625,290.8613586425781,214.46690368652344,184.80787658691406,156.94638061523438,120.99604034423828,116.50225067138672,317.8241271972656,253.113525390625,285.46881103515625,347.4831237792969,283.6712951660156,345.68560791015625,302.54522705078125,224.49363708496094,254.1371612548828,254.1371612548828,254.1371612548828,255.03546142578125,265.8149108886719,220.90048217773438,221.79876708984375,392.4736633300781,400.5582580566406,396.5159606933594,485.8957214355469,493.0820007324219,563.1485595703125,561.3519897460938,149.7250899676208,30.274910032379218,151.37095291414607,121.10212266377748,359.51502850303314,191.47613858291342,259.5080771501737,281.1554809426824,95.853438491067,84.1465681568207,198.94616110709364,182.82278923160487
137,137,205.81381225585938,252.56607055664062,293.923828125,211.20831298828125,221.09820556640625,156.3643341064453,130.2909698486328,120.40107727050781,315.5017395019531,250.7678985595703,283.13482666015625,346.0705261230469,282.2357482910156,343.373291015625,303.8136901855469,224.17642211914062,252.95565795898438,251.15695190429688,254.7543487548828,270.94268798828125,265.54656982421875,233.169921875,227.77381896972656,392.3550720214844,401.34857177734375,396.851806640625,489.4849548339844,499.3778076171875,564.131103515625,560.5337524414062,145.89453691999492,34.10544198085153,142.2147155015288,122.46178110109524,347.2906893596183,188.64214536957076,260.4396049381828,279.8873552266204,94.08393106927211,85.91611824824446,199.53928107423923,178.36218028750065
138,138,206.60134887695312,253.3383331298828,294.6825866699219,211.99407958984375,238.9577178955078,157.16799926757812,139.19223022460938,118.52011108398438,316.2535400390625,250.64198303222656,283.44775390625,345.0147399902344,283.89715576171875,337.8244323730469,304.56927490234375,224.00238037109375,255.92852783203125,255.47886657714844,256.3782043457031,279.7607421875,269.8681640625,239.29095458984375,234.7943115234375,392.1768493652344,401.170166015625,396.67352294921875,488.4049987792969,495.59967041015625,560.351318359375,558.552734375,145.0397962875871,34.96022485587861,134.3751473155932,123.95248354782886,337.0781689878655,193.19990763858644,261.16422462385617,281.5958790001407,94.2703402959765,85.7296109730253,202.3478275401918,181.22221636188243
139,139,210.07989501953125,256.2994384765625,301.6214904785156,210.9773712158203,245.9785614013672,160.71923828125,161.61668395996094,112.25604248046875,316.87841796875,251.36334228515625,284.1208801269531,345.59735107421875,283.6721496582031,339.3150939941406,303.4164123535156,227.16627502441406,260.899658203125,257.7511901855469,264.048095703125,289.2356872558594,281.1396484375,250.55474853515625,237.06138610839844,393.5841979980469,401.6802062988281,397.6322021484375,484.43939208984375,491.63580322265625,558.2030029296875,558.2030029296875,139.902238897991,40.097721373609794,125.86544194943102,118.93094213041383,334.4713484377919,194.80805885561037,259.50307717884255,282.7118622347474,94.45656622901856,85.54343377098145,202.40949048801866,183.23567416693214
140,140,214.4815216064453,260.6908264160156,303.3110656738281,218.07058715820312,255.75584411621094,162.43997192382812,176.7962646484375,115.78202819824219,318.56463623046875,250.3722381591797,284.46844482421875,343.6881103515625,281.776611328125,340.0990295410156,303.3110656738281,229.1654815673828,259.27496337890625,257.0279846191406,261.52191162109375,295.67596435546875,285.7892761230469,260.6231689453125,244.44491577148438,394.5428771972656,399.9355773925781,397.2392272949219,487.11822509765625,485.3206481933594,562.6165771484375,560.8190307617188,143.8942777007429,36.10568138719362,116.96132047945726,114.8873745191179,323.9172423214019,200.55010097207,259.3381174173103,285.67179434927084,95.25706729371062,84.74293069117579,197.905171975692,184.2735623924506
141,141,220.8109588623047,267.01873779296875,306.0486145019531,227.98886108398438,279.1314392089844,167.87388610839844,198.37998962402344,136.47055053710938,317.71270751953125,251.31704711914062,284.514892578125,343.73260498046875,280.0286865234375,345.527099609375,304.2541198730469,233.0598907470703,260.4627685546875,256.4197082519531,264.50579833984375,309.4285583496094,293.2563781738281,270.79498291015625,261.8104553222656,398.3755798339844,401.07098388671875,399.7232666015625,484.62725830078125,481.9319152832031,560.9959716796875,558.3005981445312,143.41642144107388,36.58353423480667,91.35319275265192,109.40125729473694,302.83495254950867,199.64585867978087,255.5374797023823,287.22390880993606,94.83621953640115,85.1638309122242,195.44115391185323,181.94882554616672
142,142,234.16278076171875,270.050537109375,313.1158142089844,226.9852294921875,303.2467041015625,177.6395721435547,228.7796173095703,157.00411987304688,319.39617919921875,251.20947265625,285.3028259277344,333.75128173828125,277.2280578613281,341.8260498046875,305.04107666015625,236.77886962890625,254.29498291015625,255.6423797607422,252.94757080078125,315.8258361816406,305.0467224121094,290.674560546875,276.3023681640625,391.2797546386719,397.5675964355469,394.4236755371094,484.6989440917969,482.004150390625,557.4580078125,558.3563232421875,155.77594649129992,24.224034496738557,80.65028632324194,79.11962043967458,277.5206472505938,228.34684896913205,266.5327049977528,281.8577139823368,90.94326349724732,89.0567365027527,182.4031424089993,177.11099891458102
143,143,233.96536254882812,270.33172607421875,313.881591796875,226.78189086914062,303.10638427734375,178.2933807373047,229.47569274902344,156.74293518066406,317.47332763671875,251.02613830566406,284.2497253417969,333.63616943359375,277.0662841796875,340.8196716308594,304.9022521972656,236.61447143554688,254.15765380859375,255.50711059570312,252.8081817626953,315.7835998535156,304.9878234863281,290.5934143066406,276.19903564453125,391.3541564941406,397.65167236328125,394.5029296875,487.61663818359375,483.1183776855469,557.7891845703125,557.7891845703125,156.02210272848959,23.977875972822915,81.24870651718344,79.71756935056334,278.3604834547882,228.8747314002341,265.8827687929129,281.5310252962708,90.24944102594904,89.75050928520817,183.68631638799124,176.50050294618694
144,144,247.2283935546875,278.57635498046875,322.4634704589844,234.689208984375,326.9417419433594,214.98480224609375,266.9328308105469,219.46307373046875,320.67218017578125,252.6023406982422,286.63726806640625,342.1678771972656,275.8893737792969,341.2722473144531,300.96771240234375,242.32005310058594,258.5006103515625,259.3995361328125,257.6017150878906,326.8186340332031,313.3348083496094,308.8402099609375,310.6380310058594,389.74310302734375,397.8333740234375,393.7882385253906,487.7254943847656,485.9277038574219,561.4370727539062,559.6392211914062,153.8724432164582,26.127597424022603,290.4782570046757,320.5270185599865,265.0263389139135,251.70234441030956,264.4042436638322,278.0290451522476,86.63189993043557,93.36809705909354,193.06983517542986,176.01763589262373
145,145,264.0905456542969,278.01519775390625,326.9761962890625,229.05422973632812,345.8418884277344,203.00161743164062,298.22845458984375,237.1395263671875,325.179443359375,254.20848083496094,289.6939697265625,340.45166015625,275.769287109375,343.14678955078125,300.02520751953125,242.85736083984375,260.4032287597656,262.6526794433594,258.1537780761719,327.4374084472656,310.3414001464844,327.4374084472656,331.9363098144531,393.1218566894531,394.92144775390625,394.02166748046875,484.00042724609375,484.00042724609375,556.8831787109375,558.6827392578125,131.06655117085808,48.93344719182345,286.2358694168299,264.2122864381498,251.13359988457898,246.10167729050391,261.9130801254532,282.15378171777144,93.5426330602016,86.45731707266745,187.42171952431454,175.61313842959723
146,146,266.4678955078125,279.9269104003906,330.1739807128906,229.67984008789062,354.4002685546875,211.7344512939453,316.7149658203125,222.50169372558594,326.5849304199219,255.70065307617188,291.1427917480469,340.94122314453125,277.235107421875,341.8385009765625,299.6668395996094,244.7299041748047,260.9154052734375,264.51220703125,257.3186340332031,330.1535949707031,319.36328125,334.64959716796875,325.6576232910156,393.9966125488281,394.89581298828125,394.44622802734375,482.11798095703125,483.91632080078125,552.25537109375,560.3480834960938,133.8395170403503,46.1605175808656,283.45415193393717,255.82182934470683,245.64801353013456,257.96270647295853,261.47375867410426,282.87210034150195,94.07446216302272,85.9254885101826,188.52006858436596,177.24260299950882
147,147,279.5608215332031,283.599609375,334.30853271484375,232.89068603515625,357.64361572265625,212.2480926513672,324.4360046386719,226.608154296875,323.5384826660156,254.43075561523438,288.984619140625,342.3860778808594,277.7658386230469,341.4885559082031,299.305908203125,245.91285705566406,263.011474609375,266.6111755371094,259.4117431640625,335.00567626953125,316.1072082519531,347.60467529296875,335.00567626953125,395.3008117675781,394.40087890625,394.850830078125,475.3943786621094,479.8940124511719,546.4886474609375,561.7874145507812,107.35046407632873,72.64950161489121,268.0620064506116,237.23586008472665,247.10072637126254,254.05414567991943,256.0119925016646,286.01287859207144,93.08505831928566,86.9149922751136,193.96521833410517,180.5297171423132
148,148,285.1752014160156,282.4890441894531,334.42095947265625,230.55714416503906,357.7007751464844,216.23110961914062,338.0024719238281,238.61553955078125,325.4671936035156,256.5231018066406,290.9951477050781,328.1533203125,278.9075622558594,337.1070861816406,298.6058654785156,246.33370971679688,263.4294128417969,266.1287536621094,260.7300720214844,326.41363525390625,318.315673828125,355.2064208984375,348.00823974609375,392.09716796875,391.1974182128906,391.64727783203125,466.7784729003906,473.0768737792969,549.5576782226562,557.6557006835938,84.04589362036607,95.95410550694375,235.49234501605417,230.9819886165012,245.90979636904842,259.00513843862524,267.19236433324284,286.03775435094457,94.54321585304768,85.45683486139744,175.88648260018113,182.1796996004915
149,149,292.5998840332031,286.77691650390625,337.39215087890625,236.1616668701172,362.4757995605469,225.41152954101562,342.7672119140625,255.87025451660156,327.537841796875,259.45361328125,293.4957275390625,332.91290283203125,278.2663879394531,337.39215087890625,301.5583190917969,249.3221893310547,265.0469055175781,267.2933044433594,262.8005065917969,332.8877258300781,326.5978088378906,365.2356262207031,370.6269836425781,399.3807067871094,402.07635498046875,400.728515625,480.2505798339844,480.2505798339844,556.627685546875,559.3233032226562,72.22129834700164,107.77870241808805,232.27979286069535,224.23964933959317,246.5316590256361,262.97647559485483,268.46469027317687,281.2637004922347,90.56761830732275,89.43243297597074,180.44630687216898,177.11804766980447
