,frame,nariz_x,cuello_x,hombroI_x,hombroD_x,codoI_x,codoD_x,manoI_x,manoD_x,caderaI_x,caderaD_x,caderaM_x,rodillaI_x,rodillaD_x,tobilloI_x,tobilloD_x,nariz_y,cuello_y,hombroI_y,hombroD_y,codoI_y,codoD_y,manoI_y,manoD_y,caderaI_y,caderaD_y,caderaM_y,rodillaI_y,rodillaD_y,tobilloI_y,tobilloD_y,angCuelloI,angCuelloD,angCodoI,angCodoD,angHombroI,angHombroD,angCaderaI,angCaderaD,angCaderaTorsoI,angCaderaTorsoD,angRodillaI,angRodillaD
70,70,287.2195739746094,277.7994384765625,325.79736328125,229.80149841308594,362.580810546875,239.67022705078125,361.6836853027344,255.81907653808594,327.5916748046875,259.40771484375,293.49969482421875,356.30072021484375,262.996337890625,340.15185546875,293.49969482421875,237.4561767578125,269.40032958984375,265.35107421875,273.4496154785156,315.7419128417969,344.53662109375,320.2410888671875,345.43646240234375,403.0259704589844,411.12451171875,407.07525634765625,483.1113586425781,502.90771484375,559.597412109375,579.393798828125,68.7473008551049,111.2527337909094,227.4047999821121,101.09294688644172,238.69416974002093,273.0813634942572,257.05182669134956,265.46552179522365,89.73223487151135,90.26771455341887,211.64378330247084,160.49648179625495
71,71,287.9037170410156,278.47845458984375,326.50225830078125,230.45468139648438,360.61260986328125,241.22637939453125,361.51025390625,263.6673889160156,329.1951599121094,259.1791687011719,294.1871643066406,356.1243896484375,262.769775390625,340.8645324707031,292.39190673828125,238.15576171875,270.03582763671875,265.9947204589844,274.07696533203125,309.1001281738281,343.22528076171875,345.0213317871094,349.511474609375,403.3932800292969,411.4755554199219,407.4344177246094,483.3179626464844,502.17657470703125,560.5484619140625,582.1012573242188,68.71982295784342,111.28021623805414,216.92394300261924,114.50284852922452,236.45457407258255,274.0441535645597,257.9644287528396,265.68222334009045,89.93750021187839,90.06249978812161,209.79736460376296,161.93099910687607
72,72,287.2413330078125,278.70330810546875,326.7857971191406,230.62081909179688,363.634033203125,243.20315551757812,363.634033203125,266.57037353515625,328.583251953125,259.38043212890625,293.9818420410156,355.5453796386719,262.07666015625,342.0643310546875,290.8362731933594,239.93565368652344,270.5193176269531,266.9212341308594,274.1174011230469,314.5957946777344,344.2799377441406,343.38043212890625,351.47607421875,405.447265625,413.54296875,409.4951171875,485.5045166015625,502.59539794921875,558.3656005859375,578.1550903320312,70.12233866431788,109.8776613356821,217.70086336032986,117.28352782336343,236.57868893267084,275.88730408218555,258.05964499035343,265.0617783105205,89.60128440458115,90.39871559541886,209.09533044011235,160.89636205140252
73,73,288.14801025390625,278.7176208496094,326.76776123046875,230.66749572753906,363.59124755859375,243.2413787841797,364.4893493652344,266.59283447265625,328.56402587890625,259.40777587890625,293.98590087890625,355.508056640625,262.1021728515625,342.0360412597656,289.046142578125,241.75938415527344,270.096435546875,266.04827880859375,274.1445617675781,314.6259765625,343.41278076171875,342.5132141113281,350.6094665527344,406.3839111328125,413.58062744140625,409.9822692871094,484.64801025390625,502.6397705078125,556.6150512695312,576.4059448242188,66.77717096363081,113.2227944252458,215.31875292501786,117.41734488958232,237.6523955587342,275.47287878361874,256.94399620373406,265.79182221166707,90.2879933555737,89.71200664442631,209.5999448159929,161.667572370967
74,74,288.6581115722656,279.6932678222656,328.10357666015625,231.282958984375,363.06658935546875,247.41970825195312,368.44549560546875,271.6248779296875,328.10357666015625,259.9705505371094,294.03704833984375,355.8946838378906,262.6600036621094,340.6543884277344,292.24407958984375,243.80104064941406,273.0067138671875,267.16558837890625,278.84783935546875,315.6919250488281,345.346923828125,357.9278564453125,356.13055419921875,403.75830078125,411.8460388183594,407.80218505859375,487.33148193359375,502.6083068847656,562.8169555664062,580.7896728515625,66.05586464478348,113.94413535521652,208.51481900217465,127.6532303043035,241.10739203866464,276.7598425370137,258.37581305613605,264.9276817571996,89.30442325544301,90.6955321389573,209.8082382649216,160.97046960389716
75,75,288.34649658203125,279.8334655761719,328.67144775390625,230.99549865722656,364.5158386230469,250.7099151611328,369.89251708984375,276.69708251953125,328.67144775390625,259.6710205078125,294.1712341308594,355.55474853515625,263.2554626464844,340.3208923339844,292.8270568847656,242.2979736328125,271.93670654296875,267.4460144042969,276.42742919921875,317.7420654296875,347.3808288574219,359.954833984375,355.464111328125,404.86199951171875,412.9453125,408.9036560058594,484.79681396484375,499.1671142578125,563.83349609375,582.6945190429688,68.72090877309564,111.27912836161683,208.21752818836066,122.80621388056065,239.777359612699,280.27430633437757,258.0930945122335,265.69887592671125,89.29431259031439,90.70568740968561,209.49821597849473,162.88482136409002
76,76,288.0159606933594,279.94561767578125,328.3677062988281,231.5235137939453,364.2359619140625,251.25103759765625,370.5129089355469,279.0489196777344,329.2644348144531,259.3213806152344,294.29290771484375,355.2688903808594,262.0115051269531,340.02490234375,292.49951171875,242.25674438476562,271.9266662597656,267.43121337890625,276.422119140625,317.78021240234375,349.2483215332031,360.0373840332031,355.5419616699219,404.9918518066406,412.1845397949219,408.58819580078125,485.0107727050781,499.3962097167969,563.2315063476562,583.011474609375,69.47937720427021,110.52062113384157,207.01676727189408,117.91392696299893,239.838282251462,279.85275373504356,257.86838369074337,265.8953319742459,90.12174378335577,89.87825621664425,209.03088077510412,161.73378422478112
77,77,287.7584533691406,280.12664794921875,329.0599670410156,231.19332885742188,364.07647705078125,250.9462432861328,370.36151123046875,278.7798767089844,329.0599670410156,259.9248352050781,294.4924011230469,355.097900390625,262.618408203125,339.83428955078125,290.4520263671875,241.76318359375,271.90106201171875,267.8526611328125,275.9494323730469,317.3327331542969,347.92041015625,360.51531982421875,356.01715087890625,404.5975646972656,412.6943054199219,408.64593505859375,484.6653137207031,499.95916748046875,562.9337768554688,582.725830078125,71.06024586690476,108.9397186431332,207.00563406354695,121.56690337641851,239.44285416370786,280.6178595044846,258.66528822130334,265.08821702635817,89.31746849208099,90.682531507919,209.04955451229495,163.18069149855663
78,78,287.4197998046875,280.2301330566406,328.760498046875,231.6997528076172,364.70892333984375,252.3701171875,370.9998474121094,278.4327087402344,329.6591796875,258.6611022949219,294.16015625,354.8230895996094,263.1546325683594,339.5450134277344,287.4197998046875,241.70582580566406,272.30230712890625,267.80279541015625,276.8017883300781,318.197021484375,348.7934875488281,361.3919982910156,355.9926452636719,405.4869689941406,412.68609619140625,409.0865478515625,485.5776672363281,499.0761413574219,564.7685546875,569.26806640625,71.47929031994747,108.52067230154998,207.21563505976818,121.46143159525518,239.79511860685784,280.7228909182128,258.34762921768896,267.1876118479373,90.02495302950967,89.97499327247407,208.36208231195482,163.90738264511094
79,79,286.86309814453125,280.1325988769531,329.0409240722656,231.22427368164062,364.9369201660156,253.65928649902344,370.3213195800781,279.68389892578125,329.0409240722656,259.94110107421875,294.49102783203125,355.0655212402344,262.63330078125,339.8096923828125,287.760498046875,241.54074096679688,272.539306640625,268.49603271484375,276.5826110839844,317.9140625,349.36187744140625,361.04248046875,356.5499572753906,405.0694885253906,413.15606689453125,409.11279296875,485.9353332519531,498.51446533203125,565.004150390625,570.3952026367188,73.02398822778065,106.97604728067927,208.87737910369725,122.57281265624296,238.73222479037173,282.40653486149716,258.8354091539609,265.1317152232373,89.32680252438927,90.67314170798856,208.76010475564814,162.53853077317035
80,80,286.32196044921875,279.5859375,328.5343322753906,230.63754272460938,363.5616455078125,253.0909423828125,368.950439453125,277.3406066894531,328.5343322753906,260.2760009765625,294.4051513671875,355.4783935546875,262.0722961425781,340.2100830078125,289.016357421875,243.46534729003906,273.5653076171875,267.72503662109375,279.4056091308594,317.1429138183594,352.1846618652344,358.4742126464844,354.88018798828125,404.2980651855469,411.486083984375,407.89208984375,488.7577209472656,499.5398254394531,562.435302734375,582.2024536132812,70.58163432685447,109.41840089361774,207.90059375049373,113.48856543747763,241.4751157193769,280.3416510371432,258.31789957806495,265.15725432107115,90.2840705109934,89.71588415418043,209.40133657530728,163.11517632403786
81,81,286.44482421875,279.27130126953125,328.5892639160156,229.95333862304688,360.8701171875,250.57720947265625,368.04364013671875,276.5812072753906,328.5892639160156,259.54412841796875,294.06671142578125,354.5932922363281,262.23419189453125,338.452880859375,285.54815673828125,243.35638427734375,273.8996887207031,267.6113586425781,280.1880187988281,310.7313232421875,347.56292724609375,357.444580078125,354.74957275390625,404.1578674316406,412.2428283691406,408.2003479003906,485.90606689453125,498.4827575683594,564.9593505859375,567.6543579101562,69.51649314272218,110.4835068572778,208.08916161309944,122.46870691291363,240.44674997699704,279.7533299921118,259.0329182393137,265.10790355919954,89.60797634739865,90.3920178020067,209.1853796541298,163.16047413861338
82,82,285.8506774902344,279.12286376953125,328.01165771484375,230.2340545654297,360.30517578125,250.86602783203125,368.3785705566406,279.5713806152344,328.90869140625,259.8364562988281,294.37255859375,354.9229431152344,260.7335205078125,338.7761535644531,289.4388427734375,243.49542236328125,273.5780029296875,267.7410888671875,279.4149475097656,309.9465637207031,349.4580078125,354.8459167480469,354.8459167480469,403.3372802734375,410.5212097167969,406.92926025390625,487.7481384277344,503.01397705078125,564.97509765625,579.3428955078125,70.5851316710851,109.41490148663681,207.2279294002742,117.0434876551725,239.38700141853093,279.60448957360956,258.8092104253328,264.6179441664817,90.58607182001857,89.41388330217514,208.93799020239194,159.94569534158512
83,83,285.7365417480469,279.0032958984375,327.9316711425781,230.07489013671875,359.35357666015625,250.7235565185547,367.4335021972656,279.4521484375,327.9316711425781,257.90570068359375,292.918701171875,355.76251220703125,260.5990295410156,340.5003967285156,287.5320739746094,241.6810302734375,273.62939453125,267.77972412109375,279.4790954589844,310.0775451660156,350.5754699707031,355.07525634765625,355.07525634765625,402.7727966308594,409.9724426269531,406.37261962890625,485.56854248046875,502.667724609375,561.1647338867188,576.4639282226562,71.281168475888,108.71886254468161,206.42793666354729,115.09695204361057,240.21002639435835,279.37727784808027,257.2907015155331,265.7941258440487,90.11424866098062,89.8857462582573,209.99350031596904,161.61399636711744
84,84,285.4085388183594,279.1393737792969,328.3971252441406,229.88160705566406,360.6385803222656,250.48031616210938,367.8033447265625,274.661376953125,328.3971252441406,259.4362487792969,293.91668701171875,356.16058349609375,260.33184814453125,338.2486572265625,286.30413818359375,241.40200805664062,273.2969970703125,268.35552978515625,278.23846435546875,311.4811706542969,348.31768798828125,354.6068420410156,355.5052490234375,404.92010498046875,412.1076965332031,408.513916015625,485.78070068359375,501.0543212890625,563.9459228515625,567.5397338867188,73.15124159646149,106.84875664074877,207.34962971090548,122.93389743690486,238.94625642035294,280.65122432571155,257.00042106282297,264.62662602330033,90.28656099463835,89.71338883959002,211.85663931776512,159.2389756681639
85,85,284.71630859375,278.43878173828125,327.7622985839844,229.11526489257812,360.94354248046875,250.63824462890625,369.0146484375,273.954833984375,328.6590576171875,259.6061706542969,294.13262939453125,356.4595947265625,260.5029602050781,337.626953125,286.5098876953125,244.9151611328125,273.2568054199219,268.3082580566406,278.2053527832031,312.3952941894531,347.4849548339844,356.4822692871094,353.7831115722656,406.867431640625,414.0653381347656,410.46636962890625,486.0441589355469,497.7406921386719,567.020263671875,568.8197631835938,71.78169557563784,108.21830442436216,206.5918338828709,122.37406781177394,238.762988082401,281.52914632186753,256.6036631363703,264.6631380110168,90.57419852502262,89.42584635161631,212.43974622758745,160.51712262792674
86,86,283.3662414550781,278.43218994140625,328.2213439941406,228.64300537109375,360.5169982910156,251.070556640625,367.69384765625,273.49810791015625,328.2213439941406,260.0415954589844,294.1314697265625,356.9286193847656,260.93865966796875,338.0894470214844,288.74884033203125,245.33192443847656,273.675048828125,268.72625732421875,278.6238708496094,311.91583251953125,348.806884765625,356.005126953125,354.20556640625,406.3929748535156,413.59124755859375,409.99212646484375,485.5738220214844,499.9703063964844,564.754638671875,571.0531616210938,74.44848178171085,105.551549536903,207.54235032852657,121.25623905220965,238.88841146728058,282.0454021829812,256.09858667000816,264.5681926635112,90.54279597400391,89.45715329970206,213.31159255438288,159.2277741579251
87,87,283.2375183105469,278.2987060546875,328.1357116699219,228.46173095703125,360.4623718261719,250.9108123779297,369.4419860839844,274.25787353515625,328.1357116699219,260.7884216308594,294.4620666503906,356.8705139160156,260.7884216308594,338.0132751464844,286.829345703125,246.10281372070312,273.521728515625,268.57733154296875,278.4660949707031,311.7283630371094,348.5865783691406,357.5763854980469,353.98046875,406.121337890625,413.31317138671875,409.7172546386719,485.2315979003906,499.6153564453125,565.2409057617188,570.6348266601562,74.12327809784819,105.87669060605802,205.75732137007876,120.76132354495053,238.82707863830444,282.08665408964634,256.13308819792945,263.9046393963577,90.67270980211528,89.32729019788474,213.22417979338508,159.86337790170813
88,88,283.71539306640625,278.3370361328125,327.63848876953125,229.0355987548828,361.7012939453125,251.4453582763672,367.97601318359375,276.54425048828125,327.63848876953125,260.40924072265625,294.02386474609375,356.3229675292969,261.3056335449219,340.1879577636719,289.9901428222656,246.64190673828125,274.038818359375,268.20013427734375,279.87750244140625,312.21484375,350.8399963378906,355.331298828125,354.43304443359375,403.8373107910156,411.0234069824219,407.43035888671875,483.7824401855469,502.6458740234375,560.134521484375,578.9979248046875,72.13938155224312,107.86062051880226,209.45604639055907,115.67283261329102,239.0178370294452,280.77199090463176,256.36305571266195,264.4593903411255,90.60602248790067,89.39397751209934,211.6704893421256,159.96996983389536
89,89,283.6934509277344,278.3207702636719,327.5703430175781,229.07118225097656,361.59735107421875,250.56192016601562,367.865478515625,276.5298767089844,328.4657897949219,260.41180419921875,294.43878173828125,356.22467041015625,261.3072814941406,340.10662841796875,289.0661315917969,246.4638671875,273.4534912109375,268.0555725097656,278.8514099121094,312.13861083984375,349.0243835449219,356.22161865234375,354.42230224609375,403.90325927734375,412.0001525878906,407.95172119140625,483.97247314453125,502.8651428222656,559.5433349609375,578.4360961914062,72.4867624652327,107.51323561221605,209.5713809648839,118.77015947735173,238.59085115047918,280.7725642369117,257.66431778463334,263.77964209396026,90.04859269328563,89.9513626659612,211.16058839982745,160.39525839275538
90,90,283.7342834472656,278.7900390625,327.7828063964844,229.79730224609375,361.0439147949219,251.37210083007812,369.13446044921875,276.54266357421875,328.6817321777344,258.56365966796875,293.6226806640625,356.5491638183594,261.2605285644531,341.2670593261719,290.02691650390625,247.1201934814453,273.64056396484375,268.6960754394531,278.58502197265625,311.8478088378906,349.6055908203125,356.79754638671875,354.99957275390625,404.4443054199219,411.63623046875,408.040283203125,485.353759765625,502.4347229003906,560.869384765625,579.7482299804688,73.67653372351269,106.32343451236217,207.42136035756897,118.99324711602269,238.1381076924199,281.1349515531007,256.8511908168702,265.84502501057625,90.44149826741821,89.55845744022062,210.4455632163755,161.29232177796652
91,91,283.7784729003906,278.83544921875,327.8163757324219,229.8545379638672,361.0694580078125,251.42410278320312,369.1580505371094,276.5885925292969,328.7151184082031,258.6139831542969,293.66455078125,355.67706298828125,261.3101501464844,340.3985900878906,290.069580078125,246.37606811523438,273.81341552734375,268.86572265625,278.7611389160156,312.04583740234375,348.9288330078125,357.0251159667969,355.2259216308594,404.703125,411.89984130859375,408.3014831542969,483.8667297363281,502.75799560546875,561.2310791015625,580.1223754882812,74.01929346048126,105.98074366187946,207.40543235642448,121.1364648549243,238.1681025704487,281.31936930754296,257.0534818841183,265.8381637611746,90.43064607883531,89.5693539211647,209.97951208854886,161.30762140170734
92,92,283.7403869628906,278.7959899902344,327.7907409667969,229.8012237548828,361.05322265625,251.3769073486328,369.14410400390625,276.54852294921875,328.6897277832031,258.56878662109375,293.6292724609375,356.55828857421875,261.2657470703125,340.37652587890625,290.0332946777344,246.38922119140625,273.78448486328125,268.8443298339844,278.724609375,311.958251953125,349.6828918457031,356.8685607910156,355.0721130371094,404.4734802246094,411.65911865234375,408.0662841796875,484.4138488769531,503.2761535644531,560.7613525390625,579.6236572265625,74.01149707340043,105.98846581660058,207.43760254741525,118.99703104082288,238.1074277249777,281.15484648341385,256.6315178376267,265.83516762595275,90.45261992931978,89.54742436670467,211.1860923261883,161.03987798624283
93,93,282.9920959472656,278.9477233886719,328.8285217285156,229.06692504882812,363.8799133300781,252.4344940185547,370.17120361328125,274.9033508300781,328.8285217285156,260.5232849121094,294.6759033203125,356.68988037109375,261.4220275878906,338.7148132324219,286.5871276855469,244.19288635253906,273.41241455078125,268.4675598144531,278.35723876953125,319.71405029296875,349.38311767578125,362.86907958984375,350.2821960449219,406.0240173339844,413.2165222167969,409.6202697753906,484.2424011230469,499.5264587402344,563.35986328125,567.8551635742188,76.45814035174759,103.54182493525138,206.07686494020862,110.50267993991486,241.29022146959898,282.5498507723778,256.4051832045943,264.5855340344616,90.57581659050497,89.42418340949504,212.40589581006085,160.37811461793865
94,94,283.7220153808594,278.7890319824219,327.6706237792969,229.90744018554688,362.6501159667969,246.05181884765625,366.23773193359375,267.5776672363281,330.361328125,258.6085510253906,294.48492431640625,359.06243896484375,262.1961975097656,341.124267578125,290.0003967285156,245.07765197753906,272.47149658203125,267.5316162109375,277.411376953125,317.8284912109375,341.1806335449219,354.65301513671875,349.2640686035156,404.9499206542969,412.1351623535156,408.54254150390625,485.7842102050781,501.9510498046875,561.2295532226562,580.0908813476562,74.0211786337146,105.97882136628542,209.25262969669777,124.78926368342546,240.95351923616656,278.4363775464623,256.1704969815367,266.5689594912189,90.86155957646464,89.13844525560651,212.92249033774561,162.70054286028306
95,95,282.8997802734375,278.41876220703125,326.8137512207031,230.02378845214844,360.86944580078125,244.363037109375,359.0770568847656,266.76812744140625,329.5023498535156,259.5985107421875,294.5504150390625,359.9732360839844,263.18328857421875,342.0491943359375,289.1731872558594,245.58409118652344,270.7709045410156,266.27325439453125,275.2685546875,315.7474060058594,344.5323486328125,346.3313903808594,346.3313903808594,403.0017395019531,410.19793701171875,406.599853515625,484.85888671875,501.0504455566406,558.6203002929688,575.7113647460938,74.60238279895479,105.39761886557955,217.89571499697198,106.28713499550717,240.7678976302551,276.3867497761794,255.4600744919457,266.3820100475738,90.89538894875393,89.10456664512093,214.0756721564539,163.06624484882389
96,96,281.9340515136719,281.9340515136719,330.3724060058594,233.49571228027344,355.48858642578125,225.42263793945312,342.93048095703125,233.49571228027344,329.47540283203125,257.7148742675781,293.59515380859375,359.07659912109375,263.9939270019531,337.5484619140625,294.49212646484375,244.35768127441406,270.4207763671875,267.724609375,273.1169738769531,311.7622985839844,325.2431945800781,318.9521179199219,332.43304443359375,404.331298828125,411.5211181640625,407.92620849609375,485.2168273925781,498.69775390625,567.8998413085938,586.7730712890625,86.81410011803031,93.18593687003742,269.90539254532797,237.11562143457775,243.4883297302988,258.0102960841742,255.6206684535833,268.3982429309256,89.12587312932133,90.87412203662437,214.69485612547223,165.0200477816627
97,97,280.9686584472656,281.4168701171875,330.2724914550781,232.56124877929688,351.786865234375,222.70050048828125,342.822509765625,228.97552490234375,327.58319091796875,259.4542541503906,293.51873779296875,358.95831298828125,263.9364318847656,336.5475158691406,292.6222839355469,245.04476928710938,269.31866455078125,267.5205993652344,271.11676025390625,308.87615966796875,317.8664855957031,318.76556396484375,331.3520202636719,402.37567138671875,410.4670104980469,406.42132568359375,485.9858093261719,502.16845703125,578.5863647460938,578.5863647460938,88.95009014900192,91.04994559229348,249.67584071442178,216.86387831905816,244.62297131493477,255.9816183138957,256.20413628642194,266.0252379548855,88.27135773892196,91.72868686569252,214.17374001255692,162.2230853165425
98,98,275.01434326171875,280.8336181640625,325.1497802734375,236.51748657226562,334.9978332519531,204.28753662109375,292.91986083984375,229.3552703857422,328.7309265136719,252.6324462890625,290.68170166015625,358.2750244140625,265.16632080078125,338.5789489746094,292.91986083984375,239.49156188964844,264.2301025390625,266.4790344238281,261.98114013671875,317.7552795410156,314.1569519042969,312.3577880859375,314.1569519042969,407.713623046875,408.6131591796875,408.16339111328125,483.278564453125,497.6719055175781,566.9397583007812,570.5381469726562,106.14222245462108,73.85773619379232,288.1813941603947,301.7043832452654,256.22310480258807,241.2007816365617,249.3229257432319,277.33378656511667,93.23689964238993,86.76309981447399,214.60203385465175,167.1600143505194
99,99,275.2225341796875,283.31036376953125,328.2427978515625,238.3779296875,334.5333251953125,204.22926330566406,292.2968444824219,229.39141845703125,328.2427978515625,252.7563018798828,290.4995422363281,357.898193359375,266.23602294921875,338.1279296875,293.19549560546875,239.47134399414062,264.1799621582031,266.42620849609375,261.9337158203125,317.640380859375,314.0464172363281,312.2493896484375,314.0464172363281,407.4898681640625,409.286865234375,408.38836669921875,482.9634094238281,497.33929443359375,567.4219970703125,570.117431640625,110.9866631930743,69.01333680692571,284.2762471628182,303.2362205062754,260.13562816286276,239.62570862825135,249.91262528632953,277.3399910090911,91.49028726168729,88.50971328941917,214.62578925258504,168.3773726266691
100,100,265.4915771484375,281.20550537109375,325.6533508300781,236.75762939453125,292.4296875,182.88140869140625,224.18649291992188,154.14744567871094,324.7554016113281,252.92047119140625,288.83795166015625,359.7749328613281,270.87921142578125,340.9182434082031,295.12347412109375,235.0223846435547,261.54296875,266.4874572753906,256.59844970703125,310.5386047363281,282.6695251464844,289.8615417480469,266.4874572753906,404.03485107421875,411.22686767578125,407.630859375,484.945068359375,493.9350891113281,563.1582641601562,576.643310546875,126.99513909032704,53.00482637434533,110.16750889696398,124.79049311747606,300.6762100128319,212.17032413378152,252.3134172831223,276.5333566807124,87.27340535001063,92.72658982439916,216.95887259003467,175.9132296209709
101,101,256.5014343261719,280.2659912109375,323.7596435546875,236.77236938476562,279.8175964355469,184.7593536376953,207.1787567138672,167.72059631347656,324.65643310546875,254.70790100097656,289.6821594238281,358.7339172363281,271.74664306640625,339.901611328125,296.8563537597656,231.99798583984375,260.7950439453125,267.99432373046875,253.5957794189453,305.79046630859375,291.3919372558594,278.7932434082031,271.59393310546875,405.6802673339844,411.0797119140625,408.3800048828125,486.6720275878906,494.7711486816406,563.1642456054688,582.962158203125,138.9295550449318,41.07045804303235,118.91170831771107,94.71159676754719,309.90132992961566,225.4033245178803,251.59498412835433,277.0935966171053,89.23659067249808,90.76336154707819,216.65013437917176,175.61483231651138
102,102,250.6669158935547,276.7353820800781,318.9842834472656,234.48646545410156,255.16143798828125,175.158203125,179.65277099609375,156.28102111816406,321.6810302734375,254.26254272460938,287.9718017578125,358.5364685058594,275.8364562988281,340.5581970214844,300.1071472167969,233.97903442382812,261.8236389160156,266.314697265625,257.33258056640625,293.2611389160156,275.2968444824219,260.9254150390625,254.63795471191406,402.8431091308594,410.927001953125,406.88507080078125,483.68231201171875,497.155517578125,562.7250366210938,584.2821655273438,139.1808579601003,40.819144215006204,133.92771528344403,115.57367192692078,331.0424404681699,202.913772394989,252.32876383677808,277.20929450529707,87.59176891099001,92.40817382183988,217.3226621256079,178.4808343337621
103,103,245.5972900390625,276.151611328125,315.6924743652344,236.61073303222656,242.00267028808594,174.6034393310547,168.31285095214844,150.3397216796875,321.98309326171875,253.68521118164062,287.83416748046875,358.8280029296875,277.05023193359375,339.9562072753906,295.92205810546875,229.1927032470703,257.9551696777344,266.94342041015625,248.9669189453125,288.51531982421875,273.2352600097656,250.76455688476562,250.76455688476562,401.7674865722656,408.0592956542969,404.91339111328125,486.2572326660156,498.8408203125,564.4552001953125,595.9141235351562,149.53687353450084,30.46313124458668,136.55744739692565,115.82280990708617,330.876583251595,214.18091005190644,251.7020000800049,279.16992019418853,89.28180509353601,90.7181902291815,217.12935411171821,183.4317688980032
104,104,238.74656677246094,269.72344970703125,310.5770263671875,228.869873046875,223.4825897216797,166.0182342529297,153.44790649414062,138.18394470214844,320.45367431640625,251.31687927246094,285.8852844238281,358.1646423339844,276.4575500488281,336.61553955078125,294.4151306152344,227.2649688720703,252.4517059326172,261.44696044921875,243.45645141601562,269.542724609375,266.8441467285156,227.2649688720703,229.96353149414062,399.9740905761719,406.2707824707031,403.1224365234375,483.63006591796875,495.32391357421875,568.1856079101562,581.678466796875,153.3034783408487,26.696521659151326,143.57132767447672,106.63162241648594,342.2719857023447,212.8281308064023,250.9387066667578,280.5610495478061,90.91856871437277,89.08142900119057,218.56276493169375,184.0176625250069
105,105,230.40635681152344,270.3851013183594,307.66864013671875,233.1015625,222.32077026367188,165.72164916992188,153.14407348632812,139.6680908203125,320.2462158203125,251.06954956054688,285.65789794921875,358.87738037109375,276.2247009277344,337.3157958984375,296.8878479003906,226.9325714111328,258.87884521484375,259.32879638671875,258.4289245605469,267.4278869628906,261.12860107421875,220.63328552246094,229.6322479248047,401.5123291015625,405.1119079589844,403.3121337890625,483.40283203125,494.20159912109375,568.8929443359375,585.990966796875,142.06372894763632,37.936317943669394,140.5027559068218,127.30289624139522,353.8877023627276,182.98578352976344,247.7234964306019,282.78878077448155,93.05748929027553,86.9424576703035,219.41063729450246,183.08076547655625
106,106,228.01531982421875,271.59161376953125,303.4876708984375,239.69557189941406,214.53811645507812,161.5277862548828,153.4414520263672,136.3703155517578,320.5588073730469,250.47735595703125,285.51806640625,360.99041748046875,275.6347961425781,342.12237548828125,298.0968322753906,226.56980895996094,259.36187744140625,260.70947265625,258.0142517089844,259.8110656738281,254.4206085205078,217.58567810058594,219.3824920654297,399.9635009765625,405.3539733886719,402.65875244140625,486.2111511230469,496.9920959472656,564.373046875,580.5444946289062,145.45706158345953,34.54288253862821,145.92938218353194,128.31069065343058,358.15936096976446,179.7878080970203,249.28191451027993,280.95287697964704,91.152519816617,88.84743439256395,218.6878666765317,180.30389742797422
107,107,223.32859802246094,268.2135314941406,296.93988037109375,239.4871826171875,212.5562286376953,164.08047485351562,138.94491577148438,132.66102600097656,319.38238525390625,252.05496215820312,285.71868896484375,358.881103515625,278.9859313964844,336.43865966796875,297.83758544921875,223.29373168945312,255.6834259033203,258.382568359375,252.98428344726562,255.68344116210938,258.382568359375,207.09889221191406,213.3968963623047,396.9384460449219,408.63470458984375,402.78656005859375,482.4112548828125,495.9069519042969,564.28515625,579.580322265625,149.55295523193226,30.44704476806775,148.40666447473888,120.8369473994409,356.4643361512998,189.46252127033213,255.05254825653662,277.29427262042395,86.93107556175796,93.06896609869789,220.13144081799226,184.45271825438004
108,108,222.90200805664062,266.4704895019531,298.36083984375,234.5801544189453,208.52890014648438,159.12135314941406,139.35830688476562,133.96839904785156,319.9205017089844,250.7499237060547,285.335205078125,360.34490966796875,277.6994934082031,339.6835632324219,302.8524475097656,225.5500030517578,251.61219787597656,251.61219787597656,251.61219787597656,250.7135009765625,253.4095916748047,208.4747772216797,212.96826171875,397.2009582519531,405.28924560546875,401.2451171875,480.77972412109375,487.96929931640625,568.8519287109375,577.8388671875,149.11259229088105,30.887407709118968,149.16303962342607,120.5155186971001,0.5730077192207657,181.36444024324152,250.85788572038933,281.383956314053,90.51608403548471,89.4838690054744,219.0141721339399,182.4173492024729
109,109,220.86668395996094,263.5694274902344,295.4841003417969,231.65475463867188,209.1796112060547,163.33035278320312,141.7542266845703,135.46119689941406,320.65625,253.23086547851562,286.94354248046875,360.21246337890625,276.6050109863281,341.3333435058594,298.1811218261719,225.60760498046875,253.47608947753906,255.27406311035156,251.67811584472656,250.77914428710938,257.072021484375,207.62794494628906,210.32489013671875,397.3134460449219,404.50531005859375,400.90936279296875,484.5148620605469,493.504638671875,567.2213134765625,577.1101684570312,150.09535714549378,29.90464285450623,150.36277601151716,116.28817801599581,359.7571630103501,187.73836640957518,251.68840809337564,278.62701535302017,92.92036014830624,87.07969660378815,217.25833540400473,180.24469334824855
