,frame,nariz_x,cuello_x,hombroI_x,hombroD_x,codoI_x,codoD_x,manoI_x,manoD_x,caderaI_x,caderaD_x,caderaM_x,rodillaI_x,rodillaD_x,tobilloI_x,tobilloD_x,nariz_y,cuello_y,hombroI_y,hombroD_y,codoI_y,codoD_y,manoI_y,manoD_y,caderaI_y,caderaD_y,caderaM_y,rodillaI_y,rodillaD_y,tobilloI_y,tobilloD_y,angCuelloI,angCuelloD,angCodoI,angCodoD,angHombroI,angHombroD,angCaderaI,angCaderaD,angCaderaTorsoI,angCaderaTorsoD,angRodillaI,angRodillaD
65,65,682.42138671875,656.4267578125,709.3124389648438,603.5411376953125,698.5559692382812,573.064697265625,704.83056640625,580.235595703125,670.7686157226562,608.0230102539062,639.3958129882812,650.1522216796875,590.9920654296875,622.3648681640625,559.6192016601562,210.71160888671875,221.04541015625,220.5961151123047,221.49468994140625,280.80169677734375,295.1791076660156,297.8748779296875,367.9649658203125,360.7762145996094,357.181884765625,358.97906494140625,444.34515380859375,438.95361328125,505.4493103027344,509.9422607421875,21.19285321680861,158.80713081488653,210.30869988578678,208.09701633064495,280.61646806234546,247.04290363404394,280.57958135787055,261.51354209020894,86.23973088696111,93.76021356143725,169.40429156838053,167.92238640529789
66,66,683.7968139648438,655.58544921875,707.97802734375,603.1928100585938,694.5440063476562,573.6380615234375,700.8131713867188,570.0556640625,671.2583618164062,607.6708374023438,639.464599609375,650.65966796875,589.7588500976562,622.0004272460938,560.2040405273438,213.63771057128906,223.08529663085938,222.6354217529297,223.53518676757812,284.71966552734375,292.8175964355469,301.8153381347656,350.4029846191406,363.89959716796875,358.5009460449219,361.20025634765625,443.979248046875,443.0794677734375,505.16375732421875,511.4621276855469,18.023002733829152,161.97701337862682,212.34816705119593,199.54250492352747,282.7016030523004,246.40571373160554,279.5724612714883,262.8954210489396,88.19539554904635,91.80465905332747,169.3266323175175,168.5835077358201
67,67,682.9285888671875,655.134765625,707.1361694335938,603.1334228515625,696.3772583007812,572.6498413085938,700.860107421875,569.0635375976562,669.47998046875,608.5128784179688,638.9964599609375,647.0656127929688,588.7882080078125,622.8580932617188,558.3046264648438,211.71630859375,224.30772399902344,224.30772399902344,224.30772399902344,281.86846923828125,287.2648010253906,299.856201171875,348.423095703125,368.2095642089844,360.1151123046875,364.162353515625,450.9531555175781,443.758056640625,504.0169677734375,512.1114501953125,24.371917781762853,155.62808221823715,204.58123109689424,202.48012830441493,280.5872187291083,244.16390656218312,277.5942951553812,264.2937490287595,90.98032558507423,89.01963301596028,170.63475014735832,169.2336324617786
68,68,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
69,69,685.0592041015625,651.0137939453125,705.6656494140625,596.3618774414062,694.9144897460938,564.1082153320312,695.8104248046875,560.5244750976562,668.0364990234375,603.529296875,635.7828979492188,649.2218627929688,586.506591796875,621.4479370117188,558.732666015625,212.82945251464844,225.405517578125,224.50723266601562,226.30380249023438,284.692626953125,286.48919677734375,301.7601318359375,346.67462158203125,363.7420959472656,357.4540710449219,360.59808349609375,443.68988037109375,441.8932800292969,503.87530517578125,510.163330078125,19.3321146978765,160.66788425067213,193.1330554063875,204.77942952622968,281.06980464130936,240.87125788670005,277.67534200424967,264.16958512419575,89.13959946262479,90.86040053737523,168.47075497300153,169.2601882372716
70,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
71,71,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
72,72,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
73,73,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
74,74,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
75,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
76,76,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
77,77,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
78,78,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
79,79,688.1713256835938,646.5050048828125,604.8386840820312,688.1713256835938,560.0361938476562,560.0361938476562,564.5164794921875,567.2046508789062,610.2149658203125,673.83447265625,642.0247192382812,585.1255493164062,648.7451171875,559.14013671875,616.4873657226562,180.7421417236328,214.46389770507812,214.0142822265625,214.9135284423828,290.4502868652344,290.4502868652344,334.51336669921875,335.4126281738281,348.9013366699219,362.3900146484375,355.64569091796875,429.8335266113281,426.236572265625,508.96722412109375,507.16876220703125,140.39750751921932,39.60251346085291,216.18225276064754,248.53885327423558,240.24180979898307,328.8620125380827,264.7469510316405,279.4823902113625,79.84695371095734,100.15299368541933,179.044680110125,179.72234415881698
80,80,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
81,81,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82,82,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
83,83,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
84,84,675.3768920898438,648.0648193359375,703.1368408203125,592.9927368164062,690.60009765625,559.8599853515625,674.4815063476562,567.9192504882812,664.6311645507812,601.947509765625,633.289306640625,647.6170654296875,584.9334106445312,618.0662231445312,558.9644775390625,214.67164611816406,226.81326293945312,228.16232299804688,225.4641876220703,286.6219482421875,286.6219482421875,327.0940246582031,339.685302734375,359.4716491699219,355.8741149902344,357.6728820800781,435.9188537597656,432.32135009765625,503.3722229003906,508.76849365234375,25.37085340624645,154.62913228293883,170.38816665794252,217.08308641028054,280.70057514970625,242.95625977289382,279.26254838149674,260.7374631829415,86.84265777859898,93.1573358387536,168.88940458798828,173.7847924114332
85,85,673.1990966796875,646.7593994140625,700.9830932617188,592.5357666015625,690.2279663085938,559.3741455078125,696.5018310546875,565.64794921875,663.3402099609375,601.4983520507812,632.4193115234375,647.20751953125,585.3656616210938,618.5272827148438,558.4779052734375,213.00799560546875,227.39239501953125,228.29141235351562,226.4933624267578,285.8289489746094,290.3240966796875,291.2231140136719,338.87139892578125,360.4479675292969,354.15478515625,357.3013916015625,437.7640380859375,430.57183837890625,502.4937744140625,508.7869567871094,29.498068997807714,150.50191381432737,239.89934699308645,214.81654277572517,279.6378871935443,243.4969058940028,275.9756308505655,263.8896985104541,89.51140852769808,90.48854689456144,167.8891507047966,172.9496242004807
86,86,673.712890625,646.3873291015625,700.590576171875,592.1840209960938,692.5272827148438,559.034912109375,698.7987060546875,562.6185302734375,663.8577270507812,602.0391235351562,632.9484252929688,647.7311401367188,585.9125366210938,618.165771484375,558.1389770507812,212.86175537109375,224.54669189453125,224.54669189453125,224.54669189453125,282.97137451171875,285.6679382324219,291.06097412109375,338.6995849609375,360.27178955078125,353.97991943359375,357.1258544921875,435.7745056152344,430.3814697265625,504.0865173339844,511.2772216796875,23.15248507929144,156.8475149207086,225.64231064792534,212.33906923922146,277.8578522945595,241.5268084800058,276.2450855205084,263.8926760466647,90.02350258243423,89.97649741756578,168.65373574086618,172.97021039063912
87,87,670.3898315429688,645.288818359375,699.0767822265625,591.5007934570312,688.3192138671875,556.5386352539062,673.0792846679688,562.8139038085938,663.2181396484375,602.2584228515625,632.73828125,647.0817260742188,586.1220092773438,618.394775390625,558.33154296875,210.52923583984375,224.01158142089844,224.01158142089844,224.01158142089844,284.2326965332031,289.6256408691406,328.2750244140625,338.1620788574219,359.73382568359375,353.4420471191406,356.58795166015625,436.1337585449219,430.7408142089844,504.44427490234375,510.73602294921875,28.24129312767417,151.75870687232583,171.04103711994736,215.41761308306462,280.1281728372118,241.94927616876572,276.0334289982188,264.101401727026,90.48484908969591,89.51509414828986,169.14621970078076,172.6340694608261
88,88,667.76708984375,644.8582153320312,699.210693359375,590.5057373046875,689.3284301757812,555.4685668945312,693.8203735351562,564.4524536132812,664.1735229492188,600.387939453125,632.28076171875,646.205810546875,584.217041015625,619.254150390625,558.1636962890625,210.9422149658203,223.08230590820312,221.7333984375,224.4311981201172,282.8834533691406,289.17828369140625,289.17828369140625,338.6379089355469,356.6231689453125,353.0261535644531,354.82464599609375,436.6578063964844,430.3629455566406,502.30413818359375,509.4983215332031,26.49877920069683,153.50120472411936,224.69138439091947,218.7145590558081,280.6016798753119,240.15880704704142,279.42541822679857,261.4173695083098,87.77414755569495,92.22591325953566,170.33207714447838,173.5873316425281
89,89,667.3138427734375,643.9224853515625,697.0028076171875,590.8421020507812,688.0061645507812,554.85546875,694.3037719726562,564.7517700195312,661.915771484375,599.8387451171875,630.8772583007812,645.7218017578125,584.54443359375,619.6314697265625,558.4541015625,210.14306640625,221.37509155273438,220.92579650878906,221.82437133789062,283.82513427734375,289.2165222167969,287.41937255859375,339.53594970703125,358.40576171875,353.0143737792969,355.7100830078125,436.58062744140625,428.4935302734375,502.17559814453125,509.3641052246094,25.164348953431894,154.83563401956073,248.42520575663576,219.22803901723134,278.6249073903698,241.41334892095705,276.73967350739815,263.5089802039059,89.41707089060094,90.58287319698631,170.01320293288717,173.57409473591665
90,90,667.4609375,644.1224365234375,697.0828857421875,591.1619873046875,688.1065063476562,555.256591796875,696.185302734375,564.2329711914062,662.0751342773438,600.1383666992188,631.1067504882812,645.917724609375,583.98095703125,619.8863525390625,557.9495239257812,210.14437866210938,221.38113403320312,220.93167114257812,221.8306121826172,283.8575439453125,289.251220703125,284.7565002441406,340.4908447265625,358.46966552734375,352.1770935058594,355.3233642578125,437.5765075683594,429.4860534667969,502.30029296875,510.3907470703125,25.223110435309238,154.77690607137188,271.769091622636,217.9743987762105,278.6047187563631,241.4758426829286,275.7425825924805,263.9963532842601,90.25095875398061,89.74909713090848,169.6341684150865,173.96896163221342
91,91,664.37548828125,642.8461303710938,695.7724609375,589.9197998046875,683.2136840820312,554.9345092773438,670.6549072265625,562.1109619140625,660.7872314453125,599.787353515625,630.2872924804688,645.5372924804688,583.640380859375,619.5226440429688,558.5227661132812,210.4889373779297,221.726806640625,221.27728271484375,222.1763153076172,289.603515625,287.805419921875,326.46368408203125,337.2520446777344,359.7277526855469,352.5354919433594,356.1316223144531,436.1451721191406,429.85198974609375,502.67333984375,510.76458740234375,27.076982494479733,152.92300098820002,171.60038863183638,216.31897948745288,280.9016855020417,241.45239462339637,274.56126835899545,264.9282316458482,91.38623899241921,88.61376100758079,169.9286725117191,174.55040197587826
92,92,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
93,93,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
94,94,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
95,95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
96,96,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
97,97,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
98,98,657.1349487304688,636.9708251953125,690.2936401367188,583.6480102539062,679.5394897460938,546.904541015625,661.6158447265625,546.904541015625,650.8616943359375,590.8174438476562,620.839599609375,639.2113037109375,575.5823974609375,595.2984008789062,557.6587524414062,215.83648681640625,225.28561401367188,225.73558044433594,224.83566284179688,286.9299621582031,285.130126953125,335.5254821777344,326.52630615234375,366.1226806640625,361.6230773925781,363.87286376953125,442.6156311035156,441.71575927734375,504.7099304199219,512.8092041015625,25.591779318093533,154.40823707642664,169.72156751570597,211.3581447913809,279.48376152589225,239.12531869998816,274.3743183655736,263.5155881115336,87.64644484631991,92.3536217500123,153.39215615371458,176.61985367174375
99,99,660.4481811523438,638.8707885742188,691.9153442382812,585.8262329101562,676.6312866210938,549.86376953125,680.2275390625,548.9647216796875,651.4575805664062,590.321533203125,620.8895263671875,640.6688842773438,576.8356323242188,624.4857788085938,557.0562744140625,216.15823364257812,225.60601806640625,226.055908203125,225.15611267089844,287.241455078125,281.8427429199219,294.43975830078125,327.7319030761719,364.6231994628906,358.3246765136719,361.47393798828125,442.90472412109375,440.20538330078125,502.2907409667969,513.088134765625,24.132416287592097,155.86756723189797,220.5719606987014,211.2689971623339,283.5394419624453,238.0945736150383,271.9649024050344,266.52938131051576,88.34319776203232,91.65679057547612,172.60367511901956,174.16914081640815
100,100,662.9412231445312,640.4874267578125,692.5802612304688,588.39453125,678.2097778320312,550.6720581054688,715.0340576171875,550.6720581054688,654.8578491210938,592.88525390625,623.87158203125,640.4873657226562,576.7185668945312,625.2188110351562,556.0609741210938,215.9927978515625,224.97544860839844,225.8737030029297,224.0771942138672,287.85400390625,281.566162109375,324.6828918457031,326.4794006347656,362.4100036621094,356.12213134765625,359.26605224609375,446.846923828125,440.5591125488281,501.64111328125,514.2168579101562,22.79177265102735,157.20822850619405,238.05011425644054,213.27163594773833,282.06583061191145,237.71622935173892,273.8651738050631,264.954559183873,88.74017210158591,91.25989508665727,174.08814843323015,175.17253658661804
101,101,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
102,102,670.4190063476562,651.1270751953125,705.41357421875,596.8406372070312,691.9541015625,561.8460083007812,678.4946899414062,560.0514526367188,663.2406005859375,600.4298095703125,631.835205078125,646.1919555664062,582.48388671875,622.8622436523438,557.3595581054688,215.08543395996094,222.72879028320312,228.57371520996094,216.8838653564453,290.6197509765625,271.7361755371094,331.9837646484375,289.72052001953125,354.4642333984375,344.57281494140625,349.5185241699219,438.9906921386719,431.7969665527344,500.13751220703125,511.8273620605469,27.758451983079503,152.24154116057215,174.21501236687396,206.83866325909682,276.0941249665319,243.60823473462167,272.4539173855433,267.32334061951667,90.2978569368569,89.7021430631431,170.51970244097865,174.1972402146536
103,103,671.4925537109375,658.9345703125,710.0635375976562,607.8056030273438,696.6085815429688,569.234619140625,679.5655517578125,585.3805541992188,662.5225219726562,602.423583984375,632.4730224609375,649.9645385742188,584.4835815429688,625.7455444335938,555.779541015625,216.6129150390625,223.80328369140625,231.89242553710938,215.71412658691406,291.21295166015625,259.75506591796875,331.6587219238281,308.2900390625,348.7358093261719,337.0514831542969,342.8936462402344,423.3358459472656,421.53826904296875,497.9358215332031,503.32861328125,38.78458955895436,141.215393759402,169.9299292665264,239.61234244416255,273.7892022352961,237.77847381727577,268.5533613355648,269.0139228689644,88.4746371911852,91.52534100714507,171.56932493149117,172.6497925562955
104,104,671.4297485351562,657.5431518554688,709.9540405273438,605.1322631835938,694.7235107421875,572.87939453125,679.4929809570312,587.2140502929688,660.6788330078125,598.86083984375,629.7698364257812,647.2401733398438,580.942626953125,626.6341552734375,548.6897583007812,216.2962646484375,222.59176635742188,231.58535766601562,213.5981903076172,294.54052734375,256.7674255371094,333.21295166015625,308.9302673339844,353.8982238769531,338.609130859375,346.253662109375,433.0418701171875,424.9476318359375,500.4938049316406,500.4938049316406,34.12420364088746,145.87581256294396,172.10384187555803,232.13028001976375,273.86306609709766,242.97260572999076,265.7450639937705,272.1674262647989,91.23383020574836,88.76622310356716,172.649451046837,168.60536434116415
105,105,666.0863647460938,650.3727416992188,703.7991333007812,596.9463500976562,692.1260986328125,569.1107788085938,679.55517578125,574.498291015625,658.0050659179688,596.0484619140625,627.0267333984375,638.2507934570312,570.0086669921875,619.3944091796875,535.8876342773438,213.27427673339844,220.01316833496094,226.75205993652344,213.27427673339844,287.8512878417969,259.9972229003906,324.6905517578125,306.72021484375,359.7327880859375,346.2550048828125,352.993896484375,448.68609619140625,419.93353271484375,507.98834228515625,475.6416320800781,30.40138356003586,149.59861643996416,171.97449175305633,217.3622908831723,273.62705656906843,246.4042773636923,270.2480774628867,262.8080399045132,92.3153326651962,87.68464388734506,174.8816661506239,167.97731478660313
106,106,676.712158203125,626.4161376953125,584.203369140625,668.62890625,557.259033203125,676.712158203125,532.1109619140625,676.712158203125,591.3884887695312,659.6474609375,625.5179443359375,559.9534301757812,638.0919799804688,530.314697265625,620.1290893554688,176.76828002929688,205.0740966796875,208.21917724609375,201.9290008544922,273.8167419433594,276.51251220703125,315.1522216796875,335.8199157714844,351.9946594238281,351.9946594238281,351.9946594238281,417.5922546386719,441.8543395996094,476.8996276855469,503.8575439453125,154.89084297061822,25.109136432820172,171.0146042878594,186.18548260529892,243.40851682089334,268.07550446507065,244.39576789839356,283.48919588554855,90.35027123911446,89.64972876088554,179.0508546011347,177.33229704368944
107,107,644.4959716796875,627.9119873046875,681.2496948242188,574.5743408203125,675.87109375,548.577880859375,671.388916015625,529.7528076171875,646.288818359375,580.8493041992188,613.569091796875,637.3245239257812,554.8528442382812,619.3958740234375,531.545654296875,208.08694458007812,217.52423095703125,221.56878662109375,213.47967529296875,280.888916015625,272.7998046875,315.9417419433594,321.3345031738281,350.9945373535156,344.7030029296875,347.8487548828125,439.0759582519531,421.9989318847656,501.9912414550781,477.723876953125,33.978878416624575,146.0211166400951,177.89410742367966,182.46513320590634,270.8444907547774,250.67143753848663,270.31941876785106,256.9026460582633,89.2113007064015,90.78876242522153,169.90544986854104,175.89167354395033
108,108,663.2062377929688,608.3916015625,561.6644287109375,655.1188354492188,540.0980224609375,540.0980224609375,536.503662109375,535.6050415039062,574.2448120117188,640.7412719726562,607.4930419921875,555.3742065429688,547.2868041992188,531.1119995117188,617.3776245117188,184.9639129638672,200.70028686523438,202.94833374023438,198.45223999023438,268.5915222167969,267.6922912597656,307.2580261230469,309.0564880371094,338.7308044433594,341.4284973144531,340.07965087890625,409.7693176269531,423.25762939453125,477.2109375,511.3813781738281,166.73648388427992,13.263519707952515,192.8765818030535,232.75379432871588,249.05820567276407,331.70734340107487,257.44672125408226,316.4713144091386,88.04621609727714,91.95378390272286,175.09020548636272,267.2920938669894
109,109,630.3041381835938,556.1627197265625,554.814697265625,557.5107421875,532.3475952148438,532.3475952148438,650.0751953125,536.841064453125,564.7002563476562,567.3963012695312,566.0482788085938,627.608154296875,545.8278198242188,615.9251708984375,530.5502319335938,182.25123596191406,202.01031494140625,202.01031494140625,202.01031494140625,274.7596740722656,274.7596740722656,324.1573791503906,321.4629821777344,345.7127685546875,344.8146057128906,345.263671875,440.9156188964844,423.8509216308594,509.1742858886719,477.7393798828125,165.07721641487402,14.922783585125984,264.3996043761374,204.57558936063984,252.83780265893694,289.0799003316887,285.0302208860869,303.6884137784221,104.47802766437444,75.52313986605769,223.16832050789833,179.4355991570815
110,110,629.2609252929688,556.3048706054688,554.9620971679688,557.6476440429688,532.5829467773438,531.6878051757812,651.64013671875,537.0587768554688,631.9464721679688,567.4944458007812,599.720458984375,627.4706420898438,545.1152954101562,614.9382934570312,531.6878051757812,181.40377807617188,202.08448791503906,202.08448791503906,202.08448791503906,275.8157653808594,275.8157653808594,324.37054443359375,322.57220458984375,349.54705810546875,342.353759765625,345.9504089355469,442.1607360839844,426.875,512.2953491210938,479.925537109375,164.17366172431358,15.826338275686412,264.69727768054486,205.94944093105286,253.11574144105077,289.3965131313505,266.39857862674125,261.53805250879356,113.16092260487606,66.83907739512395,172.63558576282188,180.6265145832306
111,111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
112,112,610.0,598.794921875,651.2347412109375,546.3551025390625,653.9239501953125,526.6342163085938,648.5454711914062,532.9089965820312,625.2388916015625,558.90478515625,592.0718383789062,624.342529296875,543.6658935546875,615.3784790039062,532.0126342773438,196.6850128173828,205.67465209960938,208.37152099609375,202.97776794433594,268.6019287109375,265.9050598144531,307.2572937011719,311.7521057128906,344.11468505859375,342.3167724609375,343.2157287597656,438.5056457519531,422.3243713378906,505.9278259277344,482.5547790527344,41.68347268417667,138.3165106880387,190.47771008351833,205.1938307635527,264.4995091829426,255.54346887631925,268.99152138657774,260.76871097612707,88.75413675678878,91.24586324321122,172.97079778690775,179.83448220461025
113,113,608.8092041015625,597.571533203125,651.063232421875,544.0797729492188,652.8612060546875,524.30126953125,647.4671020507812,529.6953735351562,624.0925903320312,557.5650634765625,590.828857421875,623.1935424804688,544.0797729492188,616.0014038085938,532.3924560546875,195.10479736328125,204.08673095703125,206.7812957763672,201.39215087890625,268.7565612792969,269.6547546386719,307.37884521484375,313.6661682128906,344.2047424316406,341.5101318359375,342.857421875,436.718505859375,421.4492492675781,510.37030029296875,479.83172607421875,41.51804891932072,138.48193806300682,189.61239341756942,203.1459078239511,265.45449734409453,256.7252752481082,268.2373311523515,262.74406316327696,89.53771636657224,90.46234036411944,174.9794881199168,178.2550419401798
114,114,608.1776733398438,595.6451416015625,649.3558959960938,541.934326171875,651.1463012695312,524.03076171875,646.6703491210938,529.40185546875,625.1860961914062,557.1524047851562,591.1692504882812,623.395751953125,544.619873046875,617.1294555664062,532.9825439453125,191.9281005859375,204.95742797851562,205.40670776367188,204.5081329345703,267.40826416015625,266.50970458984375,305.14837646484375,328.5113220214844,338.3955993652344,336.59844970703125,337.49700927734375,430.0501403808594,421.06439208984375,510.023193359375,480.3702697753906,46.59266200047239,133.40732226800506,188.41767038832913,201.05767310786808,267.86668543676956,254.37267807584192,269.6058759996445,263.0735052353235,89.57901907346113,90.42103229253561,176.63878695612303,177.33780217616047
115,115,606.4783325195312,594.34814453125,647.8106689453125,540.8856201171875,651.40478515625,520.219482421875,646.912109375,520.219482421875,624.4489135742188,558.8562622070312,591.652587890625,624.4489135742188,544.479736328125,618.1592407226562,532.7988891601562,191.0257568359375,204.51272583007812,204.51272583007812,204.51272583007812,264.7544860839844,272.8466491699219,302.5179748535156,321.39971923828125,336.6849365234375,334.8866882324219,335.78582763671875,429.29541015625,417.6067199707031,507.519775390625,473.35284423828125,48.031767283761056,131.96823271623896,190.19883345970672,196.82683536990874,266.58569287811827,253.17317836060943,268.42963370476184,261.711044036872,90.39402235624625,89.6059243690293,175.40295984845758,178.02502848969047
116,116,606.7247924804688,594.585205078125,648.0897216796875,541.0806274414062,650.787353515625,520.398193359375,647.1904296875,521.2974243164062,624.7095336914062,559.964599609375,592.3370361328125,622.9110717773438,545.5768432617188,618.4149169921875,532.987548828125,191.0299072265625,204.06912231445312,203.6195068359375,204.5187530517578,265.6681823730469,272.86224365234375,303.43695068359375,325.0190734863281,337.6086730957031,335.8101806640625,336.70941162109375,429.33282470703125,418.541748046875,508.46734619140625,474.29559326171875,46.564819534984146,133.43519625464938,187.92959873061835,197.82484895105267,267.992036284465,252.68140388782172,269.5320856982913,261.7255574955142,90.62015103083009,89.37989994191474,177.8713628937435,177.14158450168435
117,117,607.4522705078125,594.8602294921875,648.8259887695312,540.89453125,648.8259887695312,520.2077026367188,644.328857421875,519.3082885742188,624.5414428710938,558.8831787109375,591.7122802734375,622.7426147460938,546.2911376953125,618.2454223632812,531.9002685546875,195.28199768066406,204.27581787109375,203.37643432617188,205.17518615722656,265.4337158203125,271.7293701171875,302.308349609375,319.3965759277344,339.1829528808594,335.58544921875,337.38421630859375,430.9198303222656,417.42913818359375,507.36724853515625,478.5870666503906,34.5813942314707,145.41859065232856,173.04669484896493,196.18569917289798,270.9547926663166,251.77857414445265,267.987197081175,264.3895619175182,91.7813817602017,88.21855931866115,177.75676597984904,175.5053853652511
118,118,608.6102905273438,593.3182373046875,647.290283203125,539.3461303710938,647.290283203125,518.6568603515625,640.9935302734375,515.958251953125,623.0028686523438,559.1359252929688,591.0693969726562,623.0028686523438,546.5424194335938,617.6056518554688,531.2503662109375,197.18467712402344,204.3734130859375,202.57623291015625,206.17059326171875,265.4776306152344,273.5649719238281,305.9142761230469,321.1903381347656,336.4664001464844,333.7706298828125,335.1185302734375,429.0213317871094,415.5424499511719,505.401611328125,476.64666748046875,23.270888119772426,156.72910972509104,171.14904973148194,193.8227679087754,271.90715036530264,251.02699127136572,267.58305508425,263.66178427235434,91.43154402017096,88.56840132185813,175.95803566192617,174.70487353414728
119,119,608.996337890625,592.87060546875,645.7272338867188,540.0139770507812,646.6231079101562,518.5130004882812,641.2478637695312,515.8253784179688,623.330322265625,558.827392578125,591.078857421875,623.330322265625,546.2850952148438,617.955078125,531.9511108398438,197.2453155517578,204.43212890625,202.6354217529297,206.22882080078125,265.52001953125,273.6051940917969,305.9458312988281,321.2178039550781,336.48980712890625,333.79473876953125,335.14227294921875,429.0199890136719,414.6463623046875,504.48150634765625,476.6325988769531,22.07441783524942,157.9255656435453,188.3901174052173,194.4680158796665,271.1306547631479,250.3543722435703,267.6074531768531,263.57468851513613,91.60719712841481,88.3928028715852,175.92560592374696,175.79737595226914
120,120,610.001220703125,592.9559326171875,646.7831420898438,539.128662109375,644.9889526367188,517.5977783203125,636.0177612304688,516.70068359375,621.663818359375,558.8652954101562,590.2645263671875,621.663818359375,547.2027587890625,616.281005859375,531.9517211914062,197.8394317626953,206.372314453125,205.9232177734375,206.8214111328125,267.0007629394531,269.6953430175781,311.01251220703125,320.8926696777344,337.0602722167969,335.2638854980469,336.1620788574219,425.98199462890625,415.2035827636719,506.8198547363281,477.1792907714844,26.11455247553936,153.88544698244965,170.16148633976815,197.8996805035993,272.1606388327806,250.61844705583565,268.36147074017106,263.33811376542565,90.45057640290867,89.54942041378497,176.19043967862504,174.47572068749335
121,121,610.25146484375,593.6136474609375,647.1246337890625,540.1026000976562,643.5272216796875,517.6189575195312,637.2318115234375,516.7196044921875,621.9429931640625,558.0894775390625,590.0162353515625,621.9429931640625,546.3980102539062,616.5469360351562,532.0084838867188,198.120849609375,207.11557006835938,207.11557006835938,207.11557006835938,268.2796325683594,269.1791076660156,311.4543151855469,319.5495300292969,337.53900146484375,335.74005126953125,336.6395263671875,425.6872253417969,413.99407958984375,507.53912353515625,477.8565979003906,28.396498921802916,151.60350107819707,175.06997446604112,198.89094585784326,273.36601812755765,250.08616246102065,268.3862282998284,263.116403505932,90.02284163638937,89.97715836361063,176.22825160587024,175.79946599015517
122,122,611.3306884765625,593.407470703125,647.1771240234375,539.6378784179688,644.4887084960938,518.1300048828125,636.4232177734375,519.0261840820312,622.0846557617188,558.4572143554688,590.2709350585938,622.9808349609375,546.8071899414062,616.7077026367188,531.5724487304688,197.84194946289062,206.3820343017578,205.93255615234375,206.83151245117188,267.06158447265625,267.9605407714844,309.3125305175781,319.2010498046875,334.4832763671875,332.68536376953125,333.5843200683594,426.1767883300781,413.5914001464844,503.4870300292969,477.41729736328125,24.99800097849716,155.00199956513725,171.71072350768878,200.38610158791573,272.9971520233617,250.13694877383352,267.8214606468923,263.42461369273593,90.20606407970239,89.79393592029761,185.19888910044725,174.76909097272372
123,123,610.970703125,593.9066162109375,646.8949584960938,540.9183349609375,646.8949584960938,519.3637084960938,638.81201171875,520.2618408203125,622.6461181640625,558.8804931640625,590.7633056640625,622.6461181640625,547.2050170898438,617.2574462890625,531.937255859375,198.70492553710938,206.34487915039062,205.89547729492188,206.79429626464844,267.9137878417969,267.0150146484375,310.158203125,320.9439697265625,335.3250427246094,333.5274353027344,334.4262390136719,426.1055603027344,413.5220947265625,503.40374755859375,476.4392395019531,23.633152488851252,156.36686456884954,169.16808996650315,200.6477934557756,270.4859222079851,249.8203957343752,268.38521072748466,263.31092008605776,90.20894626482868,89.79105373517132,176.01222638280106,174.66381043685715
124,124,610.0263061523438,596.5328369140625,648.7077026367188,544.3580322265625,648.7077026367188,519.170166015625,642.4107666015625,520.0697021484375,624.41943359375,558.7510986328125,591.5852661132812,624.41943359375,544.3580322265625,618.1224365234375,531.7640991210938,196.5246124267578,204.623291015625,204.623291015625,204.623291015625,269.41278076171875,264.0136413574219,307.2066345214844,317.10504150390625,337.8016357421875,334.2022399902344,336.001953125,427.7870178222656,418.7884826660156,503.37469482421875,479.0786437988281,30.971864328724752,149.02813567127524,170.54067112173058,203.95279905173973,270.0,247.0178553127427,266.86268448755857,263.4804985428334,90.98064084392574,89.01930606226543,175.237819534705,177.85798938334864
