,frame,nariz_x,cuello_x,hombroI_x,hombroD_x,codoI_x,codoD_x,manoI_x,manoD_x,caderaI_x,caderaD_x,caderaM_x,rodillaI_x,rodillaD_x,tobilloI_x,tobilloD_x,nariz_y,cuello_y,hombroI_y,hombroD_y,codoI_y,codoD_y,manoI_y,manoD_y,caderaI_y,caderaD_y,caderaM_y,rodillaI_y,rodillaD_y,tobilloI_y,tobilloD_y,angCuelloI,angCuelloD,angCodoI,angCodoD,angHombroI,angHombroD,angCaderaI,angCaderaD,angCaderaTorsoI,angCaderaTorsoD,angRodillaI,angRodillaD
95,95,723.644,724.1221923828125,789.64,658.60443,809.7257,642.34454,794.4223,654.77856,763.8155,685.38544,724.6004638671875,750.425,693.0372,737.0345,706.4277,192.39166,229.79005432128906,233.62578,225.95433,318.0119,317.05298,385.13724,384.17828,403.35696,411.98737,407.67218017578125,520.3468,517.47,621.0348,618.15796,94.08313897267102,85.91685791313593,206.23141846074768,200.61425722695085,253.2609705128898,263.2305844595469,282.8091389596256,267.8694715149534,83.87449574582108,96.12546019939971,178.9541391224873,176.5735996306844
96,96,723.16907,724.6070556640625,790.2728,658.9412,809.4453,641.686,794.10736,655.1068,764.38995,684.8241,724.6070556640625,750.0106,693.4517,736.5899,705.9139,191.2928,229.20895385742188,232.5686,225.8493,317.04,317.04,388.0728,384.2332,402.47134,411.11047,406.7908935546875,520.53937,517.65967,621.32916,619.4093,95.10079200163727,84.89921071594587,204.9724643325526,202.01023861027474,254.2833581883309,262.2139453310544,283.14056158718665,268.4324973961792,83.80321150034203,96.19682250606282,179.3589780949723,177.64656770778006
97,97,723.205,724.645263671875,789.4542,659.83624,808.65686,641.5937,793.29474,654.07544,763.53064,683.83954,723.68505859375,750.08875,693.4409,737.607,705.9226,189.62613,229.90798950195312,232.78526,227.0307,317.18536,315.26718,388.15814,386.23996,408.29907,410.21725,409.2581787109375,522.431,516.67645,620.2584,617.3811,94.5897411526233,85.41024777494177,205.0309990537396,201.65553322629762,254.6402627447224,260.8609524541333,278.095945555948,273.77463416087033,88.31437610748004,91.68558214658476,179.4457351578098,178.08797551308132
98,98,722.6402,725.519775390625,791.74854,659.29095,809.0256,642.0139,792.7084,656.4115,763.9132,685.2066,724.5599365234375,750.4755,693.84515,737.0378,705.36316,189.0854,231.3253173828125,236.12532,226.52533,319.6452,314.84518,389.72504,386.84503,408.92502,410.845,409.885009765625,521.2448,518.3648,623.0046,617.24457,98.04525874032947,81.95475819828737,204.79449692353873,202.37648701394917,254.1672354994534,263.0769404812762,278.21971700899246,273.19608851554125,88.29460492896536,91.7053929045813,179.29974669448995,177.94929535217338
99,99,722.61896,724.53173828125,789.5655,659.498,808.69305,642.2831,792.4346,656.6288,763.7433,683.4074,723.5753173828125,750.35394,693.9276,736.9646,705.4041,189.28503,230.07373046875,233.43279,226.71466,321.72827,315.01013,390.8291,386.03043,408.1043,410.02377,409.06402587890625,521.3529,519.4334,624.0444,616.3665,95.64166482409301,84.35832176843783,205.4632817263097,202.45228845335797,254.82006009562588,261.92425363219667,278.11144428284774,274.1236184801356,88.32516316452816,91.6748824200438,179.31443160120548,178.74010831465577
100,100,723.26025,724.2194213867188,789.44324,658.9956,808.6267,641.73047,793.27997,656.1181,763.5456,682.975,723.26025390625,750.1171,693.5259,736.68866,705.03595,189.45692,229.2693634033203,231.6677,226.87103,321.84528,315.1299,394.75482,386.1208,408.18552,410.1042,409.14483642578125,521.38715,518.50916,624.9955,617.32074,93.48597369533935,86.51402630466066,203.8961767835203,202.52527585482872,255.88463487467953,261.03747557691133,278.1291937263775,274.194829412598,88.33034493949985,91.66970050554062,179.38039756820945,178.9151933838399
101,101,723.3798,723.8583984375,790.3769,657.33984,808.5619,642.0262,795.1625,655.4256,763.5781,684.1386,723.8583984375,749.22156,693.70966,736.77924,706.15204,190.5883,228.4625701904297,232.77736,224.14778,319.07318,316.19666,390.98633,386.19214,409.20435,412.08087,410.6426086425781,523.3066,517.5535,622.0673,618.232,94.43529578430037,85.56470761158894,202.45451509502738,200.2826378823684,254.38889619527498,264.26587172134236,279.24517356460046,273.1112781817841,87.92620909024754,92.07378772585739,179.98021112074164,178.1399532526651
102,102,722.8005,723.75927734375,788.9569,658.5617,808.1327,639.3859,793.75085,654.72656,763.06964,684.449,723.75927734375,750.60535,693.07806,737.1824,706.5011,191.30981,230.156494140625,232.55444,227.75854,321.7579,316.00287,390.8187,386.98196,409.04306,410.9614,410.0022277832031,522.226,517.4301,625.8171,618.14374,93.5202409913498,86.47975703853173,203.89571233065675,204.4556512388144,255.7615672069509,259.8464161787133,277.6821174038907,273.2358529818845,88.60226818135456,91.39773398797337,178.90121881679804,177.04202766434224
103,103,722.89703,724.3352661132812,789.05786,659.6127,810.1527,638.5179,793.8522,654.81836,763.1688,683.584,723.3764038085938,750.7038,694.13135,736.3209,705.63763,192.44911,228.92037963867188,232.75946,225.0813,319.1388,317.21924,391.12155,387.28247,409.3572,412.23648,410.7968444824219,522.61005,517.8112,623.386,618.5871,95.65284499817572,84.34715500182428,206.483165573176,205.992594066229,252.8817382464476,260.49907570053404,278.3528854908173,273.6331794994974,87.62595585356664,92.37404414643338,178.15857234834255,179.1915701584153
104,104,721.9372,723.3748779296875,789.0266,657.7231,809.15344,638.5547,792.86035,654.8478,763.1493,683.6004,723.3748779296875,750.6898,694.143,736.31354,705.64404,193.58154,229.05101013183594,231.92691,226.17511,322.99713,316.2867,394.89468,387.22562,410.23282,412.1501,411.19146728515625,522.393,520.4757,625.9255,617.2978,94.82935878643542,85.1706435424662,205.2306864643141,204.94411904749703,255.02949349206563,260.499387025091,277.71947771338984,274.1780679677045,88.61931614473802,91.38063780183349,178.4333918397872,178.78469578955762
105,105,723.2971,725.2149658203125,790.4221,660.0079,808.6418,637.95245,793.2989,653.29535,765.49,683.981,724.7354736328125,751.1061,694.52924,736.7221,706.0364,196.35782,225.63233947753906,224.1926,227.07208,324.01392,316.33536,394.08078,383.52274,402.71915,413.2772,407.9981689453125,521.7368,519.8172,624.43756,616.7591,92.48337468442497,87.5166264991232,202.69532024440537,206.74228928990794,260.9209374370022,254.85631620279838,284.271628613364,268.2736978077833,82.46880021273685,97.53121071874246,178.9182669689664,178.88494930619507
106,106,723.40466,725.323486328125,790.56256,660.08435,808.79114,638.97754,794.4002,654.32794,765.6182,684.0693,724.84375,751.22723,694.6227,736.83624,706.1355,195.93738,225.20970153808594,223.77008,226.64932,320.70468,316.8657,393.6456,384.04813,403.24307,412.84058,408.04180908203125,521.2922,520.3324,622.0658,618.22687,92.48628437025292,87.51371444745865,201.8109746714288,206.03841097518145,260.6140234347583,255.56792647417393,283.6626987524966,268.894963943156,83.13741320608251,96.86262909097955,178.82313609420646,178.8997981374507
107,107,724.3558,725.3125610351562,790.37585,660.24927,809.5121,638.24255,794.2031,653.55164,765.4987,684.16956,724.8341064453125,751.1465,694.6945,736.7943,706.1763,197.5653,225.37799072265625,224.41893,226.33707,326.07913,316.48856,394.1723,384.5817,402.80383,413.35345,408.0786437988281,520.768,519.80896,624.3464,617.63293,91.12575826309791,88.8742551711174,203.3312245165119,206.38896360414319,260.18405073802086,255.43739846851713,284.3277118748821,268.25546150642316,82.45910019247515,97.54091077812339,179.04817716698003,178.95189882043954
108,108,723.4136,723.89208984375,789.45135,658.3329,809.5498,639.1915,794.23676,654.5046,765.52466,685.1308,725.3277587890625,751.1686,694.70154,736.81256,706.18634,194.50076,230.44851684570312,234.76225,226.1348,324.8713,316.24384,391.0152,387.18076,408.2701,412.10455,410.18731689453125,520.4271,519.4685,624.9153,617.2464,94.5272230636519,85.47278671963338,205.60873743487429,204.17417914311818,253.6616509895817,261.77181601997466,280.02486078622417,272.3633371330172,87.72696821045633,92.27307104984878,179.4714030087107,178.39477395021993
109,109,723.4733,723.9520263671875,789.53186,658.37213,809.63666,639.22473,794.31866,654.54266,765.5976,685.1785,725.3880615234375,751.23706,694.7522,736.87646,706.2406,194.57071,230.5388946533203,234.85507,226.22272,325.01532,316.38293,391.19672,387.3601,408.46146,411.3389,409.9001770019531,520.68207,520.68207,624.27045,617.55646,94.52802798881399,85.47197550567584,205.6026039249996,204.16831884081031,253.66377393537965,261.7757050189027,279.34153784133537,272.9546360138349,88.40951976182699,91.59048023817301,179.39997289037072,178.24052095800437
110,110,724.3473,724.8272705078125,788.6606,660.9939,809.7783,638.9162,793.4601,654.2746,765.6229,684.9914,725.30712890625,751.2244,694.5904,736.8259,706.1092,195.9168,229.0243682861328,232.3831,225.66563,323.5489,316.8314,391.6833,386.8851,408.9568,412.79535,410.8760681152344,522.1943,521.2346,625.8354,617.19867,93.84256272144184,86.15744015319125,206.51071855628783,205.97901565015903,253.9459982961892,259.3986796708624,279.97202572895,272.33303415958795,87.42561265521421,92.57439146489085,179.33765424438351,178.21403348440305
111,111,724.2107,724.6904296875,788.5014,660.87946,809.61176,638.8096,795.2183,654.16254,765.47186,684.8685,725.170166015625,751.07837,694.46423,736.685,705.97894,195.17273,229.68714904785156,233.52208,225.85222,320.76685,316.9319,390.7544,386.91946,404.17667,412.80527,408.490966796875,520.1835,519.22473,622.768,618.93304,94.23557836469655,85.76442163530346,205.22350110530724,205.9938508210363,252.95851137383252,259.81820897068957,283.1830509287727,269.04209358702025,84.0434769775263,95.9565322061905,179.08571588665842,178.56468173601317
112,112,724.38873,724.8682861328125,788.653,661.0836,809.7547,638.0636,794.4081,654.36945,764.67377,684.10364,724.388671875,751.2454,694.6545,736.8579,706.16455,200.50153,229.2846221923828,233.12238,225.44687,324.2689,317.5528,391.42947,387.5917,409.65875,412.53708,411.097900390625,522.8723,519.03455,625.53204,617.85657,94.39769280520247,85.6023039079665,205.90657466382186,207.13811241268854,253.52170155795392,259.41072338404194,278.81026064035973,273.611888952428,87.80288805035886,92.19715839541615,178.78614378966168,179.0142447871834
113,113,724.5189,724.9985961914062,788.79486,661.20233,809.9004,638.17816,794.5509,654.48694,765.7706,684.22656,724.9985961914062,751.38055,694.77936,736.99036,706.29144,199.80963,229.08071899414062,232.4397,225.72176,320.73282,317.8537,390.7915,387.91238,403.2677,412.8648,408.0662536621094,522.2715,519.39233,624.0004,618.2422,93.95277545975607,86.04723820636215,205.8016083166571,207.13542131815555,253.542388054107,258.9828368649994,283.6071892873396,268.9449666224583,83.28760778695847,96.71239221304154,178.84343541641974,179.01443603248018
114,114,724.46173,724.9413452148438,788.72345,661.15924,809.8243,638.14014,794.4783,654.44525,765.70435,684.17834,724.9413452148438,751.3174,694.72876,736.9304,706.2383,199.9436,229.2026824951172,232.56029,225.84508,320.81717,317.93924,390.8471,387.96915,402.3589,412.91132,407.6351013183594,522.27313,519.3952,623.9604,618.2046,93.95247888748206,86.04752111251793,205.80626650567106,207.14033905435795,253.54051710625157,258.9797263894128,284.2166322567588,268.28324097839703,82.62484738046106,97.37515261953894,178.78856167662786,179.01443603248018
115,115,723.5418,724.97802734375,789.6059,660.3501,809.71234,639.28613,793.43567,654.60535,763.7547,685.2438,724.499267578125,751.30786,693.86084,735.98865,705.3502,196.10437,232.06063842773438,236.3754,227.7459,321.7116,318.83514,393.62418,385.9535,405.13016,413.75967,409.4449157714844,521.1491,521.1491,623.74426,616.07367,96.10695334505955,83.8930637191269,206.01133610531153,205.877573680606,252.92251301308454,260.79904529788325,282.3959137496267,268.3151840830876,83.57287630395136,96.42711402121343,177.63089925382405,177.68631940874954
116,116,722.32513,726.150634765625,792.14124,660.1601,808.39984,638.1632,794.054,653.4654,766.31885,684.0697,725.1942749023438,751.01666,692.6772,736.67096,706.0666,199.5643,228.35072326660156,227.39117,229.31027,325.26498,315.6695,391.47372,387.63553,400.10965,410.66464,405.38714599609375,521.9721,518.1339,626.56274,617.92676,96.73676527634507,83.26323549405136,201.65733639623852,206.29420155959843,261.40132589540065,254.87678272849436,284.4699023141177,267.2664169279112,82.37771743638301,97.62228256361699,179.34717552808652,176.93733452474427
117,117,722.0102,726.317138671875,792.8351,659.7992,808.1485,637.78613,793.7921,654.0567,766.03644,683.72656,724.8814697265625,750.723,693.2974,736.36664,705.7396,199.36479,228.60726928710938,228.12788,229.08665,324.96362,316.3347,391.11874,387.28366,400.70645,410.29413,405.50030517578125,522.4702,519.5939,626.9761,617.38837,97.96559265225092,82.0344073477491,201.2302036863026,207.0766270497801,261.426687216777,255.42664316462924,283.81211639099735,268.36034565939326,82.89095377054905,97.10901407710165,179.34598707517094,177.75362409283085
118,118,721.8855,725.7176513671875,791.8224,659.6129,809.0671,637.578,792.7804,653.8647,764.99725,683.5639,724.2805786132812,750.62665,693.1443,736.2561,705.5988,199.609,225.99688720703125,225.5171,226.47665,320.5135,317.6348,391.52087,383.8444,401.1165,411.67163,406.39404296875,521.06146,519.1423,623.7343,617.9769,97.84711202246854,82.15287475278825,203.2071063189144,207.40858790382103,260.12697904167254,255.99519590720473,284.2173497295541,267.70876874013106,82.1582727326194,97.84176950161407,178.86426749338827,177.9119342174134
119,119,722.1439,725.4913330078125,791.00696,659.97577,809.17914,637.9779,792.9198,653.28076,764.22687,682.9302,723.5784912109375,749.8804,693.4509,735.53394,704.9281,198.45203,228.19715881347656,227.23764,229.15668,324.14923,316.47305,391.31564,383.6395,400.91086,411.46558,406.188232421875,520.8509,519.89136,624.4791,615.84344,95.58177647704179,84.41822430453833,204.2284928073981,206.9753080236321,260.2187000651013,255.02049953770955,284.2182926663422,268.1448681103507,81.98694771564605,98.01302096576772,178.93890780063816,178.72113404914148
120,120,721.75714,725.1062622070312,790.65344,659.5591,808.8344,637.5506,793.5241,652.86084,763.8604,682.5245,723.1924438476562,750.4639,692.09344,737.06744,705.49,199.92949,227.76480102539062,225.84512,229.68448,323.74866,317.98962,391.8972,383.25864,402.4554,405.33493,403.8951721191406,520.51556,518.5959,622.2585,615.53955,95.18325938673934,84.81674061326068,203.18203952466047,207.19611437912027,261.1573865505417,254.3276292980597,278.5013404375751,272.80164342658566,87.34987132754603,92.65012867245399,178.97282652005646,176.96145875289275
121,121,721.82874,725.1776733398438,790.72076,659.6346,808.90063,637.62744,794.54816,652.93677,763.92944,682.5986,723.2640380859375,750.53375,692.16693,737.1381,705.56256,199.83005,227.64056396484375,225.7226,229.55852,322.57983,317.78488,391.6266,382.99573,402.17538,405.0523,403.61383056640625,521.08923,519.17126,621.7825,615.06946,95.19033422587172,84.8096524467705,202.37322218352588,207.21788902219427,261.0455600643834,254.31784608314973,278.45315824841305,272.76687917537896,87.3510940782021,92.64894582783184,178.84954160553772,176.84074198950196
122,122,720.8113,724.638427734375,789.6999,659.5769,807.87885,637.5708,793.52704,653.8362,765.7802,683.4966,724.638427734375,750.4716,694.02124,736.1198,705.5026,200.3584,227.7045135498047,225.30574,230.10329,324.13556,316.45944,391.30145,385.54434,400.89655,410.4917,405.6941223144531,522.7547,518.9167,626.3821,617.74646,95.85542200842967,84.14457601253352,202.48399419148515,207.54485017776278,261.6889070406609,253.59211679323218,283.8116158740054,268.8929914755292,83.34873225491133,96.65125796614446,179.27503507007285,178.9177205538328
123,123,721.33704,725.171875,790.36316,659.9805,809.537,637.93054,794.1979,656.14575,763.51965,682.98926,723.2544555664062,750.0979,692.5762,736.67615,705.0392,201.37874,226.8035125732422,226.3238,227.28322,320.34744,318.4286,390.3854,389.426,400.9391,404.7768,402.8579406738281,519.9078,518.9483,623.52563,615.8503,98.1557137985787,81.84428580671444,203.8794154992971,207.98930424743386,258.8955612288305,255.97863711577054,279.1651405034612,272.07144403736027,86.64762424187838,93.35237575812162,179.0560182241472,177.47082694043564
124,124,720.9043,724.25439453125,788.86395,659.6448,808.00757,637.62964,792.6927,652.9445,764.9345,682.6171,723.7758178710938,750.57684,693.14606,736.2191,705.58936,200.65991,227.5253143310547,225.60635,229.44427,322.5137,317.71628,391.59613,382.00137,401.19092,410.7857,405.9883117675781,519.20685,518.2473,626.66846,618.99255,95.40681882708535,84.59317956674339,203.67438688079167,207.40392971480708,260.5265866926445,254.2948226008342,283.5847514985027,268.9475870289675,83.19804411115946,96.80195588884054,179.32652103603638,178.5546276975549
125,125,720.92114,724.270263671875,788.8606,659.68,807.9985,637.67145,792.6881,652.98175,764.93823,682.64545,723.7918701171875,750.58484,693.17126,736.2315,705.6109,201.39078,227.292236328125,225.3736,229.21086,321.30493,317.46768,392.2941,382.701,400.92792,410.5211,405.7244873046875,519.88275,518.92346,626.3666,618.6921,95.66614713547759,84.33384094777685,203.45280188373812,207.210526078269,260.4193169269413,254.29632494859925,283.5293434003745,268.8968228691138,83.19723416096126,96.80279798976717,179.2032771026527,178.43889697225822
126,126,720.90375,723.7835693359375,788.1004,659.4668,809.21936,637.3879,791.9402,653.7071,764.1016,683.4656,723.7835693359375,750.6623,693.0651,736.26294,705.5445,200.7825,226.19482421875,225.71533,226.6743,320.65195,316.8161,391.61462,382.98404,401.2042,410.79373,405.99896240234375,519.1557,518.1968,622.7229,618.8871,96.03825331200136,83.961733500988,206.22643242265357,207.61735946599165,257.8857210741431,255.8100626967679,283.2821871888381,268.3254726659345,83.21803040459916,96.78197976661511,178.58487177519973,178.04234984942562
127,127,720.27203,724.104248046875,788.29486,659.9137,809.3723,636.92004,792.12714,653.20715,764.34314,682.90735,723.625244140625,749.9721,693.44604,735.6011,704.94293,200.6323,226.03929138183594,225.55992,226.51866,320.47662,317.60037,391.4245,382.79572,401.01205,404.84708,402.9295654296875,519.89764,518.9389,623.44324,618.6494,98.1495664056027,81.85043400122153,206.18194057040012,208.19486562069457,257.90777757100943,255.4037990146413,279.5887550950999,272.58123828979774,87.14863380666435,92.85136619333565,178.99109044589707,178.70004242498447
128,128,721.0959,723.4920654296875,788.1887,658.79535,808.3166,637.70905,793.9395,653.04456,763.26855,682.75714,723.0128173828125,750.8085,692.3418,736.4314,704.8019,198.63011,227.4121551513672,227.41216,227.41216,320.4741,317.5959,385.71338,384.75397,401.0638,404.9014,402.98260498046875,520.0296,520.0296,622.6855,616.92914,94.75904639554106,85.24095360445895,204.63210234583252,206.02309769106228,257.7957844731786,256.83981041876405,278.7081125493538,272.0300684890454,87.11466007860547,92.88534405272812,178.00658697893144,177.43151237157304
129,129,720.15094,723.9786376953125,788.0929,659.8644,807.23145,636.8981,794.79144,656.0367,764.1696,682.8307,723.5001220703125,749.81573,692.39996,736.41876,705.79694,198.08618,227.345703125,226.86604,227.82538,320.8802,318.00223,385.15518,385.15518,401.46375,405.3011,403.3824157714844,520.4204,520.4204,622.1092,617.31256,97.02440502892341,82.97560860634762,202.4603207558219,210.19594712296822,258.9221127918355,255.2829694463167,279.58136836866095,272.05072492644257,87.14320627799997,92.85679776962904,179.3750563602785,176.87957844512266
130,130,720.0077,723.839599609375,788.0239,659.6553,808.1414,637.6218,794.72974,654.86536,764.0746,683.6047,723.839599609375,749.7049,692.22644,736.2933,705.63806,198.5023,227.2919921875,227.29199,227.29199,321.33832,318.45935,386.59494,384.6756,401.94943,405.78806,403.8687438964844,519.9872,519.9872,623.63,616.9124,97.58151078109171,82.41848921890829,203.68803359875335,208.18313135570048,257.92580068605764,256.41321528551384,279.6720093286414,271.5864170876479,87.26891534062551,92.73108879607422,179.56703931746924,176.4394273946287
131,131,720.5316,723.4122314453125,787.745,659.0795,808.86914,637.95526,794.4663,653.31836,763.74023,683.0842,723.4122314453125,749.3374,692.68616,735.8947,705.16864,201.14177,227.0528564453125,227.05286,227.05286,321.10052,318.2215,386.35806,385.3984,398.8338,404.5918,401.7127990722656,519.7522,519.7522,623.3966,616.67896,96.34369872156078,83.6563012784392,205.10525687039598,205.92731111814203,257.3408302779842,256.95446570637245,280.8760039222683,270.6828331287322,85.9166078930704,94.08339210692961,179.40258202263365,177.42800165433965
132,132,721.86664,726.6616821289062,791.87476,661.4486,810.09607,638.43225,794.75183,653.7765,765.02234,684.465,724.74365234375,750.6371,693.0962,736.2519,704.6043,202.45827,226.91131591796875,226.43184,227.39078,327.12088,317.53143,392.32898,384.65744,400.95944,404.79523,402.8773193359375,518.9095,518.9095,623.43427,616.7216,100.67320654879127,79.32678004566125,203.49908324555412,207.19967973786703,260.1636712807231,255.25500791229314,279.6795754175481,271.5992595238965,86.64941031538193,93.35063712192195,179.117517247434,177.6150122338146
133,133,722.68475,726.5248413085938,791.8073,661.2424,810.04803,639.16156,795.6475,654.52216,764.92633,685.2433,725.0848388671875,751.48584,692.92365,736.12524,704.44403,202.91,226.8855438232422,226.88554,226.88554,325.66476,317.03354,392.79626,384.16507,400.46844,404.30453,402.386474609375,518.4281,518.4281,622.9615,616.2483,99.09960052684892,80.90039947315108,202.5696037825421,206.651215547515,259.5375332697051,256.2369665710743,279.2565063785704,271.09390454966604,86.77371530893289,93.22632426083527,178.14090947914892,177.13323801051857
134,134,700.80493,727.6783447265625,792.9424,662.4143,811.1779,638.42017,795.8217,655.6959,764.1494,685.44867,724.799072265625,751.6724,693.1268,737.276,705.60376,194.23784,232.1088409423828,237.38202,226.83566,327.50546,316.00034,390.7836,385.9898,408.04126,409.9588,409.0000305175781,519.25745,515.42236,622.8035,619.92725,129.97898987254024,50.02101012745975,205.07946607609,208.9268160129098,253.94190863201703,259.5578685640811,277.79680136238255,272.7682454833377,87.67173918489435,92.32825865108184,178.48586135299124,177.35558798875917
135,135,702.12714,727.536865234375,794.1774,660.8963,810.478,638.8426,796.09515,656.102,764.4528,685.82654,725.1396484375,751.0289,694.4563,737.60486,705.9626,193.46457,231.32791137695312,236.6,226.0558,325.74655,316.16092,390.92896,387.0947,410.10025,412.0174,411.058837890625,520.3352,516.501,623.8602,618.1088,128.3885714386237,51.61141552387539,202.80540923344762,207.42836813165738,255.1144567959991,260.77032127907006,278.339841338841,273.32484943156555,87.83905766108168,92.16090005607408,179.5545673920448,178.26088858210935
136,136,701.1809,727.10205078125,790.4649,663.73926,811.58575,638.77814,795.265,656.05896,764.5437,685.82025,725.1820068359375,753.0232,693.50055,737.66254,705.9811,193.09283,230.52642822265625,235.3256,225.72725,325.55017,314.99197,389.8592,386.97968,409.0559,410.01575,409.53582763671875,519.437,515.59766,623.09937,617.3403,129.0323057655781,50.96769007803192,207.41547273450442,209.1211758759317,252.49337805226662,258.70878393008263,276.6569512060843,273.46196722033136,88.68692546096331,91.31307345596244,177.52963486918944,177.16710208842352
137,137,704.35815,728.7781982421875,793.41943,664.13696,811.6148,640.1957,795.3347,655.5181,764.68994,686.1628,725.4263916015625,753.1982,693.82404,737.8758,705.3158,192.49878,230.88381958007812,235.68195,226.08568,325.88678,315.33087,390.1817,386.34317,408.4146,410.33383,409.37420654296875,519.7312,516.8523,623.3707,617.61304,126.70907737117966,53.290909178061,205.61339562388824,207.19297249210206,254.35068545628633,259.2282898377374,277.29406767179734,272.71380560770444,87.52416888870316,92.47587344230266,177.4842550923439,177.60730778043083
138,138,715.04065,727.9852905273438,792.70844,663.26215,810.9268,640.2495,797.50275,655.59125,764.9014,685.316,725.1087036132812,751.4774,693.9457,736.1356,705.452,190.34094,232.99179077148438,238.26326,227.72034,324.5234,313.98053,386.82242,384.90552,405.99133,407.90823,406.94976806640625,521.0048,519.088,623.5586,616.8495,111.53943653712281,68.46057688161639,204.08582381601488,207.14312577153933,253.4179737281029,259.7186785284463,278.0370024709324,273.05857539466376,87.67289609628025,92.32714781915011,178.1489281212345,177.7256612983688
139,139,715.00244,727.9526977539062,792.70374,663.20166,810.9299,640.1791,797.50006,655.52747,764.88477,685.26495,725.0748291015625,751.4549,693.89844,736.1065,705.4097,190.14842,233.30911254882812,238.10474,228.51349,324.42612,313.87573,386.76935,385.8102,405.95187,407.87012,406.9110107421875,521.047,519.1288,623.6736,616.9597,110.9374752892672,69.06252471073282,204.07919853251997,207.13818071458022,253.84178872988144,259.1419409400062,278.03561411876245,273.0570507048133,87.67011706826557,92.32984115042554,178.14966578166485,177.72626235501576
140,140,718.5251,728.1160888671875,792.37555,663.85657,810.5984,639.87915,798.1302,655.22473,764.5617,685.91583,725.23876953125,752.0935,693.5886,737.70703,705.0978,194.49185,232.40811157226562,237.6876,227.12863,324.0791,313.52014,387.43286,384.55313,405.67105,407.59088,406.6309814453125,520.85974,517.98,622.6097,616.8503,108.89215109413895,71.1078668610344,203.04467076007316,207.70219041548322,253.39220014093553,259.18514206259476,277.5761279205256,272.57769865123834,87.65544073291744,92.34451482769853,178.12999483685522,177.33625855340804
141,141,727.62396,729.0635375976562,793.84375,664.2833,811.1184,641.2504,793.84375,654.68634,766.0122,686.3566,726.1844482421875,752.5763,694.99396,736.2613,705.5507,202.66309,226.18167114257812,225.7017,226.66164,321.69595,314.97635,391.77176,383.13223,401.37115,404.25098,402.8110656738281,519.4441,518.48413,624.0778,616.39825,93.07820655479524,86.92179344520477,204.04958283227882,205.76941080490968,260.2230198200477,254.95809884645882,278.5624909546506,272.25345123493025,86.99561338641814,93.00438344329453,177.62941027258498,178.1701836699316
142,142,728.07654,727.5977783203125,793.18616,662.00946,808.50604,639.0296,793.18616,654.3495,766.3763,684.9893,725.6828002929688,752.9714,693.60675,736.694,705.0967,208.09306,227.77291870117188,228.25291,227.29292,321.37225,312.7323,392.41168,383.77176,395.2917,402.97162,399.13165283203125,518.1708,517.21075,623.76996,618.97,89.0257178493727,90.97428176044873,201.51219487637576,207.22370834336712,260.2381550324503,255.36522649111913,281.61643907536484,268.9231892691168,83.96908264875786,96.03091735124214,177.46294490213344,177.8717317239587
143,143,727.3861,727.8660888671875,793.6241,662.10815,808.9836,638.10895,793.6241,654.4284,764.82495,684.18744,724.5062255859375,752.34534,693.7872,736.98584,706.2668,209.42801,227.63958740234375,227.63959,227.63959,321.57297,312.94647,391.5438,383.87573,401.1288,404.00433,402.56658935546875,518.06635,517.10785,622.5432,618.7092,91.50972582314563,88.49027417685438,201.66730847242673,208.66994625860397,260.7134751170256,254.28722572321976,278.13388412473,272.80911932747796,86.85732730594006,93.14262629248434,177.72806552495666,177.8488642506175
144,144,725.7605,726.7201538085938,791.9759,661.4644,808.2898,636.5137,792.9355,653.7873,764.1462,683.5362,723.8411865234375,751.6709,694.0923,737.27625,705.60803,213.82805,227.2657012939453,227.2657,227.2657,321.32935,314.61053,391.3972,383.71854,400.9955,403.87503,402.4352722167969,518.09515,518.09515,623.6769,618.87775,94.08486775461394,85.91513224538606,202.19932556725738,209.9760150316938,260.16079504700156,254.0575900436101,278.1269297340636,273.2343841157826,87.012584235359,92.98741576464101,178.31751085032874,178.7617190331897
145,145,725.8069,726.765869140625,791.9761,661.55566,808.2786,636.6223,792.935,653.88385,765.12476,683.61206,724.368408203125,751.69916,694.1607,737.3146,705.66846,213.91168,227.34835815429688,227.34836,227.34836,321.405,314.6867,391.46762,383.78952,399.14572,403.94455,401.5451354980469,518.1562,518.1562,623.73,618.93115,94.08231526961667,85.91768473038333,202.18589741534913,209.9581609172034,260.16679043827355,254.06701780734522,279.80557564546325,271.9076593829352,85.84225387808122,94.15774612191879,178.6775164611018,178.76234741059335
146,146,724.753,724.7529296875,790.88684,658.619,809.09766,635.6159,790.88684,651.9098,764.0499,682.58057,723.3152465820312,751.5899,693.1237,737.21295,705.5837,214.20885,228.11781311035156,227.6382,228.59743,321.64365,315.8882,390.70886,383.9942,400.30124,404.13818,402.2197265625,517.3284,517.3284,621.88544,619.0078,89.5842372203913,90.4157627796087,205.73489102884443,208.21784237706248,259.451924735604,254.8213737165331,278.77392875433617,272.62505154648926,86.83040315610462,93.16955401408596,178.24810246798307,178.33505077611736
