,frame,nariz_x,cuello_x,hombroI_x,hombroD_x,codoI_x,codoD_x,manoI_x,manoD_x,caderaI_x,caderaD_x,caderaM_x,rodillaI_x,rodillaD_x,tobilloI_x,tobilloD_x,nariz_y,cuello_y,hombroI_y,hombroD_y,codoI_y,codoD_y,manoI_y,manoD_y,caderaI_y,caderaD_y,caderaM_y,rodillaI_y,rodillaD_y,tobilloI_y,tobilloD_y,angCuelloI,angCuelloD,angCodoI,angCodoD,angHombroI,angHombroD,angCaderaI,angCaderaD,angCaderaTorsoI,angCaderaTorsoD,angRodillaI,angRodillaD
61,61,567.5473022460938,542.8889770507812,596.2405395507812,489.5373840332031,601.6205444335938,474.2940979003906,601.6205444335938,472.5007629394531,572.0306396484375,510.1606750488281,541.0956420898438,568.4439086914062,492.2274169921875,559.477294921875,529.8873291015625,147.91586303710938,181.17848205566406,182.07748413085938,180.27947998046875,245.9057159423828,252.1986541748047,295.3501892089844,315.1279296875,317.8249206542969,317.8249206542969,317.8249206542969,420.3097229003906,422.107666015625,506.6127014160156,499.4207763671875,54.41500363407481,125.58499691802241,184.81796945043564,190.33441271473146,264.21662293721874,258.99861469668616,272.0044016895187,260.24241888900355,89.24809876470735,90.75190123529265,176.0728511418741,215.72870087900202
62,62,566.4000244140625,539.45849609375,590.6474609375,488.2695007324219,593.3416137695312,470.3084716796875,596.0357666015625,472.10455322265625,569.9922485351562,510.7207946777344,540.3565063476562,569.0941772460938,490.0655822753906,555.6234130859375,499.046142578125,141.56031799316406,177.55889892578125,176.658935546875,178.45887756347656,240.5564422607422,252.2559814453125,289.154541015625,312.5536193847656,315.2535095214844,319.7533264160156,317.50341796875,415.14959716796875,423.249267578125,479.04705810546875,496.14642333984375,52.18139937696438,127.81861709654378,179.24100706762783,195.3851053795241,268.59285499173563,255.3138423439634,274.8565739895283,254.37197819258685,86.026160678725,93.97384377486708,168.61037770001494,198.30968309909684
63,63,566.6043090820312,539.29931640625,589.8807373046875,488.71783447265625,593.4617309570312,469.9176330566406,595.252197265625,472.6033935546875,571.975830078125,511.0989990234375,541.5374145507812,569.2900390625,489.61309814453125,554.9661254882812,496.7750549316406,142.15931701660156,174.94512939453125,174.49600219726562,175.39425659179688,236.47467041015625,252.6430206298828,284.08148193359375,310.1304626464844,315.5199279785156,317.31640625,316.41815185546875,410.7335205078125,420.61419677734375,461.93328857421875,493.37176513671875,49.702736147558845,130.2972632386011,181.15283530029345,196.35313443021167,267.20198229340093,255.81298501556586,273.30605648270574,256.559697678992,89.21605955669435,90.7839978381151,165.98600045484258,197.37180250340572
64,64,567.9459838867188,539.62841796875,588.622314453125,490.6345520019531,593.1171264648438,470.85723876953125,594.9151000976562,473.55413818359375,570.6429443359375,510.4118957519531,540.5274047851562,567.9459838867188,493.33148193359375,549.9666137695312,495.1294250488281,141.80178833007812,173.74600219726562,172.39625549316406,175.0957489013672,233.585205078125,253.38160705566406,282.1764221191406,311.87103271484375,313.67071533203125,319.96954345703125,316.82012939453125,401.8547668457031,414.4525146484375,449.546142578125,495.4378356933594,46.8659371101396,133.13406387231342,182.0821508387654,196.81795612398773,267.3767766967319,254.24399183200381,277.7219091382607,253.78270620131883,84.38984537377937,95.61016063239205,161.0955986694918,191.51893144135175
65,65,574.5823364257812,544.134521484375,592.4927978515625,495.77630615234375,594.2838134765625,476.07476806640625,599.656982421875,478.7613525390625,571.895751953125,512.791259765625,542.343505859375,549.5076904296875,495.77630615234375,577.2689208984375,496.67181396484375,139.3447723388672,171.72509765625,168.12728881835938,175.3229217529297,223.8934326171875,252.6759490966797,269.7655944824219,311.14044189453125,312.0398864746094,316.5372009277344,314.2885437011719,433.4661560058594,418.1754455566406,491.0312194824219,507.2214050292969,42.50687548400598,137.49314784599068,175.15871228373794,196.92025869737617,272.41540121177,251.45584772610252,284.79793474039036,256.14510857219534,84.92893155469407,95.07106844530594,216.19271661045602,190.07976960209504
66,66,578.8868408203125,549.7222900390625,597.7315673828125,501.7130126953125,597.7315673828125,481.97088623046875,598.6289672851562,483.7656555175781,573.5026245117188,517.8656616210938,545.6841430664062,565.42626953125,500.8156433105469,548.3762817382812,496.32879638671875,139.74766540527344,170.3125457763672,168.51461791992188,172.1104736328125,227.84642028808594,250.32057189941406,275.49163818359375,308.75341796875,307.85443115234375,307.85443115234375,307.85443115234375,402.2459411621094,409.43768310546875,452.5881042480469,488.5467224121094,44.19832637437251,135.8016736256275,181.07919220066236,195.92617930519418,272.1447013221675,253.68839921580002,274.89044799129215,260.47212363939786,88.31831347710882,91.6816865228912,166.1801280914327,186.28166532919104
67,67,580.5380859375,550.557373046875,597.5421142578125,503.57269287109375,599.33203125,482.9888610839844,600.2269287109375,484.77880859375,575.16845703125,517.8917846679688,546.5301513671875,565.3240356445312,500.8878173828125,549.2149658203125,495.5181579589844,139.8233642578125,170.404296875,168.6054229736328,172.2031707763672,223.47119140625,251.3538055419922,268.4431457519531,309.8173522949219,308.91790771484375,308.91790771484375,308.91790771484375,401.56011962890625,407.856201171875,447.4314880371094,493.30291748046875,43.375258559757945,136.62474428571304,180.728735194349,196.33101827767916,270.3240450510442,253.23004252997657,276.06564786363634,260.2481667793267,88.33461983233147,91.66538016766853,166.7154100166866,186.15593520694944
68,68,591.5382080078125,561.088134765625,607.6588745117188,514.5174560546875,607.6588745117188,492.12774658203125,607.6588745117188,493.9189453125,582.5823364257812,527.0557861328125,554.819091796875,568.2528686523438,504.6660461425781,574.5220336914062,495.7100830078125,139.3948974609375,167.2611083984375,164.5643768310547,169.95782470703125,222.0945587158203,244.5673065185547,265.2421875,308.3898620605469,304.7942199707031,304.7942199707031,304.7942199707031,400.07861328125,404.57318115234375,494.4640808105469,494.4640808105469,39.14893694346362,140.85104868014724,180.00000500895632,198.31169117471282,273.3140763142293,249.98185747061964,278.55241040615954,257.352702614392,87.39014668172334,92.60985331827666,192.35246040690342,186.9576491513472
69,69,593.905517578125,562.8886108398438,610.0881958007812,515.6890258789062,608.2901611328125,495.0110778808594,610.0881958007812,495.0110778808594,584.01611328125,528.2755737304688,556.1458740234375,568.732421875,504.00146484375,575.025634765625,495.0110778808594,140.41128540039062,168.28338623046875,165.58609008789062,170.98068237304688,221.33030700683594,246.50509643554688,265.3861999511719,308.5429992675781,304.9466247558594,304.0475158691406,304.4970703125,399.3521423339844,406.5449523925781,494.6567687988281,494.6567687988281,38.672477586316,141.32752241368402,184.184551367187,195.31184477048654,275.11814197906966,251.41743525053025,278.27194173715816,257.60042973343167,88.0902211930009,91.90978083043599,192.9739393194829,187.49776685053345
70,70,597.7747192382812,566.746337890625,613.9635620117188,519.529052734375,611.265380859375,498.8434143066406,611.265380859375,497.9440002441406,586.9822387695312,528.5228271484375,557.7525634765625,572.5922241210938,506.03839111328125,575.2903442382812,495.24591064453125,139.28128051757812,167.57369995117188,165.32827758789062,169.8191375732422,224.60765075683594,244.36740112304688,263.2290344238281,301.8504638671875,302.74859619140625,300.9522705078125,301.8504333496094,395.2603454589844,401.54754638671875,488.67022705078125,473.40130615234375,39.63664795064532,140.36336700920867,182.60609464999706,194.6118323428303,275.3287548217907,251.7690652002501,277.0813719319965,259.1607038164464,87.9281047261903,92.07189894662446,190.49593302822393,184.05723664105795
71,71,600.9552001953125,568.5886840820312,617.1383666992188,520.0390014648438,613.5421142578125,499.3604736328125,613.5421142578125,496.6632385253906,588.3682250976562,530.8278198242188,559.5980224609375,571.2859497070312,505.6539611816406,548.8092041015625,494.8651123046875,134.83096313476562,165.3700714111328,163.5736541748047,167.16648864746094,224.65188598632812,239.0232391357422,270.4605712890625,296.5086364746094,303.6943054199219,302.7961120605469,303.2452087402344,397.1080627441406,405.1919860839844,441.1203308105469,483.336181640625,41.216955764439135,138.78304423556088,183.36964149731278,193.36808221572764,275.4887237029542,251.82646944736362,279.4686932440067,257.0821549591491,87.1633997338828,92.83660026611722,163.30994599840994,185.95137104130757
72,72,597.947021484375,567.44677734375,615.8883056640625,519.0053100585938,614.0941772460938,496.57867431640625,614.9912109375,495.681640625,588.976318359375,531.564208984375,560.270263671875,572.8291625976562,504.6522521972656,550.4025268554688,495.681640625,132.35137939453125,165.63180541992188,164.7323455810547,166.53128051757812,224.9969024658203,234.89109802246094,264.5736389160156,293.3567199707031,302.3514404296875,299.65301513671875,301.0022277832031,395.89642333984375,404.89111328125,440.8699645996094,475.0499267578125,46.432184387843286,133.56783499376797,183.0037482634752,197.2839799310577,272.76898436768016,250.773254087326,277.10255835241486,258.34645762170965,89.65634552036755,90.34365447963245,163.28981060073673,187.0581348944164
73,73,596.3294067382812,566.7054443359375,615.180908203125,518.2300415039062,613.3855590820312,495.7876892089844,616.07861328125,494.8899841308594,589.1477661132812,532.5931396484375,560.8704833984375,572.9893188476562,506.55999755859375,549.6492919921875,495.7876892089844,134.4342041015625,164.09271240234375,163.1939697265625,164.991455078125,224.3084716796875,234.19464111328125,266.5494079589844,293.51165771484375,301.600341796875,299.8028869628906,300.70159912109375,395.0696105957031,402.2595520019531,440.0067443847656,475.0577087402344,43.97123716548866,136.02876417155443,185.3306434495368,197.10064399335621,272.7448342024232,250.97014920610295,277.98760610857164,257.56381718797195,89.3746487509853,90.6254169482363,162.3610004962634,185.83928763702764
74,74,592.22900390625,563.8937377929688,612.0186767578125,515.768798828125,612.0186767578125,493.280517578125,614.71728515625,493.280517578125,586.831787109375,529.2617797851562,558.0467529296875,574.2383422851562,507.6730041503906,551.7500610351562,495.9791259765625,130.3932342529297,162.76011657714844,160.9619598388672,164.5582733154297,221.20033264160156,235.58560180664062,267.9524841308594,297.6221618652344,299.4202880859375,297.6221618652344,298.521240234375,387.5301208496094,390.2273864746094,441.4749755859375,461.25469970703125,46.659973234801804,133.3400267651982,183.3035799076604,197.56852561188043,272.13982374438893,250.29163380632957,276.3451865182519,258.66620254515567,89.32284614854677,90.67708937537988,165.50408962776316,183.773565224449
75,75,592.2680053710938,564.06298828125,611.9667358398438,516.1591796875,611.9667358398438,493.7742919921875,614.6529541015625,492.8788757324219,587.7909545898438,530.4855346679688,559.1382446289062,573.4646606445312,506.3098449707031,551.97509765625,495.5650634765625,129.52252197265625,163.69863891601562,162.79925537109375,164.59800720214844,223.95651245117188,236.5477294921875,266.2269592285156,297.7049560546875,299.50372314453125,298.6043395996094,299.05401611328125,389.4408264160156,394.8370666503906,441.6043701171875,455.99432373046875,49.392082660227054,130.60789772568359,183.63615547872666,196.44304704044572,271.0755907508257,251.6425449327093,278.1515513256782,256.7970554535549,88.81546959424797,91.18459141561252,166.6607685033265,184.13743672229225
76,76,587.9655151367188,560.1396484375,608.610595703125,511.6687316894531,610.40576171875,490.1260986328125,610.40576171875,490.1260986328125,582.5798950195312,525.1328735351562,553.8563842773438,569.1157836914062,502.692626953125,548.470703125,497.3070068359375,130.8792724609375,163.7213897705078,163.27149963378906,164.17127990722656,221.75747680664062,237.05380249023438,266.7467041015625,297.33935546875,300.0386962890625,303.6378173828125,301.8382568359375,395.41583251953125,402.61407470703125,442.20458984375,492.5925598144531,49.19488872334478,130.8051116114503,181.75814032491832,196.46663851383894,268.77370166558467,253.00157887386922,281.6201431611913,253.6406977179275,83.81031486644878,96.18968513355124,164.22618855481048,189.34899400241704
77,77,587.1838989257812,558.4608154296875,606.9309692382812,509.9906005859375,606.9309692382812,488.4482421875,606.9309692382812,487.5506896972656,580.9006958007812,523.4545288085938,552.1776123046875,570.1295166015625,501.0146179199219,549.4848022460938,494.7314453125,131.56031799316406,165.70114135742188,164.8026885986328,166.59959411621094,224.0998992919922,239.37342834472656,269.02203369140625,297.7721862792969,304.061279296875,304.061279296875,304.061279296875,397.4993591308594,400.1946105957031,442.42144775390625,476.5622863769531,48.863771630910385,131.13622703218815,180.00000500895632,195.60916290505722,271.06192476402924,252.44837790175774,276.57580987331767,256.86100353111885,87.39987353354717,92.60012646645283,161.89385653816953,188.43559280471123
78,78,583.170654296875,555.4188842773438,602.8654174804688,507.9723815917969,599.2845458984375,485.5919189453125,601.97021484375,484.69671630859375,577.79931640625,519.6101684570312,548.7047119140625,567.9519653320312,499.9153747558594,549.15234375,496.33453369140625,134.2371826171875,165.249755859375,164.80030822753906,165.69920349121094,226.82540893554688,236.71348571777344,278.0635681152344,300.53643798828125,303.2331848144531,303.2331848144531,303.2331848144531,392.2257385253906,403.0127258300781,438.9693298339844,483.0161437988281,47.63332573436878,132.3666746146945,186.3045874440456,196.68886554867447,273.8468983547264,251.96479460150016,276.31429935516695,258.83431119374495,87.21422668917943,92.78577331082059,164.40498924690306,188.60289145824152
79,79,579.9614868164062,552.977783203125,601.5484008789062,504.40716552734375,597.9505615234375,485.51861572265625,599.7494506835938,483.71966552734375,574.5647583007812,516.10009765625,545.3323974609375,566.4696655273438,497.2115478515625,548.4805297851562,497.2115478515625,133.78155517578125,166.16213989257812,164.3632049560547,167.9610595703125,227.325439453125,239.0184326171875,275.89630126953125,301.0812072753906,306.47796630859375,307.3774108886719,306.92767333984375,397.3234558105469,411.71484375,444.0954284667969,494.4652404785156,48.073427377933264,131.92655464686666,185.39154141617664,193.22589133758632,275.3916094180246,252.9927182951011,275.9734455478743,258.85726720435997,86.00979232986917,93.99026931085895,164.05465518399475,190.26130236985566
80,80,579.800048828125,551.5072021484375,599.5599975585938,503.45440673828125,596.865478515625,483.6944274902344,598.6618041992188,481.8980407714844,572.614501953125,514.2326049804688,543.423583984375,564.5308837890625,498.0653076171875,549.2617797851562,498.0653076171875,135.13958740234375,165.7130889892578,164.81387329101562,166.6123046875,225.96084594726562,241.24758911132812,272.7203063964844,301.4953918457031,306.8907165527344,306.8907165527344,306.8907165527344,399.5104064941406,411.2002258300781,444.4714050292969,493.9285583496094,46.14664156124933,133.85335843875066,184.72309812286417,193.12119819798835,273.5952344326382,254.09889745382165,274.98799486170316,261.18962966338603,86.72290825184024,93.27709174815978,166.23011141577885,188.81037894484817
81,81,571.4755859375,549.4737548828125,596.6205444335938,502.3269958496094,593.9264526367188,481.6722412109375,595.7225341796875,480.77423095703125,572.3735961914062,514.00146484375,543.1875,563.393310546875,497.8368835449219,550.8208618164062,497.8368835449219,138.24488830566406,167.02719116210938,166.12774658203125,167.92665100097656,226.39073181152344,242.58078002929688,271.36309814453125,304.64263916015625,305.5420837402344,308.2404479980469,306.8912658691406,403.5818786621094,411.6768798828125,448.5542297363281,501.6216125488281,51.511971539672615,128.48804770431425,184.84682016948977,194.63631174081561,273.65266643802147,253.44174005864926,277.8803163727959,258.47118797743155,84.77982605050858,95.2201794765631,169.61477067784364,188.88210959151164
82,82,569.2598266601562,548.2020874023438,596.1421508789062,500.2619934082031,592.557861328125,480.5483093261719,595.2460327148438,478.75616455078125,571.0520629882812,513.703125,542.3775634765625,562.9873046875,498.4698181152344,580.0127563476562,498.4698181152344,139.8477783203125,167.29281616210938,165.9430694580078,168.642578125,225.33233642578125,241.5294189453125,265.82501220703125,303.6181945800781,304.5180358886719,305.4178771972656,304.96795654296875,401.7004699707031,408.8991394042969,500.68255615234375,485.3853454589844,50.889345086082784,129.11067210998522,187.2518527196563,193.4813404125448,275.0664828171991,253.2525957652696,275.6427965534762,260.72679355722477,86.6785404524539,93.32146146066053,194.50353286335056,188.3742850267212
83,83,569.0977172851562,548.074951171875,595.935302734375,500.2145690917969,593.25146484375,480.53369140625,595.935302734375,478.7445373535156,570.8868408203125,513.6333618164062,542.2601318359375,563.7301635742188,498.4253845214844,550.3114013671875,498.4253845214844,137.3858184814453,167.4733428955078,167.02427673339844,167.9224090576172,224.5049285888672,242.46762084960938,265.81915283203125,303.5408020019531,305.3370666503906,305.3370666503906,305.3370666503906,396.0487060546875,408.62261962890625,440.9554748535156,484.9640808105469,54.51963427016696,125.48036538707096,186.39010141245416,193.1113490652052,273.2108459708256,254.67306544462843,274.5109953345118,261.62383802066216,87.58480880171912,92.41519119828088,167.8740969678659,188.3761564985538
84,84,569.6338500976562,548.1277465820312,595.6204223632812,500.6350402832031,593.8282470703125,480.92108154296875,595.6204223632812,478.2327880859375,571.426025390625,513.1802368164062,542.3031005859375,563.3612060546875,498.8428649902344,550.8159790039062,497.9467468261719,138.76519775390625,168.44947814941406,167.54995727539062,169.3489990234375,224.2199249267578,240.41134643554688,268.29656982421875,301.57891845703125,306.97607421875,306.97607421875,306.97607421875,396.9283752441406,406.82318115234375,441.90460205078125,485.981201171875,52.99180601853429,127.00819328439854,184.13971800547503,192.98846030165834,272.89642658716576,253.40997678270475,275.1232478405052,261.8285686578632,87.59229506787008,92.40770493212993,169.53784908741096,187.52284730516575
85,85,556.3914794921875,545.1466064453125,594.1742553710938,496.1189270019531,594.1742553710938,474.52874755859375,595.0738525390625,471.8299865722656,568.9857177734375,510.5123291015625,539.7490234375,560.889404296875,494.31976318359375,583.3792114257812,499.7173156738281,139.01959228515625,169.13223266601562,167.78392028808594,170.48056030273438,227.1103515625,241.4925079345703,273.8523864746094,301.71783447265625,302.61669921875,303.5155944824219,303.066162109375,407.7862854003906,409.58404541015625,508.46142578125,488.68597412109375,67.94771258529809,112.0523042532196,181.10251046648878,194.34540032368642,271.5752976870715,251.5135330941503,275.28289446477754,260.43946454163313,86.81145666437226,93.18848354380273,196.99468043857263,192.58338910274156
86,86,553.980224609375,543.6497802734375,592.6072998046875,494.69219970703125,594.4038696289062,472.2346496582031,595.30224609375,471.3363037109375,567.454833984375,509.0650634765625,538.2599487304688,559.3700561523438,494.69219970703125,580.9293212890625,498.285400390625,136.13922119140625,168.02734375,165.78170776367188,170.27297973632812,225.9649200439453,245.72657775878906,277.1655578613281,301.41851806640625,306.80804443359375,306.80804443359375,306.80804443359375,411.90411376953125,411.90411376953125,501.7298278808594,501.7298278808594,69.42353819975584,110.57645853067962,180.7047065888489,195.6506631344542,270.91639612948984,250.7989488578043,274.39895760873037,262.2125794966799,87.7759193083567,92.2240806916433,197.89533650328718,190.07813035669423
87,87,552.5457763671875,543.565673828125,592.9558715820312,494.1755065917969,593.8538208007812,471.7254333496094,594.7518920898438,471.7254333496094,566.913818359375,507.6455383300781,537.2796630859375,560.6277465820312,494.1755065917969,581.2818603515625,497.76751708984375,136.87673950195312,168.3343048095703,167.43551635742188,169.23309326171875,227.65426635742188,243.83242797851562,275.28997802734375,303.15240478515625,304.0511779785156,304.0511779785156,304.0511779785156,403.8165283203125,410.10809326171875,499.0880126953125,499.0880126953125,73.02515753581328,106.97484310821528,179.772723634135,196.74875264731716,270.1882366840143,252.2087144631086,273.6053591107311,262.7617559211953,87.34812142671502,92.65187857328498,195.83733220447064,189.54991084704213
88,88,550.737060546875,542.6693725585938,591.9717407226562,493.36700439453125,593.7645874023438,471.85321044921875,594.6610107421875,470.956787109375,566.872314453125,507.7095031738281,537.2908935546875,558.8046875,492.4705810546875,581.21484375,497.8489990234375,137.14874267578125,168.1974639892578,165.9475555419922,170.44737243652344,226.2450408935547,246.94419860839844,276.6429443359375,300.94195556640625,306.34173583984375,307.24169921875,306.7917175292969,413.437255859375,412.5373229980469,502.5335998535156,502.5335998535156,72.82151717354243,107.17848282645758,180.68414771944717,194.75690556080136,270.9097799655667,251.67913916153697,275.1795144227625,260.89354216813325,86.906121365975,93.0938795329624,198.4265886169308,191.65502979075342
89,89,550.1561889648438,543.8724975585938,594.1419677734375,493.60302734375,594.1419677734375,472.0589599609375,594.1419677734375,471.1613464355469,566.314208984375,507.9657287597656,537.1399536132812,560.92822265625,492.70538330078125,581.5745849609375,498.0914001464844,138.38902282714844,167.6187744140625,165.37034606933594,169.86721801757812,225.62864685058594,246.31431579589844,276.8931579589844,300.2770080566406,307.47198486328125,307.47198486328125,307.47198486328125,406.4035339355469,411.7998046875,503.53631591796875,488.2469177246094,75.30645026380353,104.69356709302718,180.00000500895632,194.78576994023382,272.5609907930321,251.70027014530433,273.1161945459187,261.6781889667688,87.24390465482705,92.75609534517297,195.1162691337924,192.35188667101315
90,90,550.1263427734375,543.3977661132812,592.2918090820312,494.50372314453125,594.0860595703125,471.1781311035156,594.0860595703125,471.1781311035156,566.2747802734375,506.1665344238281,536.2206420898438,559.0977172851562,492.7094421386719,579.7318725585938,497.19512939453125,139.1095428466797,167.40618896484375,165.16043090820312,169.65196228027344,228.0418701171875,246.9063262939453,275.6521301269531,302.601318359375,305.2962341308594,305.2962341308594,305.2962341308594,410.39813232421875,409.499755859375,498.43212890625,498.43212890625,73.99440181131443,106.00561603183422,181.63445925942773,196.8007850284143,270.9953842642897,250.5694076608071,273.906475618724,262.6414139360718,87.02046536726664,92.97953463273336,197.09781629503982,190.24608470838484
91,91,555.2221069335938,543.10546875,592.0208740234375,494.19000244140625,594.7134399414062,471.75177001953125,594.7134399414062,470.8542175292969,566.8900146484375,508.550537109375,537.7202758789062,560.6072998046875,492.39495849609375,581.25048828125,496.88262939453125,141.58029174804688,166.2947998046875,164.04803466796875,168.5415802001953,225.1602783203125,244.03317260742188,275.4880065917969,298.8544921875,306.0441589355469,306.9428405761719,306.4934997558594,404.9022216796875,411.1931457519531,501.0641174316406,501.0641174316406,61.25310001968243,118.74691453882582,182.52282098363625,195.61544667909362,270.1070576284121,250.81670760331116,274.5189555117215,260.30846040115466,86.91775044766709,93.08224955233291,195.75232367006066,191.66767930109629
92,92,556.4938354492188,543.4539794921875,592.466064453125,494.44183349609375,593.3653564453125,471.9591979980469,596.0632934570312,471.0599060058594,568.184814453125,509.72998046875,538.9573974609375,560.091064453125,492.6432189941406,550.19873046875,497.1397399902344,150.97694396972656,167.61842346191406,165.36956787109375,169.86727905273438,223.83963012695312,240.0313262939453,271.5152282714844,298.5013732910156,301.20001220703125,301.20001220703125,301.20001220703125,401.0488586425781,405.5466003417969,446.0258483886719,484.7060241699219,49.29152007741417,130.70847665562445,177.64225102822462,196.88582088358098,271.7459379447064,249.60590880609982,274.6342649537316,260.70034593019693,88.07205520207879,91.92794479792123,172.22999546952818,192.55075445888724
93,93,564.6553955078125,543.97314453125,593.4307861328125,494.5154724121094,595.229248046875,472.9339904785156,594.3300170898438,471.1355285644531,567.3530883789062,509.8023986816406,538.5777587890625,560.1592407226562,491.81781005859375,576.3453979492188,495.4147033691406,164.55673217773438,167.70578002929688,166.35618591308594,169.05535888671875,220.33975219726562,236.53482055664062,272.5238342285156,295.916748046875,301.3150939941406,301.3150939941406,301.3150939941406,401.1846618652344,401.1846618652344,492.0569763183594,483.9594421386719,7.094184360111501,172.90579701200346,182.89543512361712,196.00073765017405,269.65498970555655,250.70145596052572,274.12003814508427,259.7915443111969,87.68754921645504,92.31245078354497,194.2196292203098,192.69661997880203
94,94,569.388916015625,546.4830322265625,595.438720703125,497.5273132324219,594.54052734375,473.2740173339844,596.3370361328125,470.5792541503906,566.6941528320312,508.3065490722656,537.5003662109375,558.6096801757812,492.1376953125,579.2698974609375,496.6290283203125,170.4156951904297,169.51589965820312,168.6160888671875,170.4156951904297,219.9049530029297,236.10142517089844,263.995361328125,292.7890930175781,305.3863830566406,303.5867614746094,304.486572265625,402.56524658203125,407.0643005371094,500.64398193359375,485.3472900390625,3.30253670618827,176.69748180229803,183.3365424005949,197.54416915730016,272.05627069714745,248.68125807148658,272.99016993812296,262.88448687451614,87.95783613908463,92.04216570520958,196.6509853195376,192.16454824245804
95,95,571.3457641601562,547.168212890625,595.5233154296875,498.8131408691406,594.6278686523438,472.8446960449219,594.6278686523438,471.05377197265625,565.9730224609375,508.66326904296875,537.318115234375,559.7047119140625,492.54486083984375,559.7047119140625,494.3357849121094,178.417724609375,172.12513732910156,172.12513732910156,172.12513732910156,222.46591186523438,240.44479370117188,267.4130554199219,294.38134765625,306.0675964355469,306.0675964355469,306.0675964355469,399.5576477050781,399.5576477050781,475.0688171386719,481.36138916015625,14.58847476269947,165.41152523730054,181.01894993218284,198.910138689411,271.0190529569401,249.18809821397957,273.8358200242053,260.217930118358,85.79405269838044,94.20594730161957,183.83584288930118,191.03624197270696
96,96,572.8251342773438,549.0826416015625,597.0155029296875,501.1498107910156,595.2236328125,474.2715759277344,593.4317016601562,471.583740234375,564.7616577148438,508.3173522949219,536.5394897460938,557.5941162109375,491.2944641113281,569.2413330078125,495.774169921875,180.66787719726562,173.020751953125,174.3702392578125,171.6712646484375,222.05238342285156,241.844970703125,265.2362060546875,292.2261047363281,307.5203857421875,306.6207275390625,307.070556640625,403.7843017578125,401.9850158691406,480.25567626953125,483.85430908203125,16.240362525276705,163.75963850092083,179.7753191060196,197.90421574920822,270.53947071866435,250.654609585681,273.34507373032255,260.7922357624961,85.56750313300887,94.43249587973543,192.91828693812562,193.25287058480788
97,97,575.3804931640625,548.9307861328125,596.0023193359375,501.8592529296875,595.105712890625,474.0646057128906,593.3125,472.27142333984375,565.5179443359375,507.23883056640625,536.37841796875,557.448486328125,490.20343017578125,571.7941284179688,494.6864318847656,183.21730041503906,174.67921447753906,177.8248291015625,171.53359985351562,221.8633575439453,241.63577270507812,265.0031433105469,293.7629699707031,306.3454284667969,306.3454284667969,306.3454284667969,402.5111999511719,404.3087158203125,482.49951171875,484.29705810546875,14.06713739895763,165.93286260104236,178.7858159405815,199.65751164877216,267.34317921816006,252.19546313806796,274.79656432005123,260.13515461742537,84.55417877984978,95.44582122015022,194.96427010400294,193.07267653412458
98,98,575.4589233398438,547.7155151367188,593.35791015625,502.0730895996094,592.4629516601562,473.4346923828125,591.5680541992188,471.6447448730469,563.8245849609375,505.6528625488281,534.7387084960938,557.5599365234375,490.4387512207031,550.4003295898438,494.9134521484375,182.34164428710938,174.69796752929688,177.84536743164062,171.5505828857422,221.00965881347656,241.69256591796875,263.27471923828125,293.84942626953125,305.53973388671875,305.53973388671875,305.53973388671875,402.6593933105469,405.3571472167969,441.3274230957031,484.4917297363281,11.458840447804743,168.54113785898593,179.98021112074164,200.24425221923292,267.24304020952445,251.73493404782315,273.6907181983235,261.3337107157546,84.33596257581176,95.66403742418824,173.20083855815378,191.9026651293014
99,99,574.9105224609375,545.36328125,590.1318359375,500.5947265625,591.0272216796875,471.9428405761719,590.1318359375,471.9428405761719,561.47998046875,505.07159423828125,533.2757568359375,556.1077880859375,490.74566650390625,574.0151977539062,496.1178894042969,179.98362731933594,173.24594116210938,173.69512939453125,172.79676818847656,221.30804443359375,242.86859130859375,264.4291687011719,297.66839599609375,306.6519775390625,306.6519775390625,306.6519775390625,404.5729064941406,407.2679443359375,484.52667236328125,485.4250183105469,12.270708079455337,167.72927239397703,182.2669347765709,202.2393094946586,268.3477882760768,248.33552621532655,273.1402449014296,261.8965648026868,84.82273665428245,95.17726334571756,195.764549708675,192.03555328979317
100,100,573.7102661132812,544.5660400390625,588.9549560546875,500.1770935058594,589.8516845703125,471.4812316894531,588.9549560546875,471.4812316894531,562.0525512695312,504.66082763671875,533.356689453125,555.7753295898438,492.10638427734375,550.3948364257812,497.4868469238281,180.75820922851562,174.92007446289062,178.0636749267578,171.7764892578125,222.07415771484375,241.83395385742188,266.9828186035156,297.52069091796875,303.8078918457031,304.7060852050781,304.2569885253906,399.0141906738281,407.0977783203125,441.22833251953125,482.5442810058594,7.2765969567727415,172.72338067024137,182.31113976087923,202.27423908207408,264.78184562170753,251.77663941445445,274.6688323806934,262.1131256647007,84.15005735260698,95.84994264739304,176.5086172109209,191.06940937131654
