,frame,nariz_x,cuello_x,hombroI_x,hombroD_x,codoI_x,codoD_x,manoI_x,manoD_x,caderaI_x,caderaD_x,caderaM_x,rodillaI_x,rodillaD_x,tobilloI_x,tobilloD_x,nariz_y,cuello_y,hombroI_y,hombroD_y,codoI_y,codoD_y,manoI_y,manoD_y,caderaI_y,caderaD_y,caderaM_y,rodillaI_y,rodillaD_y,tobilloI_y,tobilloD_y,angCuelloI,angCuelloD,angCodoI,angCodoD,angHombroI,angHombroD,angCaderaI,angCaderaD,angCaderaTorsoI,angCaderaTorsoD,angRodillaI,angRodillaD
80,80,294.45654296875,288.18292236328125,338.3719177246094,237.99391174316406,367.0513610839844,212.003173828125,334.7869873046875,239.786376953125,332.0982971191406,263.0884094238281,297.5933532714844,359.8815002441406,280.1168212890625,366.1551513671875,287.28668212890625,232.59368896484375,264.04888916015625,263.1501770019531,264.9476013183594,323.3644104003906,335.0477600097656,346.7311096191406,350.3260192871094,388.072265625,392.5658264160156,390.31903076171875,468.9570007324219,477.94427490234375,566.018798828125,562.4238891601562,77.69471941122352,102.30528027695435,259.5549648582257,261.53622515152796,245.55786305781876,248.63108449662582,254.7683635965388,277.55385712883896,90.53664109836593,89.46340936240568,195.25893812517563,186.42828216991452
81,81,290.79595947265625,287.6536865234375,338.3792724609375,236.92808532714844,365.313232421875,211.7897186279297,331.1968994140625,239.62147521972656,331.1968994140625,266.555419921875,298.87615966796875,360.82421875,280.920166015625,366.2110290527344,288.1025695800781,234.0264434814453,265.5048828125,263.70611572265625,267.3036804199219,329.3611755371094,335.6568603515625,356.3426818847656,354.5439453125,391.418701171875,393.21746826171875,392.3180847167969,466.0675964355469,475.9608459472656,568.597412109375,561.40234375,82.26854664521868,97.73148717141976,253.96579373964755,256.0306350578233,249.72577830126468,247.77697137261376,249.94636800542614,278.25478232644065,93.46332981676223,86.53667018323779,198.6400730096287,185.04357059872117
82,82,287.05279541015625,285.7081298828125,339.0467224121094,232.3695526123047,363.2507629394531,214.44061279296875,331.8751220703125,242.23045349121094,328.28936767578125,260.1593933105469,294.224365234375,361.4578552246094,281.6741027832031,366.8365478515625,288.8456726074219,236.45384216308594,265.23712158203125,263.4382019042969,267.03607177734375,333.5974426269531,334.4969177246094,366.8780822753906,365.0791320800781,391.1639709472656,391.1639709472656,391.1639709472656,467.6195983886719,475.71490478515625,566.5621337890625,560.2658081054688,85.39361438255649,94.60641891405812,242.34613931983847,237.14454045552355,252.89787034362823,253.18497702898705,246.5475138516128,284.2764200622539,93.86893257434768,86.13106742565233,200.34084475447523,189.42825151754587
83,83,285.2136535644531,284.7652587890625,338.1249694824219,231.405517578125,362.338623046875,213.469482421875,330.0537414550781,241.27032470703125,329.1569519042969,261.89678955078125,295.52685546875,361.44183349609375,281.6264343261719,365.9258117675781,288.80084228515625,235.01364135742188,265.5694274902344,264.67071533203125,266.4681396484375,331.17449951171875,337.4654235839844,370.7173156738281,367.12249755859375,393.1847839355469,393.1847839355469,393.1847839355469,465.080810546875,474.9664611816406,566.6338500976562,561.2416381835938,88.19435187596571,91.80564757228352,239.236326869975,237.3276168460366,250.95863346741044,254.85711279669403,245.81755606463466,283.56331185977297,94.8202559802687,85.1797440197313,201.654262811112,188.8097095863095
84,84,283.6671142578125,284.11627197265625,336.6672058105469,231.5653533935547,361.81976318359375,214.49752807617188,328.5824279785156,238.7517852783203,329.4807434082031,263.9043884277344,296.69256591796875,360.0231628417969,280.9721984863281,365.41302490234375,289.0569763183594,240.290771484375,267.6954040527344,265.4491271972656,269.9416809082031,335.5330810546875,342.72119140625,375.067626953125,369.676513671875,394.83489990234375,395.7333984375,395.2841491699219,466.7158508300781,475.7010192871094,570.0447998046875,563.7552490234375,88.49138077654052,91.50861993328638,239.79696245742798,235.1788803142856,252.70495823184075,254.35422556205384,247.76421503543912,281.26310002365136,94.84441014479665,85.15558985520336,200.03481129852364,186.802125743946
85,85,284.3265075683594,283.87811279296875,335.4424743652344,232.313720703125,360.5520935058594,213.4815216064453,333.6489562988281,242.17820739746094,327.3715515136719,264.5975036621094,295.9845275878906,359.65533447265625,280.7394104003906,365.9327392578125,287.91357421875,241.53872680664062,267.17474365234375,265.8254699707031,268.52398681640625,336.8866271972656,341.3841552734375,377.3644714355469,376.4649658203125,393.5556335449219,396.2541809082031,394.9049072265625,465.51629638671875,475.4109191894531,568.9597778320312,563.562744140625,87.49904797650773,92.50091725038531,233.0705238609077,233.7758365153599,252.03792845942178,254.00903316432,248.29904784925083,279.06438324770437,92.9528559828112,87.04714401718881,200.6897991191712,186.8732143528275
86,86,283.4637756347656,283.0140380859375,335.6330261230469,230.3950653076172,359.918701171875,215.10411071777344,333.8340759277344,244.78659057617188,327.53778076171875,260.97705078125,294.2574157714844,359.918701171875,279.86590576171875,366.2149963378906,288.860595703125,241.55101013183594,269.8500671386719,266.70574951171875,272.994384765625,336.7795715332031,344.8650207519531,378.1051940917969,383.4954528808594,393.3776550292969,395.1744384765625,394.27606201171875,466.1466369628906,476.0289001464844,566.7655639648438,562.2736206054688,85.66979503687817,94.33020595244056,231.37492939945204,229.54857779652568,254.30479750305443,254.56931381002582,247.55810341601608,281.60307581330125,93.61700636026883,86.3829411386488,200.40757570266626,187.195353394842
87,87,284.7149353027344,284.26702880859375,335.7742004394531,232.75987243652344,359.96014404296875,215.74014282226562,334.87841796875,245.30075073242188,324.12908935546875,260.5289611816406,292.32904052734375,359.96014404296875,281.1318054199219,365.3348388671875,288.29803466796875,243.4405517578125,269.9794921875,267.73040771484375,272.2285461425781,338.80072021484375,345.9976806640625,384.6815490722656,383.78192138671875,391.8785095214844,394.5774230957031,393.22796630859375,466.54736328125,478.242431640625,557.4093627929688,561.0078735351562,86.5328334749634,93.46713338209955,227.45811643877323,231.02967699728626,253.7063016156202,254.508046907868,246.7951537008028,281.404137735944,91.31261045947299,88.68738721139385,202.2495411180353,188.88544272382663
88,88,288.6289367675781,285.03131103515625,337.197021484375,232.86558532714844,358.7828063964844,219.37445068359375,337.197021484375,248.15553283691406,327.30352783203125,261.64666748046875,294.47509765625,360.5816345214844,278.7354431152344,365.0787048339844,285.93072509765625,243.97219848632812,272.3182373046875,269.1686706542969,275.4677734375,338.45892333984375,351.9570617675781,385.25238037109375,391.5514831542969,384.3525085449219,384.3525085449219,384.3525085449219,464.4412841796875,475.23974609375,557.1282958984375,558.0281372070312,79.31169390829923,100.68827168652844,222.0670617872605,226.0162225238485,256.1518852549994,256.54201479954236,247.43637130793525,280.64852955259107,94.81828451772274,85.18171548227726,199.7858918844117,185.68137366341696
89,89,290.8827209472656,285.0588684082031,338.3695068359375,231.7482147216797,358.97698974609375,220.10052490234375,336.5775451660156,248.77178955078125,325.8258361816406,260.41949462890625,293.1226806640625,360.7689208984375,277.44305419921875,365.24884033203125,286.40283203125,243.60122680664062,273.2459716796875,271.4493103027344,275.0426330566406,342.4170227050781,351.4002990722656,388.2316589355469,391.824951171875,382.8417053222656,382.8417053222656,382.8417053222656,467.2843322753906,475.3692321777344,558.9135131835938,559.8118286132812,76.95527530035413,103.04472414758364,222.24683236621524,224.0193484181036,255.73808593841153,259.3966547973363,247.51980651213742,280.4249068321651,94.20811415304567,85.79188584695433,199.6811167825437,184.36821515396863
90,90,290.9220275878906,286.438232421875,339.34661865234375,233.5298614501953,359.0751647949219,219.1818389892578,336.6563720703125,247.87791442871094,325.8953552246094,261.3291931152344,293.6122741699219,360.8686828613281,279.26422119140625,365.3524475097656,286.4382629394531,243.45254516601562,273.1470947265625,271.347412109375,274.9467468261719,342.4342956542969,350.5328063964844,388.3258056640625,391.9251708984375,381.1271667480469,382.0270080566406,381.57708740234375,467.5112609863281,475.6097106933594,560.194091796875,559.2943115234375,79.46519299185621,100.53477455951833,221.54709314612577,225.48061274951445,256.43738596011946,257.3036485750897,248.75748795194514,280.0506624634097,92.98687311348817,87.01312688651184,199.2713327530996,185.9492673430432
91,91,291.1562805175781,286.2151184082031,338.7710876464844,233.6591339111328,360.3325500488281,219.28485107421875,338.7710876464844,250.72860717773438,325.2951965332031,258.81414794921875,292.0546875,360.3325500488281,279.4772033691406,366.6213073730469,286.664306640625,244.59278869628906,272.9027099609375,269.75714111328125,276.0482482910156,342.5540466308594,352.4400329589844,390.18658447265625,397.3763427734375,382.9967346191406,383.8954772949219,383.44610595703125,467.47705078125,476.46435546875,560.9446411132812,558.2484741210938,76.6742616653149,103.32570419153802,220.85305030380408,225.6385130627468,256.9265893493574,255.9183900212273,248.24879089048915,281.8086531077625,92.24937579568194,87.75062349332892,198.67653255941823,187.5610144022478
92,92,290.1776123046875,287.0329895019531,339.5932922363281,234.47268676757812,358.4610900878906,219.19873046875,338.69482421875,251.5435333251953,324.3193664550781,258.73126220703125,291.52532958984375,360.2580261230469,279.3960266113281,365.6488342285156,286.5837707519531,244.3192596435547,274.42022705078125,272.17388916015625,276.66656494140625,344.0567932128906,352.1436462402344,389.88214111328125,398.8675231933594,382.6938781738281,383.5924072265625,383.14312744140625,468.0548095703125,476.1416320800781,561.5026245117188,558.8070678710938,81.58875706292062,98.41124293707938,218.0396407431625,226.1332783058442,257.74002279439276,256.1125735559981,247.95278635785672,281.80186423378086,91.58121584918337,88.41883672897085,199.53045646983156,187.61744542517042
93,93,286.5711364746094,287.0195617675781,338.5884094238281,235.45071411132812,359.2159118652344,218.41055297851562,335.8978576660156,248.9034423828125,324.2388000488281,259.6656494140625,291.95220947265625,359.2159118652344,280.29315185546875,365.493896484375,287.46795654296875,244.88697814941406,273.1918640136719,270.046875,276.33685302734375,342.83087158203125,354.51226806640625,392.2521057128906,396.7449035644531,389.556396484375,394.0492248535156,391.80279541015625,466.833251953125,477.6160583496094,562.97998046875,562.0814208984375,87.41771236420942,92.58228763579058,221.08210752780965,228.12672365662578,257.66682235638837,254.21345330290256,249.6275483480972,279.88552312444057,88.40133012454915,91.59872752097091,200.61660681202534,189.0103805441245
94,94,284.99896240234375,287.2410888671875,337.913818359375,236.56838989257812,358.54168701171875,216.83743286132812,334.3263854980469,248.2276153564453,323.56402587890625,260.7836608886719,292.173828125,360.33538818359375,282.308349609375,365.716552734375,289.4832763671875,244.60195922851562,272.9293212890625,269.7818603515625,276.0768127441406,340.8250732421875,351.6164245605469,389.3862609863281,394.78192138671875,387.58770751953125,390.2855529785156,388.9366455078125,467.62371826171875,477.51580810546875,564.7461547851562,563.8468017578125,90.97128237742304,89.0287541313513,222.69440100214783,230.6634559143685,257.3632694184072,251.8070803525946,247.7849537410678,281.400621501819,89.97413272412695,90.02581406481397,201.5044357814786,189.11029255130344
95,95,282.69891357421875,287.18377685546875,339.20806884765625,235.15945434570312,359.8384094238281,213.6321563720703,329.3414001464844,241.43826293945312,321.2686462402344,258.4806823730469,289.8746643066406,360.7353820800781,280.90496826171875,365.22021484375,289.87469482421875,244.78298950195312,272.19305419921875,270.8450012207031,273.5411071777344,341.8415832519531,348.13238525390625,389.4721374511719,394.8642883300781,388.5734558105469,388.5734558105469,388.5734558105469,468.556884765625,483.8346252441406,564.716796875,563.8180541992188,97.80813792257028,82.19186120711659,228.83364823572208,226.8515273385844,255.28139245946434,252.4173642906378,243.73659161259854,283.2461583502104,91.32452738062706,88.67547261937295,203.59309396929018,186.8474508792782
96,96,282.26715087890625,287.20465087890625,338.82415771484375,235.58517456054688,359.471923828125,214.9373779296875,326.25592041015625,240.97154235839844,320.8695373535156,258.0284118652344,289.448974609375,359.471923828125,281.3694152832031,365.7560729980469,289.4490051269531,244.90911865234375,271.42352294921875,270.97412109375,271.8729248046875,342.8775939941406,349.16912841796875,390.51361083984375,391.41241455078125,388.7160339355469,388.7160339355469,388.7160339355469,469.6073913574219,483.9881286621094,565.7782592773438,564.8794555664062,100.04995804820402,79.95004224667727,230.90950664902905,226.60113260361172,254.47688548493858,254.54522891559108,244.48892905107826,283.76592539580696,91.09618752785236,88.90381247214764,201.77246606488825,188.06207707975992
97,97,281.3804626464844,286.77386474609375,338.9102478027344,234.63748168945312,360.48394775390625,213.06381225585938,323.6289367675781,240.03091430664062,328.1234436035156,260.7056884765625,294.41455078125,359.5850524902344,280.4815368652344,365.87738037109375,288.5716857910156,246.15980529785156,271.7850341796875,271.33544921875,272.2345886230469,342.36676025390625,344.1650085449219,383.7267761230469,391.81890869140625,399.0119934082031,399.0119934082031,399.0119934082031,469.1441650390625,479.9337158203125,568.0485229492188,561.754638671875,101.39163366045072,78.60833280445685,238.59816863544236,226.2005556691688,253.5994261627585,252.81071212717433,245.83878058431895,283.732916904062,93.43680217498924,86.56319782501077,200.52095684288847,188.08611934563837
98,98,276.5915832519531,288.2662353515625,339.4550476074219,237.077392578125,359.2121276855469,210.1359100341797,305.32916259765625,253.24229431152344,330.4745788574219,264.91693115234375,297.69573974609375,360.1101989746094,281.0818176269531,366.39654541015625,290.06231689453125,244.49781799316406,270.5526123046875,270.5526123046875,270.5526123046875,341.5295104980469,337.9356994628906,382.8578186035156,385.5531311035156,396.33441162109375,404.42041015625,400.3774108886719,467.3113098144531,478.99102783203125,568.835205078125,560.749267578125,114.13623333866802,65.863766661332,248.066777919561,243.94623407631903,254.44496147216526,248.20720672534918,254.3690112201104,275.19947959382733,87.12279469685234,92.87721178400366,199.11922444028343,185.96255889116804
99,99,276.0732727050781,290.8918151855469,339.8378601074219,241.9457550048828,356.9016418457031,209.61439514160156,294.9332275390625,215.00294494628906,330.85693359375,267.09234619140625,298.9746398925781,361.39208984375,284.1561279296875,366.7806701660156,291.3408508300781,243.8055419921875,269.88671875,269.88671875,269.88671875,340.9355163574219,337.3381042480469,375.11090087890625,377.8089294433594,393.9972839355469,396.6953125,395.3463134765625,467.7441101074219,471.3415222167969,563.075439453125,561.2767333984375,119.60393933062369,60.39606066937632,254.62834257970633,213.19385375347022,256.49506379614,244.39028044853424,249.93071121954927,280.45346173400367,91.2633270206603,88.73661823410748,199.25700301622095,188.30881083333745
100,100,269.5209655761719,290.1284484863281,339.4071044921875,240.8497772216797,339.4071044921875,216.6584014892578,254.28939819335938,220.2423095703125,332.2392883300781,265.0411071777344,298.64019775390625,364.49444580078125,283.85662841796875,367.182373046875,290.12841796875,242.43170166015625,268.4949951171875,270.2924499511719,266.697509765625,340.39373779296875,323.31781005859375,355.6722106933594,346.68487548828125,395.2165222167969,395.2165222167969,395.2165222167969,467.1152648925781,476.1026306152344,565.0773315429688,564.1785888671875,130.4213456105545,49.578619600389494,100.17612376396174,211.85465856290583,267.9110440945049,248.95409181420524,245.83807877168792,283.09511679304853,93.84272405961224,86.15727594038776,202.59020363307886,189.02206016760522
101,101,268.9814758300781,288.2716064453125,338.06707763671875,238.4761505126953,314.73944091796875,208.86802673339844,233.9900665283203,196.30702209472656,329.0948791503906,262.7009582519531,295.8979187011719,364.0863037109375,283.3369140625,366.7779846191406,290.5146484375,239.6239013671875,267.516845703125,272.0157165527344,263.0179748535156,346.6969299316406,313.40533447265625,338.5989685058594,329.6012268066406,394.3849182128906,394.3849182128906,394.3849182128906,464.5672607421875,475.36456298828125,563.5423583984375,562.642578125,129.82934434835565,50.17065407825543,101.62009405639414,172.64290772561213,282.1843804436815,244.72356048647316,243.5001300855387,284.29634784711794,93.44003283447493,86.55996716552507,204.94205633036768,189.5949491144292
102,102,262.6686706542969,287.35614013671875,335.3844909667969,239.32778930664062,297.67999267578125,207.90736389160156,214.19143676757812,173.7937469482422,327.3049621582031,261.7709655761719,294.5379638671875,364.11175537109375,285.11181640625,365.00946044921875,291.3959045410156,237.01527404785156,261.74700927734375,268.4920349121094,255.00201416015625,340.4389343261719,295.4721374511719,325.1502380371094,308.9621887207031,394.39910888671875,394.39910888671875,394.39910888671875,466.34600830078125,474.4400634765625,566.17236328125,559.8770141601562,142.94292462707867,37.05711107494783,107.28003276496275,149.4013039424328,289.6629946585344,240.16895579224808,242.90649770600675,286.25728418382005,93.09898485057388,86.90101514942612,206.57826912717925,192.05062068710222
103,103,256.0389709472656,287.4812316894531,335.9921569824219,238.9702911376953,286.5829162597656,188.66265869140625,196.74781799316406,151.8302764892578,327.0086669921875,261.4290466308594,294.2188720703125,362.94268798828125,285.6845397949219,366.53607177734375,289.2779541015625,233.59921264648438,261.94476318359375,268.6937255859375,255.19583129882812,331.68389892578125,277.69232177734375,308.2875061035156,305.58795166015625,391.97442626953125,393.774169921875,392.8742980957031,465.7628479003906,472.96173095703125,566.547119140625,559.3482055664062,145.88528117362603,34.114756645650544,113.51281943922034,193.04590219257815,300.19019862934465,212.0134244801169,245.60651785237326,285.45804311563404,91.37383412311836,88.62616441454091,203.92352486095706,194.64810064732305
104,104,255.95594787597656,287.3811950683594,335.8658447265625,238.89654541015625,285.5854797363281,188.61614990234375,196.69692993164062,151.8037109375,326.88720703125,263.13885498046875,295.0130310058594,362.8017883300781,285.5854797363281,366.39324951171875,289.17694091796875,232.37086486816406,262.0177001953125,269.2048034667969,254.83059692382812,332.092041015625,277.2903137207031,308.7339172363281,306.03875732421875,392.2840576171875,394.9792175292969,393.63165283203125,465.951904296875,473.1390686035156,565.6730346679688,559.3843994140625,145.0997916366725,34.90020836332748,113.9201514307524,193.91803538731872,300.2116421389033,212.50162430669866,246.43076242306995,283.6025789803406,90.89772396968277,89.1022212709843,203.9275683329457,193.63892653707532
105,105,247.35150146484375,281.458251953125,325.4380187988281,237.47848510742188,258.1220397949219,182.7281494140625,172.85513305664062,159.3919219970703,327.2331237792969,262.6097717285156,294.92144775390625,362.2374572753906,287.7411193847656,366.7251892089844,292.22882080078125,228.71218872070312,264.6811828613281,268.278076171875,261.08428955078125,311.44085693359375,287.16180419921875,284.464111328125,278.1695556640625,390.5726623535156,397.7664794921875,394.1695556640625,469.7044677734375,475.9990234375,565.0222778320312,563.2238159179688,138.15327846206097,41.84672153793904,129.77580721153336,133.45820807989736,322.6566048394799,210.14394325568458,252.48950783819322,281.45705273382345,89.58390282755931,90.41615062451044,201.16684685156156,194.86379802131205
106,106,243.2911834716797,278.80755615234375,323.3154602050781,234.2996826171875,251.38351440429688,216.31668090820312,171.3592071533203,165.06515502929688,327.8112487792969,263.0724792480469,295.4418640136719,364.6763916015625,291.8452453613281,364.6763916015625,292.7444152832031,230.0685577392578,261.0738525390625,264.2193298339844,257.92840576171875,303.7623596191406,318.1416320800781,278.5986328125,274.1051025390625,390.9367370605469,398.12640380859375,394.53155517578125,469.1240539550781,475.41497802734375,563.4880981445312,563.4880981445312,142.92200202615922,37.07803430180162,133.7453492326047,65.9585767393012,327.1586541499245,257.4139325649638,251.09330714962294,284.0820137074884,90.76768629584723,89.2323670640047,205.2437594463855,199.83420864260037
107,107,239.95803833007812,278.17242431640625,320.8825988769531,235.46221923828125,246.25216674804688,187.80667114257812,162.63014221191406,158.1343231201172,327.1767272949219,262.43707275390625,294.806884765625,364.0423278808594,291.2102355957031,364.0423278808594,292.109375,225.24929809570312,261.1986999511719,263.8948974609375,258.50250244140625,301.64178466796875,294.4518737792969,266.5910949707031,264.79364013671875,390.61651611328125,396.9076843261719,393.7620849609375,468.8064880371094,473.30010986328125,562.27490234375,565.8698120117188,140.3614472467704,39.63855532738123,130.42914212640176,97.98424092722378,329.55827623464484,220.64155092259355,250.30704731927682,285.0884526332699,91.60192448163615,88.39813423036342,205.24329499352194,200.08234941514695
108,108,236.28846740722656,274.9407653808594,319.8852844238281,229.99623107910156,246.17628479003906,183.25392150878906,157.18609619140625,155.38832092285156,327.9753112792969,263.25518798828125,295.615234375,364.829833984375,291.1208190917969,366.62762451171875,293.8174743652344,223.43727111816406,260.7427062988281,260.2932434082031,261.1921691894531,291.75567626953125,291.75567626953125,256.6975402832031,259.3943176269531,395.1321716308594,397.8289794921875,396.4805908203125,468.84417724609375,472.43988037109375,557.837890625,564.13037109375,135.44288616209687,44.55711364339423,135.3827368219535,97.55139817914173,337.4579163742863,212.6066052280114,245.82195950727382,288.0935823706319,96.27416788187114,83.72578042586018,205.40683704300872,198.79500902076128
109,109,234.99278259277344,274.12353515625,315.9529724121094,232.29409790039062,199.91001892089844,183.71798706054688,154.0325927734375,154.93214416503906,326.7476501464844,262.8790588378906,294.8133544921875,364.5290832519531,293.4640197753906,367.2277526855469,295.26312255859375,224.3142547607422,257.1409912109375,257.5906982421875,256.6913146972656,282.7728576660156,293.565185546875,251.29513549804688,252.1945037841797,391.5957336425781,398.7906494140625,395.19317626953125,468.94097900390625,470.7396545410156,570.5689697265625,564.2733764648438,140.62271883396122,39.377322962593524,133.3011956912571,87.62836957935298,347.1402794056378,217.8178598624639,250.39287047660065,286.6025594571273,92.09610401248491,87.90395005530837,204.51339365805768,201.9280441138028
110,110,230.18634033203125,274.2039794921875,312.83172607421875,235.5762481689453,203.23675537109375,185.27037048339844,147.54095458984375,146.64263916015625,327.204833984375,263.4241638183594,295.31451416015625,365.83258056640625,296.6619567871094,367.62921142578125,294.8653259277344,223.92953491210938,258.51947021484375,255.37493896484375,261.66400146484375,278.734375,294.0078430175781,245.4921112060547,248.18740844726562,389.242431640625,396.429931640625,392.836181640625,466.5082702636719,468.3050842285156,559.0475463867188,560.8444213867188,137.1850741629688,42.81492766737004,137.1368113630828,97.39296511115411,352.6217979558966,208.0847700725426,249.86760848886667,288.38802498909104,92.5025086499832,87.49748524872338,205.44973063099638,205.92985194851326
111,111,228.9175567626953,272.4407043457031,311.4769287109375,233.4044647216797,201.99600219726562,183.15093994140625,146.35816955566406,144.5634002685547,327.6298522949219,262.12078857421875,294.87530517578125,366.2173767089844,296.22137451171875,367.1147766113281,299.8109130859375,224.31405639648438,260.2900695800781,253.09486389160156,267.4852600097656,275.5798645019531,290.86968994140625,243.2014617919922,245.00027465820312,391.60247802734375,396.0994567871094,393.8509521484375,468.05145263671875,466.25262451171875,557.9913940429688,560.6896362304688,129.97942592435567,50.020548422858816,138.1968294015121,105.11821642095119,358.8377300713378,194.5103398085807,247.1446708130687,291.99678162704635,95.60814730268433,84.39190947709346,206.21062736491416,203.74704643318225
112,112,225.5077667236328,309.8655700683594,309.8655700683594,309.8655700683594,192.30308532714844,183.328857421875,143.84222412109375,143.84222412109375,327.81402587890625,264.0969543457031,295.95550537109375,366.40325927734375,299.09649658203125,366.40325927734375,305.3784484863281,223.8898468017578,249.50567626953125,251.752685546875,247.25868225097656,275.12152099609375,291.2999572753906,241.86587524414062,244.56227111816406,389.2692565917969,395.5609130859375,392.41510009765625,470.161376953125,469.2626037597656,560.04150390625,562.7379760742188,106.89127520700274,73.10872479299728,134.29804814024212,111.00248586261971,101.24259397825715,289.19052113224234,250.1360713535239,289.7628756964329,78.80129383412294,101.19864644457456,205.50326565371097,201.55742438905958
113,113,226.02078247070312,310.0965270996094,310.5461120605469,309.6469421386719,192.75018310546875,182.8589324951172,141.49545288085938,144.19308471679688,327.63104248046875,264.6866455078125,296.1588439941406,366.296875,298.8564453125,367.19610595703125,305.15087890625,223.95767211914062,249.56149291992188,251.80746459960938,247.31553649902344,275.1653137207031,291.3361511230469,240.1284942626953,244.62039184570312,389.2596130371094,395.5482482910156,392.4039306640625,470.11376953125,469.21539306640625,559.9518432617188,562.6469116210938,118.25672553125092,61.74319955071718,134.428450111876,110.46705367320406,270.10377567379396,277.827339704264,250.1474411501618,289.1784143781612,78.72171104131269,101.27828895868733,204.9844444843568,201.02960103037933
114,114,222.30450439453125,307.2093505859375,306.7601013183594,307.6585998535156,193.5536651611328,179.17823791503906,138.7473602294922,138.7473602294922,328.3232421875,261.8369140625,295.080078125,366.0587158203125,295.9785461425781,366.9571838378906,305.86163330078125,226.43194580078125,248.89266967773438,250.68951416015625,247.09580993652344,273.15020751953125,297.40777587890625,242.60366821289062,245.29893493652344,389.94586181640625,396.23486328125,393.0903625488281,469.0075378417969,465.413818359375,559.748779296875,566.0377807617188,90.78020669635139,89.21967881238466,139.64467924139308,106.42268692977524,115.25940756308734,54.57777855190806,249.88883070877446,290.8639685162811,79.78826948516553,100.21173051483447,204.947452179812,200.65806606028733
115,115,221.94317626953125,307.36468505859375,307.36468505859375,307.36468505859375,192.27044677734375,180.5811767578125,139.2191925048828,141.9167022705078,328.0456848144531,261.5068054199219,294.7762451171875,365.81097412109375,295.6754150390625,366.71014404296875,305.56634521484375,226.52381896972656,248.53457641601562,250.7805633544922,246.28858947753906,274.1389465332031,297.497314453125,242.6949920654297,245.3901824951172,390.0323791503906,395.4228210449219,392.72760009765625,470.8883056640625,464.5994873046875,561.6265869140625,564.32177734375,104.44922343053548,75.55077656946452,137.87204024609966,104.581998759781,101.47236519495362,291.9941207206642,249.5957083784682,291.6547397098376,80.37904805935676,99.62095194064325,204.46805486234715,200.6219206991996
116,116,220.82034301757812,307.1690368652344,307.1690368652344,307.1690368652344,189.33905029296875,179.4449462890625,138.96900939941406,141.6674041748047,327.8567199707031,261.2962646484375,294.57647705078125,366.5337219238281,295.4759826660156,367.4331970214844,306.2695617675781,226.74591064453125,247.89404296875,250.14382934570312,245.6442413330078,273.541748046875,297.839599609375,242.04454040527344,245.6442413330078,389.6314392089844,395.03094482421875,392.3311767578125,471.524169921875,465.2247314453125,562.4160766601562,565.1158447265625,103.76173250383486,76.23826749616515,136.75024997681678,103.66824239223835,101.23132499433395,292.2277293857651,249.3569236174381,291.3252000025388,80.37958798182227,99.62046844848601,204.7138460498192,199.7959186021133
117,117,220.39361572265625,306.7620544433594,306.7620544433594,306.7620544433594,187.1057891845703,179.90843200683594,140.32290649414062,142.1222381591797,327.4544982910156,260.8788146972656,294.1666564941406,366.14031982421875,295.9659729003906,367.93963623046875,306.7620544433594,226.37498474121094,247.51608276367188,249.76512145996094,245.26702880859375,273.1552734375,297.4450378417969,241.6685333251953,244.36740112304688,389.2063903808594,394.6041259765625,391.9052734375,471.9715576171875,465.6741943359375,562.833251953125,565.5321655273438,103.7543033804433,76.2456966195567,134.99729558671135,103.08865986002775,101.06058289560374,292.3585689876404,249.58306864664928,291.6402788910941,80.37933940082091,99.62060841467066,203.91771920016254,200.10494368092134
118,118,220.2369384765625,264.68109130859375,307.3294982910156,222.0326690673828,188.81179809570312,179.83316040039062,142.1230010986328,142.1230010986328,327.98028564453125,261.5385437011719,294.7593994140625,366.5883483886719,296.5551452636719,368.3840637207031,301.0444641113281,226.3036651611328,256.4217834472656,249.6789093017578,263.1646423339844,273.05419921875,296.4294738769531,241.5874786376953,244.2846221923828,388.1324462890625,394.42578125,391.27911376953125,471.7440185546875,467.2487487792969,565.2450561523438,566.1441040039062,136.891682492058,43.10829434654629,134.86405225638273,87.62589022068427,357.82709702718154,209.26355379136035,250.62551946706714,290.26947647192185,97.16245326613083,82.83755167495606,203.68512393816692,203.0812395928894
119,119,220.56483459472656,265.07183837890625,306.8814392089844,223.26222229003906,188.1961212158203,180.1039276123047,142.3404083251953,142.3404083251953,328.4605712890625,261.92486572265625,295.1927185058594,365.324951171875,296.9909973144531,368.92144775390625,300.5874938964844,225.88839721679688,256.0084228515625,249.26513671875,262.751708984375,273.54095458984375,296.91766357421875,241.17318725585938,243.87049865722656,389.5254821777344,395.8191833496094,392.6723327636719,469.5457763671875,466.84844970703125,567.5482177734375,567.5482177734375,136.74981901747665,43.25017769545139,133.223413496989,87.07987806824427,357.6022266199582,209.2045721715748,250.66865454785045,290.87128805242804,97.02573247287755,82.97426752712245,202.63324748522828,204.2294490338819
