,frame,nariz_x,cuello_x,hombroI_x,hombroD_x,codoI_x,codoD_x,manoI_x,manoD_x,caderaI_x,caderaD_x,caderaM_x,rodillaI_x,rodillaD_x,tobilloI_x,tobilloD_x,nariz_y,cuello_y,hombroI_y,hombroD_y,codoI_y,codoD_y,manoI_y,manoD_y,caderaI_y,caderaD_y,caderaM_y,rodillaI_y,rodillaD_y,tobilloI_y,tobilloD_y,angCuelloI,angCuelloD,angCodoI,angCodoD,angHombroI,angHombroD,angCaderaI,angCaderaD,angCaderaTorsoI,angCaderaTorsoD,angRodillaI,angRodillaD
85,85,689.0514,696.6962890625,758.8108,634.5818,782.701,624.07007,786.52344,631.71497,747.34344,666.11676,706.7301025390625,733.96497,676.6285,720.5864,686.1846,229.01147,215.11598205566406,209.84528,220.38669,296.0932,314.3011,378.50784,397.67407,372.758,372.758,372.75799560546875,490.63016,484.88028,588.3778,584.54456,123.66851299643626,56.331487003563744,192.82692632778753,191.62552337353898,259.3677594678165,258.7633414060297,276.47535460042394,275.35595416325054,93.64192696497653,86.35807303502348,178.68180581990055,179.87805881151493
86,86,688.39856,696.5476684570312,758.3849,634.71045,782.3528,623.2059,786.1876,630.8756,746.88025,665.3894,706.1348266601562,733.45825,675.9353,720.03625,686.48114,229.03094,215.1207275390625,209.84442,220.39702,296.1838,315.37036,378.68588,396.9131,371.9706,372.92993,372.45025634765625,491.88644,485.17114,588.7784,583.98175,125.24030802217604,54.75970601379106,192.85341380138885,192.280169684728,259.3622870578348,258.2161612079437,277.0608885663949,274.6931243758835,92.81266933569887,87.18737357184864,178.49949441057458,179.2755678248281
87,87,687.43335,695.5890502929688,756.51685,634.66125,781.4636,622.18787,786.26117,631.78284,745.0029,665.365,705.1839599609375,734.4485,676.8789,720.0561,686.4739,229.37091,215.95068359375,210.19916,221.70221,296.4721,315.64386,377.9521,396.16525,376.9935,372.20056,374.5970458984375,489.14832,488.18973,589.8001,581.1728,126.68044966519828,53.31955033480172,192.75813266246718,194.3587328529463,259.26487668040323,257.04393153479725,271.93192594582683,279.11318065584334,96.90514392208033,83.0948123244548,177.23834096146675,179.77706763444712
88,88,686.8551,696.4471435546875,758.79596,634.0984,781.817,623.54706,785.6539,631.22076,745.367,665.75244,705.5596923828125,733.85645,676.3038,720.4275,686.8551,229.6234,214.76239013671875,207.57158,221.95319,296.7376,314.95435,378.23346,397.40897,372.4808,373.43958,372.960205078125,489.4513,488.49252,590.1227,581.49365,129.41919758698623,50.58080986720938,191.78107410169684,191.78970746080773,262.1023663500151,256.94829643171687,276.3101163168249,274.5499131126418,92.60674097564207,87.3932161636783,178.02206418759067,178.76710122225566
89,89,685.99023,694.5966186523438,755.79767,633.39557,782.5731,622.8767,785.44196,630.5268,745.27875,664.95233,705.1155395507812,733.8036,676.4276,719.4596,686.94653,230.9181,216.05348205566406,209.81993,222.28703,297.08963,315.31076,377.64627,396.82642,371.89224,372.85123,372.3717346191406,489.8502,488.89114,591.50494,581.9149,125.8858977716285,54.11410222837149,195.0170811266655,191.81284814171573,258.75905098185035,257.73283013378614,276.2403500604589,274.96366481870973,93.16572815511597,86.83427184488404,177.52464883109533,179.19643325310435
90,90,684.1954,692.8016357421875,754.958,630.64526,781.73303,622.99524,785.55804,630.64526,744.4392,665.0703,704.7547607421875,732.9642,676.54535,719.57666,687.06415,230.94154,216.08901977539062,209.86053,222.31749,296.10104,315.2656,377.55045,397.67322,371.80106,372.75928,372.2801513671875,490.62134,490.62134,591.2353,582.61127,125.81237161914916,54.18764230657815,194.55921256546452,190.00874929510525,258.4743590890047,259.5726138444709,276.207893962967,274.86906338957135,93.6845721768983,86.31547187747768,177.93711029469407,179.0371395812813
91,91,683.9392,692.5625,754.8419,630.283,780.71185,621.6597,786.46075,630.283,745.2605,663.8182,704.539306640625,733.76276,675.3159,720.34875,686.81366,229.99791,215.60107421875,209.84235,221.35982,296.2233,315.41907,376.84552,397.0011,372.0466,373.00638,372.5264892578125,485.3016,485.3016,588.95874,584.1598,126.20328694175441,53.796704287538134,192.59356608460487,191.27202010285578,258.61063708204034,259.47890588087984,276.4720390915365,275.1708717021536,93.68926229523316,86.31073871667896,178.4231875371672,179.21217000895203
92,92,684.5916,692.7298583984375,754.4848,630.975,782.25055,622.358,786.08026,630.975,743.9529,664.48535,704.2191162109375,732.4637,675.0172,720.01697,686.50653,231.59329,214.82254028320312,207.63507,222.01,296.7596,315.92618,377.2592,397.3841,372.46753,377.2592,374.86334228515625,489.3836,488.42526,590.0081,581.3831,122.52424944268647,57.47575802243448,194.58007196318974,191.28088568839846,259.3347784928458,258.1190657073935,279.0629309069187,271.9614315226115,90.65562803344783,89.34441581324755,178.5608704904563,178.3661281368409
93,93,683.20746,691.8475341796875,754.24835,629.4468,782.0887,622.7267,785.9287,630.4068,743.68823,664.00726,703.8477783203125,733.12805,675.52734,719.6879,687.04755,230.21498,215.337646484375,209.09875,221.57652,296.44315,314.6799,377.06876,396.26532,377.06876,377.06876,377.0687561035156,488.40887,487.44904,590.15076,580.55237,125.85557195631313,54.14443636783093,194.95245387673882,189.50615665521903,258.03024374169485,260.1621144861425,275.4180754755656,275.95822948320404,94.24349844143984,85.75650155856016,177.89290531038574,178.9047841755448
94,94,683.50726,692.119384765625,754.3183,629.9205,782.0686,622.2652,785.89624,629.9205,743.7923,664.3691,704.0806884765625,733.26636,675.852,719.8697,686.3779,230.86551,215.04835510253906,208.81735,221.27936,296.05136,315.22363,377.53363,396.70596,376.57504,377.53363,377.0543212890625,488.73303,487.7744,590.34625,579.8015,124.28812863573417,55.71187136426585,194.95705742423942,190.0257974472736,258.0741626298095,259.62068244767454,276.0529282677087,275.2550917087852,93.53116030779576,86.46888371645322,177.85087232623349,179.42121477868946
95,95,683.5449,692.146240234375,754.2668,630.02576,781.9821,622.38007,785.80493,630.02576,743.7541,664.4309,704.092529296875,733.2414,675.89935,719.8616,686.41205,231.11024,214.7932891845703,208.07454,221.51204,296.37808,315.57446,377.003,396.1994,377.003,377.003,377.00299072265625,488.3422,488.3422,590.08325,579.52515,123.96842787363968,56.03156610810987,194.71056955747198,190.0641557896524,258.7477128646833,259.18010384926333,275.39390092465715,275.880985636675,94.2120689754223,85.7879310245777,177.90211240538693,179.30395409101868
96,96,682.62854,693.64892578125,756.4174,630.88043,781.3332,621.2975,785.1663,629.9222,744.91785,663.4626,704.190185546875,732.45996,675.9205,720.96045,687.42,227.3713,215.38583374023438,207.23572,223.53596,296.40768,318.46094,376.9501,396.12686,374.0736,376.9501,375.5118408203125,489.13422,489.13422,587.8946,584.0592,139.9959958138244,40.00399048871561,192.88630799243163,192.10130069074373,261.7870924430188,256.83721825904473,278.20194729509353,274.3141378014508,91.74393683364625,88.25610907354658,179.5377514663082,179.4290421754783
97,97,684.0523,692.2115478515625,753.1661,631.2571,781.0036,621.65796,785.80316,629.3373,745.4868,662.9342,704.2105102539062,733.00793,675.41315,720.52905,686.93207,228.95734,214.57574462890625,208.8231,220.32837,296.07147,315.24695,374.6909,393.86636,371.81458,373.73212,372.7733459472656,486.86737,485.90857,588.4973,581.78595,124.9593141431258,55.04069470645902,194.2023898228447,191.35350425965404,257.69553447206494,258.8339435524335,277.5208626795322,275.0170718571177,93.00682834509387,86.99317165490615,179.18987627150113,179.49681131242315
98,98,683.82935,692.4324951171875,753.6101,631.2548,780.3753,621.6958,786.1108,629.343,745.00696,662.79956,703.9032592773438,732.5803,675.22626,719.19763,686.6971,228.5847,214.20774841308594,208.45697,219.95853,295.67715,314.8464,377.14658,397.2743,371.39578,373.31268,372.354248046875,486.4114,485.45297,588.96704,581.2993,126.26634598847035,53.73365933779936,193.03261064445329,191.05297593617348,258.3104576625276,258.8773254444758,277.5022831986644,274.9876152306472,92.81274814575207,87.18720933792257,178.7317481631117,179.49876474652578
99,99,683.6244,693.6737670898438,756.36255,630.985,780.28955,621.41425,786.03204,630.0279,745.83466,663.5257,704.68017578125,732.43555,675.0107,719.03644,687.45276,226.1581,213.68411254882812,207.9269,219.44133,295.24472,315.395,376.80536,397.91516,371.04813,372.9672,372.0076599121094,486.19254,485.233,589.8225,581.1867,134.10307026838277,45.89692973161723,191.29671806689456,191.65507077188843,259.9230747135366,259.05675069831085,277.9731666601392,274.50550341332337,92.64108339520688,87.35891660479314,179.26965288100686,178.45287153930008
100,100,684.02344,693.6087646484375,755.91364,631.3039,780.8356,621.71857,786.5868,629.3869,745.36975,663.89417,704.6319580078125,732.90875,674.43805,719.4893,686.89905,226.0284,213.56781005859375,207.81676,219.31886,295.0409,315.1695,377.47247,397.6011,371.7214,372.6799,372.2006530761719,485.78372,484.82523,589.3024,580.6759,132.8430893883075,47.15691061169252,191.9548067934253,191.02550491533168,259.32788980161354,259.01550622191303,276.90869222855656,274.69714098046563,93.30101198945849,86.69898801054151,178.84835315262214,177.96393927775387
101,101,682.9494,694.4244995117188,756.5813,632.2677,780.4878,621.74884,786.22534,630.35516,745.1062,663.8242,704.4652099609375,732.6748,675.2993,719.28723,687.7307,224.4469,212.46063232421875,207.18668,217.7346,293.48776,313.6247,376.91217,397.04907,372.11768,376.91217,374.5149230957031,490.0625,486.2269,588.82935,581.15814,138.60173964293014,41.39824639214526,191.5490525755915,192.15013654330932,259.3664816670137,258.88995253914914,279.39250005394695,272.6168297411949,90.16971866047557,89.83028133952445,178.2973891130339,178.5319241487538
102,102,683.8863,694.4182739257812,756.6529,632.18365,780.58923,622.60913,785.3766,630.2688,745.1634,663.7797,704.4715576171875,732.7165,675.2691,719.31213,687.71606,224.14108,212.63436889648438,207.83989,217.42883,293.18137,313.31818,376.6051,396.74188,371.81064,377.56403,374.68731689453125,490.7134,485.91895,589.4795,580.8494,136.8728581180723,43.12715584692213,192.38322357892517,190.94806423052208,258.7376977760083,259.89265041524413,280.0197872380961,272.0089259450018,89.506156238043,90.49388651828087,178.24721454339098,178.58306860525886
103,103,686.77527,695.3765258789062,755.58545,635.1676,780.4336,621.78784,786.1677,630.38916,744.11707,663.83856,703.977783203125,733.60443,675.3069,720.2247,686.77527,206.87483,210.2328338623047,205.9154,214.55026,294.18274,314.33075,374.77466,393.0038,373.81525,372.8558,373.33551025390625,489.906,488.94656,587.7676,581.0516,154.57240276497112,25.42759723502888,191.6526938660573,193.8766990824618,258.37906704621685,258.26113991902145,274.48956970397035,276.3265170153992,93.70346449573111,86.29657801851143,177.3891105572056,178.5442458100165
104,104,691.6802,695.5115966796875,755.85583,635.1673,780.7599,621.75745,785.54913,630.37805,744.3617,664.86053,704.611083984375,733.8254,674.43896,720.4155,685.9331,191.6514,207.9437255859375,204.11024,211.77722,296.11404,311.44803,375.65906,394.8265,374.70065,376.6174,375.6590270996094,489.70544,486.83035,591.293,581.7093,99.59869134487846,80.40131941812675,191.70062813365243,193.56555664501104,258.48878544406256,258.70240985842037,276.61573056189377,273.58588692172634,91.72445496866396,88.27554715115329,177.71492424099355,178.05963022802575
105,105,691.7074,695.54150390625,755.92926,635.1538,780.85114,621.7343,784.6853,630.3611,745.3853,664.86835,705.1268310546875,732.9244,674.45374,720.46344,685.9561,191.45961,208.2347412109375,203.92114,212.54836,294.98618,311.28204,376.46545,394.67844,372.63113,376.46545,374.54827880859375,489.57782,487.66064,591.18726,581.60144,98.78852855872435,81.21148996091624,192.61124261417686,193.64585234889373,258.7803492142051,258.17419889480533,278.8084643190641,272.2004434497863,90.57212409534655,89.427919238926,179.0900052454572,177.9462354274252
106,106,674.9062,694.5562744140625,753.50653,635.606,782.26276,621.2279,786.0969,629.8548,744.8797,666.2793,705.5794677734375,733.3772,674.9062,719.95764,686.4086,160.9857,210.3948516845703,207.99635,212.79335,294.3424,313.53043,376.8509,395.0795,382.60727,385.4855,384.04638671875,492.93835,488.1414,587.91907,582.16266,109.35788462407145,70.64211537592855,195.75892163279892,194.16165457463475,253.91035404833207,259.5471884764739,278.0489878602407,272.7065240780331,91.53504338178416,88.46495987228974,177.90996712293244,177.82885179634937
107,107,674.9067,695.0235595703125,754.4161,635.63104,782.1965,621.26184,786.02826,629.88336,744.8367,666.2852,705.5609130859375,733.3413,674.9067,719.9301,687.36,161.03267,210.42691040039062,208.02913,212.82469,294.3492,313.53143,376.8328,395.05594,382.58746,385.4648,384.026123046875,492.88535,488.08975,588.7965,582.0827,109.84780569047813,70.15219430952189,195.17994015723525,194.15717397053922,254.47214209628817,259.56776497320266,278.04773542794163,272.70427069909067,91.37576281113401,88.62428490565262,177.98996229849163,177.25482903812315
108,108,677.74817,696.438720703125,756.3442,636.5332,784.1403,621.1974,787.0158,629.8238,745.80084,667.2048,706.5028076171875,734.29895,674.8727,720.8801,686.3746,157.57446,212.73666381835938,212.257,213.21634,299.55716,312.98798,381.1013,394.53207,383.9793,385.89798,384.93865966796875,493.34436,488.54764,587.3599,582.5632,108.25911453626452,71.74089958946603,195.64177022815485,194.777259524528,252.7974154563342,260.802736905551,277.40214780262824,272.8736560352238,91.94632407511638,88.05363145734084,177.88085685668983,177.29701228643714
109,109,677.7239,696.427978515625,756.3771,636.47894,784.1934,621.13196,787.071,629.76465,745.82605,667.17285,706.4994506835938,734.3158,675.80554,720.8872,686.35657,158.49214,212.1647186279297,212.16472,212.16472,300.34106,312.80075,380.8499,394.26804,383.72522,385.64212,384.68365478515625,492.98724,489.15347,587.8727,583.08044,109.21269250418119,70.78730749581881,195.46153519633654,194.7195854071764,252.49146006872132,261.3292042465026,277.4097561079868,273.3712159614091,91.9449860253932,88.05505840993823,177.9583795037695,178.35812315513365
110,110,678.25946,697.4161376953125,756.80206,638.0303,784.5793,622.7049,787.4528,631.32544,746.2658,667.72327,706.9945068359375,734.7718,676.34375,721.36206,685.9221,159.86984,212.1885986328125,211.7086,212.6686,295.2266,312.5062,377.7846,394.1042,382.58447,384.50443,383.54443359375,492.02185,487.22195,587.0596,583.21967,109.64727184001244,70.35272863591977,196.4031723960712,194.7576978627451,252.06650027166484,260.80994938182687,277.39597329781634,273.3969339892842,91.79908504989213,88.20096162335791,177.96423980607736,179.09929430272842
111,111,678.24243,697.4077758789062,756.82043,637.9951,784.6102,622.6629,787.485,631.2873,746.2795,667.7015,706.990478515625,734.7803,675.3676,720.4062,685.90857,159.76436,212.00387573242188,211.52461,212.48314,294.91614,312.16956,378.30768,394.60257,383.10028,384.05878,383.57952880859375,491.41342,486.6208,591.09985,582.47314,109.68461995204889,70.31538004795111,196.4560107394904,194.7165801239416,252.03179113101643,260.7939955027461,276.7590412968517,273.5758417477555,92.49785530806912,87.50214469193088,177.85506606238386,177.9992376953845
112,112,680.77625,697.5330810546875,755.46356,639.60254,786.1045,624.28204,788.97705,631.94226,747.8033,670.2434,709.0233154296875,734.3979,676.94617,720.9925,686.5214,160.59334,209.50942993164062,206.63202,212.38686,293.91373,312.13736,377.35886,394.62335,382.15454,385.03198,383.59326171875,493.41473,487.65988,587.4104,583.5738,106.06600671381652,73.93400534961344,197.37243088080936,194.03739977325387,253.49952344512582,258.42471934353046,278.99494805603916,271.6120744880357,91.65159968337157,88.34840365756037,178.75353646656401,178.03556064139062
113,113,682.128,698.4342041015625,755.9855,640.88293,787.6387,624.5767,789.55707,632.25024,749.2712,670.61774,709.9444580078125,734.88336,677.33203,720.49554,685.9648,161.81337,209.3056640625,205.94762,212.66371,294.21616,312.4455,376.728,393.99792,377.68744,384.40353,381.04547119140625,492.8203,486.1042,591.64264,583.0077,105.61026829974703,74.38973170025298,198.39600302982748,194.6564744592455,253.61146188255884,257.37948161080857,282.0036952866226,268.89661491231396,88.95377638598946,91.04626775376616,178.83954220859283,178.68642302777948
114,114,686.3104,699.7501220703125,757.349,642.1513,789.02844,624.8716,789.02844,632.55145,749.6692,670.9507,710.3099365234375,735.2695,677.67053,720.86975,686.3104,165.09944,209.23072814941406,206.3526,212.10886,294.61517,310.92456,377.1215,394.39026,378.08087,384.79648,381.43865966796875,493.20596,487.4497,592.0216,583.38727,104.07693317209166,75.92306985414034,199.74422773047462,195.1760196286517,253.11638813765876,257.22047553616244,282.0056363447939,268.8691186703719,88.63282217768693,91.36722192615954,178.83853134059567,178.59918785170007
115,115,686.7916,699.6929321289062,757.51,641.87585,789.04663,625.62976,789.04663,633.27496,749.8648,670.5455,710.2051391601562,735.53,678.1907,721.1951,686.7916,165.30655,209.4271697998047,206.54973,212.30461,294.79102,311.09644,377.27737,394.542,377.27737,384.95056,381.11395263671875,493.33383,486.6198,591.1665,582.53424,103.45029555513678,76.54970444486322,199.66643187582818,194.57336471742477,253.1827272319809,257.8122733951909,282.5667158536989,268.77486335405115,87.97832906061325,92.02171461895102,178.70532899140207,179.17646177997122
116,116,679.24243,701.326171875,760.856,641.79626,789.66077,624.5133,789.66077,633.1548,750.29425,670.60095,710.4476318359375,734.93164,678.2823,721.4895,685.9635,155.82495,209.01315307617188,206.6173,211.40901,298.61853,310.11865,380.07794,397.32816,380.07794,384.86966,382.47381591796875,490.28772,486.45435,590.91406,584.2057,110.24352188856653,69.75647575100388,197.3848618250988,195.59007935651618,254.91983974221466,257.7641145649872,281.37647217607804,270.88334170638,89.56923206291417,90.43071895580617,180.3268605239638,179.8298240155963
117,117,683.4032,700.1907958984375,758.22797,642.1537,789.8846,624.8865,789.8846,632.5608,750.55365,670.93243,710.7430419921875,735.20496,677.64746,720.8156,686.2811,164.75879,209.85955810546875,210.81915,208.89996,298.1419,309.65698,378.7475,395.06055,378.7475,386.42422,382.58587646484375,494.85797,488.14084,590.8171,583.1403,111.3637345101375,68.63626449386136,199.92679868698906,194.85935839835156,249.12594084623362,261.2226660249139,283.03750086394723,268.2698532805645,87.98877935608245,92.0111771272781,179.00240123916262,178.58417509590438
118,118,680.04126,700.14892578125,758.5568,641.741,788.23956,623.5484,789.1971,632.16595,748.9818,670.46625,709.7239990234375,734.61914,677.16876,721.21405,685.7864,154.52592,207.7891845703125,207.30934,208.26903,295.60156,309.997,377.1759,395.41016,378.13562,385.81317,381.9743957519531,494.25906,487.54117,588.3095,583.511,110.21156508985966,69.78843491014034,197.9095023156258,195.9005934165633,251.8886962092141,259.3899420117996,282.6356322974489,268.18472827633695,87.56157868372306,92.43842994429511,178.93890780063816,178.63814725072584
119,119,671.2687,698.5362548828125,756.4201,640.65247,787.99316,623.4309,788.9498,631.0849,748.76605,669.3552,709.0606689453125,734.4147,677.0093,721.0201,686.5768,160.85536,207.36834716796875,207.84787,206.88884,294.16064,309.5052,377.59637,394.85895,379.51443,385.26865,382.39154052734375,493.63916,486.9259,587.62415,583.788,120.85499957757774,59.145015024711164,199.4355168403684,194.65107860980117,249.43293077184694,260.947758591385,281.31190539977877,270.1613517780926,89.2966539565467,90.70333969475482,179.0560182241472,178.6645527620571
120,120,674.41614,699.8115844726562,757.7899,641.83325,788.4561,622.66693,789.4144,632.2501,748.2067,669.6246,708.9156494140625,734.7903,677.29114,720.41547,685.916,161.00873,209.43832397460938,209.91782,208.95883,295.269,310.61304,377.74316,395.96423,378.70218,385.4152,382.0586853027344,493.7824,487.06943,591.60065,582.9696,118.14539433522478,61.85460566477523,199.09735417456105,197.0837461053496,249.76309028020574,259.79638980229475,281.532451410721,269.4302378006351,88.13627077120192,91.86372922879808,178.28958903700175,179.17385264770826
121,121,673.5514,698.9358520507812,757.847,640.0247,786.5841,622.7824,788.49994,630.4457,747.31006,667.80396,707.5570068359375,734.8573,676.42505,720.4887,686.96204,164.87207,208.53530883789062,209.01514,208.0555,294.42236,310.7361,376.9507,394.2241,382.7085,384.62778,383.66815185546875,492.1065,485.38913,590.9486,582.31195,120.63905931822325,59.360955521182795,197.2667815147276,194.77667212825938,250.93670566057938,260.9343697995589,277.8768941503349,273.50745775979806,91.43531238114326,88.56464365971392,178.22303567372913,178.68552144280903
122,122,666.7804,697.904541015625,756.80096,639.0081,785.53094,621.77014,788.40393,630.38916,747.2243,667.7381,707.481201171875,734.77466,675.3994,721.3673,685.9338,166.28368,208.51634216308594,205.63684,211.39584,293.94153,313.13818,376.48715,394.724,378.4068,385.12564,381.7662353515625,493.58682,487.8278,587.6504,580.9316,123.59003036953067,56.40996963046934,196.02895999182454,195.64674260587063,254.7766893888014,257.584809291826,281.0007257114367,269.4346031139256,88.33223782596744,91.66771849038423,178.05689815235775,177.81090205921058
123,123,674.79126,695.850341796875,753.2842,638.41644,784.87274,621.1863,787.74445,630.7586,745.6263,667.13336,706.3798217773438,735.09674,674.79126,720.7383,685.32074,165.55946,207.7850341796875,206.82536,208.74469,295.11514,313.34894,377.64694,395.8807,378.6066,386.28397,382.4452819824219,492.80753,488.00916,587.81506,581.09735,115.54945051048486,64.45053325456027,197.69351807369165,195.96944172339704,251.27094062093897,259.6891065428773,280.8541988881649,268.718807266885,87.8636158332026,92.1363841667974,176.6738668077002,177.85159632628552
124,124,675.59625,695.7083740234375,753.1716,638.2452,784.77637,621.00616,787.6496,630.5834,745.5098,666.97675,706.2432861328125,734.9749,675.59625,720.60913,686.13116,165.99571,208.17926025390625,207.22054,209.13799,294.46378,313.6381,376.91342,396.08777,379.78958,386.5006,383.14508056640625,492.91815,488.1246,587.8312,582.07886,114.53486294615891,65.46513705384109,197.91760291998145,195.99321078170868,251.04238150261952,259.6766421031615,280.2045431127096,269.96373342153686,88.56137971814974,91.43866448875777,176.71335896148122,178.45048097309055
125,125,675.23785,695.3582763671875,753.80347,636.9131,784.46326,620.6251,787.3376,630.2063,745.1804,666.6148,705.8975830078125,734.6412,675.23785,720.26935,685.77716,163.60529,210.63160705566406,207.75244,213.51077,295.08704,314.28146,377.62302,395.85773,384.34106,387.22025,385.7806396484375,493.74924,487.9909,588.7616,583.00323,110.34361497454523,69.65638502545477,197.34967269049488,195.8802804339717,253.4760658269367,257.99820338365816,277.6010472776934,272.7921496963621,91.34478188845281,88.65526582116038,176.90060176738794,178.5612803018065
126,126,674.2948,695.8280029296875,754.6853,636.9707,784.3532,620.7012,787.22424,630.27155,745.115,666.6386,705.8768310546875,734.5877,675.2519,720.23224,685.7792,164.27573,211.29449462890625,208.4158,214.17319,294.7768,314.92767,377.29956,395.53134,384.0165,386.89523,385.45587158203125,493.40717,487.64972,589.36383,582.64685,111.8062890042764,68.1937109957236,196.96677228562396,195.94401975930626,253.8407660444797,258.027141399979,277.5977915873352,272.78539288990913,91.20139019571853,88.79860653937556,176.98850630200602,178.5627829434239
127,127,693.1727,696.9973754882812,758.19183,635.8029,782.0959,622.4167,786.8768,631.0221,746.7179,666.40015,706.5590209960938,733.3316,675.0056,720.9015,685.52344,185.04248,209.99607849121094,206.15706,213.8351,295.41415,313.64948,376.03348,395.22855,374.11395,382.75174,378.432861328125,491.20392,487.36487,590.05853,581.4207,95.12419683401534,84.87580316598466,191.5988446546409,193.66005914236734,258.59710787172037,258.77183612751594,282.66032803457847,268.5642878833795,87.11070675206058,92.88925020549222,179.35501658525368,178.32204609593765
128,128,693.5264,697.3579711914062,758.66223,636.0537,783.567,622.64343,787.39856,630.3064,747.16766,666.7058,706.936767578125,733.7573,676.2846,720.34705,685.8634,185.21376,209.66046142578125,205.34634,213.9746,294.50494,312.72015,375.99402,394.2092,374.0766,382.70486,378.3907470703125,491.03735,490.07867,590.7416,582.11334,94.88213452307971,85.11787966771152,192.9146942586222,193.10593955538255,258.4186849065169,258.24077152468294,282.66149160577703,268.9771967751307,87.12848059751697,92.8714672189628,178.88057798512625,179.156285401163
129,129,693.5138,697.345703125,758.65454,636.0368,783.5613,622.6254,787.3931,630.28906,747.1591,666.6912,706.9251708984375,733.7478,676.27075,720.3365,685.8502,185.19482,209.6374053955078,205.324,213.9508,294.46756,312.6797,375.94284,394.15497,374.0258,382.65256,378.33917236328125,490.96677,490.00824,590.6542,582.0274,94.88541616497527,85.11457984172915,192.91771320223535,193.10921804618417,258.4140482473974,258.23984008723824,282.66152483706287,268.97992306736774,87.130790839203,92.86920916079701,178.88022281528941,179.15582094829944
130,130,693.5068,697.3380737304688,758.63904,636.0371,783.54254,622.62756,787.3739,630.29016,747.14514,666.68756,706.9163818359375,733.73553,676.26587,720.3259,685.8441,185.1305,209.5743408203125,205.26071,213.88795,295.3674,313.58044,375.88824,394.1013,373.97107,382.5983,378.28466796875,490.91803,489.95944,590.61053,581.9833,94.88283752102552,85.11714828741148,192.72542971672115,193.09689638492145,258.5755304470249,258.3140354411231,282.6614509227523,268.97790124901246,87.12914977568441,92.87088397965157,178.88040040020783,179.15605317473123
131,131,694.2117,698.0498657226562,758.5013,637.59845,783.44946,622.2458,787.2876,630.88165,746.9867,666.3849,706.685791015625,733.5531,675.9803,720.11945,686.53534,185.39728,209.38771057128906,205.54924,213.22618,294.79364,313.02637,376.3611,394.59387,374.4419,376.3611,375.4014892578125,491.51523,486.71713,592.27496,582.67883,95.4564201010607,84.5435798989393,192.92424286308187,194.78907575179213,258.01493904511193,257.6212982102333,277.9097809986248,273.605298918093,91.61380618624634,88.38623717599825,178.95151632984602,178.69239261311407
132,132,693.8363,698.1442260742188,758.9344,637.35406,783.8248,622.03687,786.69684,631.61017,747.4465,667.0312,707.2388305664062,734.04395,676.60443,720.6414,686.1777,185.92496,209.90744018554688,206.07025,213.74464,295.28513,312.55252,378.74423,394.093,372.9884,381.6221,377.30523681640625,490.023,488.10437,589.7902,581.1565,96.57149518391564,83.42851914068254,193.61790321481004,195.508035124206,258.02302522992966,257.57630687416656,282.660920066755,269.0092953388609,86.98177988150316,93.01826311039457,178.88162983425843,179.2635193711322
133,133,693.7451,698.057861328125,758.91504,637.2006,783.833,621.8666,786.70807,631.4503,747.4145,666.91046,707.1624755859375,733.99713,675.53595,720.57983,686.0781,186.01802,210.01651000976562,206.17676,213.85628,295.45117,312.73013,378.00604,394.32507,373.20636,381.84583,377.5260925292969,490.3191,485.51938,590.15283,580.5534,96.57756021208044,83.4224504855381,193.60071845885827,195.51460576618754,258.01496333458067,257.5741292240172,282.6611384502163,268.6305938412674,86.98574658558266,93.01425341441735,178.88145224934001,178.42579666943013
134,134,693.855,698.1737670898438,759.11676,637.2308,783.1101,621.87506,786.94904,631.47235,747.6,666.9825,707.291259765625,734.16376,676.5798,720.72754,686.1771,185.75397,209.72567749023438,205.8902,213.56116,295.06506,313.28354,377.52777,394.7874,373.69232,382.32214,378.0072326660156,490.67438,488.75662,590.3968,580.80804,96.61176257840528,83.38823742159474,192.39396063630042,195.46971776296223,258.54185045274926,257.64489752736574,282.6621654854823,269.04243435734907,86.99120163599791,93.00878918220529,178.8784742868619,179.20009423449946
135,135,692.7943,697.5938720703125,758.06854,637.11914,783.9863,621.76056,786.866,631.35974,747.5095,666.8766,707.1930541992188,734.07074,675.5158,719.67194,686.0749,186.27986,210.27532958984375,206.43607,214.11461,295.69925,313.93582,377.28387,394.56064,373.44458,382.08298,377.7637939453125,490.54257,488.6229,590.3638,580.76556,97.67842902666719,82.32158171556424,194.16923608461346,195.53665361682835,257.44178976592866,257.6204255662084,282.66185286931375,268.5210292495448,87.16524500917397,92.8347121128707,178.3389303235659,178.09864426856487
136,136,693.53345,697.8486938476562,758.7422,636.9552,783.675,622.5709,787.5108,631.2015,747.2348,666.68274,706.958740234375,733.80945,676.2723,720.3841,685.86176,186.73116,210.2213592529297,205.90683,214.53589,295.07373,313.29065,380.4055,394.78726,373.694,382.32306,378.008544921875,490.66562,488.74808,589.4204,580.7913,96.35656360056743,83.64343639943257,193.04818347576094,194.33238198312839,258.4308194071665,257.65992850233187,282.6618945248076,269.03437378259747,86.99338485131352,93.00658142336204,178.80580107409295,179.20107778173994
