,frame,nariz_x,cuello_x,hombroI_x,hombroD_x,codoI_x,codoD_x,manoI_x,manoD_x,caderaI_x,caderaD_x,caderaM_x,rodillaI_x,rodillaD_x,tobilloI_x,tobilloD_x,nariz_y,cuello_y,hombroI_y,hombroD_y,codoI_y,codoD_y,manoI_y,manoD_y,caderaI_y,caderaD_y,caderaM_y,rodillaI_y,rodillaD_y,tobilloI_y,tobilloD_y,angCuelloI,angCuelloD,angCodoI,angCodoD,angHombroI,angHombroD,angCaderaI,angCaderaD,angCaderaTorsoI,angCaderaTorsoD,angRodillaI,angRodillaD
89,89,630.7953,645.6498413085938,744.8401,546.4596,748.6735,534.9593,757.29877,620.2533,693.0887,586.71075,639.8997192382812,671.0464,580.00226,670.088,569.4602,42.844364,144.46771240234375,141.59158,147.34386,277.72855,263.34787,255.67819,322.78796,401.40225,403.31967,402.3609619140625,596.97925,600.8141,596.0205,693.809,96.65529199988926,83.34471680672027,22.976457547146705,240.7895801891276,270.04794165131995,262.677463249633,277.46294677157096,267.02190185947893,87.6900935400602,92.3099064599398,51.419381864432246,175.47792800478766
90,90,628.10986,645.3780517578125,744.19037,546.5658,746.10913,535.05365,754.74316,622.3538,692.38586,585.8988,639.142333984375,674.1584,582.06146,672.2397,570.5493,38.85201,143.89633178710938,141.49806,146.2946,279.63855,265.2489,259.49304,324.72604,402.43008,404.3487,403.389404296875,583.73944,590.4546,599.0884,700.77515,97.94498174716874,82.05501911129718,23.99495657315879,241.26135501547873,270.5945670977234,263.08189858342485,276.7730180173092,267.78659116808245,87.59120529377519,92.40876187667745,178.61548468305972,175.2238176469065
91,91,629.3185,642.73486328125,738.56586,546.9038,747.1907,533.4875,753.8988,618.7771,690.6503,587.1529,638.901611328125,674.3591,583.3196,670.5258,567.98663,38.839996,142.892822265625,141.45432,144.33134,280.5111,267.08493,257.4948,322.70764,407.10074,408.05972,407.5802307128906,585.477,589.31305,601.7802,712.06665,96.4870820040905,83.51292656917634,19.79797266782062,243.1264747721341,267.31084540639165,262.9026261426505,275.7492715367685,268.2575618038489,88.6394150989828,91.3605849010172,171.98722322566923,174.09167281084186
92,92,627.66895,643.9766845703125,741.82263,546.1307,751.4154,535.5787,753.33386,622.8726,690.0218,586.4202,638.2210083007812,675.6327,583.54236,669.877,569.15326,39.81071,142.93484497070312,142.45518,143.41449,267.16342,268.1227,257.57047,328.55826,407.22037,408.17966,407.70001220703125,575.0968,586.6084,606.75354,712.27594,98.70529517699843,81.29469571291045,15.707802675817694,240.1407531991114,265.8822441104174,264.8826587435492,275.4294974635499,268.5454491916022,88.2241447514114,91.77585524858861,174.59426545072807,174.39206453053902
93,93,627.7241,644.0382080078125,741.92303,546.15344,751.5196,535.5972,753.4389,622.92584,690.1017,586.4589,638.2802734375,675.70685,583.57996,669.9489,568.22546,39.82135,142.97305297851562,142.49327,143.45282,267.23483,269.15396,259.55844,328.6461,407.32925,408.2888,407.80902099609375,575.25055,581.96747,602.11804,713.4259,98.70641258378821,81.29357865996862,18.43692087191218,240.53593428411,265.88164656152264,264.9188169794967,275.43006223321896,268.51989482769847,88.22406546258742,91.77593516212156,172.8036084164042,174.28763093812952
94,94,625.379,644.0576782226562,743.19855,544.9168,748.94586,536.2959,753.7353,623.46326,691.4729,586.10583,638.7893676757812,671.35736,584.19006,671.35736,570.77966,38.85616,142.47259521484375,141.51317,143.432,263.35843,272.95255,260.4802,322.84192,404.39188,405.3513,404.87158203125,581.883,580.9236,593.39594,700.85,99.66434727546432,80.33564390695769,61.696572848159086,244.023770383777,267.8538766179086,265.6375506700523,276.9875817306778,268.8531494047554,88.32811178884214,91.67188821115788,186.46587553110626,174.2447236897635
95,95,623.88824,640.6470947265625,738.80554,542.4886,748.38196,533.86975,750.29724,620.0577,690.92334,584.62494,637.774169921875,671.77045,584.62494,670.81287,570.26025,39.84,143.52000427246094,143.52,143.52,263.52,270.24,263.52,324.96,410.4,411.36,410.8800048828125,579.36,580.32,603.36,691.68,99.18188068861083,80.81811931138917,94.56273279458676,241.47983910664908,265.4372673672064,266.1090310723364,276.98474959487237,269.4825869154771,88.86690362476496,91.13306288525766,184.18240668778762,187.35015280219116
96,96,624.3036,641.0563354492188,739.1799,542.9328,748.7529,533.3598,750.66754,620.47437,690.3575,585.05414,637.705810546875,673.126,584.09686,673.126,569.7373,39.84,143.52000427246094,143.52,143.52,263.52,269.28,263.52,324.0,410.4,411.36,410.8800048828125,580.32,587.04,599.51996,691.68,99.17859360786068,80.82140639213934,94.56114136051015,242.21852406538596,265.43886000487726,265.6469731345614,276.31287756480975,269.16549760630767,88.75967786077148,91.2402889326267,185.79052008635375,172.49842190390967
97,97,621.8479,640.5662841796875,739.9174,541.21515,746.63684,530.65607,750.4765,629.5273,689.042,583.4514,636.2467041015625,680.4028,582.49146,673.6833,570.0126,39.83262,146.852783203125,146.37288,147.3327,263.4712,266.35065,259.63193,323.94,402.64542,404.56506,403.605224609375,513.9848,586.9313,589.8107,699.23047,99.64421696289531,80.35579183663994,48.28714590352361,244.85046916015867,266.9925714741357,264.65331666907866,275.4784059047688,268.6568575906442,87.9946401667755,92.00539294130604,179.3725565110423,173.9607654052094
98,98,621.0471,639.239013671875,738.8161,539.662,738.8161,529.1298,750.30585,627.74945,688.0701,582.7483,635.4091796875,680.4104,581.7908,672.7506,570.30115,39.8307,146.84571838378906,146.36583,147.3256,279.77466,266.33783,253.86073,323.92438,402.62598,404.54553,403.58575439453125,515.8795,584.0236,589.7823,698.237,99.37158088196044,80.62841928728415,336.0884024705666,244.77554198496364,270.2761217201449,264.66657715695237,274.9133539422349,268.6501925617049,88.10123785489812,91.89876335500975,177.9517678806529,174.56119367476688
99,99,620.931,639.12060546875,738.684,539.5571,739.6413,530.94104,750.17206,627.63245,687.94495,584.5521,636.24853515625,681.2435,581.68005,672.6275,570.192,39.79014,146.69618225097656,146.21678,147.17558,279.48978,272.7782,254.561,324.5533,403.1748,405.0924,404.13360595703125,515.35425,585.3465,589.1817,698.48474,99.38026514111057,80.61973468977082,23.312379910906273,245.75661669696592,269.8643406999644,265.79989292319635,274.481222652289,268.0246278616514,88.29828327010371,91.70171672989629,176.7621538329118,175.11493077115816
100,100,620.672,639.8363037109375,739.49054,540.18207,742.3652,534.43274,750.0308,628.3377,688.70514,585.2181,636.9616088867188,681.9977,584.2599,672.4155,570.8449,40.75376,147.1929931640625,146.23409,148.1519,276.64615,275.68723,258.4268,325.55066,405.14035,409.9349,407.5376281738281,513.4974,588.29254,589.2514,697.6085,99.65540529008355,80.34459470991646,24.081285041625875,244.6129151808256,269.2885539904735,266.867534475015,276.19478948710065,267.03957587554555,86.71475574205225,93.28524425794777,176.33301304735988,173.31161056611305
101,101,619.4178,639.5576782226562,740.2572,538.85815,745.0524,533.1039,749.8476,630.9263,688.4689,585.85126,637.1600341796875,674.0832,584.8922,674.0832,569.54755,39.8375,147.35076904296875,146.39082,148.31071,264.4634,275.02277,256.7839,324.93964,410.37427,411.3342,410.854248046875,586.0433,599.4824,590.84296,699.31616,100.06378205769467,79.93621794230535,34.3067527103155,245.56580170212328,268.2205222740385,266.8536881848519,275.217523912027,269.1720118971756,88.94270338660075,91.05726317537227,184.68157057271048,171.55397066623698
102,102,619.47174,639.1182861328125,740.22565,538.01086,745.9758,534.17737,750.76764,630.97217,688.47394,585.9291,637.2015380859375,675.0569,584.0123,674.0985,571.5536,39.78568,147.638427734375,146.20038,149.07646,263.1607,275.6237,254.53247,323.55823,408.88174,409.84042,409.361083984375,579.52875,591.99176,594.8678,698.40643,99.5089864061224,80.49100445690297,31.860803911925988,245.3896852743745,268.0002658251827,267.45001581109585,275.0312456427185,268.8614731397225,89.04476114810353,90.95523821430831,180.92069083078306,173.92523476114698
103,103,618.80804,636.5184326171875,735.6009,537.436,746.1314,533.6066,750.91797,629.33856,689.6496,587.2165,638.4330444335938,674.3325,584.34454,674.3325,569.02747,39.813484,146.3025665283203,143.42448,149.18065,264.304,273.89758,253.751,325.7031,405.33008,410.1269,407.7284851074219,578.9744,587.6087,595.28357,699.85394,97.77871439127601,82.22128560872399,29.376619714562747,243.338552145863,266.6850228924325,266.57750365135433,277.72211445390815,266.3918099012213,87.73848023867778,92.26151976132223,185.0409614664582,173.15641500779202
104,104,618.5256,637.2041625976562,738.25995,536.1484,746.88074,531.359,750.7123,628.1043,688.4504,584.0421,636.2462158203125,675.99805,581.16846,672.16656,570.63184,45.555134,146.7354736328125,145.29689,148.17407,263.2607,272.8513,255.58827,326.55838,403.2828,404.24188,403.7623291015625,580.70807,586.4624,591.2577,701.5491,99.64385788389112,80.35615076565892,30.71683943350265,243.16352171819224,266.63583955290557,266.9845239026094,274.5409138955938,268.5701968488826,89.26018082012132,90.73985328640374,164.05427269340126,175.67242447159293
105,105,618.18256,637.8626708984375,739.14307,536.5823,744.90314,531.7822,749.7031,627.7826,688.2629,584.58246,636.4226684570312,673.86285,580.74243,671.9428,570.1824,45.58057,147.29721069335938,146.33763,148.2568,265.3269,273.96323,258.60977,326.74072,403.508,405.4272,404.46759033203125,581.9919,588.70905,591.5878,700.9812,100.407442770693,79.5925658606491,38.32060558362729,243.38636347005308,267.7714026792927,267.27040584317035,275.6730741501628,267.7392844019157,88.61872115769366,91.38127884230636,173.29775894247626,175.8269233506186
106,106,617.26666,636.42333984375,733.1642,539.68243,745.6159,530.1041,705.387,595.23663,686.2304,581.827,634.0286865234375,670.90515,582.78485,670.90515,571.29083,39.817566,142.47972106933594,142.47972,142.47972,263.3716,270.08783,325.73648,318.0608,407.2905,408.24997,407.7702331542969,585.75,582.8716,598.22296,685.53375,100.56978863613504,79.43021136386496,218.70498313059176,237.91930247345647,264.11933965549554,265.7074086768473,275.43478416279686,269.78773567966977,88.95629570714159,91.04370490845965,184.90827821164154,186.70244596319884
107,107,617.91095,634.680419921875,731.9431,537.41766,743.44214,529.7517,751.10815,594.91284,685.94696,582.45557,634.2012939453125,673.4897,582.45557,671.5732,570.95654,39.838085,142.07318115234375,141.5932,142.55315,265.42725,269.26706,251.02792,316.30478,406.54044,408.46036,407.5003967285156,586.0518,584.1319,596.6113,708.92596,99.0324435489187,80.9675472851876,33.335448583920915,237.63776207586852,264.97756842606395,266.25519541218574,275.0325050613172,268.9371991781546,88.83377271113487,91.16622603555564,173.68276304561155,185.26458185988443
108,108,617.4927,633.7857055664062,731.5438,536.0276,743.0448,530.2771,751.6705,592.574,685.54004,582.0314,633.7857055664062,679.7895,582.0314,674.03906,571.48883,40.753147,142.39627075195312,141.43738,143.35518,266.09406,269.92966,244.03941,317.8745,405.1342,407.052,406.09307861328125,508.6951,583.48914,594.03705,685.13226,98.5448497878517,81.45515915442466,26.631952592822728,235.01868505749212,265.2907308820219,266.8367510170428,274.2397088984558,268.93852416600475,88.93855793957043,91.06147583399527,179.32305129993804,185.92161873728298
109,109,617.19794,633.4680786132812,731.0886,535.84753,751.18695,530.10516,751.18695,592.3143,685.1495,581.78656,633.468017578125,679.4071,581.78656,673.66473,571.2589,40.799477,142.55816650390625,141.59818,143.51816,207.83733,270.23654,244.31686,317.2759,404.6348,406.55478,405.59478759765625,509.2735,583.1925,594.71234,685.9112,98.52067795938072,81.4793220406193,196.87889507176257,235.49992652603288,253.68454121133624,266.8419361336949,274.20528741493115,268.93584398304915,88.93583068810628,91.06416931189372,179.29639990179663,185.8518005435871
110,110,617.577,635.2893676757812,731.5107,539.06805,744.9147,529.49384,751.61664,591.72656,685.55426,581.1948,633.37451171875,674.0652,582.1523,673.1078,570.66315,40.7887,142.5205078125,141.56078,143.48026,263.44702,268.2457,245.21207,317.19214,404.52792,407.40714,405.967529296875,575.3606,584.95795,596.47473,710.6831,99.3051981602794,80.69481092478932,26.455766155634958,236.20287593503224,264.29578621469466,265.0403803691095,275.4278937128009,268.72861491952864,88.00320203057434,91.99679981704438,181.25117636396328,185.53031719973296
111,111,616.84454,634.5537719726562,730.7581,538.3494,745.117,530.69135,751.81775,592.9131,685.767,581.426,633.5965576171875,680.02344,582.38324,673.3227,570.8962,40.751472,142.39044189453125,141.43158,143.3493,263.20657,268.95972,244.98827,316.90265,404.15872,407.0353,405.5970153808594,520.1806,585.38293,594.97156,710.0345,99.31275585744099,80.68724414255902,26.918554160585632,235.87396134536112,263.8461639560246,265.9401264507895,274.41327186463093,268.7283189383047,88.21243732561268,91.78756082779846,177.71450076926502,185.57263705183036
112,112,616.2535,635.445068359375,736.2009,534.6892,746.75635,533.7296,751.5542,611.4556,687.2624,581.7086,634.4854736328125,675.74744,583.62775,670.9495,570.19366,41.715332,144.32546997070312,140.48958,148.16136,259.40222,276.66376,249.81252,319.81754,402.28925,409.00208,405.6456604003906,577.7814,585.45306,589.289,695.73505,98.41359923280255,81.58640076719746,31.652008444093283,241.38864242085106,267.10763161965406,267.3918866572416,277.3929907071637,266.98423841586145,86.15070786115596,93.84929633583313,161.1212255392577,187.5684319876864
113,113,616.1049,634.327392578125,733.11224,535.5425,746.5393,535.5425,751.33466,591.1689,687.07654,581.5781,634.3273315429688,676.5267,582.53723,671.7313,571.02826,45.552433,144.32928466796875,140.49329,148.16528,262.2861,276.6711,248.86014,316.94904,403.2589,407.09488,405.1768798828125,579.71466,587.38666,592.1816,702.46643,98.22869085711403,81.77130777028034,25.946372354882698,125.90751591471829,265.9326095256562,267.77621755575393,275.5038697172122,268.2223975178943,87.91762114266616,92.08241196152436,162.3824746110139,186.01584802707248
114,114,616.38153,635.5660400390625,736.28467,534.8474,746.83606,530.0513,751.63226,589.52325,687.36414,583.7679,635.5660400390625,675.85345,584.7271,671.0574,570.3387,46.556763,144.46995544433594,140.63023,148.30968,261.5818,266.38147,251.02254,317.25793,405.5718,410.37146,407.97161865234375,581.2396,588.919,592.7588,702.19116,98.90250166558891,81.09749833441109,29.41407305687651,231.78013720215222,267.19758169138555,265.49064801139014,276.40158405336643,267.65516003802696,87.34737783202415,92.65265273105747,161.1442296163823,187.54703983520594
115,115,615.97845,635.1277465820312,733.7464,536.5091,746.19336,526.9345,750.98065,613.1061,688.7456,583.42474,636.085205078125,674.38367,585.3397,673.4263,570.9778,44.613552,144.39439392089844,140.55667,148.23212,259.52612,262.40442,254.729,323.80804,402.48138,409.19742,405.83941650390625,579.0167,587.6516,588.6111,696.0674,98.63521820592233,81.36478179407767,50.91398884698632,239.3209665741698,266.25579166595156,262.977816505381,278.2997043978313,266.96617062301027,86.56114702324156,93.43881568989636,178.9526364808699,188.16089625667166
116,116,615.8357,634.0200805664062,732.5986,535.4416,746.9547,531.6133,751.74005,592.86597,689.53033,583.2952,636.4127807617188,676.1313,588.08057,673.26,571.81036,41.76,145.44000244140625,141.59999,149.28,259.68,270.24,254.87999,322.08,408.47998,412.31998,410.39996337890625,578.39996,582.24,603.36,690.72,97.71713607400443,82.28285507072088,51.84433574402293,231.57053235690287,265.29877725005343,265.956475310053,276.5788387870505,269.5430145328435,88.44728349617509,91.55274937896222,177.94661791801872,190.14297617267434
117,117,617.2677,635.4518432617188,734.02905,536.87463,748.38495,534.9606,751.2561,616.31067,688.09015,582.81354,635.4518432617188,677.5625,585.68475,672.7772,571.32886,41.718197,144.3353729248047,140.4992,148.17154,254.62485,274.76468,252.70679,324.6347,402.31686,408.0711,405.1939697265625,576.86194,586.45233,590.2885,697.7009,97.82014954003495,82.17985045996505,63.42489074592829,239.3567021239073,265.05896612643784,266.905204933252,276.58016227015145,267.7935564894036,86.87143902171108,93.12859409713995,163.835351470124,188.27516532148599
118,118,616.809,635.0228271484375,733.7612,536.2845,749.09924,535.32587,751.0165,614.8917,688.7059,585.1744,636.9401245117188,677.2024,586.13293,673.36786,570.795,42.678757,144.34051513671875,140.50423,148.1768,254.63393,275.73355,252.71577,323.6872,403.29028,409.0447,406.16748046875,576.8825,587.4323,592.2277,699.64386,97.93239872869177,82.06760264530882,52.640500159720055,239.35358755764577,264.570816140867,267.34441901136165,276.97257982086427,267.12655027402184,87.23826672038226,92.7617669533006,169.76125091478374,188.0912829686509
119,119,616.4977,634.7249755859375,733.5362,535.9138,747.9262,530.15784,750.8042,615.5384,692.2849,585.7991,639.0419921875,677.89496,584.8398,673.09827,570.44977,45.553024,145.29017639160156,141.45413,149.12622,255.57645,272.83862,251.7404,323.6662,402.3051,410.93625,406.62066650390625,574.9271,586.43524,590.2713,697.68054,98.13348491763269,81.86651645425961,44.06570992095679,241.89828381596072,265.0365533935551,265.1128948671501,279.3991415692192,265.05286586215004,86.31248237665176,93.68755024958155,167.40562795307306,172.94264374714896
120,120,617.32947,634.0927124023438,732.2774,535.908,746.64594,530.1606,751.4354,613.49786,689.172,586.6767,637.92431640625,675.76135,586.6767,673.8455,570.3924,44.62502,146.83071899414062,142.51218,151.14926,260.55255,270.14932,254.79448,321.01224,408.34293,412.18164,410.26226806640625,577.2463,585.88336,600.27856,714.48016,96.7959564042925,83.2040435957075,46.693457864484536,241.36830211750276,265.57824991458307,264.7164242488987,276.68452066216423,267.8551087644819,88.68845202731694,91.31158459620795,179.7841983519406,187.2170050945109
121,121,617.16925,633.9395751953125,732.16547,535.7136,746.54,529.96387,751.33154,613.3361,689.04193,586.50366,637.7728271484375,675.62573,587.4619,673.7091,570.2125,44.60698,146.77133178710938,142.45454,151.08813,260.4472,270.04007,253.73215,320.88245,408.17783,412.01498,410.0964050292969,577.0128,579.8907,599.0765,714.1913,96.80560304298587,83.1944042787867,42.455817258111864,241.39151110030247,265.5705320504288,264.7162615887272,276.68647714592873,268.18394144861463,88.69089426648475,91.30910318455727,179.57895116738172,187.64595463476607
122,122,615.53864,637.5584716796875,737.1268,537.99023,746.7007,523.62946,750.53015,612.66644,691.1722,587.77435,639.4732666015625,676.81134,584.9022,672.0245,569.584,49.425972,148.27792358398438,146.35846,150.19737,260.56604,264.40497,254.8077,322.94836,407.40436,411.2433,409.3238220214844,583.9942,596.4707,592.63184,696.2824,101.45352900990515,78.5464628896332,38.41690100564071,243.84129504991097,266.3125561099331,261.7286898166818,276.77552750060175,266.98535780994007,88.2939756322117,91.70602436778832,155.65458801438962,172.16315523831042
123,123,612.1498,632.7882080078125,731.181,534.3954,746.53986,522.8763,751.33954,611.1898,688.9441,587.1915,638.0678100585938,674.5452,585.2717,673.58527,569.9128,44.416294,149.90133666992188,146.06552,153.73715,264.01697,271.6886,258.2632,324.43112,411.696,415.53183,413.6139221191406,591.97955,593.89746,717.60266,717.60266,98.8376999728332,81.16230002716681,47.25320211225083,244.73135066103364,264.81360918968403,262.1896700049624,276.72528351162526,267.2244488052289,88.98804048001722,91.01195951998278,184.1285847971279,173.53913782774453
124,124,607.1142,632.0444946289062,729.848,534.24097,750.9429,518.8993,749.9841,586.01935,686.6994,585.0605,635.8799438476562,675.1931,581.22504,669.43994,569.71875,51.607487,151.41311645507812,148.5341,154.29211,214.75128,267.5331,253.13806,316.47623,405.7255,414.36255,410.04400634765625,588.0627,605.3368,591.90137,702.26337,102.33872555489926,77.66126551385535,199.1011517597396,241.61627896550925,254.01576033991017,260.59854831893307,278.4680150447401,263.99223077737986,85.99243909016913,94.00759506982574,127.3231955636085,174.38060347311173
125,125,589.0575,619.7259521484375,718.44,521.01196,742.3997,525.8039,744.3165,578.5152,682.02124,577.5568,629.7890625,672.4374,579.47363,671.47894,569.8898,61.28682,159.64268493652344,154.36505,164.92032,169.71817,290.62393,254.1603,329.0067,414.4084,417.2871,415.8477478027344,588.09045,586.1714,698.441,698.441,104.2577220061941,75.74227988242619,236.04833607487154,128.24408264864462,215.71163923141836,269.1227664016623,274.7369059951784,269.07177202720027,90.67078264643469,89.32921550996765,182.66080446524884,185.52949757703254
126,126,578.7403,609.9085693359375,709.1676,510.64957,736.02026,512.5676,736.02026,610.3881,676.5607,572.98615,624.7734375,667.92957,580.6583,670.80664,568.191,67.386894,162.77955627441406,156.54788,169.01123,170.92868,285.9751,260.08966,331.99368,414.4436,422.11337,418.27850341796875,599.4766,614.8161,601.39404,713.56433,104.50168481685178,75.49831628476123,241.8289573958851,116.13362449545676,211.7634627912751,267.34706836920907,276.9057970421689,268.04489897483234,89.09462238524189,90.90534403523367,238.98934722958734,189.4756666907641
127,127,492.48282,537.0765380859375,645.92377,428.22937,683.3251,450.28653,690.0381,500.15485,622.90765,507.82693,565.3673095703125,654.5549,550.98224,670.85803,562.4903,63.006577,159.39395141601562,153.15994,165.62796,278.79922,301.8171,265.3721,329.63034,423.62006,428.41544,426.01776123046875,545.42303,569.39996,615.4357,701.7528,111.54974907037575,68.45025276368348,43.14082034506703,128.34959541094298,256.70028468100327,275.9218022802494,257.82141626879616,284.6332250819074,93.67071212966452,86.3292562710894,181.45616400133372,192.04997864932025
128,128,490.4209,537.40576171875,649.59424,425.21735,680.27826,449.18924,687.9493,496.17416,621.78687,508.63953,565.2131958007812,667.81287,553.70667,671.64844,563.2954,62.14689,160.46058654785156,154.22606,166.69511,281.7941,302.89554,263.5701,337.42526,426.62695,435.25937,430.94317626953125,605.9895,572.41895,610.7853,697.1095,112.36272581669043,67.6372759102241,36.35213140445127,136.29464903842023,259.6562870270274,276.80131577730907,259.9707982649546,283.82637040840075,91.50690704266289,88.49306222909082,155.73989707712306,193.79179983107855
129,129,490.72592,537.7268676757812,649.9536,425.50012,680.6481,449.4802,688.3217,496.48114,623.09595,508.9508,566.0233764648438,668.17847,554.0333,670.0968,563.62537,62.283604,160.6790008544922,154.4393,166.9187,281.15338,302.27237,263.87418,337.7907,427.06653,435.70615,431.3863525390625,605.61816,572.0197,609.45807,697.77386,112.35028973857071,67.6497102614293,37.56257069897176,137.12474924900857,259.56561544289997,276.86430342533856,260.1580211615176,283.9719885036454,91.63887959862016,88.36108993896592,167.62467211975536,193.93855327558543
130,130,490.67734,537.7197875976562,650.0456,425.39398,680.7672,449.3952,688.4476,496.43765,622.20416,508.91833,565.561279296875,668.2865,554.04065,669.24664,563.6411,62.084705,160.37881469726562,154.14552,166.61209,280.72913,302.78537,263.46774,338.26712,426.49207,436.08176,431.28692626953125,605.8188,573.214,605.8188,697.8797,112.39899513465082,67.60099710595487,37.628236137652266,137.02140848686628,259.5344322035628,276.8197527391626,260.4268857925885,283.3748378167454,91.0291494638301,88.97081469745417,104.41170848339424,193.80974956821734
131,131,493.1113,539.0759887695312,651.1149,427.03702,684.63086,450.01938,687.50366,493.1113,624.3021,510.34802,567.3250732421875,667.39404,556.31274,673.13965,566.8463,64.504974,159.42709350585938,152.71542,166.13875,276.4018,303.24847,266.81372,331.05396,432.6877,440.3582,436.52294921875,609.10864,576.5091,612.94385,701.1543,112.40973351861109,67.59025777451882,31.841040759562556,132.3480018114468,258.2665585820897,276.0872845026957,260.124786102909,284.80386838192237,91.97013984182853,88.02986015817149,137.4492925176109,193.82424322963612
132,132,494.0788,538.634033203125,649.3037,427.96442,679.0073,452.87708,692.4218,495.03693,627.2656,512.2841,569.77490234375,666.55096,558.27673,673.25824,570.7331,61.842274,159.63937377929688,152.9278,166.35094,166.35094,304.41742,256.47763,331.26364,434.8135,445.36026,440.0868835449219,596.84985,570.9624,605.479,709.9877,111.02300520384632,68.97698883464189,237.21588861159353,132.71621730960217,207.78879188005195,276.7579130749183,261.6125658186362,284.87074416854256,91.09533261146704,88.90466185558252,155.77102907935998,194.99164550219635
133,133,498.17694,547.9988403320312,661.05634,434.94138,688.8417,456.0199,650.51715,651.4752,633.27106,516.3811,574.8260498046875,670.6376,564.28687,534.58527,564.28687,62.926025,164.18768310546875,159.86845,168.5069,276.00742,303.84238,363.3516,357.59262,443.97696,450.69574,447.33636474609375,603.30804,563.9552,669.5361,700.2505,114.00986211126886,65.99013075707522,217.1453913958894,114.22895794350701,258.7331827753714,276.66485318437276,260.0911775958574,289.63737833603585,92.12266174097651,87.87731186799228,257.24249503169113,202.9270685629439
134,134,513.0753,557.6246337890625,671.1537,444.0956,695.10504,467.08887,699.8952,513.0753,643.37024,525.52997,584.4500732421875,667.3215,560.97784,672.11176,572.4744,58.062256,167.92617797851562,165.52742,170.32495,270.114,307.5349,271.07355,343.0368,441.86636,446.66394,444.26513671875,596.34753,608.82117,678.8654,706.6912,110.86190478499901,69.1381032376394,114.2260687734881,137.1814808002547,258.3115542688816,278.3026403538385,263.5182105962217,279.999602604737,93.21322755141082,86.78680448811994,185.49072942330355,185.63133569755743
135,135,532.00385,571.2742309570312,680.4652,462.08328,688.12775,480.2818,708.2419,556.907,645.026,540.6242,592.8250732421875,653.64636,565.52734,669.92926,554.03357,75.73092,172.09033203125,164.89934,179.28133,312.55453,311.59573,275.16135,336.52457,463.08615,472.67416,467.8801574707031,621.28815,648.1345,585.81256,696.0745,108.40500779940925,71.59499325063771,31.246892848946903,115.85283541867754,270.79720124162543,274.0634333691739,272.1282474757025,272.83085982334387,88.91994264923503,91.08006345171994,27.773533335225736,201.56041601191603
136,136,532.0505,570.8970336914062,679.7632,462.03088,691.27325,479.296,708.5384,558.90735,645.2329,541.6422,593.4375610351562,655.7838,564.6624,670.1715,552.1931,75.2971,171.19064331054688,164.47809,177.90318,310.2363,310.2363,274.75568,335.1686,462.707,471.33743,467.022216796875,621.89026,648.7405,587.3686,696.6873,108.52458988612749,71.47540211365364,30.463002283188295,114.82248772200278,269.0132222185664,273.90491042252745,270.97037101204216,272.6310370541471,89.59468961893377,90.40531038106624,26.41715851135146,201.97122456973563
137,137,564.0355,596.1121826171875,704.78973,487.4346,715.32227,493.1797,719.15234,640.6364,659.7867,555.4179,607.602294921875,665.5317,584.14325,670.3193,601.3785,80.21428,174.23977661132812,168.48311,179.99643,282.65692,304.72412,280.73804,344.0613,431.37073,445.76236,438.5665283203125,527.3151,643.4078,587.76013,705.77167,105.80486627869956,74.19512484938113,68.65956821639357,107.57424316346106,267.7615161608798,269.60511457886287,274.42442201895057,270.41819840524056,84.63793425960128,95.36209862191662,178.89784470334806,172.82042434214074
138,138,601.9273,616.2916870117188,718.75793,513.82544,730.24945,509.0373,738.86816,613.4188,673.7494,569.36786,621.55859375,668.96124,574.15607,669.9189,567.45264,71.87148,164.44044494628906,161.08302,167.79787,282.90952,290.58362,264.68353,333.75052,417.20645,424.88055,421.04351806640625,586.99615,588.9146,584.1184,694.43365,96.9438296726948,83.0561703273052,30.697151413220087,249.7656645321966,266.48809964197557,265.89013904244564,275.82015860898525,267.4672163101423,86.9710395714701,93.02893200573001,343.2091837463649,185.30703831576523
139,139,601.1036,615.98388671875,718.22595,513.7419,743.1864,508.94177,739.3464,612.62384,674.06506,570.383,622.2239990234375,669.26495,574.2231,669.26495,567.5029,72.36936,164.4268798828125,160.59116,168.26262,178.81088,291.006,264.15588,333.19904,416.62616,425.25656,420.94134521484375,588.2751,588.2751,585.3983,695.67554,97.0334468254459,82.96656299485258,236.4488993489361,250.09583587667504,218.2758490647364,265.6119658205012,276.3601012322981,266.5911190724584,86.63527392111622,93.36476515189904,1.6019332513060442,184.92977964714876
140,140,643.61,653.1942138671875,753.8288,552.5597,744.24457,537.22485,759.57935,598.564,685.78064,579.3955,632.5880737304688,660.8617,573.64496,673.32117,572.6866,50.880196,142.95579528808594,148.71053,137.20107,281.0692,257.0912,257.0912,320.39316,406.71405,389.4499,398.08197021484375,595.6609,605.2521,586.0697,575.51935,99.21542787875649,80.78457014055778,331.541299653279,231.3867866078512,270.8687562519255,265.9838846857374,268.2954066717084,277.6911776753279,94.5999287581962,85.4000712418038,315.10174466073204,3.3725491232229543
