,frame,nariz_x,cuello_x,hombroI_x,hombroD_x,codoI_x,codoD_x,manoI_x,manoD_x,caderaI_x,caderaD_x,caderaM_x,rodillaI_x,rodillaD_x,tobilloI_x,tobilloD_x,nariz_y,cuello_y,hombroI_y,hombroD_y,codoI_y,codoD_y,manoI_y,manoD_y,caderaI_y,caderaD_y,caderaM_y,rodillaI_y,rodillaD_y,tobilloI_y,tobilloD_y,angCuelloI,angCuelloD,angCodoI,angCodoD,angHombroI,angHombroD,angCaderaI,angCaderaD,angCaderaTorsoI,angCaderaTorsoD,angRodillaI,angRodillaD
51,51,568.0222,545.593017578125,598.52606,492.65997,611.0864,477.40802,611.0864,477.40802,576.0968,515.0892,545.593017578125,560.8449,496.24863,546.4902,504.32315,168.58583,191.492431640625,192.83987,190.14499,265.60205,264.70377,317.70337,316.80508,325.7881,324.88977,325.33892822265625,427.2958,427.2958,513.5324,513.5324,47.06150594999323,132.93849405000677,189.79400814760004,191.56108736890906,258.7478162264506,259.89709852857686,277.7013710939393,260.41896115310794,90.84359965250917,89.15640203520579,179.09452683068776,195.77375680367618
52,52,569.1325,545.324462890625,597.8818,492.7672,612.2565,477.49414,611.35803,477.49414,576.3198,515.2276,545.773681640625,561.9452,496.36087,546.6721,512.5323,168.89104,191.35491943359375,193.15202,189.5578,264.13785,263.2393,318.94968,318.05112,325.23956,324.341,324.790283203125,425.8777,425.8777,503.15338,510.34186,45.29443632830824,134.7055447841128,192.38669331502354,191.7107231532457,256.5939880504537,260.2476701503141,277.2861932866642,260.31646686917287,91.03554812399605,88.96445019250152,176.94879558217156,201.36482671484356
53,53,569.0864,545.2899169921875,597.82184,492.758,611.29156,477.49228,610.39355,477.49228,575.37225,514.3095,544.8408813476562,561.0046,499.04382,545.7389,504.43173,168.97017,190.99526977539062,191.44476,190.54579,265.1615,265.1615,319.99957,316.40363,327.19147,323.5955,325.39349365234375,425.1808,426.07977,510.58432,510.58432,43.27636057047917,136.72365607083506,191.29319368928282,191.56265831241816,259.15474738498347,258.92758108241355,274.9713294166918,264.89800173504136,93.17879146101463,86.82115146701848,178.20724427636807,192.12045254117643
54,54,567.2776,545.7323608398438,598.69775,492.76694,611.26587,477.50577,611.26587,477.50577,576.2548,514.3122,545.2835083007812,560.9936,499.05103,546.63007,506.23276,168.89296,191.8311004638672,193.1804,190.4818,266.0428,261.5451,319.11536,315.51724,327.21118,321.814,324.5125732421875,425.26056,425.26056,504.41968,504.41968,48.252830629675984,131.74717021078231,189.78672716594482,192.1204388807981,258.7539838633745,259.3388674849099,273.8672612362143,266.58754680015863,94.78592145655098,85.21413457444827,178.5625097358571,193.5761161174679
55,55,565.5265,546.2631225585938,598.6774,493.84882,612.117,478.6173,611.22107,478.6173,576.27814,515.3521,545.8151245117188,561.9426,498.32867,546.71106,509.08035,169.46806,190.58749389648438,192.83424,188.34076,266.52765,261.13547,318.65222,315.05746,326.74054,322.24704,324.4937744140625,423.8001,424.6988,502.8857,502.8857,50.086054649101754,129.9139620001841,191.32026855915277,191.81803908548494,257.2099762779897,260.63645267627965,274.18358475635847,264.7839874999627,94.02645969730362,85.97359739057133,177.50025139538005,197.26388551451953
56,56,564.57684,546.2030029296875,598.6356,493.7704,612.9762,478.53357,612.0799,478.53357,576.2286,515.28125,545.7548828125,561.888,496.45923,546.6512,515.28125,169.30444,190.41131591796875,192.65674,188.16591,264.50995,263.6118,320.1962,318.39987,325.5852,321.0944,323.33978271484375,426.17972,426.17972,506.1164,512.40356,51.41214231530209,128.58787432822686,192.20902643433317,191.4177216982305,256.2609338239143,261.03446950582406,273.89915409115065,264.05944224848804,94.02101289572909,85.97903576275978,177.3216009674492,202.46876286963604
57,57,564.6757,546.290771484375,598.75507,493.82654,613.1043,478.5805,613.1043,478.5805,576.3345,515.3503,545.8424072265625,561.9852,497.41382,546.7392,514.4535,168.7955,190.82000732421875,193.06741,188.5726,264.08517,263.18622,318.92166,318.0227,325.21436,323.41644,324.3153991699219,425.8978,426.79675,503.20825,512.1979,52.59944256829636,127.40055458159861,191.42291264199972,191.54846517932287,256.1242204750796,260.904422726706,276.4223963038909,261.84585869660094,91.49624906079264,88.50375431743888,176.95521595999136,201.12658971659351
58,58,565.1022,545.8438720703125,598.24426,493.44354,612.5759,479.11182,611.6802,478.2161,576.74664,515.83685,546.291748046875,564.2064,497.0265,546.29175,514.94116,169.62758,190.738037109375,192.98383,188.49225,264.8492,263.95087,320.54486,317.8499,325.93475,323.2398,324.5872802734375,422.953,427.44458,505.59818,514.58136,50.08103783026629,129.9189593147343,192.19955979214353,189.80193116703725,256.26772224894614,261.70009632133457,274.8316145630827,262.3009259603625,92.725110548611,87.274889451389,175.13449243294107,201.85017995726466
59,59,567.76135,546.2388305664062,599.1483,493.3293,611.7031,478.98096,612.5999,478.0842,576.72906,515.7486,546.2388305664062,564.1742,496.91638,546.23883,514.8518,167.22462,191.0641632080078,192.41357,189.71475,263.48236,262.58276,318.3583,317.45868,324.6555,322.85632,323.75592041015625,421.81287,425.41125,504.57654,512.673,49.384992414700115,130.6150084276007,189.0820975304096,190.2033004034239,258.5206901388567,260.32142659889456,275.67314011210397,261.2846586275235,91.68993208955675,88.31001061315695,175.13574918774836,202.01991015813948
60,60,567.4892,546.4400634765625,598.83905,494.04102,610.4833,478.81393,612.2747,477.02252,576.4463,515.5381,545.9921875,563.9064,496.72815,546.8879,512.85095,162.87492,189.87057495117188,190.77042,188.97072,262.7588,261.85892,316.75006,316.75006,323.9489,323.04907,323.4989929199219,425.63248,425.63248,503.02002,512.0185,53.03947046985031,126.96051399609567,187.28773853355557,189.93072121402702,259.82806583918523,259.1838938358032,276.1839761325786,260.45594318492596,90.6543759588915,89.34562404110851,174.62776069841783,200.9623236670547
61,61,568.0754,544.7567138671875,597.6722,491.8412,608.4347,476.59442,608.4347,475.6975,574.3535,512.4693,543.411376953125,563.591,495.4287,546.5505,513.36615,158.32309,185.76806640625,188.01765,183.51848,260.00446,256.40512,314.8944,316.6941,322.99292,319.3936,321.1932373046875,420.1751,424.6743,504.75958,508.35892,52.081400849632914,127.91860195486885,188.50311605484598,190.9627081561026,259.0625336938864,260.61931110555093,272.99077604494005,264.1346060381952,92.75956755142434,87.24048221641443,174.9290813238421,201.29211252093958
62,62,566.5638,543.720703125,597.0212,490.4203,605.97925,475.19162,606.87506,474.2958,572.8345,511.0238,541.9291381835938,563.87634,495.79517,547.7519,511.91965,155.38408,184.14340209960938,186.83958,181.4472,256.94043,256.94043,307.26926,314.45908,317.15527,315.35782,316.25653076171875,416.01544,422.30652,502.29337,505.8883,54.436250530538025,125.56372979834865,186.26259544102837,190.51253038790705,259.8219229324171,261.49104807375,273.5119474673352,263.5616813684619,90.888789397249,89.11126713186061,174.59180658262687,199.0232466220664
63,63,566.6683,541.1466064453125,593.53314,488.7601,603.3836,473.53665,603.3836,472.64117,571.14575,510.25198,540.6988525390625,563.9818,493.23758,549.6539,515.625,152.45282,179.89047241210938,180.34026,179.44067,249.60904,254.10701,301.78552,309.88187,317.07864,317.9782,317.5284423828125,414.23486,421.43164,504.19434,513.19025,47.56388904227392,132.4360939836738,188.09359157259036,190.60405492278522,261.4145194426633,258.96805730050187,275.0635284330479,259.8141687101681,88.96722887859305,91.03271455331848,175.16757786928062,203.0507496284345
64,64,569.3442,541.4673461914062,592.72473,490.20996,600.818,473.12415,603.5158,474.02338,572.04193,509.09424,540.568115234375,566.6464,493.80698,548.6614,501.00098,148.22823,177.4687957763672,177.91866,177.01894,241.7981,250.79518,290.38245,305.67755,311.97552,311.97552,311.97552490234375,404.64566,412.74304,463.12683,488.31876,46.87058070624571,133.1294192937543,184.0424424513157,193.97793614633974,262.27648969277607,257.4636041906075,273.33215469845686,261.37353768217406,89.61696064267812,90.38303935732188,166.2376382842442,194.06401019026023
65,65,569.05536,542.5150146484375,593.3464,491.68372,600.54376,473.6903,602.3431,473.6903,572.654,509.6771,541.16552734375,569.05536,494.3827,549.2626,497.9814,146.09912,174.88229370117188,174.8823,174.8823,241.44334,252.23703,291.8139,308.00443,307.10495,307.10495,307.1049499511719,394.3539,406.94653,451.02075,478.90448,47.32151310739992,132.6784868926001,184.12568879691983,193.09465608287368,263.8284645454064,256.90534252845157,272.36185820138627,261.29075196532585,89.41524966504224,90.58475033495777,163.10841443675955,191.57234352066126
66,66,572.0144,544.671630859375,594.4265,494.91675,602.4949,476.98706,602.4949,476.98706,574.70386,512.84644,543.775146484375,568.42847,500.29565,547.8093,502.9851,144.39682,174.49183654785156,173.1443,175.83937,234.23268,251.30148,287.23584,303.40628,309.6948,310.59317,310.14398193359375,404.9208,413.00604,440.85513,500.14682,46.191951546100704,133.80804845389932,187.52388549391958,193.36556870611307,264.0274915958244,255.0830492013817,274.6024054750685,262.1811262840546,88.78928720050376,91.21071279949625,153.9231077390347,188.7546172804642
67,67,579.5471,550.756591796875,600.2403,501.27283,606.53827,483.27878,606.53827,484.17844,576.84796,518.3672,547.6075439453125,568.7507,502.17255,548.9572,501.27283,142.46971,171.66708374023438,170.3195,173.01465,228.71425,246.68187,279.02356,304.17825,308.67014,307.77176,308.220947265625,400.305,402.10175,446.1224,491.04144,43.84204343085739,136.15793699139994,186.1556483390043,194.62278796625898,265.4042847509659,254.71371557927213,274.1697077619288,261.13849152165824,89.55904744129622,90.44095072190174,161.6851122967556,189.16201074369877
68,68,584.2869,556.08544921875,604.87854,507.2924,611.14557,485.80548,607.56433,487.59604,581.60114,525.19806,553.3995971679688,569.9624,507.2924,547.5802,500.13004,141.0029,169.34689331054688,167.09737,171.59642,227.3846,244.48096,277.77393,301.16895,305.668,305.668,305.6679992675781,397.44855,394.74915,444.23865,484.73007,42.50474725557826,137.4952543930601,190.00000665296764,198.23508377298197,266.7049179952846,250.93442556034512,277.2271291510957,258.6347634791971,88.87128205011055,91.12871794988946,161.6628595404397,186.8142015183986
69,69,584.26654,556.065673828125,604.8576,507.2738,612.0198,485.78748,607.5434,487.57803,581.5808,525.17914,553.3800048828125,570.8376,507.2738,547.5607,500.1117,141.04807,169.37423706054688,167.12611,171.62234,227.37541,243.56178,277.73306,301.11337,305.6096,305.6096,305.6095886230469,394.63467,394.63467,444.09302,485.45825,42.48893078617505,137.5110546289348,191.85903388088337,198.41145291773003,265.8588230224268,250.73250005289555,276.88097431022027,258.6280003761599,88.87064873163264,91.12935126836737,161.67765373018196,186.86313299361257
70,70,594.42505,566.1416015625,614.1786,518.1046,616.87225,495.65744,614.1786,494.75952,587.242,530.675,558.95849609375,574.6715,510.0236,551.3264,501.04477,142.09074,169.05897521972656,166.36215,171.7558,229.28804,237.37851,275.13406,295.8097,303.00122,301.20337,302.102294921875,388.40063,391.09747,442.33713,475.5979,40.42313959260959,139.57686040739043,185.81368808801844,198.00358134125355,270.76208342043185,247.90278076695205,276.55320684227706,258.8823136453868,88.72996060758729,91.27003939241273,164.96939509877788,186.8726679376939
71,71,594.63464,566.29443359375,614.4278,518.161,617.12683,495.66873,612.6284,494.76907,587.4371,529.85693,558.64697265625,574.84143,510.0638,549.6501,500.16718,142.16261,168.669189453125,166.42287,170.9155,228.42125,237.40652,277.84024,294.91226,302.1005,301.20197,301.6512451171875,388.3591,393.75027,443.16928,473.71924,40.41322293078797,139.58675556206182,187.69383426084784,197.79312955254713,270.17924364623696,248.63862602652225,277.4137338878577,258.8221787330931,87.60267779439326,92.39725959163914,163.62369756812365,185.01700116284982
72,72,599.22815,573.2086791992188,621.6587,524.75867,622.55597,499.63647,618.96704,497.84204,590.256,531.03925,560.6475830078125,575.9004,511.30035,550.77814,501.4309,141.97218,169.40676879882812,169.8565,168.95702,227.42418,233.72064,275.0974,296.6853,302.98172,298.48425,300.73297119140625,394.7302,396.5292,446.0014,479.2827,47.048298149844506,132.95168380704575,185.19817876077357,199.56912900091217,268.5751992046012,249.33028356598982,274.54952622341847,262.9603027580234,88.87964941988777,91.12040037767814,162.78850203641449,184.5818498108283
73,73,599.68665,573.262939453125,621.1839,525.342,622.97534,502.0533,620.28815,499.36612,591.6251,531.612,561.6185302734375,576.39795,509.21906,554.9007,502.0533,140.59816,167.12277221679688,167.57234,166.6732,227.81468,235.0078,273.6708,295.25015,303.3424,301.5441,302.4432373046875,397.752,402.2477,446.30554,462.49002,45.64669507844818,134.35330492155182,185.05698509025106,196.26520257483693,267.759178127079,251.71821540132828,277.4458417520857,259.1797476599436,86.79817559812318,93.20187913202561,165.28068780039038,185.75319993272882
74,74,599.72595,572.4127197265625,621.2183,523.6071,623.0094,501.2192,618.5318,498.53268,589.8753,531.66675,560.77099609375,577.3381,510.1744,557.6367,498.53268,139.48302,165.97723388671875,165.52817,166.42628,231.09004,235.5806,289.46707,294.85574,305.63303,301.1425,303.38775634765625,393.6476,399.0363,443.04355,443.04355,43.60078475777843,136.39919733054438,185.95094756957903,195.3437417539105,268.96230332631774,251.53408538191175,273.6955742506175,262.02870261916485,89.56871980706649,90.43127097824792,166.3625761045421,177.56490596606338
75,75,596.4114,569.014404296875,617.96967,520.05914,620.6645,499.39914,618.8679,496.7043,588.327,529.04175,558.6843872070312,575.75134,510.17825,552.39655,500.29736,137.41216,166.6435089111328,166.19379,167.09323,227.35478,236.34903,273.22552,297.51004,306.5043,300.2083,303.3563232421875,396.4469,397.34637,441.41824,472.89813,46.3290265998046,133.6709734001954,184.7658004655551,194.08771094668018,268.00344032384805,252.86307280427434,271.89748022027356,265.0723793091696,91.74090177410098,88.25903989680303,160.51542874101258,183.53856573586552
76,76,593.9179,568.3414306640625,618.14825,518.53455,619.04565,496.99646,618.14825,495.20163,588.5333,529.3036,558.91845703125,575.0721,509.56033,551.73914,500.58612,135.57817,168.82728576660156,168.82729,168.82729,224.54202,236.22415,265.87878,297.33063,304.51965,302.72238,303.62103271484375,397.07803,398.87527,442.90787,490.53497,52.43115382580496,127.56884617419503,182.16627144858325,196.03995659638824,269.07721392945916,252.27762531555572,276.53678054091773,260.1347097787673,87.73917675172727,92.26076426033741,161.29318238180193,186.01140840411196
77,77,590.76526,561.6621704101562,609.5703,513.754,612.2567,492.26245,609.5703,492.26245,584.4969,528.08167,556.289306640625,572.85565,506.59012,554.0506,500.3218,134.18938,167.48306274414062,166.58324,168.38289,227.77164,239.46942,283.56107,301.55768,304.25717,304.25717,304.2571716308594,395.13992,396.9396,447.33008,481.52362,47.76622120032944,132.23377879967057,185.27068804900242,196.82161710538284,268.5621349137231,252.10234653064245,277.29930921567814,256.9447717391535,87.75042060668001,92.24957939331999,167.48428441155494,188.81692226607305
78,78,588.67145,559.9415893554688,608.4232,511.45996,611.11664,491.7082,608.4232,490.8104,583.28455,524.92706,554.1058349609375,572.5109,503.37973,551.8613,499.78848,134.71622,167.05264282226562,164.35794,169.74733,224.5396,238.01308,275.73892,302.68594,303.58417,305.38065,304.482421875,393.40753,398.79694,442.8104,485.9256,45.19861941524778,134.80136260739323,185.57386648588096,195.34176099905122,270.6187828545786,250.6815990493896,278.60278377471786,255.24815886400052,85.80520965579736,94.19472679024291,164.15538681387412,190.6283840566088
79,79,586.43744,556.8250732421875,605.2817,508.36847,606.17896,486.83224,606.17896,489.52426,578.3613,520.03394,549.1976318359375,569.38794,503.88174,550.5437,501.18973,137.89325,168.0169677734375,166.66814,169.36578,220.62108,240.40381,269.1787,305.14734,306.04657,306.94577,306.49615478515625,395.96814,401.3634,445.42496,489.48654,43.8959855916729,136.1039963800861,180.9528610217738,199.24642988338576,270.64168154852916,251.54009957258944,276.58194905866105,259.40902568996626,85.9641341637239,94.03592577768211,164.84068701405818,187.95795767605225
80,80,584.625,556.3206787109375,604.39307,508.24826,605.2917,485.78452,605.2917,486.68307,577.43665,518.1323,547.7844848632812,567.55255,501.05984,550.4801,501.05984,137.86359,168.39849853515625,167.50041,169.2966,223.18176,239.34732,275.27075,304.9076,305.80566,306.70377,306.25469970703125,402.79898,409.98367,445.90707,498.8942,46.100765849071294,133.89925165170501,180.92472064239334,198.56514583443368,270.14567804476974,251.14979132417722,276.68622344525716,259.74606751054733,85.58912323350854,94.41093572096477,164.2131565538741,189.38630049566365
81,81,580.69244,554.1796264648438,603.16095,505.19827,601.3635,485.426,603.16095,485.426,576.1987,516.8819,546.540283203125,567.2113,502.502,547.439,501.6033,140.93567,168.36370849609375,165.21623,171.51118,224.5687,239.85645,272.23053,302.80606,309.10098,310.00027,309.5506286621094,401.7268,404.42462,445.7915,480.86343,42.29535501070504,137.70464270483123,183.8943093085965,196.13515577303988,275.4113070965071,250.18815251346263,276.41060929927653,260.47237186115643,86.0342758057296,93.96572598148903,161.37578668962408,187.9854150365157
82,82,580.08307,553.622802734375,602.507,504.7386,600.71313,484.10852,602.507,485.0055,575.59827,516.39905,545.9986572265625,566.62866,502.04773,547.7926,502.04773,139.91972,169.1393280029297,165.9926,172.28606,225.33087,243.31216,272.9813,307.14575,308.94388,308.94388,308.9438781738281,404.24472,408.74005,448.2989,478.86713,44.15398909568898,135.84601090431102,183.8876567043449,197.00136036358091,275.414717335225,250.1205546876974,275.37677247196217,261.8166094900338,86.87850584065399,93.12149415934601,162.22685558096433,188.18340856017602
83,83,579.0151,552.1474609375,600.50916,503.78577,600.50916,484.0829,603.1959,484.0829,576.3283,516.324,546.326171875,567.37244,502.8902,551.25183,502.8902,141.07988,168.07847595214844,165.37862,170.77834,226.57541,241.8746,269.77313,305.77127,309.3711,310.27103,309.821044921875,403.8661,409.2658,444.364,472.2625,41.944019764900396,138.0559802350996,183.55902898261888,195.48962093420366,273.19530076812686,251.3150702163427,276.2733187510204,261.4127872943609,86.78899778494133,93.21105873427176,163.70858315912855,187.72797154631957
84,84,578.57916,552.6163940429688,600.9609,504.2719,601.8561,483.68076,602.7514,485.47122,574.9981,515.9104,545.4542236328125,566.04535,503.37665,549.93054,502.48138,139.15349,169.7320556640625,167.03395,172.43018,225.49295,244.37971,272.26016,308.23495,310.0337,310.0337,310.03369140625,402.66873,403.56808,447.63718,480.01453,46.47267642690607,133.52734160099476,179.78149359702928,197.57665353699275,272.31704162795035,250.8350865152238,275.52023438467,262.367743416529,87.0776803023576,92.9223196976424,165.80465893237874,186.9613101327423
85,85,578.4975,552.8841552734375,600.96533,504.80304,601.864,483.23395,602.76276,485.03137,574.90265,516.4863,545.6944580078125,566.8142,503.00565,566.8142,503.00565,139.4804,169.1241455078125,166.42924,171.81903,225.71674,243.68263,272.42807,308.35992,309.2582,309.2582,309.2582092285156,402.68088,406.27408,479.03598,479.03598,45.963710254376444,134.03627568326857,179.76676770917874,198.298440607723,272.339588307635,250.08543318696218,274.9482715049377,262.0892128036282,87.06296656061575,92.93703343938425,184.94823481828612,187.91078838964413
86,86,579.4529,552.5723266601562,600.95734,504.18735,602.7493,485.37097,601.85333,484.47498,574.9728,515.8356,545.4041748046875,566.0126,504.18735,554.3644,502.39532,138.75893,168.4563751220703,165.7566,171.15614,226.95135,239.5503,273.74734,302.54486,311.5441,309.74423,310.6441650390625,399.7365,398.8366,451.03214,485.2292,44.656621342293356,135.3433806678533,182.77417194509272,194.5675727170086,271.516318516868,251.4238731147831,274.057968794147,264.29449925475745,88.85725847846305,91.14274152153695,173.0074759027507,186.260491742764
87,87,579.322,553.8203125,602.5867,505.05396,604.3763,485.36844,601.6919,484.47366,575.74286,517.5811,546.6619873046875,565.9001,505.05396,552.4781,502.36957,139.16406,168.37301635742188,166.12617,170.61986,228.139,241.62006,279.367,301.83542,308.1266,307.22784,307.6772155761719,398.89902,392.60785,447.4308,477.98782,46.238531951358986,133.761468048641,184.65265155176465,194.64523196787164,270.9849321702395,251.86547690791707,275.3033124334046,262.53827240561196,87.94366107251327,92.05633892748675,170.7292389843363,186.54619855574563
88,88,579.4024,555.1403198242188,603.66455,506.61606,606.3603,486.8469,600.96875,487.7455,578.50385,520.095,549.2994384765625,566.822,503.92026,556.9375,500.32587,139.71953,166.67723083496094,165.77864,167.57582,233.17287,240.36157,287.98685,303.26285,302.3643,302.3643,302.3642883300781,397.61475,396.7162,456.9217,456.9217,46.9517046426803,133.04829469025523,187.90820657813788,196.01387893413715,268.7703185119444,253.74370635031852,276.9920229739785,260.2723614096293,87.53512695750696,92.46487304249304,177.52986709562123,186.31099416148706
89,89,580.5176,556.7158203125,605.6666,507.76498,609.25934,488.00497,605.6666,491.59772,580.5176,523.034,551.7757568359375,569.73944,506.8668,558.96124,500.57953,140.76941,167.72218322753906,166.82376,168.6206,232.40878,242.29149,289.0096,306.97812,300.68915,300.68915,300.68914794921875,395.0238,385.1411,454.31985,454.31985,47.50109555267115,132.49890379195827,186.76744204334068,198.19346060017992,267.9159658561855,253.93405607528604,276.5180235889463,259.1626044160179,87.87229357344316,92.12770642655686,176.21586164271582,185.64434037773714
90,90,581.57635,556.5089721679688,605.7484,507.26953,608.4342,490.2595,603.9579,492.9453,580.6811,524.27954,552.4803466796875,569.9379,507.26953,556.509,499.21216,140.43047,166.9266357421875,165.57938,168.27391,231.14616,241.02608,290.42572,304.7965,298.5093,297.6111,298.0602111816406,388.3268,381.14136,459.28262,459.28262,45.019915676918174,134.9801020651635,186.66397833779334,195.57150124197375,269.2216240260304,255.27286768623355,275.90844451380025,259.4020874551742,89.15269663470329,90.84730533958388,176.10383287994927,185.62315313093177
91,91,581.898,558.1456298828125,606.9949,509.29642,611.47644,489.5775,604.30597,491.37015,581.0017,524.5338,552.7677612304688,571.1423,509.29642,561.2828,500.33328,139.05399,167.35333251953125,166.00575,168.70093,228.89319,238.7755,290.88223,302.56134,300.76453,299.86615,300.3153381347656,390.60373,382.5182,464.27188,464.27188,48.4121969114684,131.58782195881514,190.6744605127497,197.32635442466847,267.50399339503605,252.70325136545887,275.3514118986596,260.46593627893014,88.59531052364727,91.40468947635273,178.63973185461327,184.1888134052291
92,92,582.9011,558.7137451171875,607.98425,509.44327,612.46344,489.73508,607.08844,491.5267,582.0053,525.5682,553.7867431640625,570.35956,509.44327,557.818,500.48502,138.70792,165.67782592773438,162.98083,168.37482,230.40562,238.49658,287.04242,301.4264,301.4264,298.7294,300.077880859375,391.32608,383.23514,441.66992,453.3569,44.980191854820724,135.01981008195375,189.2219798046115,197.32915480222815,269.3324464864302,251.1684700161453,274.64511135148325,261.93291689166415,90.63649430045065,89.36356752212558,173.3923843832376,183.52281531963948
93,93,585.319,561.5765991210938,611.30115,511.85205,613.989,492.14142,611.30115,493.9333,584.42303,527.083,555.7530517578125,573.6718,509.16425,561.12866,498.413,133.84352,165.75222778320312,164.40398,167.1005,229.12024,238.10861,285.74698,301.92606,302.8249,298.3307,300.5777893066406,393.60742,388.2144,439.4481,439.4481,51.79494230146551,128.20507526776248,185.09588984776346,197.12206346659337,269.1748563746458,252.93308333787525,272.27240694066677,263.2071744960379,92.00832570469129,87.99168379719212,171.45102605506656,179.42325017506212
94,94,586.0882,562.724609375,612.1476,513.30164,614.8434,493.5324,613.04614,493.5324,586.9868,527.6792,557.3330078125,573.50775,509.70718,560.9274,500.7212,135.25208,166.25747680664062,164.01071,168.50426,230.5151,238.60349,287.1337,298.81693,299.7156,298.81693,299.2662658691406,394.97864,387.78897,456.9895,456.9895,50.39790703613097,129.60211061681673,184.13937649601652,195.74938668871758,270.28161779390166,251.6477171320915,277.1853684660535,259.4482659199997,88.54687755675108,91.45312244324892,176.5853338956785,184.02117324224028
95,95,586.66425,565.137451171875,613.57275,516.70215,619.8514,495.17532,617.1605,496.96924,589.3551,528.3625,558.8587646484375,575.0039,508.6296,563.3435,499.6601,135.03322,165.58987426757812,163.79242,167.38731,228.50063,240.18407,285.1203,299.49994,304.89227,303.09482,303.9935302734375,396.56223,395.66348,439.70102,439.70102,52.71047199348506,127.28950998119439,188.26300758476336,198.20582324257762,266.5832456073603,251.40117651969058,277.20955172044523,259.6543591024594,89.0906032324976,90.90945067705206,173.77200629730692,180.52115208509397
96,96,587.7048,565.2308349609375,613.7746,516.687,619.16833,496.01093,616.47144,497.80887,588.6037,530.1714,559.3875732421875,574.2204,507.69736,559.83704,498.70782,135.00952,165.56918334960938,162.87276,168.26562,228.48611,239.2719,285.11136,298.59357,304.88525,300.3912,302.63824462890625,396.56424,396.56424,440.6061,440.6061,50.48949382909264,129.5105201361027,187.42618646803172,197.97087839550753,268.47987571624685,250.58582271007452,274.5183653651231,261.24497004094536,91.95691052137505,88.0430391342843,170.8301208783774,181.61652318266727
97,97,588.96906,568.2939453125,616.8354,519.75256,620.4311,498.17862,616.8354,499.97644,589.8679,531.4384,560.6531982421875,576.3842,507.16772,564.6983,499.97644,134.18152,164.70831298828125,162.91263,166.50401,230.25117,237.43393,287.7134,300.28326,306.5682,302.07895,304.3235778808594,403.53568,410.71844,433.16464,433.16464,53.772533660303246,126.22748698720605,186.63713569435518,198.55610266397258,269.06202360148234,250.9638229610105,273.5229131472356,261.8001025197339,91.2610138548726,88.738995288084,166.39174101229804,174.82895075060972
98,98,590.78107,568.81005859375,617.68427,519.9359,620.3746,498.4133,617.68427,500.20688,590.78107,532.4907,561.6358642578125,577.3294,509.17456,562.0843,501.10364,133.07918,165.44125366210938,164.54231,166.3402,230.16542,237.35701,287.69803,299.38434,305.67694,300.28326,302.9801025390625,400.06635,400.9653,452.20526,452.20526,54.773218552244515,125.22678276336833,185.02492418228704,198.51643292527314,268.70611674541817,252.08613227518202,272.8241547568937,262.24777011632074,92.30067748932595,87.69931150233617,171.81213815648513,184.0876309828645
99,99,590.0071,569.8206787109375,617.8195,521.82184,622.30536,498.4953,619.6139,499.3925,590.0071,532.5879,561.2974853515625,577.44666,510.15857,555.0173,501.18683,134.70517,165.25059509277344,165.2506,165.2506,229.93501,238.91896,284.7371,299.1114,306.29855,300.0098,303.1541748046875,393.44287,397.93484,442.85452,475.19675,56.54068136859996,123.45931863140004,186.77879381774125,198.42395216391117,266.0329107020423,252.42999800195034,271.95143383881197,263.3494998489486,92.7136357294072,87.2863642705928,163.7870893534487,186.27719838547384
100,100,590.2764,570.1185302734375,618.94543,521.2917,621.6332,498.89404,619.8414,500.68582,592.06824,532.9385,562.5033569335938,577.73376,506.0613,562.50336,498.89404,134.32838,166.6511993408203,166.6512,166.6512,232.19467,239.37753,286.066,298.636,304.0231,303.12527,303.5741882324219,401.8894,416.2551,439.59933,439.59933,58.05056041844195,121.94943958155805,184.25320842872398,198.8492543831495,267.651784885285,252.88265579134443,277.46294447486787,257.5054591079071,87.68660357602316,92.31339642397684,166.33988621611928,176.29667644097543
101,101,589.89465,569.7489013671875,618.5465,520.95123,622.128,499.4624,620.3372,500.35773,591.6854,531.6957,561.6905517578125,578.2549,509.31143,561.24286,500.35773,132.48576,165.71005249023438,165.71005,165.71005,231.26067,238.44429,286.03586,298.60718,304.89285,303.09695,303.9949035644531,399.178,403.6678,444.07565,444.07565,58.76921434409148,121.23078565590853,184.99991202954644,197.31201102741142,266.8726460807724,253.54058668345752,276.3922773084172,259.1668363382886,88.37968069164427,91.62031930835573,167.35497527018825,180.05594790072442
102,102,589.6597,568.9822998046875,617.5295,520.43506,621.1256,498.8585,618.4285,498.8585,590.55884,530.3243,560.4415283203125,577.0735,509.6468,553.69885,498.8585,132.18452,164.06741333007812,163.61836,164.51648,231.8747,238.16145,288.4556,298.33478,307.3159,301.0291,304.1724853515625,397.12683,404.31174,442.93042,456.40207,56.50489232194871,123.49512501879292,185.74494906421143,196.32957027757513,267.5140805700186,253.1404487361931,272.58082132398107,264.6373371126077,92.47007787905315,87.52996756416874,161.50304677423975,179.62102513266902
