,frame,nariz_x,cuello_x,hombroI_x,hombroD_x,codoI_x,codoD_x,manoI_x,manoD_x,caderaI_x,caderaD_x,caderaM_x,rodillaI_x,rodillaD_x,tobilloI_x,tobilloD_x,nariz_y,cuello_y,hombroI_y,hombroD_y,codoI_y,codoD_y,manoI_y,manoD_y,caderaI_y,caderaD_y,caderaM_y,rodillaI_y,rodillaD_y,tobilloI_y,tobilloD_y,angCuelloI,angCuelloD,angCodoI,angCodoD,angHombroI,angHombroD,angCaderaI,angCaderaD,angCaderaTorsoI,angCaderaTorsoD,angRodillaI,angRodillaD
68,68,639.2302856445312,606.5426025390625,655.3502807617188,557.7349243164062,660.7235717773438,522.8082885742188,662.5147094726562,549.6749267578125,626.6925659179688,562.212646484375,594.45263671875,617.737060546875,545.1971435546875,601.6170654296875,530.8682861328125,193.43258666992188,219.48056030273438,217.68414306640625,221.2769775390625,287.7441711425781,286.845947265625,361.3970031738281,321.8759460449219,347.02569580078125,349.7203063964844,348.37298583984375,438.64263916015625,438.64263916015625,508.70263671875,508.70263671875,36.44256061871383,143.55743938128617,182.9925194324797,245.52969049198143,267.72213458145796,239.84922317620214,277.9758636570096,256.7742452445207,82.24842968632713,97.75161992890796,172.6253268186885,179.27368269261717
69,69,640.1565551757812,605.5742797851562,654.5283203125,556.6202392578125,658.121337890625,523.3853759765625,661.7142333984375,550.3325805664062,626.6829223632812,562.907958984375,594.79541015625,618.5987548828125,544.943115234375,600.6339721679688,531.4696044921875,192.99217224121094,219.5107421875,218.16233825683594,220.859130859375,285.5824279785156,287.38031005859375,366.4865417480469,321.5398254394531,348.5078430175781,349.4067687988281,348.9573059082031,438.4013366699219,439.30023193359375,507.6192626953125,506.7203674316406,35.90413778815738,144.09584436650402,180.50745072561892,244.81594938409341,268.52719511853456,241.87492309940126,275.94636034444966,257.8910076575403,84.43248045597991,95.56752108952296,170.58928840824274,179.99999499104368
70,70,647.2869262695312,615.4947509765625,667.8846435546875,563.1049194335938,666.0935668945312,532.6561279296875,650.869140625,556.8360595703125,634.7492065429688,569.373779296875,602.0615234375,618.6292114257812,546.9849243164062,607.882568359375,532.6561279296875,191.599853515625,223.07473754882812,225.77259826660156,220.37689208984375,290.5209045410156,275.2331237792969,339.9814758300781,322.8951110839844,354.3699951171875,354.3699951171875,354.3699951171875,448.7946472167969,441.60040283203125,517.14013671875,507.24798583984375,47.66054726762318,132.33946594762114,164.475654384056,235.93278293449328,268.6366302683774,243.91474068853307,279.68802745232847,255.60499593416287,84.15821728024689,95.84178271975311,180.752517913039,182.08224646141375
71,71,654.6500854492188,628.12548828125,682.5233154296875,573.7277221679688,674.4310913085938,547.6527709960938,660.044921875,567.4337768554688,647.4569702148438,581.8200073242188,614.6384887695312,626.77685546875,557.5432739257812,606.0966796875,530.5692138671875,188.96322631835938,219.05429077148438,219.50341796875,218.6051788330078,281.4820251464844,274.29608154296875,327.2923278808594,321.9028625488281,354.2395324707031,352.44305419921875,353.34130859375,446.7583312988281,433.28472900390625,511.43170166015625,512.3299560546875,49.07759088927104,130.92242465058925,170.00446029074956,227.65266754709188,276.96568990559814,245.38363666425974,281.032068316656,254.8528173232468,85.83254324947609,94.16740351163268,174.8674047156369,177.87293383725262
72,72,657.0786743164062,631.0244140625,686.7266845703125,575.3221435546875,678.640869140625,553.7599487304688,657.9771728515625,571.7283935546875,650.7897338867188,585.2047729492188,617.9972534179688,629.2275390625,557.3536376953125,606.7669677734375,532.1978149414062,188.31085205078125,217.090087890625,218.8887939453125,215.29139709472656,279.1453552246094,270.15185546875,332.2071228027344,322.3142395019531,357.38897705078125,350.19415283203125,353.79156494140625,446.4248046875,437.4313049316406,512.9768676757812,510.2787780761719,49.69451944976505,130.30549622919267,166.3655540670202,220.46403004943684,275.79333193333855,250.3928364666186,277.3530237206155,258.5543632773503,90.81680420425124,89.18319579574877,174.96455732639114,178.65505879911078
73,73,658.4608154296875,635.1201171875,689.880859375,580.3593139648438,679.1082763671875,557.9163818359375,652.1767578125,578.5639038085938,653.97216796875,590.2341918945312,622.1031494140625,634.2223510742188,557.9163818359375,608.1885986328125,531.882568359375,187.1433868408203,217.267333984375,218.6161651611328,215.9185028076172,283.3601989746094,277.0656433105469,331.01898193359375,329.2205505371094,356.1972351074219,348.1042175292969,352.1507263183594,444.321044921875,441.6234130859375,513.5611572265625,509.0650634765625,53.64167367417976,126.35832789783909,159.97637655133684,221.7527638024132,278.03575861245736,251.25625434008657,275.39577808832803,258.1724927839084,91.72402293886728,88.27596334913625,172.02622360583,177.95618018285674
74,74,661.7092895507812,643.3140258789062,695.8079833984375,590.820068359375,680.5532836914062,560.310791015625,665.2986450195312,580.9494018554688,658.1199951171875,593.5120849609375,625.8160400390625,633.8919677734375,561.2080688476562,608.7667236328125,535.1854248046875,188.78753662109375,216.2154541015625,219.3629150390625,213.06797790527344,287.7078552246094,271.5208740234375,349.75787353515625,320.081787109375,358.7506103515625,351.5564270019531,355.15350341796875,446.879638671875,440.5847473144531,512.5267944335938,504.43328857421875,59.582428956153755,120.41755444893714,178.7702840904089,230.5878593806348,279.1510059481978,245.86913407824545,279.0179243616968,256.4104133148261,89.17572803245126,90.8243254320145,174.4283055142751,177.76900567884172
75,75,663.3656616210938,644.9388427734375,698.4213256835938,591.4564208984375,686.7361450195312,561.7938232421875,667.8599243164062,581.56884765625,659.7701416015625,595.0518798828125,627.4110107421875,637.298583984375,561.7938232421875,609.4337158203125,533.9290161132812,185.40304565429688,215.54168701171875,217.7908477783203,213.29254150390625,280.76708984375,270.8708190917969,350.0409851074219,321.2518310546875,356.33856201171875,351.84027099609375,354.08941650390625,442.7060546875,441.806396484375,512.8795776367188,506.5819396972656,60.96641723528656,119.03359633767066,175.26926572564375,228.68663524402675,278.1035244005168,245.15193161793894,280.6081723677036,253.68799374330564,86.76574066442832,93.23425933557166,172.92686601016624,177.0118109074541
76,76,663.5498657226562,646.4976806640625,698.5517578125,594.4435424804688,689.576904296875,563.0315551757812,677.9096069335938,582.7762451171875,660.857421875,597.135986328125,628.9967041015625,636.6253051757812,563.9290771484375,608.8033447265625,532.5171508789062,184.920654296875,217.76492309570312,221.81422424316406,213.71563720703125,278.5043029785156,272.2054138183594,313.59820556640625,321.69677734375,354.9909362792969,350.49176025390625,352.7413330078125,441.3758850097656,440.4759826660156,511.5635681152344,509.763916015625,67.01052594410115,112.98949594477057,170.60618629624935,229.98770431864412,274.5479863788106,246.21001240917465,281.6307048090108,253.78315905243866,86.65107726069363,93.3489773474502,174.04648427929305,175.8682459950972
77,77,666.7772827148438,647.483154296875,699.0835571289062,595.8828125,689.212158203125,561.78173828125,677.5460205078125,582.421875,660.4954223632812,596.7802124023438,628.6378173828125,636.2657470703125,565.3712768554688,608.4464111328125,534.8598022460938,186.34530639648438,214.66407775878906,219.60861206054688,209.71954345703125,279.8421630859375,269.9530944824219,314.0044860839844,320.29754638671875,354.4598693847656,349.96484375,352.21234130859375,441.6636657714844,438.9666442871094,511.78631591796875,506.39227294921875,61.20620961992468,118.79378394501164,170.45261632295077,231.8088239966663,273.83363076518197,245.95731795081093,281.4925292207711,254.59737773666097,86.23402521309428,93.76602940083205,173.8885839660607,175.09032842976777
78,78,670.0503540039062,646.2861938476562,698.7467041015625,593.82568359375,694.2628784179688,562.4390869140625,675.430908203125,581.2710571289062,660.1859741210938,596.5159912109375,628.3509521484375,636.8702392578125,565.1293334960938,608.173828125,531.94921875,185.8108673095703,215.930908203125,218.1786651611328,213.68313598632812,272.1250305175781,271.22589111328125,316.1811828613281,320.6767272949219,354.8427429199219,350.3471984863281,352.594970703125,441.1568908691406,439.3586730957031,512.1862182617188,510.3880310058594,54.18063877790833,125.81934458744335,161.60681100811058,229.458118771158,272.2978642205413,243.84326325536853,281.0775524683974,254.61543842761893,86.5622343065945,93.4377579757429,173.11723704271282,174.384510341317
79,79,672.4224853515625,645.466796875,698.4796752929688,592.453857421875,686.798828125,561.0055541992188,667.9298706054688,579.8745727539062,658.0460815429688,595.1494750976562,626.5977783203125,633.7859497070312,563.7011108398438,606.8302612304688,534.0498657226562,185.60836791992188,214.81185913085938,217.95684814453125,211.6668701171875,279.9581298828125,271.87103271484375,359.9308166503906,321.2923278808594,359.0322570800781,351.84368896484375,355.43798828125,445.294921875,440.80206298828125,512.6875610351562,507.2961730957031,50.68716519517073,129.31283870454328,177.39360482167947,228.47763145542436,277.27419585277386,245.81428260224945,279.1877533065029,257.0507684588434,88.87789714616298,91.1220479706671,173.90744894854828,175.43618188858053
80,80,672.7796630859375,644.95947265625,697.01025390625,592.90869140625,687.1385498046875,560.601318359375,668.2925415039062,581.2421264648438,658.4208374023438,593.80615234375,626.113525390625,632.3954467773438,563.2935791015625,608.1649780273438,533.678466796875,186.06130981445312,214.36761474609375,218.41136169433594,210.3238525390625,281.314208984375,272.3280944824219,355.00042724609375,322.650390625,358.5948791503906,351.4059753417969,355.00042724609375,447.5574951171875,441.2672119140625,513.1561889648438,505.9673156738281,49.93852947129487,130.06145383310127,174.57255910954578,229.82388906159053,274.4767077335553,246.92050616872552,279.9579531995091,257.5934755655695,88.71588333154375,91.28412856415746,176.03350925225482,174.1600430044337
81,81,674.0892944335938,643.0897827148438,695.6541137695312,590.5254516601562,683.0745849609375,559.9751586914062,671.3936157226562,581.5400390625,658.8141479492188,595.01806640625,626.9161376953125,633.6551513671875,561.7722778320312,606.6990356445312,533.9176635742188,186.17294311523438,215.84429931640625,218.54168701171875,213.1468963623047,282.3800048828125,275.1869812011719,321.0426940917969,322.8409423828125,355.2096862792969,348.0166320800781,351.6131591796875,443.3245544433594,442.4254455566406,513.456787109375,507.16290283203125,46.68353901044672,133.3164444009654,174.3365897341002,230.5651558318337,278.20987169009044,246.72068601081924,279.5023890782485,257.0333986842354,89.63955725446644,90.36045495148804,174.91048954892133,176.1187909942316
82,82,672.4595336914062,639.7557983398438,693.0673828125,586.4442138671875,681.4194946289062,559.5643920898438,661.7076416015625,579.2762451171875,655.4357299804688,591.8201293945312,623.6279296875,634.8278198242188,559.5643920898438,606.1560668945312,532.6846313476562,186.69862365722656,217.27804565429688,219.07684326171875,215.47926330566406,282.9338684082031,278.4368896484375,349.4891052246094,322.50726318359375,358.4830627441406,351.2878723144531,354.8854675292969,441.2273864746094,446.6237487792969,512.2796020507812,510.4808349609375,45.00989123012073,134.9901251503722,173.83961150971172,227.218185553609,278.404934643231,248.81237179652655,277.53231840514945,257.76034334166644,89.7682837139293,90.2317162860707,172.00969454803857,175.8646942967288
83,83,668.3390502929688,638.7520751953125,692.5465087890625,584.9577026367188,682.6842041015625,558.9571533203125,663.856201171875,581.3714599609375,655.7869873046875,590.337158203125,623.0620727539062,633.3726806640625,559.8536376953125,605.5789184570312,532.9564819335938,187.32418823242188,217.90780639648438,219.7068328857422,216.10877990722656,281.7735595703125,277.2759704589844,355.5340576171875,323.1513671875,356.4335632324219,352.8354797363281,354.634521484375,442.7872314453125,447.2848205566406,512.9495849609375,511.1506042480469,47.86434575175734,132.13565207663876,174.70924485521607,229.06877066771062,277.11331865465354,248.88635274899525,281.4041659693499,255.25916844102267,86.60033772166723,93.39966227833278,172.94055370926293,175.04896480415417
84,84,664.8958740234375,638.8417358398438,692.7469482421875,584.9365234375,681.0674438476562,558.88232421875,661.30224609375,577.7491455078125,654.1148681640625,592.1239013671875,623.119384765625,632.552734375,561.5775756835938,606.4985961914062,532.8281860351562,187.46632385253906,217.12631225585938,219.82269287109375,214.42994689941406,282.7378234863281,276.4463195800781,353.7420654296875,324.0820617675781,356.4384460449219,348.3493347167969,352.3938903808594,443.620849609375,442.7220764160156,512.8275146484375,509.2323913574219,51.56664377596748,128.43337240210084,174.96118321294117,224.39489953942757,277.65302381743754,250.07541860722426,276.45730810602527,259.4988408449862,90.80461262457597,89.19538737542405,173.26192777009038,174.55892605196243
85,85,662.3043212890625,636.694091796875,691.9581909179688,581.4300537109375,680.2763061523438,558.9649658203125,663.2029418945312,580.5314331054688,655.115478515625,592.2132568359375,623.6643676757812,632.650390625,559.8635864257812,607.4895629882812,532.9054565429688,189.12635803222656,217.0235595703125,220.62319946289062,213.42391967773438,284.516845703125,276.4176330566406,354.7098083496094,325.01275634765625,355.60968017578125,347.510498046875,351.5600891113281,442.9010009765625,442.9010009765625,511.29412841796875,510.3942565917969,51.17411053948961,128.82588535622648,176.69027292208656,223.55907563031477,276.63442655262224,254.09924504832003,277.0953770027007,258.6036587053113,91.80515368119805,88.19484631880195,174.23449206638682,176.96062546981403
86,86,659.5413818359375,637.5770263671875,691.8154296875,583.3386840820312,683.7470092773438,558.236572265625,664.92041015625,578.8561401367188,655.0588989257812,591.4071655273438,623.2330322265625,631.749755859375,560.0296020507812,606.647705078125,534.031005859375,187.1314697265625,216.7862548828125,220.38076782226562,213.1917266845703,283.2848205566406,275.1971740722656,356.97247314453125,323.7231750488281,356.0738220214844,347.9861755371094,352.0299987792969,444.1395263671875,441.4436340332031,514.232666015625,507.94219970703125,57.265417903832876,122.73456179343883,172.97716352321422,225.06144404015077,273.51757485808633,251.75167518387616,277.5837904367394,258.68220366176587,91.18707547874433,88.81292452125567,175.12139213011298,177.20529650626221
87,87,655.3556518554688,636.5191040039062,692.1317749023438,580.9064331054688,682.2649536132812,557.5849609375,665.2223510742188,579.1124877929688,655.3556518554688,591.670166015625,623.512939453125,630.240234375,558.48193359375,607.8157348632812,532.4696044921875,188.4593048095703,217.2049102783203,220.79811096191406,213.61170959472656,283.67913818359375,276.49273681640625,355.54315185546875,323.2043762207031,355.54315185546875,347.45843505859375,351.50079345703125,445.3731994628906,442.6783142089844,515.4406127929688,509.15252685546875,60.46060824294517,119.53939175705484,175.57636469110588,225.09201596687575,275.22090107317945,253.34787241624838,278.3854957468295,258.0192053771978,91.70318914576154,88.29682457484827,177.87348025238623,177.84441096727866
88,88,654.7509155273438,636.8074951171875,692.4321899414062,581.1827392578125,682.5632934570312,557.856201171875,666.4141845703125,579.3883056640625,654.7509155273438,591.0516357421875,622.9012451171875,630.5272216796875,557.856201171875,607.20068359375,532.7353515625,188.07022094726562,216.3831787109375,220.42788696289062,212.33847045898438,283.3455810546875,275.25616455078125,357.04913330078125,323.7926940917969,355.2514953613281,347.1620788574219,351.206787109375,445.1339111328125,443.3362731933594,514.3433837890625,508.950439453125,61.794300831247945,118.20570371615999,176.55575917657234,224.26545379427748,274.755541655873,253.816792816254,277.84563494281775,258.19487753950943,91.34857014764887,88.65141612986935,176.45713124495737,178.09289324928372
89,89,652.3921508789062,636.2589111328125,690.0362548828125,582.4816284179688,681.9696655273438,557.3855590820312,664.0438842773438,578.896484375,654.1846923828125,590.5482177734375,622.366455078125,629.088623046875,559.1781005859375,606.6814575195312,534.08203125,187.88397216796875,216.64752197265625,220.2429656982422,213.05209350585938,283.1632080078125,275.9723205566406,353.2743225097656,323.6119384765625,355.97088623046875,347.88116455078125,351.926025390625,448.55352783203125,441.3626403808594,515.0692138671875,507.8783264160156,64.5372764308887,115.46273542556793,172.9637490316843,226.04566063917127,273.48067560630057,252.08012503075767,277.92171571911217,258.6943036471791,91.38135957967404,88.61864042032597,176.54928415723919,177.8793815358291
90,90,649.4158325195312,633.2296752929688,688.98193359375,577.4774169921875,681.7880859375,554.9967041015625,665.6019897460938,578.3766479492188,652.113525390625,588.2681884765625,620.1908569335938,628.7335205078125,555.8959350585938,608.0512084960938,533.4151611328125,189.36190795898438,217.22100830078125,220.81573486328125,213.62628173828125,283.7233581542969,275.63525390625,323.2653503417969,325.0627136230469,357.4151916503906,349.3270568847656,353.3711242675781,446.3845520019531,443.68853759765625,515.5830078125,509.2922058105469,63.53252286168523,116.46747713831478,164.26255248195162,225.24245771353444,272.8346208395728,253.76155123832345,277.5037388054442,258.28458405514266,91.74953952382796,88.25046047617204,178.0830577768789,180.01978887925836
91,91,648.95263671875,633.249755859375,689.3314819335938,577.1680908203125,681.2557373046875,555.6326293945312,666.00146484375,578.9627075195312,651.6445922851562,587.9357299804688,619.7901611328125,629.2118530273438,555.6326293945312,607.676513671875,533.2000122070312,189.41493225097656,217.26588439941406,220.85955810546875,213.67221069335938,283.74884033203125,275.6630554199219,322.38079833984375,325.0760498046875,357.4190673828125,349.3333740234375,353.376220703125,446.3624572753906,444.5656433105469,515.5407104492188,509.2517395019531,64.25135022045785,115.74864580012529,165.77027576009692,224.43118150429868,273.6509693523714,254.5093627022246,276.922456696125,258.49599185316646,91.5856286844338,88.41437131556621,176.86399195343668,179.61133992442592
92,92,644.5486450195312,631.0562744140625,687.7241821289062,574.3883666992188,682.3272094726562,555.4990234375,663.43798828125,574.3883666992188,650.8450927734375,585.1822509765625,618.013671875,628.3578491210938,555.4990234375,607.6694946289062,533.9113159179688,188.94497680664062,216.8040313720703,219.5000762939453,214.1079864501953,277.9141845703125,278.8128662109375,318.354736328125,326.44287109375,356.9979248046875,349.8084716796875,353.4031982421875,445.9671325683594,442.3724060058594,515.1654052734375,509.7733154296875,66.88257194462938,113.11742805537064,160.24204358929364,217.90668428077902,272.5547999333917,256.4497143702039,277.93615966385426,258.4685409595838,90.79433535490296,89.20566464509706,177.5393883793242,180.01978887925836
93,93,643.8950805664062,627.2666015625,684.3425903320312,570.190673828125,681.6460571289062,552.2139892578125,663.6693725585938,571.9883422851562,649.2880249023438,581.8755493164062,615.581787109375,625.9183349609375,555.809326171875,607.0429077148438,534.2373046875,190.03477478027344,216.11184692382812,217.01104736328125,215.21263122558594,279.0565185546875,279.0565185546875,320.4201354980469,325.81536865234375,358.1869201660156,351.8924560546875,355.0396728515625,447.2086486816406,440.01495361328125,512.8508911132812,510.1533203125,58.37828953254453,121.62169418865251,158.99871693391955,218.64930342847782,271.58595432535697,255.1768437775251,279.37479504308715,258.85638083213854,90.52673735001561,89.47331407713624,178.66675208296985,179.38165432301673
94,94,644.1307373046875,627.556396484375,684.4468383789062,570.6658935546875,681.7590942382812,552.7476196289062,662.9449462890625,571.561767578125,649.5062255859375,582.312744140625,615.9094848632812,625.3165283203125,556.331298828125,606.50244140625,533.0374755859375,190.28123474121094,216.34982299804688,217.2487335205078,215.45089721679688,278.3750305175781,279.27392578125,320.6241149902344,326.0176086425781,359.27752685546875,352.0861511230469,355.68182373046875,448.2702331542969,441.07891845703125,512.9921875,511.19439697265625,58.45714491466273,121.54284069271122,158.5135822575519,217.6066477309187,271.6124535840367,255.22320219961006,279.0976959179787,259.83362663622,91.33054055129953,88.66951090390063,178.9978933143104,177.89754983902134
95,95,646.3363037109375,623.0006103515625,679.544921875,566.456298828125,675.9547729492188,549.4031982421875,637.361083984375,573.6365356445312,647.23388671875,577.2266235351562,612.230224609375,623.8981323242188,552.0958251953125,605.9475708007812,535.0427856445312,190.10934448242188,217.55905151367188,218.00904846191406,217.10906982421875,281.9084167480469,281.9084167480469,321.5079650878906,330.50787353515625,360.20758056640625,356.60760498046875,358.4075927734375,452.0066223144531,443.9067077636719,515.0059814453125,509.6059875488281,50.08725999069611,129.9127554699015,138.95274009733578,221.2464965207535,272.7597815094807,255.71185991928445,281.31904368044616,256.88419791305097,88.57094340609719,91.42905147002048,178.3589564382124,181.50908430702296
96,96,645.2613525390625,620.9793701171875,677.6372680664062,564.321533203125,674.0399169921875,546.3348388671875,673.1405639648438,568.818115234375,645.2613525390625,577.8114624023438,611.536376953125,623.6773681640625,548.133544921875,606.5900268554688,534.6434936523438,190.45872497558594,216.5159149169922,216.5159149169922,216.5159149169922,280.31109619140625,280.31109619140625,353.091552734375,327.9328918457031,360.27972412109375,354.8885803222656,357.58416748046875,449.23358154296875,447.4365234375,516.6228637695312,512.1302490234375,47.01969483788149,132.98030516211853,182.51940588905126,221.01850480625848,273.22743794007306,254.25449764744687,279.06900494542936,256.7900544721589,90.74018054336223,89.2597597036052,179.41083289115105,186.00116312035695
97,97,644.3561401367188,618.7495727539062,675.8028564453125,561.6962890625,670.4119262695312,544.625244140625,654.2393188476562,564.3917236328125,643.4576416015625,575.1734619140625,609.3155517578125,623.6912231445312,548.2191772460938,607.5186157226562,533.843505859375,189.71710205078125,216.23834228515625,216.68785095214844,215.788818359375,283.2157287597656,279.61962890625,321.8738098144531,327.2679443359375,359.63287353515625,354.23870849609375,356.935791015625,448.6363525390625,443.2421875,515.1642456054688,511.5681457519531,46.45666061886344,133.54332405844366,161.93072589930927,217.50356651596485,274.1812965213036,255.47853783389985,278.00461771336626,257.6680571626216,90.6807028611419,89.3192971388581,178.85842085145873,184.96708614039537
98,98,644.4304809570312,617.5081787109375,675.83984375,559.1764526367188,672.2501831054688,543.9204711914062,652.5072021484375,565.4583129882812,640.8408203125,573.5350341796875,607.1879272460938,624.6874389648438,547.5101318359375,608.5340576171875,534.0489501953125,186.47412109375,216.5765380859375,217.02581787109375,216.1272430419922,279.0278015136719,279.0278015136719,323.9567565917969,326.65252685546875,359.0013732910156,356.3056335449219,357.65350341796875,447.0621643066406,444.3664245605469,516.2528076171875,509.96270751953125,48.63321733603607,131.36676813877986,159.5915227123633,217.96774617195894,272.87219914097227,256.80797816764573,278.1008703493368,255.82942422192835,88.1096667351871,91.8903332648129,177.25355862293753,184.86743368040487
99,99,640.330322265625,614.7685546875,671.7220458984375,557.8150634765625,665.4436645507812,540.7738647460938,648.4024658203125,560.5057983398438,637.6396484375,571.2686157226562,604.4541015625,624.18603515625,544.3614501953125,608.041748046875,533.5986328125,188.3942108154297,218.0597686767578,219.85768127441406,216.26185607910156,284.58251953125,278.2898254394531,345.7115173339844,326.83343505859375,357.39794921875,354.7010803222656,356.04949951171875,446.39459228515625,444.5966796875,515.6142578125,509.321533203125,51.05779877379887,128.94220122620112,169.96330157081107,217.482761759753,273.73230315580093,256.4460301342045,276.2694531948513,255.6635396609243,88.05206233538966,91.94798599243451,175.46775102292435,187.22214139676677
100,100,637.2742309570312,612.6490478515625,670.4063110351562,554.8917846679688,665.9290161132812,537.8780517578125,650.7061767578125,558.4736328125,637.2742309570312,571.0100708007812,604.1421508789062,624.73779296875,545.041748046875,607.7240600585938,534.2962036132812,188.54400634765625,216.8892364501953,220.03871154785156,213.73976135253906,283.92791748046875,275.82928466796875,339.718505859375,325.3209533691406,355.01593017578125,349.6168518066406,352.31640625,442.30120849609375,442.30120849609375,514.2891235351562,508.8900146484375,52.13843586292462,127.86156413707538,168.74665363433502,217.91826828161135,270.8874607244836,257.7972154439754,273.5152344455372,259.0062664678488,91.06370733215186,88.9362402414067,174.87588781058605,186.48494541926894
101,101,637.461181640625,612.27294921875,669.8460083007812,554.699951171875,666.2476806640625,537.60791015625,650.954833984375,558.2982177734375,636.5615844726562,569.0932006835938,602.827392578125,624.8670043945312,544.8045654296875,607.7750854492188,534.0095825195312,187.88536071777344,217.0907745361328,219.33734130859375,214.84420776367188,283.1399230957031,275.9508972167969,339.7534484863281,325.37542724609375,355.0301208496094,353.2328796386719,354.1315002441406,442.1970520019531,442.1970520019531,514.0872802734375,508.695556640625,51.458460093552155,128.54153753985747,168.1115689849289,218.34210884036733,270.99332521078696,256.6078754200662,276.1154464481948,256.2553877825725,87.58301375661189,92.41698624338812,174.26755018196968,186.04983504838245
102,102,633.0537109375,607.960205078125,666.212890625,549.7075805664062,668.9014892578125,533.5761108398438,652.77001953125,555.98095703125,633.0537109375,566.7353515625,599.89453125,621.4031982421875,543.4342041015625,607.0640869140625,533.5761108398438,188.7909698486328,217.08958435058594,220.23387145996094,213.94529724121094,284.9164123535156,275.9327087402344,332.5299377441406,324.44464111328125,358.5826416015625,356.785888671875,357.68426513671875,444.8260192871094,438.5374450683594,514.8988037109375,508.6102294921875,51.5249595965186,128.47503717253338,201.0965915257588,219.37645902789572,264.5301718984343,258.5026617331167,276.14151720428947,255.64310868160436,88.2685649264169,91.7314350735831,176.12848986285303,187.90080265307756
103,103,628.6826171875,606.2506103515625,664.573974609375,547.9271850585938,663.6767578125,530.8787841796875,652.0120239257812,554.2081909179688,631.37451171875,564.0783081054688,597.7264404296875,619.7098388671875,541.646240234375,606.2505493164062,532.67333984375,187.26499938964844,216.92276000976562,217.82147216796875,216.02403259277344,280.7318115234375,277.1369323730469,334.65496826171875,325.66778564453125,358.92034912109375,352.6293640136719,355.77484130859375,445.1974182128906,439.80511474609375,513.5000610351562,510.8039245605469,53.78032735752458,126.21965857980906,168.61086947363518,221.26146829541418,269.9342793682464,255.29554526477588,272.35907570485233,260.9102783712349,91.82763905085432,88.17242209555044,176.55223479896063,187.22740064242768
104,104,625.7666625976562,604.2158813476562,661.6847534179688,546.7470092773438,658.9909057617188,528.7879638671875,649.1134033203125,555.7265014648438,630.2564086914062,563.8080444335938,597.0322265625,617.6851196289062,540.4613037109375,606.9097290039062,533.2777709960938,189.66725158691406,217.51239013671875,220.2070770263672,214.81768798828125,286.67608642578125,276.7955627441406,333.3840637207031,326.1982116699219,354.0433349609375,352.24688720703125,353.1451110839844,446.56103515625,441.1716613769531,516.6229248046875,510.3353576660156,54.94647814506759,125.05350667547597,170.3802026573703,224.76274620736777,269.6362016787076,256.524858719856,276.18932210602975,256.83792071930753,88.51684587042071,91.48315412957929,178.99439625745535,188.78105011255215
105,105,621.1378173828125,603.1998291015625,660.6014404296875,545.7982788085938,659.7044677734375,529.6541748046875,649.838623046875,553.8704223632812,631.0037231445312,563.736328125,597.3699951171875,618.4471435546875,541.3138427734375,606.7874755859375,533.24169921875,188.07322692871094,216.8604736328125,217.7600860595703,215.96087646484375,286.12982177734375,278.9330139160156,335.6079406738281,327.5115051269531,351.8007507324219,351.8007507324219,351.8007507324219,443.56011962890625,439.96173095703125,517.3275146484375,510.13067626953125,58.96990786475709,121.03010640761426,169.47487474326346,220.87530306012,269.85376512603045,256.5186887028903,277.7920988114968,255.7301907199502,87.52618489857407,92.47381510142594,178.81024069705347,187.70739901653948
106,106,616.7318725585938,602.400634765625,658.8298950195312,545.9713745117188,660.6212768554688,528.9530639648438,648.0814819335938,554.03271484375,629.271728515625,562.98974609375,596.1307373046875,617.6275634765625,542.3886108398438,606.879150390625,532.535888671875,187.15884399414062,215.05126953125,215.95103454589844,214.15151977539062,285.23223876953125,278.0341796875,341.9168395996094,326.6210021972656,358.1124572753906,356.3129577636719,357.21270751953125,444.489013671875,439.990234375,516.469482421875,510.1711730957031,63.71922739676086,116.28078809240193,193.95524625791697,222.219101798185,267.60534712778156,255.99636240520204,276.12243813694306,257.7241403946058,89.02980943182807,90.97019056817194,179.18458970508354,185.83949254270274
107,107,613.0072021484375,600.89697265625,656.9629516601562,544.8309936523438,659.654052734375,526.889892578125,647.0952758789062,551.1104125976562,629.1541748046875,562.7720947265625,595.963134765625,617.4924926757812,542.1398315429688,606.7278442382812,533.1693115234375,187.3628387451172,214.77000427246094,214.32070922851562,215.21929931640625,283.5125427246094,276.32379150390625,333.8338928222656,325.7465515136719,351.8057861328125,351.8057861328125,351.8057861328125,444.3611145019531,439.8681335449219,516.248779296875,509.9585266113281,65.70196792726077,114.29803207273925,196.24043630890645,222.4709445332617,268.2318392394508,253.17790997127383,277.1812471403282,256.8139223843455,87.93801275446702,92.06198724553299,178.664989894164,185.89278167860718
108,108,611.253662109375,600.0107421875,657.12451171875,542.8970336914062,663.4204711914062,524.0090942382812,648.1302490234375,550.991943359375,629.2422485351562,561.7850952148438,595.513671875,617.5496826171875,541.9976806640625,606.7565307617188,533.00341796875,189.04315185546875,214.65771484375,215.1071014404297,214.20834350585938,283.41259765625,271.728759765625,334.6417236328125,324.7554016113281,351.7181091308594,351.7181091308594,351.7181091308594,441.59381103515625,439.7962646484375,517.0892944335938,510.7980651855469,66.75284826498002,113.24716655976223,201.88490463900501,225.1480781595832,264.28291590525373,252.27220254599814,277.4123812637319,257.33829788474725,88.12074999913457,91.87925000086543,179.27611423996171,185.4421121367914
