,frame,nariz_x,cuello_x,hombroI_x,hombroD_x,codoI_x,codoD_x,manoI_x,manoD_x,caderaI_x,caderaD_x,caderaM_x,rodillaI_x,rodillaD_x,tobilloI_x,tobilloD_x,nariz_y,cuello_y,hombroI_y,hombroD_y,codoI_y,codoD_y,manoI_y,manoD_y,caderaI_y,caderaD_y,caderaM_y,rodillaI_y,rodillaD_y,tobilloI_y,tobilloD_y,angCuelloI,angCuelloD,angCodoI,angCodoD,angHombroI,angHombroD,angCaderaI,angCaderaD,angCaderaTorsoI,angCaderaTorsoD,angRodillaI,angRodillaD
110,110,636.69091796875,618.9458618164062,649.1604614257812,588.7312622070312,714.3856201171875,638.6093139648438,785.365966796875,718.222412109375,655.8748168945312,602.1599731445312,629.0173950195312,667.3851318359375,584.8944702148438,669.3035278320312,571.4657592773438,69.49147033691406,110.28773498535156,114.60733795166016,105.96812438964844,134.76548767089844,132.84567260742188,73.33111572265625,103.08839416503906,253.7946014404297,254.75448608398438,254.2745361328125,340.1866760253906,336.3470153808594,435.2179870605469,436.1778564453125,74.62862521178043,105.3713606104174,121.94939396993922,131.18689697330132,189.03792312860244,339.81744564845917,263.43472934114135,257.0283122377014,92.97743532062407,87.02259722103692,186.43257152871328,184.28674465754872
111,111,630.8929443359375,621.29296875,658.73291015625,583.8529663085938,697.1328735351562,612.6529541015625,757.6129150390625,687.5328979492188,655.8529052734375,600.1729736328125,628.012939453125,666.4129638671875,583.8529663085938,666.4129638671875,571.3729858398438,71.33912658691406,113.98172760009766,121.1686782836914,106.7947769165039,143.20867919921875,144.16693115234375,94.33738708496094,121.1686782836914,255.3251953125,256.2834167480469,255.80430603027344,339.652099609375,338.69384765625,434.5198974609375,432.6033935546875,88.17900781533173,91.82100947729946,111.20577961307596,110.54525933920071,198.98775721685766,318.48507885435924,263.8480738589427,257.81252719898305,91.72688149429047,88.27311850570955,187.13784320203047,183.6317295161445
112,112,630.4418334960938,621.354248046875,660.0960083007812,582.6124877929688,731.840087890625,603.6574096679688,750.0152587890625,667.7487182617188,656.2697143554688,598.87451171875,627.5721435546875,665.8355712890625,581.6558837890625,667.7487182617188,573.0465698242188,74.19702911376953,115.43104553222656,123.10249328613281,107.75960540771484,152.829345703125,153.7882843017578,123.10249328613281,137.4864501953125,262.1474304199219,262.1474304199219,262.1474304199219,342.6976013183594,338.86187744140625,436.6728515625,430.9192810058594,88.77177251849666,91.22823833900962,98.93539941066142,100.29975018793897,191.3059181969685,305.77102837941806,263.2274725132889,257.34956395415566,92.42676445419492,87.57323554580508,185.6062689033035,187.30758706328362
113,113,630.170166015625,621.541259765625,659.8917846679688,583.1907958984375,731.7990112304688,603.3248291015625,757.6856079101562,667.5618896484375,657.0155639648438,599.48974609375,628.252685546875,666.6031494140625,582.2320556640625,667.5618896484375,572.6444091796875,74.22169494628906,115.49828338623047,123.17765045166016,107.81891632080078,152.9351806640625,153.89511108398438,123.17765045166016,137.57644653320312,260.4462585449219,261.4061584472656,260.92620849609375,342.9994201660156,338.1998291015625,437.0716247558594,431.3121032714844,89.515552887799,90.48442955673117,108.53923277996796,99.35021045933463,191.15812298107522,304.9272617748561,264.3314159398931,256.3784777442263,91.68632302864648,88.31367494314723,186.04065527413798,186.7865938937734
114,114,629.08984375,621.8895874023438,660.7706909179688,583.0084838867188,684.7713623046875,597.4088745117188,723.1724853515625,637.7300415039062,656.9305419921875,597.4088745117188,627.169677734375,666.5308837890625,583.0084838867188,667.4908447265625,573.408203125,74.60619354248047,119.65531158447266,125.40626525878906,113.90435791015625,169.49688720703125,162.78744506835938,144.57611083984375,159.91197204589844,259.59515380859375,259.59515380859375,259.59515380859375,345.8594055175781,338.1914978027344,440.7501220703125,433.0821838378906,89.33283959599567,90.66716040400433,85.57966116799682,102.33526267381866,233.02470834833053,294.8280511228538,263.64968817690385,259.6174467982118,92.16081028906606,87.83918971093394,185.77071253776072,184.60542762384318
115,115,625.578369140625,624.622802734375,668.5792846679688,580.666259765625,685.7796630859375,589.2664794921875,668.5792846679688,619.8448486328125,656.1567993164062,594.9998779296875,625.578369140625,664.7569580078125,583.532958984375,668.5792846679688,573.0216674804688,77.23665618896484,119.92776489257812,122.3261489868164,117.52938842773438,194.2774658203125,168.375,197.155517578125,176.04978942871094,248.00111389160156,248.96044921875,248.48077392578125,340.09881591796875,337.2207336425781,437.95257568359375,434.11517333984375,91.8408627931385,88.15915144995326,273.9455587224172,113.68984428212873,253.43231672994852,282.7234611725778,265.5638244578468,261.6987968894173,89.52720530452035,90.47282148578208,183.09793657212967,181.21111047429198
116,116,625.9646606445312,625.9646606445312,669.16064453125,582.7686767578125,686.43896484375,588.5281372070312,669.16064453125,620.2052001953125,656.6817626953125,595.2474975585938,625.964599609375,666.2808837890625,582.7686767578125,669.16064453125,573.1696166992188,76.38597869873047,119.56649780273438,122.44519805908203,116.68779754638672,193.45315551757812,167.5448455810547,197.2914276123047,176.18093872070312,248.14845275878906,249.10804748535156,248.6282501220703,341.2264404296875,337.38818359375,438.1427307128906,434.3044128417969,93.81271202560994,86.18728797439006,271.15143761599177,111.71099504560347,252.51132202751594,280.2738186492877,265.00678787049617,261.05939205615573,89.10509441239617,90.89490736544624,184.1861496314528,182.38941372876758
117,117,624.7990112304688,629.5831298828125,678.3809814453125,580.7852172851562,677.4241943359375,586.5261840820312,671.6832275390625,603.7489624023438,657.3309936523438,595.1375732421875,626.2342529296875,664.9855346679688,583.6557006835938,667.8560180664062,574.0874633789062,80.55093383789062,123.19105529785156,126.54476928710938,119.83734893798828,156.24913024902344,171.58042907714844,160.0819549560547,212.7832489013672,244.4040069580078,244.4040069580078,244.4040069580078,339.26629638671875,332.5588684082031,435.0868225097656,433.17041015625,100.33324162975288,79.66677218822133,125.57302789068443,163.646209871628,267.91331184729825,280.26270353455766,265.38673621634564,262.5791932179468,88.41743217295364,91.58256782704638,182.89732025582805,181.98819475654267
118,118,622.8906860351562,627.203369140625,676.5593872070312,577.8472900390625,672.7259521484375,585.5142822265625,668.8923950195312,602.764892578125,656.43359375,595.0980224609375,625.7658081054688,665.0589599609375,583.5975341796875,667.93408203125,574.9722290039062,81.06283569335938,124.67351531982422,128.02818298339844,121.31884765625,163.4918212890625,170.20115661621094,162.53334045410156,225.79281616210938,248.7962646484375,249.75474548339844,249.2755126953125,341.76849365234375,338.89306640625,438.5746154785156,431.86529541015625,99.53599061898895,80.46401417469856,82.13189095800111,171.67440056168266,272.28107858190145,282.8023259372496,265.5949301734022,261.7531334922375,88.44370208306741,91.55626941631692,183.5991358534252,182.05118276106853
119,119,621.1229248046875,625.443359375,674.8890380859375,575.9977416992188,667.2081909179688,584.6387329101562,653.7666625976562,604.8010864257812,654.7267456054688,591.3595581054688,623.0431518554688,665.2880249023438,584.6387329101562,668.1683349609375,574.0775756835938,81.93049621582031,127.47589111328125,129.87301635742188,125.0787582397461,174.93896484375,178.7743682861328,234.38768005371094,236.3053741455078,252.60585021972656,251.64697265625,252.12640380859375,341.7789306640625,337.9434814453125,438.6227722167969,435.7462463378906,98.19438559463424,81.80560216470947,176.93184305265157,169.8284053347033,276.8967819874808,281.9175079583235,262.3786440172938,266.4136830522094,89.76382977599873,90.23619781127806,185.05086524075475,178.2900534898653
120,120,622.1364135742188,625.009765625,674.8150024414062,575.2045288085938,667.1526489257812,583.8246459960938,647.9967651367188,605.8538818359375,655.6591186523438,592.44482421875,624.052001953125,665.237060546875,586.697998046875,669.0682373046875,574.2467041015625,81.45124053955078,126.9658203125,130.3195343017578,123.61211395263672,175.35499572753906,177.27139282226562,243.38729858398438,236.6798858642578,252.01112365722656,251.05288696289062,251.53201293945312,342.0820617675781,333.4582214355469,438.86041259765625,435.027587890625,97.46459582755698,82.53541290965691,173.93020713886276,168.78106412737355,275.80358003818924,282.97860704454604,263.06166397508804,266.8792026910653,90.42791441132154,89.5720596114762,183.80277111333996,177.00029520851345
121,121,617.5020141601562,622.2837524414062,670.1008911132812,574.4666137695312,664.36279296875,582.1173706054688,653.8430786132812,603.1568603515625,653.8430786132812,590.7244262695312,622.2837524414062,669.14453125,587.8554077148438,670.1008911132812,574.4666137695312,83.56526184082031,129.0750274658203,131.47027587890625,126.67977142333984,184.16580200195312,177.45909118652344,232.07083129882812,234.94512939453125,251.2328338623047,251.2328338623047,251.2328338623047,342.2523498535156,332.67132568359375,438.0623779296875,435.1881408691406,98.86574783656077,81.1342430445749,173.82927060330832,168.46583723679913,273.34688748281565,281.43578810258646,260.45713603412526,267.9823459845417,90.0,90.0,188.9709976733702,174.57688944947958
122,122,617.8373413085938,623.0986328125,671.4071044921875,574.7902221679688,665.66748046875,582.4430541992188,658.0147094726562,592.9656982421875,653.231689453125,591.052490234375,622.14208984375,666.6240844726562,587.22607421875,669.493896484375,574.7902221679688,84.58184814453125,130.0890350341797,133.44219970703125,126.73587799072266,178.4703369140625,176.5542449951172,226.37261962890625,215.83412170410156,251.2818145751953,250.32374572753906,250.8027801513672,341.3381042480469,331.75762939453125,439.05877685546875,435.2265625,100.56556255168827,79.43444145307934,178.18738208626166,173.73640735135282,273.29355684092866,282.70382013213975,260.65870189557876,268.19251852668117,90.42874864294974,89.57125135705026,186.7763895911534,175.83670418151007
123,123,617.6419067382812,623.3905639648438,672.2543334960938,574.5267944335938,665.5475463867188,582.1917114257812,655.9663696289062,594.6471557617188,654.0501098632812,590.814697265625,622.432373046875,667.4637451171875,586.9822387695312,669.3799438476562,574.5267944335938,84.69471740722656,130.280029296875,133.63894653320312,126.9211196899414,177.7847442626953,176.82504272460938,231.52743530273438,217.132080078125,250.7212677001953,249.7615966796875,250.24142456054688,340.9322509765625,332.29498291015625,437.8610534667969,434.98193359375,101.11984729738589,78.88016160647628,178.53020294108296,171.56014515724667,274.7061705013393,282.66436185202815,260.6730759995279,268.2108161141514,90.41183644953334,89.58818951703128,187.3248811022621,175.74273443890905
124,124,620.2752075195312,624.0958251953125,672.8081665039062,575.383544921875,666.1221313476562,583.024658203125,654.660400390625,603.0827026367188,654.660400390625,590.665771484375,622.6630859375,668.987548828125,584.9349365234375,669.9426879882812,574.4284057617188,83.14057159423828,128.2347412109375,132.07254028320312,124.39693450927734,179.08558654785156,178.12612915039062,235.69313049316406,236.65257263183594,254.8821258544922,252.9632110595703,253.92266845703125,344.11102294921875,335.4759216308594,440.0559997558594,434.29925537109375,99.34757683533279,80.6524086251845,176.64770718317905,169.17655940107397,273.589392102341,282.59881353313926,259.16056118057674,267.7444927803069,91.06443480866982,88.9355651913302,188.55152843568303,177.90435270743467
125,125,619.51611328125,623.8132934570312,672.0364379882812,575.5901489257812,665.3519897460938,582.2744750976562,653.89306640625,603.2825927734375,653.89306640625,590.8687744140625,622.3809204101562,669.1716918945312,586.0941772460938,670.1265869140625,574.6351928710938,83.39549255371094,128.46241760253906,132.2978973388672,124.62693786621094,179.28256225585938,174.48822021484375,236.81480407714844,236.81480407714844,254.07447814941406,253.11561584472656,253.5950469970703,344.2083435058594,335.5784606933594,440.09539794921875,434.3421630859375,99.9942560684086,80.0057439315914,176.83262772476797,169.00831818143823,273.54955143018395,282.182968716751,259.5075807979598,267.55791562909303,90.21581357883592,89.7841864211641,189.050173226229,176.69565511115255
126,126,618.6102905273438,623.4110107421875,671.4182739257812,575.4037475585938,666.6175537109375,583.0848999023438,656.0559692382812,595.5668334960938,654.1356201171875,590.7660522460938,622.4508056640625,668.537841796875,587.8856201171875,669.4979858398438,574.4436645507812,82.9032974243164,128.43324279785156,131.7880859375,125.07840728759766,178.75582885742188,178.75582885742188,229.5576629638672,219.972412109375,253.5207977294922,252.562255859375,253.04153442382812,343.6221618652344,334.03692626953125,439.47467041015625,434.68206787109375,100.01652472100736,79.98348434028307,174.09167281084186,171.2953387231253,271.83866868861037,282.14108296409694,260.05181363350323,268.8418416732662,90.4250873171762,89.57488342747618,188.5076649608332,174.41745917387314
127,127,617.7531127929688,623.4848022460938,672.2039184570312,574.7656860351562,666.4722290039062,583.3631591796875,660.7406005859375,595.7817993164062,654.0536499023438,591.00537109375,622.529541015625,669.3380737304688,586.2289428710938,669.3380737304688,574.7656860351562,83.8595962524414,130.821533203125,134.6551513671875,126.98789978027344,177.78346252441406,179.70028686523438,219.953369140625,219.953369140625,252.53919982910156,252.53919982910156,252.53919982910156,342.62945556640625,334.0037841796875,440.386962890625,433.6781005859375,101.45774544192722,78.5422367235085,179.82867654381573,172.11773448032983,273.070935841704,283.762710545331,260.37106744700907,266.6444778605264,89.55034207711518,90.44965792288482,189.62892247536084,176.79489775979283
128,128,618.1354370117188,623.40966796875,671.8369140625,574.9824829101562,666.0831298828125,582.6541137695312,660.3294677734375,594.1615600585938,653.61669921875,590.3257446289062,621.97119140625,668.9600219726562,587.4489135742188,669.9189453125,574.9824829101562,83.14096069335938,129.66519165039062,133.02259826660156,126.30777740478516,178.10794067382812,179.0672149658203,220.31549072265625,219.35623168945312,252.93040466308594,251.97116088867188,252.45077514648438,342.1418151855469,333.50848388671875,439.9866027832031,436.1495361328125,100.43364362447912,79.56634240963885,179.51060829454659,172.33276249578017,273.30685827100353,282.23918712170763,259.3729407839379,268.847607444657,90.19711719092285,89.8029087550874,189.19722719905937,175.0956286565637
129,129,617.9036865234375,623.6355590820312,672.3565673828125,574.91455078125,666.624755859375,583.5123901367188,659.9375,596.8867797851562,655.1609497070312,591.1549682617188,623.157958984375,668.535400390625,588.2890014648438,669.4906616210938,574.91455078125,82.77852630615234,128.80978393554688,132.64572143554688,124.97384643554688,177.71798706054688,180.59494018554688,219.91329956054688,221.83126831054688,254.43673706054688,253.47775268554688,253.95724487304688,343.622314453125,334.0324401855469,439.5207214355469,434.7257995605469,101.59977584218632,78.40022415781368,178.24175039205497,170.81748502841285,272.7456010570266,283.2889283573893,260.61297887008016,268.82077875107876,90.63972625090898,89.36027374909104,187.95795767605225,174.47163623436967
130,130,619.656494140625,623.4835205078125,671.3214721679688,575.6455688476562,666.5376586914062,584.2564086914062,660.7970581054688,598.6078491210938,655.0565795898438,592.8672485351562,623.9619140625,669.407958984375,588.0834350585938,669.407958984375,574.6888427734375,83.12883758544922,128.64874267578125,132.00283813476562,125.29464721679688,180.87684631347656,178.96022033691406,222.08433532714844,228.79254150390625,259.45855712890625,254.66700744628906,257.0627746582031,343.79022216796875,335.1653747558594,440.5798645019531,433.8717041015625,98.8164210975824,81.1835789024176,177.6594904256897,173.04952254728133,271.5796783317209,283.1262772417202,255.9362304276723,271.0048514490078,94.61927067025873,85.3807572800305,189.65793711895506,175.67301186786156
131,131,619.6195068359375,623.4449462890625,671.2623291015625,575.6275024414062,666.4805908203125,584.234619140625,660.7424926757812,598.579833984375,655.00439453125,592.841796875,623.923095703125,669.349609375,588.06005859375,670.3059692382812,574.671142578125,83.10115814208984,128.6474609375,132.00350952148438,125.29141998291016,180.90586853027344,178.98812866210938,222.1372833251953,228.84934997558594,259.533203125,254.7388458251953,257.1360168457031,342.9548645019531,335.2839050292969,439.80072021484375,434.0474853515625,98.81571488758397,81.18429931698553,177.6618400107642,173.05587462320943,271.57000086358335,283.12124074551883,255.83254601860193,271.0127488439905,94.6234977997789,85.37653016219494,189.19139421750816,175.67717828325527
132,132,619.2337646484375,624.4979858398438,672.8333129882812,576.1626586914062,668.0476684570312,584.77685546875,664.2191162109375,603.9196166992188,655.6049194335938,595.3053588867188,625.4551391601562,670.9190673828125,589.5625610351562,670.9190673828125,574.2484130859375,86.533203125,133.0868682861328,137.40628051757812,128.7674560546875,184.43988037109375,185.39974975585938,229.55374145507812,249.71099853515625,257.3899841308594,257.3899841308594,257.3899841308594,341.85845947265625,340.89862060546875,437.84539794921875,436.8855285644531,101.55810377106769,78.44189622893232,180.95899453164847,172.07276451483446,270.7032367663371,283.7554071901052,259.7238871910614,266.0660253034169,90.44117769200744,89.55882230799254,190.27611021997623,174.86920788557777
133,133,617.5966186523438,620.9542236328125,668.4410400390625,573.4674682617188,667.481689453125,584.9794311523438,662.68505859375,596.4913330078125,654.0510864257812,596.4913330078125,625.271240234375,670.3596801757812,590.7353515625,672.2783203125,574.4268188476562,82.86422729492188,135.1273193359375,138.48365783691406,131.77098083496094,201.77474975585938,198.89788818359375,258.3531494140625,258.3531494140625,257.3941955566406,256.43524169921875,256.91473388671875,338.90545654296875,343.7002258300781,440.5547790527344,437.6778869628906,97.7187813762568,82.28121344459015,176.02255362882613,178.7731527698603,266.82550199484723,283.77421538324785,257.731343717121,267.1807449194044,92.98456037736644,87.01538090806895,190.23291610366508,173.92895038405547
134,134,617.0581665039062,620.406005859375,668.7106323242188,572.1013793945312,665.841064453125,586.4492797851562,663.927978515625,597.9276123046875,655.3192138671875,597.9276123046875,626.6234130859375,668.7106323242188,590.275390625,671.5802001953125,574.0144653320312,83.01828002929688,136.25827026367188,139.61575317382812,132.9008026123047,211.56170654296875,204.84674072265625,270.0777587890625,275.8334045410156,261.4442138671875,257.60711669921875,259.5256652832031,343.9422607421875,342.023681640625,443.707275390625,436.9923095703125,97.57416943679688,82.42584857515986,180.41165049232035,182.09331136786918,268.30800298215684,285.25432691313733,256.95493742465374,268.645386914488,96.71245733275784,83.28754266724218,187.57253010118842,175.46339336223386
135,135,617.00927734375,620.36474609375,668.7794799804688,571.9500122070312,665.9033203125,586.3306274414062,663.9859619140625,597.8351440429688,655.3575439453125,597.8351440429688,626.5963134765625,668.7794799804688,590.1654663085938,670.6968383789062,573.867431640625,83.34967803955078,136.14447021484375,139.02418518066406,133.26475524902344,211.97698974609375,204.29776000976562,270.5312194824219,275.33074951171875,260.93212890625,258.05242919921875,259.4922790527344,343.4840087890625,342.52410888671875,444.2740783691406,436.5948486328125,97.04059600632662,82.95940399367338,180.38256754683442,182.24524209576694,268.85376290464933,284.8487811523623,257.8992487836248,267.67797137741275,95.75809957245106,84.24189435572994,188.14499557628386,175.35893244906768
136,136,618.32470703125,621.67822265625,669.10595703125,574.2504272460938,667.189697265625,585.748046875,664.3153076171875,595.3294677734375,653.7758178710938,583.831787109375,618.8038330078125,670.0641479492188,588.6224975585938,670.0641479492188,573.2922973632812,86.88420104980469,137.2007598876953,139.59678649902344,134.8047332763672,216.26963806152344,208.60235595703125,280.4831848144531,278.56634521484375,264.190185546875,270.8990478515625,267.54461669921875,349.4887390136719,345.65509033203125,441.49615478515625,437.6625061035156,96.70512682157037,83.29487689397024,178.8687480974838,181.05758148212843,268.5395800348677,281.74754367001196,264.66805398008773,268.18785588752763,83.2577815262179,96.74220896985857,190.81085939047486,193.1264028021359
137,137,618.7402954101562,622.5625,669.3851318359375,575.7398681640625,666.5184936523438,586.2510375976562,663.6517944335938,594.8511352539062,654.0961303710938,586.2510375976562,620.173583984375,670.3407592773438,587.2066650390625,671.2963256835938,572.8731689453125,83.56266784667969,137.23443603515625,139.15127563476562,135.3175811767578,216.78366088867188,210.07469177246094,280.99810791015625,277.16436767578125,266.6217041015625,274.28912353515625,270.4554138183594,351.9215087890625,350.0046081542969,440.0965270996094,437.2212219238281,96.41769326082928,83.58228809858176,179.5580917696565,180.69942002243133,269.7704484049932,280.34786651703416,265.6654613234577,264.27526265809826,82.52483783763887,97.47516216236114,190.16151330608176,190.05585027962167
138,138,617.9959106445312,622.7679443359375,669.5338134765625,576.0020141601562,666.670654296875,586.50048828125,663.807373046875,595.0901489257812,653.3088989257812,585.5460815429688,619.427490234375,669.5338134765625,588.4093017578125,670.4882202148438,573.1387939453125,83.67872619628906,137.42919921875,139.34886169433594,135.509521484375,217.0950469970703,210.37623596191406,281.40362548828125,277.5643310546875,265.0865173339844,272.76513671875,268.92584228515625,350.5113830566406,345.7121887207031,440.7353820800781,436.8960266113281,97.42406683296844,82.57591756835592,179.55943048673385,180.69660598449326,269.7585004616366,280.333065329282,265.7107782841295,265.7828110903432,82.07982503633556,97.92012401061726,190.14816711644355,191.75483251490564
139,139,618.9957275390625,622.8169555664062,669.6263427734375,576.007568359375,666.7604370117188,586.5158081054688,663.89453125,596.0687255859375,654.3416137695312,587.4711303710938,620.9063720703125,669.6263427734375,587.4711303710938,670.5816040039062,572.1864013671875,84.42632293701172,138.60464477539062,141.9608154296875,135.2484588623047,215.7967529296875,209.08438110351562,282.9203186035156,277.1668701171875,268.53668212890625,277.1668701171875,272.8517761230469,351.0028076171875,349.0849609375,440.1812744140625,435.38671875,98.13543637413026,81.86454504427955,179.77706763444712,180.11363567845433,268.1217783750241,282.20090366422244,266.85348439813185,262.64615544779633,81.83078621221293,98.16921378778709,189.88663917312377,190.04337835419722
140,140,620.0557861328125,623.885986328125,670.8063354492188,576.9656982421875,666.0185546875,586.541259765625,665.0609741210938,596.1168212890625,654.52783203125,582.7110595703125,618.6194458007812,668.8912353515625,587.4988403320312,670.8063354492188,574.093017578125,83.20467376708984,136.3753662109375,139.72848510742188,133.0222625732422,217.32894897460938,208.7066650390625,281.5169982910156,274.8107604980469,259.4822998046875,265.23046875,262.35638427734375,338.9988098144531,343.7889709472656,440.550048828125,434.8018798828125,98.20787773394048,81.7921355050639,182.67583088142288,178.9682639536909,269.442910360774,281.29835463177255,264.33699451910684,268.9114390048768,83.03002496679163,96.96997503320836,189.15880055478885,191.86675199464548
141,141,620.7922973632812,623.665283203125,670.5904541015625,576.7401733398438,666.759765625,587.2743530273438,664.844482421875,595.8932495117188,655.2678833007812,585.3590087890625,620.3134765625,670.5904541015625,587.2743530273438,671.548095703125,573.8671875,84.84101867675781,137.11453247070312,139.51239013671875,134.71665954589844,217.2032928466797,208.5709686279297,281.4661560058594,275.71124267578125,261.32403564453125,266.1197814941406,263.721923828125,343.8106689453125,343.8106689453125,439.725341796875,433.0113220214844,96.07109513473667,83.9288824844929,181.1159249580187,180.8021050864133,269.8975371821755,281.0428761102615,263.40115024125896,267.4879379129343,84.55913643985465,95.44080694035908,189.95117080040205,189.96002272556638
142,142,620.78369140625,624.13134765625,671.4757690429688,576.786865234375,666.6934814453125,587.3078002929688,664.7805786132812,595.9159545898438,655.216064453125,585.3948974609375,620.3054809570312,669.5629272460938,587.3078002929688,671.4757690429688,572.9609985351562,84.85060119628906,138.56857299804688,142.4055633544922,134.7315673828125,217.22698974609375,208.59375,283.41522216796875,277.6596984863281,261.3524475097656,269.0264587402344,265.189453125,342.88861083984375,342.88861083984375,438.8135681152344,434.9765625,98.19937402445441,81.80061357721392,182.00184147450437,181.0021066856896,269.02377982181105,282.74005898533954,266.2927338230003,265.2113539197869,81.99715044167338,98.00284955832662,188.8370713241246,190.33871573390857
143,143,620.3674926757812,624.1993408203125,671.1392822265625,577.2593383789062,666.3495483398438,587.7969360351562,664.43359375,596.4185180664062,654.85400390625,585.8809204101562,620.367431640625,669.223388671875,587.7969360351562,671.1392822265625,572.4695434570312,85.8343505859375,138.06295776367188,141.41709899902344,134.70883178710938,217.1246337890625,208.4997100830078,284.20721435546875,277.4989929199219,262.16583251953125,269.8324279785156,265.9991455078125,342.66497802734375,342.66497802734375,438.4972839355469,435.622314453125,98.28327389988173,81.71674992711515,181.98405566190564,181.00444261038575,269.53288446006786,282.21424964124304,266.22170355885424,265.16437243082305,81.94179875044908,98.05816230036014,188.97560122087077,190.8700088286872
144,144,621.1541137695312,623.5460205078125,670.9051513671875,576.1868896484375,666.1213989257812,587.6678466796875,664.2078857421875,595.3218994140625,654.640380859375,584.797607421875,619.718994140625,668.9916381835938,587.6678466796875,671.8618774414062,574.2733764648438,86.0692138671875,138.37091064453125,141.729736328125,135.01210021972656,217.543212890625,208.90621948242188,282.8003845214844,275.123046875,265.52642822265625,267.44573974609375,266.486083984375,346.13818359375,345.17852783203125,442.1046142578125,435.3869323730469,96.67524042147909,83.32477794644032,181.9309714316763,182.23790647259835,269.5537538449697,282.88820117559175,261.47954850719293,270.5405354557525,86.71486454032424,93.28513545967576,188.38142940459304,190.5603963536105
145,145,620.2498779296875,624.0733642578125,670.9117431640625,577.2350463867188,666.1322631835938,586.7938842773438,664.2205200195312,596.3527221679688,653.705810546875,587.7498168945312,620.727783203125,669.955810546875,587.7498168945312,670.9117431640625,573.4115600585938,84.30198669433594,139.00469970703125,142.84347534179688,135.16590881347656,216.74012756347656,207.14315795898438,284.87860107421875,276.2413024902344,263.7652587890625,272.40252685546875,268.0838928222656,351.09765625,347.2588806152344,438.4300537109375,434.5912780761719,98.68359843539261,81.31637694523575,182.0934889527876,179.68720966572644,269.0152457965989,282.2502147445341,266.92018496360447,262.5392787333905,81.05458549571027,98.94542815690602,189.91339985429187,189.32366766097462
146,146,620.3749389648438,624.196044921875,671.0043334960938,577.3876953125,666.2279663085938,586.9404907226562,664.3173828125,596.4931640625,653.8094482421875,587.895751953125,620.8526000976562,670.049072265625,587.895751953125,671.0043334960938,573.5665893554688,84.2964859008789,138.94422912597656,142.77915954589844,135.1092987060547,216.60159301757812,207.01426696777344,284.671630859375,277.00177001953125,266.4556884765625,275.08428955078125,270.7699890136719,350.82415771484375,347.9479675292969,439.0276184082031,434.23394775390625,98.68344679764782,81.31655928242432,182.09406268867787,179.79441631493896,269.01822643278695,282.25129271270606,266.5627445734916,262.54195871025405,81.08909989168295,98.91090010831705,190.2747988236556,189.4288389138145
147,147,620.74658203125,624.1055908203125,670.6519775390625,577.5592651367188,665.8533325195312,587.1564331054688,663.9338989257812,596.7536010742188,654.3367309570312,587.1564331054688,620.74658203125,669.6921997070312,587.1564331054688,670.6519775390625,573.7203979492188,84.34732055664062,139.46299743652344,143.77639770507812,135.14959716796875,216.6249542236328,207.99815368652344,284.68084716796875,277.0125427246094,263.5931091308594,272.21990966796875,267.906494140625,349.86114501953125,346.98553466796875,439.0047607421875,434.2120666503906,98.7819743070503,81.21801878995589,182.15322578726852,179.58882762092156,268.47430191208,282.7994260131479,267.22464769845055,262.6825169294237,81.18453067149538,98.81552053885399,189.4759125775742,188.75678928062027
148,148,621.8700561523438,623.306884765625,669.7636108398438,576.8501586914062,666.8900146484375,587.3867797851562,664.0164184570312,596.0076293945312,654.437744140625,582.597412109375,618.517578125,668.8057250976562,587.3867797851562,670.7215576171875,573.9765625,86.84312438964844,137.66012573242188,140.5365753173828,134.78369140625,217.2415008544922,208.6121826171875,282.440673828125,274.7701721191406,265.18206787109375,267.0997009277344,266.140869140625,346.6810607910156,345.72222900390625,442.5622253417969,434.8917236328125,95.16262729672643,84.837391450298,179.62206332142284,180.69801300346228,268.60242253153615,281.6652898097756,261.5307064089685,271.95686380711396,86.33619678367339,93.66385185985071,188.85361404229437,192.0385312522713
149,149,621.7528076171875,623.19189453125,669.7229614257812,576.6608276367188,666.8447875976562,587.2142944335938,663.966552734375,595.848876953125,654.37255859375,582.417236328125,618.3948974609375,668.7636108398438,588.1736450195312,670.682373046875,573.7825927734375,86.27613067626953,137.5713653564453,139.9683380126953,135.1743927001953,217.63026428222656,208.04237365722656,282.8279113769531,275.1576232910156,265.5697326660156,267.4873046875,266.52850341796875,346.1080627441406,345.14923095703125,442.9457702636719,435.27545166015625,94.55590340485432,85.44409659514568,179.5945786402027,180.90977618848936,269.17353429940727,281.18973816736656,261.3954979021265,272.71252460098174,86.3431546390577,93.65689392684287,188.99592786384073,193.3113096833465
150,150,621.6617431640625,623.0968017578125,669.4989624023438,576.6947021484375,666.6287231445312,587.2189331054688,663.7584838867188,595.82958984375,654.1910400390625,582.4351806640625,618.3131103515625,669.4989624023438,588.1756591796875,671.4124755859375,573.8245239257812,86.33712768554688,137.1917266845703,140.07029724121094,134.3131561279297,217.79147338867188,208.19627380371094,283.03887939453125,275.36273193359375,264.8080139160156,266.7270202636719,265.76751708984375,345.4077453613281,345.4077453613281,443.2788391113281,435.6026916503906,95.16620252204928,84.83379282063571,179.596518413927,180.80138108636126,268.56515905525276,281.6567368356294,260.7780950445473,272.6409299383131,86.33735297556287,93.66264702443713,189.6337582492932,193.21355601594527
