,frame,nariz_x,cuello_x,hombroI_x,hombroD_x,codoI_x,codoD_x,manoI_x,manoD_x,caderaI_x,caderaD_x,caderaM_x,rodillaI_x,rodillaD_x,tobilloI_x,tobilloD_x,nariz_y,cuello_y,hombroI_y,hombroD_y,codoI_y,codoD_y,manoI_y,manoD_y,caderaI_y,caderaD_y,caderaM_y,rodillaI_y,rodillaD_y,tobilloI_y,tobilloD_y,angCuelloI,angCuelloD,angCodoI,angCodoD,angHombroI,angHombroD,angCaderaI,angCaderaD,angCaderaTorsoI,angCaderaTorsoD,angRodillaI,angRodillaD
254,254,789.9681,813.9673461914062,846.6064,781.3283,794.76794,735.2497,747.7293,708.3705,854.28613,801.48773,827.886962890625,884.04535,786.1282,854.28613,786.1282,200.61673,220.25628662109375,216.90318,223.60939,175.70801,200.61673,138.34492,152.71535,329.95047,335.69864,332.8245544433594,397.01242,411.38284,488.9831,473.65463,134.83958482676292,45.160415173237084,179.99999499104368,145.81701191130688,44.33918527493063,147.61578939495516,252.28374004113942,252.31471827094862,90.83578519777714,89.1642005493183,221.8597655459506,191.47196706061874
255,255,791.23096,813.300048828125,845.924,780.6761,796.02856,737.49744,747.09265,706.79254,853.6002,801.78577,827.6929931640625,884.3051,785.4738,853.6002,785.4738,197.81279,222.74099731445312,219.86467,225.61731,174.80211,200.68912,135.49226,146.99759,329.16525,334.91794,332.0415954589844,396.27966,409.70255,488.3223,472.0231,126.48014215761765,53.51983125086125,183.3118034554211,149.76318102503842,47.12496504978443,144.9625183740775,251.75117122778778,251.36011144825235,91.16637074395993,88.83362925604008,223.03255000757682,192.30458078082162
256,256,791.3243,813.3170166015625,845.828,780.80597,796.1053,737.7767,747.33875,706.2219,853.47766,801.8425,827.6600952148438,884.07623,785.58704,853.47766,785.58704,197.29309,222.70135498046875,219.34555,226.05717,175.24062,200.1695,135.92969,146.47652,328.6491,334.40192,331.5255126953125,396.7241,410.14734,488.7692,472.46957,124.98538162216033,55.01463399974603,182.70117088324363,151.4746078649902,47.46683157668872,143.0744057598797,252.15413464721937,251.53038967269742,91.15107718158934,88.84892281841066,222.59148371173407,192.11236559719913
257,257,790.02313,812.986083984375,843.6033,782.36884,801.5046,743.14056,747.92444,712.5233,854.1279,801.5046,827.8162841796875,885.7019,786.196,859.8686,786.196,196.39644,224.21099853515625,220.3745,228.04749,170.5001,197.35555,124.462204,140.76729,332.5919,334.51013,333.551025390625,396.85312,408.36258,480.2968,471.66467,122.3999124451159,57.600045350708115,189.1621883286172,156.45512716625012,56.97472578342831,134.818399889824,245.9210431178444,256.2016198914127,95.63643173468661,84.36349706062097,223.36862263549813,191.71077779475908
258,258,789.84357,812.82373046875,843.46387,782.18353,802.29114,742.9258,747.7133,713.2431,853.9964,801.3336,827.6650390625,885.5941,786.01355,859.74146,786.01355,195.82672,223.63760375976562,219.80162,227.47359,170.8928,197.7447,123.902,141.16393,332.9632,334.88113,333.92218017578125,397.21594,408.72385,480.64862,471.05865,122.43095989240778,57.56902603924966,189.18042493370112,154.8175346712262,57.04444026081612,135.72830450053513,245.89910145448258,256.1934753455295,95.57862772086911,84.42130113196664,223.40292384550995,191.720818172839
259,259,789.9451,812.9159545898438,843.5437,782.2882,801.4306,743.0464,747.832,713.37573,854.072,801.4306,827.7513427734375,885.65686,786.1167,859.81476,786.1167,195.84645,223.637939453125,219.80464,227.47125,170.92995,197.7631,123.97189,141.22177,332.8873,334.80396,333.84564208984375,397.0952,408.59515,480.46973,470.88647,122.44124056811124,57.55878753648695,188.02825398299,154.81635987868896,56.38393529627013,135.73840194103855,245.89196956646143,256.19065523037085,95.58143468880782,84.41849413637601,223.41419365764045,191.72416496553228
260,260,791.2473,813.7088623046875,844.77264,782.645,801.7612,743.4568,751.10333,714.78253,855.2866,801.7612,828.52392578125,885.8725,790.2915,860.0657,788.3799,198.29791,223.2069091796875,219.37476,227.03908,168.59871,191.59164,123.57091,137.94148,330.50723,334.3394,332.4233093261719,395.65387,410.02448,480.9193,478.0452,125.00967765130517,54.99033639121248,188.10006659192354,160.25372321277436,56.76540828991604,130.8365889541273,248.9453898613682,257.2875512909098,93.62984045025442,86.3701595497456,221.98892442315557,187.00753685304497
261,261,790.62427,813.6353759765625,844.3169,782.95386,801.171,743.64325,751.3136,714.87933,855.8224,802.12976,828.97607421875,885.54504,790.62427,859.65753,788.70667,198.40297,222.86961364746094,218.55197,227.18726,167.69974,191.68663,123.56381,137.95596,330.8107,333.68912,332.2499084472656,396.05508,409.48773,481.44846,478.57004,125.23369997457428,54.76630002542573,188.1701989743212,160.24627830657906,57.697185697360084,129.90511630290882,248.57658593996024,258.3003001650849,94.9150734001461,85.0849265998539,221.35704996265935,187.04104576111305
262,262,791.5678,813.116943359375,844.2434,781.9905,802.1029,745.5964,752.30054,711.1178,853.8208,803.0607,828.4407958984375,886.3839,788.69464,855.7363,788.69464,199.88313,223.37078857421875,219.05673,227.68484,169.20538,192.21368,126.064804,132.77556,328.34622,334.0983,331.2222595214844,396.4125,410.7927,487.48703,479.8176,124.64454040576953,55.35545959423048,188.89112544121608,164.3811792074564,57.68218185154261,127.84499814765596,250.89853480861737,252.92542125217022,91.62150235493839,88.37848222907027,224.1652549191534,190.60947809298622
263,263,789.645,813.0714721679688,844.1474,781.99554,800.163,746.6168,747.57306,714.1067,855.6215,803.03156,829.3265380859375,886.21936,788.68884,854.66534,786.7765,199.31093,224.73593139648438,220.41847,229.05338,167.64961,191.63545,122.55619,141.74489,330.7534,333.63168,332.1925354003906,395.99493,410.3864,488.10062,479.4657,124.74767309090953,55.252299308673784,189.57626171686005,169.69398721183745,58.097432607240364,125.48584187626628,248.00646700365826,256.28281495945794,95.46924792112547,84.53075207887454,224.03694298540555,188.99870092064376
264,264,789.6315,813.1409912109375,844.327,781.9549,797.308,747.41034,748.3699,711.9062,854.88226,802.10583,828.4940185546875,886.5481,789.6315,855.84186,787.7123,200.22551,224.67398071289062,219.40077,229.94717,164.75125,193.51414,124.48318,139.82341,329.65857,334.4524,332.05548095703125,396.77203,409.23593,484.97827,478.2669,124.28107801376449,55.71887629793073,189.84332211340754,169.9995971960605,58.889438186931066,123.87866296218512,249.9309557451711,255.3398026278931,92.94672267427919,87.05328926467372,224.45309275115608,187.87759367027786
265,265,790.2276,813.6707763671875,843.812,783.52954,797.88257,745.25494,749.08246,715.5921,854.3375,802.6669,828.502197265625,885.91406,788.31384,854.3375,788.31384,199.33214,224.76695251464844,220.44783,229.08607,165.73898,189.73409,126.38699,141.74387,328.90576,334.66458,331.78515625,397.05188,411.44894,489.1931,480.55487,124.51190204212968,55.48809795787032,191.1032871095998,167.51544373454854,58.14045038838754,126.05008332100509,251.4981107779908,253.0525537720095,91.53076439440754,88.46930245496138,223.77780560829524,190.58792201596566
266,266,789.1857,813.1055297851562,843.72284,782.4882,799.71045,741.34625,748.04376,712.6426,854.2475,802.5808,828.4141845703125,886.7783,789.1857,854.2475,788.229,199.26425,224.67623901367188,220.361,228.99147,166.66022,182.96223,121.58993,135.01512,328.72147,334.47516,331.59832763671875,396.8064,411.19055,488.86487,481.19333,125.24494086976873,54.755031131829554,189.56335265932873,169.1159209816226,58.68494659038218,123.7685848738941,250.81605327373615,253.7412420969368,91.79357610543624,88.20634214836193,225.00031384707916,189.12142575965055
267,267,789.2403,813.1529541015625,843.76117,782.5448,798.8054,741.41504,748.1106,712.7199,854.2827,802.6314,828.45703125,886.80383,789.2403,854.2827,788.2838,199.63356,224.58900451660156,220.74971,228.4283,166.03969,183.31651,121.887726,135.32529,329.2099,334.96887,332.0893859863281,397.35748,410.79504,488.54086,480.86224,126.6280950152469,53.37191909384782,189.5359089592436,168.51987769351226,57.73919616562014,125.20688137809059,250.85080781794971,253.62263015208288,91.74032391788046,88.25969099458175,225.14031906468608,189.23326327712033
268,268,788.781,813.6341552734375,844.2226,783.04565,799.29584,744.81006,749.58954,712.3098,854.7374,802.16345,828.450439453125,886.2818,789.73694,853.78156,787.82513,200.96574,224.455078125,220.1407,228.76944,165.49208,189.46077,125.224686,135.7709,329.43796,335.19043,332.314208984375,397.509,409.014,489.54883,480.92007,128.58759209339306,51.41236407197556,191.56514450127605,166.98072188480657,58.60467860587323,126.1788403967527,251.38112950431537,254.2008899676351,91.57728749540553,88.42264677463301,224.31184443912022,188.03184666249345
269,269,789.3089,813.78173828125,844.97253,782.5909,798.90607,745.1619,749.9605,712.53156,854.5697,802.74493,828.6573486328125,886.24036,789.3089,853.6099,787.38947,201.08598,224.59967041015625,220.28082,228.9185,165.57553,189.56909,125.26639,135.82355,328.73163,334.49008,331.61083984375,397.83304,410.3097,489.00848,481.33054,128.261713280853,51.738243984506155,190.42662026852662,167.69592465317695,57.783151125305764,125.68384597843776,251.71732597591793,253.6105308634095,91.57363889820958,88.42641294460994,224.31459017516656,188.5009713754466
270,270,789.5368,813.9736938476562,845.1188,782.8286,800.0782,744.4963,745.4546,711.9138,855.6601,802.9531,829.306640625,886.32605,789.5368,853.7435,786.6619,201.89601,224.90679931640625,220.11288,229.70073,165.46225,189.43182,119.440636,139.57509,329.41418,335.1669,332.29052734375,397.4878,408.99323,489.531,480.90195,127.97117044767556,52.02885697336318,190.39130819051766,169.57686312795008,59.25660442120583,124.83820208469378,251.9781595976782,253.47121508045484,91.89725480199266,88.1027964530945,223.74425571909214,188.01045451001295
271,271,788.8678,813.759765625,844.39606,783.1235,800.3564,744.8282,745.7855,711.3197,854.92725,803.2286,829.077880859375,886.5209,788.8678,853.01245,786.953,202.71144,224.78663635253906,219.98769,229.58559,165.27959,190.23416,120.16941,135.52606,329.40387,335.16263,332.28326416015625,397.54904,410.9861,488.72916,481.05087,129.52948261144127,50.47051738855874,191.5878207293205,167.2665926223283,60.06877576353454,125.31810346178811,251.48255406988588,252.9193574130524,91.75391784660195,88.24603022429578,225.05173151115102,189.1592240265174
272,272,788.53827,813.4387817382812,844.0856,782.792,800.0308,744.48346,746.3989,711.9213,855.5781,803.86163,829.7198486328125,886.2249,789.496,852.70496,786.62286,202.58418,224.63650512695312,219.84251,229.43048,165.19113,190.11983,120.127686,136.42723,329.14532,334.89807,332.0216979980469,397.21985,407.7666,489.26434,481.59393,129.58077751174267,50.419194642519486,191.089394504828,166.9746293560669,60.018111323508144,125.36977042093103,252.11024372969877,252.50016501862518,92.27390354771333,87.72611131195288,224.24718986843686,188.92389668885377
273,273,789.1041,813.5342407226562,843.71265,783.35583,801.5587,743.118,748.8662,712.4605,855.2092,802.5168,828.863037109375,886.8247,789.1041,853.29315,787.18805,202.47107,224.538818359375,219.74149,229.33617,166.01126,188.07906,120.91627,136.26776,329.12085,334.8777,331.999267578125,397.2431,411.63513,488.3926,480.71686,128.87597443287535,51.12405382295528,191.32674357848595,166.32996878144442,60.916608101901076,125.25092664543764,251.33907186962057,253.8531338497161,91.88319832628933,88.11678734303497,225.09324540092635,188.3230586079461
274,274,788.7721,813.6497802734375,844.2685,783.0311,802.1678,743.8009,749.54193,713.1822,854.7937,803.12463,828.9591674804688,886.3692,788.7721,854.7937,787.81525,203.65262,224.27777099609375,219.00157,229.55397,166.23958,188.30368,121.15205,136.50099,328.36282,334.11865,331.24072265625,396.4738,410.8634,488.56744,480.89294,130.56199439281107,49.43802472079706,190.82387773103292,167.0236291331726,61.18952086284913,123.78499650206693,251.48446699791586,253.0506469315218,91.78891436681995,88.21115248540349,223.7968618360796,189.81011373366294
275,275,788.7955,813.1903076171875,843.325,783.05554,802.18866,743.8325,749.57245,713.2195,854.80493,803.1453,828.97509765625,886.3747,788.7955,854.80493,787.8388,203.8386,224.45193481445312,219.17877,229.72511,166.44699,188.49846,121.38529,136.72543,328.47733,334.2299,331.3536071777344,396.54926,410.9306,488.59018,480.92007,129.87710535526116,50.12290309122994,191.46453581480176,167.02222211420357,61.96749955488416,123.64782211206295,251.47350847252275,253.04908819906683,92.0454398255171,87.954575066029,223.8122980636038,189.81377471505806
276,276,789.7181,814.1207275390625,844.2652,783.9763,802.1587,743.7836,748.5685,714.1177,855.7488,803.1156,829.4321899414062,885.41486,789.7181,863.40454,787.80414,203.67699,224.30064392089844,219.02483,229.57646,166.26662,187.3699,120.22309,136.53017,329.3374,335.09286,332.21514892578125,396.48428,411.8321,475.14194,480.89734,129.8702738624248,50.12974583796122,190.73806323430088,166.66441582434328,61.33374678468871,123.67269445506695,252.4042994324421,253.85633295014878,91.83495781998137,88.16497652305272,219.46915835531112,188.31580494704755
277,277,788.9913,813.8597412109375,844.46704,783.25244,802.38196,744.0368,748.8192,713.42957,855.9447,803.33844,829.6416015625,885.5955,789.9478,863.59656,788.0348,204.79366,223.96002197265625,219.16843,228.7516,166.4609,187.54391,120.46164,135.79474,329.37503,335.12494,332.25,396.45728,411.7904,475.0394,480.7893,133.48073679147203,46.51923532791572,190.7381451965709,167.02125222734142,60.29135603245416,124.68365011177956,252.39199284456322,253.8548117925837,92.05398702567892,87.94593292283645,219.48527760175236,188.31939762655097
278,278,788.8268,814.7003173828125,845.3652,784.0354,802.24274,744.74603,748.57916,713.1229,855.90625,803.201,829.5535888671875,885.61285,791.70166,864.53076,787.8685,203.89062,224.504638671875,219.23128,229.77798,165.539,188.54999,120.47584,135.81648,328.53342,335.24496,331.8891906738281,396.60754,411.9482,474.26962,480.98114,131.69732070646498,48.30263255415272,191.20931896627508,167.32945768344908,60.98822411643057,123.86321724999465,253.68125640030712,254.21667350976958,90.6180551880521,89.38196144077094,218.76327196496865,185.3481560545687
279,279,789.97766,814.8355712890625,845.42993,784.2412,801.45056,744.08606,747.9104,712.5356,855.94684,803.36273,829.65478515625,885.58514,790.9338,864.55145,788.0655,204.59619,225.200439453125,218.97125,231.42963,165.30437,188.30446,120.26252,134.63757,329.18002,334.93008,332.0550537109375,396.26364,412.55536,473.88895,480.59732,128.83687044964097,51.16312955035903,190.59282609178973,167.49351882731278,62.174233199585274,121.44909052804532,252.40409962800572,254.66282304553448,91.65525743600197,88.34474256399804,218.9974518308517,186.68281599952422
280,280,789.69574,814.6239013671875,845.3046,783.9431,802.15985,743.6746,748.4685,713.9527,855.85114,803.1186,829.48486328125,885.5731,790.65454,866.39764,787.7782,204.0954,224.71897888183594,219.44318,229.99478,165.72595,187.78839,120.64186,135.98964,328.79608,334.55148,331.67376708984375,395.9426,412.24963,472.6815,481.3146,130.64129023713403,49.35869072565023,191.20931896627508,166.19305080934237,60.986206249001626,123.89694176093276,252.35248491103667,254.6576415344947,91.6816241566436,88.31844137953532,217.90601492224036,186.72872853112506
281,281,789.2712,814.1824340820312,844.84247,783.5224,800.76874,749.02997,749.9881,713.57935,855.3818,803.64307,829.512451171875,886.0418,791.1875,864.00494,789.2712,204.72581,225.36273193359375,219.12367,231.6018,165.37166,194.16737,125.05763,140.41536,329.50726,335.26642,332.3868408203125,395.73743,412.05502,474.44577,481.16476,128.85889572548396,51.141131655482184,192.20454583023763,170.7479810234188,62.15227360075946,121.15556401715185,251.5106777344533,254.4349592259561,91.7999512701613,88.20003386664021,220.48215737149405,187.62516353893255
282,282,789.2288,814.1778564453125,844.88434,783.4714,798.8246,747.96704,748.9266,713.42224,856.39923,803.6225,830.0108642578125,886.1462,792.10754,866.9546,789.2288,205.04924,226.13412475585938,219.4253,232.84294,164.79628,194.50679,124.54333,140.83618,329.64172,334.43372,332.0377197265625,395.7716,410.1476,472.44388,480.1111,127.47377361753563,52.526199207975715,190.97124589256512,169.9633562123244,62.18898041926131,120.47931664362906,250.96862370242889,256.1643488780632,93.31488446424513,86.68511553575487,218.27224966553644,186.29141883932581
283,283,789.33325,814.7254638671875,844.9087,784.5423,798.9152,747.1726,747.1726,712.67755,855.4489,803.70624,829.5775756835938,886.11115,791.24963,866.9472,788.37506,205.43779,226.06130981445312,218.86707,233.25557,165.14993,193.92697,123.90287,142.12833,329.17902,334.93442,332.05670166015625,396.3254,410.71393,472.1049,479.7788,127.51010322322696,52.48995031616498,190.868956979555,170.12446671446668,62.83577489663163,120.13046500277167,251.8032650249774,254.3181999931519,91.62941668851353,88.37065007105457,218.73571898185682,186.95139269806745
284,284,790.1265,814.1171264648438,843.8655,784.3688,797.8035,746.9435,746.9435,712.39703,855.381,803.5613,829.4711303710938,886.08887,792.0458,866.8964,788.2073,205.8074,225.94664001464844,219.23357,232.65971,164.56993,193.34027,124.291466,143.47168,329.51987,334.31488,331.9173583984375,395.69165,410.07678,472.41254,480.08463,127.27128137309535,52.728718626904666,191.50371377988097,171.12608663549236,62.597541694494794,120.86967785409303,250.3923638519525,256.07071512058815,92.95752343216878,87.04254347999216,218.93910835496146,185.50417123559015
285,285,790.3442,813.7738037109375,843.8975,783.65,796.08203,746.35394,746.35394,712.88306,855.3732,802.7762,829.07470703125,885.97516,791.3005,866.849,788.4315,205.4104,226.045166015625,218.84698,233.24335,164.14084,193.89331,124.790794,144.9457,328.25928,334.9776,331.6184387207031,395.4423,409.83865,472.22284,479.9009,125.19017389786919,54.8097998604395,190.49046887688792,170.8997478267765,62.2842149850885,120.02593829575646,252.7897730424344,254.00569171247602,90.96746413695473,89.03253586304528,218.47710069912347,186.37033484499614
286,286,790.3647,813.7840576171875,843.8948,783.67334,798.01184,746.3935,746.3935,711.9812,855.36554,802.79126,829.078369140625,885.9542,791.32056,866.8363,788.4529,205.50427,225.6637725830078,218.94394,232.3836,165.18524,193.98454,124.86623,143.10579,328.3813,335.1011,331.7412109375,395.57965,409.97928,472.37778,480.0576,126.69739407659418,53.30260592340584,191.52596653619688,169.92006647336487,62.09990108118288,121.57212392396069,252.80880943839148,254.00669853228777,90.92057121678606,89.07938006630347,218.4539463578371,186.36618208998078
287,287,789.3857,814.28466796875,843.972,784.59735,798.0046,747.24884,747.24884,710.85803,855.4638,803.7505,829.607177734375,886.10876,791.30096,854.50616,788.42804,206.00417,226.14712524414062,219.4328,232.86143,164.7591,194.49393,124.473206,141.73859,328.78018,334.53534,331.65777587890625,395.92334,410.31116,488.0054,481.29108,128.2835158375334,51.71645614645743,191.50447876106801,170.36908310940152,62.68832557111762,121.48490978068679,251.8178010653055,254.31973426150165,91.912529323845,88.08738901200117,223.47477743557846,187.01223602319394
288,288,789.459,814.383544921875,844.1013,784.66583,798.08673,747.279,747.279,710.85077,855.6049,802.8799,829.242431640625,885.32263,792.3349,867.1086,788.5003,205.19559,226.30380249023438,219.58754,233.02005,164.89809,194.64148,125.56006,141.87096,328.96646,334.72324,331.8448486328125,396.12897,410.52094,471.92664,480.5618,127.00427466859857,52.995722644596555,192.1744929978896,170.36777171308088,62.65841941679892,121.51508573731569,252.36297592659852,255.84870060548064,91.78271792492878,88.217267762047,217.38007669577104,184.78646861798353
289,289,790.33044,814.733154296875,844.87775,784.5886,797.9862,747.2668,747.2668,710.9019,855.4044,803.728,829.5662231445312,886.0274,792.2444,854.44745,788.4165,206.11017,226.23367309570312,219.52585,232.94151,164.9049,193.65279,125.61618,141.90663,328.7677,335.47552,332.1216125488281,395.84604,410.21997,487.8392,481.13135,127.94441286387998,52.05563936693147,191.59179589941743,171.5684779880341,61.89938711262112,120.98410999263338,252.85797509853256,253.86955429693313,90.57836491886954,89.42163508113046,223.48453094571323,185.64465456643896
290,290,790.28235,814.2032470703125,844.8221,783.5845,797.9371,746.2678,746.2678,712.7785,855.3473,802.7212,829.0342407226562,885.0092,791.23914,866.8293,789.3255,205.58363,226.21047973632812,219.97446,232.44649,165.2894,194.071,124.99514,145.14227,330.30396,335.10086,332.702392578125,395.54227,410.89246,472.2932,480.9277,127.71723028196091,52.282764636894235,191.44251528491765,170.19119766265771,60.90316438524749,122.68679351746876,250.75823914350593,256.17728282001065,92.72038797991831,87.27967792352578,217.77588615817328,187.0493239503871
291,291,790.40967,814.3121337890625,844.90717,783.71704,798.0585,746.42926,746.42926,712.9659,855.42426,802.8389,829.131591796875,885.06323,791.36584,866.8974,789.4536,205.92676,226.55380249023438,220.31772,232.78989,165.63208,193.45459,125.33737,144.52531,329.68903,335.4454,332.56719970703125,395.88742,410.2784,472.63922,481.2738,127.68628628801163,52.31369134364456,191.44289777551117,170.8994199776963,60.934230718899485,121.94873573607107,252.12763928610235,255.03634680729937,91.71061513345032,88.28945058160073,217.43534658653476,187.17367437441635
292,292,789.209,814.09130859375,844.71564,783.4669,798.77905,746.14343,747.10046,712.6481,855.24274,803.56415,829.4034423828125,885.8671,792.08,866.7269,789.209,204.93251,226.05120849609375,219.33163,232.7708,165.57497,193.41325,126.21739,146.37614,331.64468,335.48444,333.5645751953125,395.96066,410.3598,471.796,480.43546,127.30161332741936,52.69839000422716,192.19287986713525,171.9743414888946,61.86087047137638,121.10482325486588,248.78763936860875,257.03084877572303,93.8562585499405,86.14367415222638,219.6268264421117,186.3736952980678
293,293,789.84375,814.2706909179688,844.4452,784.0962,798.465,746.7373,746.7373,712.2522,855.9402,803.25464,829.597412109375,885.6358,791.7595,854.9823,788.8858,205.0205,226.12664794921875,219.41106,232.84225,165.6863,194.46742,126.35209,145.5395,331.65744,335.4949,333.576171875,395.9353,410.32587,488.03488,481.31927,126.62410038422023,53.37592722198908,192.19188265951644,170.94526420740544,61.988708737004494,121.68424620980674,249.36952059904564,257.10090413222804,93.95206994433778,86.04793005566222,223.2053811143348,186.41518186708643
294,294,789.83215,814.3125,844.5528,784.07214,798.4723,746.63165,746.63165,713.03125,855.1129,803.27234,829.192626953125,885.8333,791.7522,866.63306,788.87213,204.98111,226.09033203125,219.37376,232.80692,165.64119,194.4265,126.301254,147.41048,331.63647,335.47452,333.55548095703125,395.92368,410.3163,472.6845,481.3201,126.70655169712627,53.293451376883326,192.19040733865572,171.26207570186733,61.906437169836835,121.76726429646426,248.69280727176,257.0151057336099,93.64915222802821,86.35091486214212,219.58465685417605,186.42791333969936
295,295,790.22906,814.19482421875,844.871,783.5187,797.8981,746.13214,746.13214,711.62146,855.4159,802.6912,829.0535888671875,886.092,791.1877,866.91943,789.27045,204.86974,225.95248413085938,219.24434,232.66064,165.57913,194.32835,125.33022,146.413,331.36627,335.19955,333.28289794921875,396.5312,410.90576,472.2375,480.86224,126.32676191391526,53.673265285241754,190.93880249400755,171.47866100044843,61.139550481733444,121.949310856635,248.94977888988518,257.2016798611171,93.72362341792164,86.27643296639334,219.41981706874697,187.07015602735564
296,296,790.4372,813.4296875,844.0864,782.773,798.1014,745.4102,745.4102,710.92145,855.58264,803.84955,829.716064453125,885.2813,792.3533,854.62463,789.4791,205.25182,225.87832641601562,219.6424,232.11426,165.91751,193.73933,125.623856,145.77069,330.9297,334.76718,332.84844970703125,396.16705,409.59827,487.3075,480.59186,126.60704301918116,53.39297926236404,192.03293049715188,171.4812428119547,60.936349861667445,122.73659239549333,249.76545164941382,257.02362602457873,94.41450889299249,85.58543385265976,223.06820359504428,186.41570096146336
297,297,789.79193,813.6953125,844.2917,783.099,797.44104,744.8536,744.8536,710.43274,855.76526,804.13403,829.9496459960938,885.40546,792.66034,867.23883,789.79193,205.19205,226.27490234375,219.56671,232.98308,165.90126,193.6923,125.65215,145.7767,331.6892,334.56415,333.1266784667969,395.89612,409.3125,472.56104,481.18588,126.22129872525258,53.77869792109378,191.4490859268992,171.46449518810982,61.24491811695154,121.861274911128,248.40733301099473,258.0862839660672,95.46248180521668,84.53751819478333,218.11074301242232,186.44123220858089
298,298,790.42426,814.3866577148438,845.05853,783.7148,798.0922,745.37494,745.37494,709.9106,855.60205,803.8432,829.72265625,885.3154,792.3413,867.104,789.46576,205.4543,226.53988647460938,219.83084,233.24895,166.15843,193.95308,125.90414,144.11441,331.0094,334.8431,332.92626953125,396.18304,409.60114,472.85788,480.52536,126.31568608776608,53.68434111450044,191.44736471922835,171.14052565539777,61.15061647758968,121.95612661382127,249.7273645063943,257.01729741856695,93.9667687028977,86.03315414712159,217.86980125926095,186.42494903759956
299,299,790.62573,813.5867919921875,844.2016,782.972,798.27936,744.7035,744.7035,711.21857,855.68207,804.01965,829.850830078125,886.2969,792.5391,854.72534,789.669,205.57353,225.7120819091797,218.99924,232.42493,167.2144,193.1068,125.01934,147.07585,331.1997,335.0356,333.11767578125,396.41025,409.83594,487.5132,480.80035,126.3794358692846,53.6205641307154,190.21064968697084,171.80890064681853,60.80113202317749,121.85751366258309,249.09747387368805,257.0278400613936,94.36425686027212,85.63568581717792,224.26258511482607,186.40973137612878
300,300,790.422,813.4134521484375,844.0687,782.7582,798.0858,744.4391,744.4391,709.95184,855.56445,803.8337,829.6990966796875,886.2198,793.2959,867.0602,789.46405,206.47234,225.66787719726562,218.94945,232.38632,167.12148,192.07568,124.89129,145.0466,331.24335,334.12268,332.6830139160156,395.5484,408.0255,472.33057,480.96857,127.7799912690575,52.22003594311229,190.21037647940403,172.7041608620888,60.78139636973271,121.18754676309233,247.697850975759,258.6991255630935,95.46712692853339,84.53286556935834,219.49895164047072,185.1079519618377
301,301,789.59937,813.5216674804688,844.1422,782.9011,798.21136,744.6254,744.6254,710.1773,855.6249,803.95276,829.788818359375,886.2454,793.42694,867.1076,789.59937,206.81682,225.99290466308594,219.28128,232.70453,167.50584,192.43477,125.31847,145.45334,331.46136,334.33777,332.8995666503906,395.70126,408.16568,472.4056,481.03485,128.92140438359746,51.07859561640254,190.21043112091738,172.7041608620888,60.78621597171418,121.1827440173253,247.70092837433813,258.69972642260024,95.4657200957322,84.5342799042678,219.49456665902358,185.10737822594743
302,302,789.3278,814.2735595703125,844.01654,784.5306,797.9629,743.2741,743.2741,711.6121,855.53,803.7196,829.6248168945312,886.2325,793.16565,867.04346,789.3278,206.85904,225.55270385742188,218.36284,232.74257,167.5544,192.4793,124.41514,146.4641,331.48352,334.3595,332.9215087890625,395.71304,408.17548,472.40506,481.03287,129.5635085350952,50.436491464904805,189.5434085069523,168.8329599046873,61.39988318414099,122.10843494567604,247.62886604263846,258.6859858424794,94.959619948659,85.040380051341,219.59584470403652,185.12151671752935
303,303,789.5236,813.4449462890625,844.0642,782.8257,798.1353,743.5947,743.5947,711.0618,855.5464,803.8764,829.71142578125,886.16565,793.3511,867.0286,789.5236,207.21202,225.4449920654297,218.72758,232.1624,166.90758,191.85794,124.68386,145.79572,331.00424,334.84277,332.92352294921875,396.25903,407.77463,472.0698,480.70645,130.31133865232198,49.688661347678035,190.70292874121031,171.00612119291026,60.822722521429185,121.85291394902914,249.11149898863445,257.53930029568085,94.35748875657124,85.64243393356296,219.30448249442213,185.20793227090834
304,304,789.22284,815.1296997070312,845.8341,784.4253,796.899,744.1258,745.0853,710.5429,855.42926,803.61554,829.5223999023438,886.1336,793.061,866.9434,788.26337,206.86778,226.5377655029297,220.30093,232.7746,165.6088,192.47511,125.309326,146.41856,330.64474,334.48276,332.5637512207031,395.8915,409.32465,472.6524,480.3285,131.3101455159737,48.68985448402631,190.30485165600365,171.09823312405706,59.661789790457675,123.5180193642085,249.03523712296385,257.73645679611025,93.49412250191169,86.50587749808831,219.23732807450256,184.16165657308912
305,305,789.29,815.1613159179688,845.82367,784.49896,796.9555,743.29645,745.2128,710.71765,855.4057,803.6629,829.5343017578125,886.06805,793.1228,866.90405,788.3318,206.96321,226.63417053222656,220.39703,232.8713,165.70218,192.56984,125.40073,146.51102,330.7463,334.58453,332.6654052734375,395.9963,409.43008,472.76096,480.43744,131.25502935333722,48.74497064666278,190.3057942221091,169.63955060415245,59.71806171135396,124.13552808426184,249.07251361433438,257.7416483713121,93.47729677749518,86.52277043803413,219.18698958031956,184.15590555380797
