,frame,nariz_x,cuello_x,hombroI_x,hombroD_x,codoI_x,codoD_x,manoI_x,manoD_x,caderaI_x,caderaD_x,caderaM_x,rodillaI_x,rodillaD_x,tobilloI_x,tobilloD_x,nariz_y,cuello_y,hombroI_y,hombroD_y,codoI_y,codoD_y,manoI_y,manoD_y,caderaI_y,caderaD_y,caderaM_y,rodillaI_y,rodillaD_y,tobilloI_y,tobilloD_y,angCuelloI,angCuelloD,angCodoI,angCodoD,angHombroI,angHombroD,angCaderaI,angCaderaD,angCaderaTorsoI,angCaderaTorsoD,angRodillaI,angRodillaD
85,85,706.82404,718.80419921875,785.41425,652.1942,803.6242,625.3585,785.41425,649.3189,758.57855,679.9883,719.283447265625,747.0776,688.6141,734.6181,696.28143,250.69865,232.96755981445312,229.61302,236.3221,312.99713,306.2881,363.7944,381.0463,394.46442,399.2566,396.8605041503906,508.51862,503.72635,620.6559,614.9052,126.92828736472195,53.07170999799794,212.0411090668688,218.7554035870448,260.56382053176895,246.1324821843868,279.24750706954023,271.2306707430472,86.67815136606103,93.32184322744115,179.41852368415647,180.77455210330146
86,86,705.3237,716.8326416015625,783.00867,650.6567,802.19006,623.8026,783.00867,647.7794,759.03186,679.42883,719.2303466796875,748.48206,689.01953,735.05505,697.6512,248.91527,232.13255310058594,228.77602,235.48909,314.12805,307.41498,368.79175,379.34085,393.726,398.52112,396.1235656738281,506.88943,504.01242,621.01184,616.21674,127.34439348875944,52.65560383775835,212.00168521497952,218.90951997547697,260.23782284587094,246.62287590015944,278.77327938146436,271.74753919636663,87.3904575377683,92.6095424622317,178.61577155100488,180.79573935010683
87,87,705.5053,716.525146484375,782.16534,650.885,801.33044,624.05396,782.16534,647.052,759.16736,678.67426,718.9207763671875,746.7101,688.2568,735.2111,697.8393,249.9892,232.24085998535156,229.84244,234.63928,312.34827,309.47015,367.9917,377.58545,394.8541,396.77286,395.8134765625,507.10043,504.2223,620.3061,617.428,123.9284943768723,56.071503679068265,212.08230876794235,218.38203812625522,259.0153964562692,248.1818056045155,277.69839429523444,273.73071475382477,89.4735407523844,90.52646131770832,180.53302295387147,180.25793025486
88,88,705.6423,716.1712646484375,781.25946,651.0831,800.403,624.2821,782.2166,648.21155,759.2443,679.7985,719.5214233398438,747.7582,687.45593,734.35767,696.07056,250.33301,232.11431884765625,230.19656,234.03207,312.6601,309.78345,369.2339,379.78152,397.04135,398.95914,398.000244140625,507.3123,505.3946,621.4188,614.70667,121.71225860936416,58.287739808969306,210.89015388982997,218.35734016221645,258.61819841402007,248.8284181081845,277.32947737063057,272.7321814732125,89.77413730881145,90.22586269118857,179.2482607285264,179.60933184880994
89,89,704.7155,716.2015380859375,780.33167,652.07135,799.475,624.31354,783.2032,648.2427,759.27405,679.8292,719.5516357421875,747.788,688.4437,733.43054,696.101,248.6549,230.9141845703125,228.51678,233.31157,311.94614,310.02826,368.52472,380.0322,396.3345,399.21136,397.77294921875,507.57367,505.65573,621.68976,614.977,125.06147722709257,54.93853842222125,208.96816597814507,218.76299875740185,259.2177900662723,247.9678480852541,277.9691107617597,272.5529713347823,89.07628373013466,90.92367230882502,178.72435789842973,180.6202308091942
90,90,706.55664,716.6173095703125,781.2925,651.9421,800.4555,624.15564,787.0414,647.1513,760.21313,678.77026,719.49169921875,747.7572,687.3936,734.3431,697.9333,245.35538,230.48483276367188,228.08635,232.8833,313.4721,310.59393,368.15735,379.67004,396.9391,399.81723,398.378173828125,509.18777,508.22836,617.5989,616.63947,126.20416699373861,53.79584850792952,206.43158398456407,218.08793018059447,259.4746143815731,248.20100548387313,278.35602983741353,272.5239697320976,88.95684849530315,91.0431086194833,179.27854578730623,178.99517489902072
91,91,709.0523,718.6177368164062,783.66284,653.57263,799.92413,624.87634,788.4456,646.8769,760.70575,679.3994,720.0526123046875,748.2707,688.0083,733.9225,698.53033,244.89336,230.02198791503906,228.58282,231.46115,312.05438,309.17603,366.7426,379.21536,396.48535,398.40424,397.4447937011719,507.78076,507.78076,620.03564,616.1979,124.01707290760659,55.98292709239342,202.8775906725963,217.70509807761525,260.2436455597067,248.46578826825333,277.72719726007,273.14843237868064,89.13906501471945,90.86093295623935,179.09150788707458,178.95695316042534
92,92,709.44226,718.047607421875,783.0651,653.03,800.27563,624.34576,788.80194,647.29315,761.0739,679.8019,720.4378662109375,748.64404,687.45105,734.30194,698.92474,245.64008,229.81703186035156,228.37857,231.2555,311.80917,309.89124,366.4706,379.89624,396.19876,398.1167,397.15771484375,508.3985,507.43954,619.63934,615.8034,119.80693182914725,60.19306936025068,203.51032573692797,218.18961803695763,259.61163412118276,248.69193618837926,277.67349382280804,272.6504903079058,89.46649578233172,90.53354925250247,178.97473897302405,177.9583795037695
93,93,713.78534,719.5362548828125,784.7139,654.35864,801.00836,624.6453,788.5479,647.64923,761.7101,680.23804,720.9740600585938,749.24963,687.906,733.91376,698.4494,237.97049,231.26019287109375,228.38437,234.13603,315.61792,309.86627,366.4243,384.6379,395.18262,397.09982,396.1412353515625,509.25726,507.34006,622.3733,616.62164,133.1239314412501,46.876052808468515,204.36041108102773,218.5237372307763,261.9460122642878,246.0506441952144,277.5818032226366,272.63089033576864,89.1515603993828,90.84839670097766,178.51299086437453,178.46813018190588
94,94,714.43396,719.7037963867188,785.3369,654.0707,800.6672,624.3681,789.1695,647.36365,761.3832,680.8988,721.1409912109375,748.92725,688.56396,734.55505,699.1036,237.23778,230.99884033203125,227.6394,234.35826,314.98462,309.2256,365.856,384.09293,394.65112,402.3298,398.490478515625,510.79147,506.95212,621.1728,618.2933,133.1168721525632,46.88314113310334,202.69051179122965,218.71439513126805,262.9753430548494,245.42986251161216,281.57139315309985,268.74045681359837,85.04174679717329,94.95821014462072,178.70306136859764,178.78291994037343
95,95,715.7972,720.0997314453125,785.5942,654.60535,801.84827,624.9655,786.5503,647.9125,761.6911,681.3768,721.533935546875,748.3054,689.02576,734.9197,697.63086,236.19382,230.92279052734375,226.61015,235.23544,315.73822,309.98804,367.49002,384.74063,395.28262,398.15775,396.7201843261719,512.20337,507.4115,618.58203,615.7069,132.99087515282372,47.00910805538944,206.80314627541276,218.6936313561912,263.432011207816,244.60403521357767,278.58129678737544,271.9545915336622,88.44539574352085,91.55460425647915,179.35927862329578,179.46185440425103
96,96,714.4684,719.255859375,784.3659,654.1459,800.6435,623.50586,788.1959,646.48584,760.4284,679.0409,719.734619140625,748.9384,687.6584,733.61835,698.19086,238.27678,229.64500427246094,227.72684,231.56317,315.9628,311.1674,366.79434,381.18066,397.48514,399.40332,398.4442138671875,512.57556,507.78012,619.9932,615.1978,120.7017066127474,59.29829180630761,204.2120320514984,219.22297101686718,261.2351744870293,247.26059352352985,277.05130569565836,273.19611338985635,88.81240203708633,91.18764293129556,177.58426272217122,178.94668055591364
97,97,715.85284,719.685546875,784.8417,654.5294,800.17255,623.86774,785.79987,646.8641,761.8454,681.35846,721.6019287109375,747.4728,689.02386,735.0164,698.60565,237.03386,230.79721069335938,226.47954,235.11488,315.7116,312.83313,366.5643,383.83502,395.34885,404.9437,400.1462707519531,512.40594,507.60855,617.9492,615.0708,125.36385766184493,54.63614233815507,205.53083229720113,219.47668522377649,264.0425005468858,244.6783454805409,283.79805927473893,267.47188071535993,83.85019217858847,96.14980782141154,180.2698011236375,179.17456298738196
98,98,710.24005,714.5587158203125,779.33826,649.7792,797.5725,619.06885,786.05615,644.98065,759.18463,678.57007,718.8773193359375,747.6682,686.2477,733.2728,698.7237,239.66643,231.03448486328125,227.19807,234.8709,315.43567,314.47656,358.59537,385.4503,396.00043,404.63235,400.31640625,512.05206,511.09293,620.4308,617.5535,119.96859476946564,60.03140523053437,206.61601275253275,221.15228089134234,261.71345049209845,245.51510497160905,281.77897191745217,268.01312647132477,85.34961026561962,94.65035603079261,178.1011167970444,177.44097901376267
99,99,710.2047,714.5238037109375,779.3095,649.7381,797.5454,619.0249,786.9878,644.93915,759.15393,678.53174,718.8428344726562,747.6365,686.21,733.2396,698.6873,239.81725,231.17843627929688,227.33897,235.01791,314.6868,313.72693,356.9209,384.75702,395.31555,403.95435,399.63494873046875,512.4192,510.4995,619.9242,617.0447,119.95500349633093,60.04498305619132,205.8275357147465,221.3600415855158,261.599161419301,245.29205234561942,281.7331251076739,268.0059548527146,85.35267924689693,94.64732075310307,177.98967543054647,177.4427275421902
100,100,711.95703,715.7920532226562,780.9874,650.5967,797.28625,619.91656,788.6575,644.8442,758.93604,678.4006,718.6683349609375,747.43097,686.0707,734.0084,697.57574,241.15855,231.0839385986328,226.76625,235.40163,315.039,314.07953,356.297,385.08157,403.31183,405.2308,404.27130126953125,512.6933,511.73383,620.1559,614.3989,114.62891034203425,65.37108965796577,202.2740478367773,220.64840417589218,263.3276243196934,244.90792587707193,277.3694096498734,272.75420992460846,89.58652779006393,90.41351353972135,178.88494930619507,177.72514220399188
101,101,711.0988,715.8869018554688,781.00525,650.76855,797.2848,621.0823,789.62384,645.9804,759.9375,679.4972,719.7173461914062,747.48846,687.1582,734.0817,698.64966,239.84589,231.695556640625,227.38069,236.01044,316.55484,314.63712,355.86816,385.5929,398.0581,405.72897,401.8935546875,513.1215,512.16266,621.47284,614.76086,124.22400480253988,55.77598183037635,201.37291365882083,220.02031364019615,263.445057955748,245.52447738658097,281.62230444047646,268.66971474242195,85.84193852113053,94.15801839670969,179.12173830434108,177.72626235501576
102,102,711.19965,715.984375,781.0561,650.9126,797.324,620.2906,789.6685,646.1279,760.0035,679.62067,719.8120727539062,747.5633,687.27625,734.16614,698.75946,239.85683,231.70736694335938,227.39296,236.02179,316.55737,314.63986,355.86642,386.54666,398.05173,405.72177,401.8867492675781,513.10254,511.18506,621.44214,614.73083,124.21143472253912,55.7885554484762,201.36020950696462,221.04532012893995,263.45350929818426,244.92561342266393,281.62188910916836,268.7012165155095,85.83788600062145,94.16211399937855,179.12217543644795,177.8237154940935
103,103,713.3974,717.2254028320312,783.2583,651.1925,799.5272,621.5256,787.08624,645.4505,760.2903,679.90247,720.0963745117188,748.80634,686.6015,733.4944,698.08545,239.2332,230.5999755859375,226.763,234.43697,315.01376,313.0952,365.85385,384.07956,395.5905,404.22375,399.9071350097656,511.6595,510.7002,620.0544,618.1359,117.23821893795132,62.76176786677371,204.19566691824704,219.2907264934337,262.88041145485005,246.00985036395025,281.7802740946236,267.47027759101394,84.8417026686746,95.15829733132541,177.61001253534215,177.49899464057276
104,104,713.918,718.7096557617188,783.8762,653.5431,800.16785,622.8765,788.6679,645.8764,760.8763,680.3764,720.6263427734375,749.3763,688.0431,734.04297,698.5847,237.67291,230.47401428222656,226.15468,234.79335,315.4211,314.46127,365.33356,384.53064,397.00873,404.6876,400.84814453125,511.23138,510.27158,621.6146,618.7351,127.44005446607552,52.55994553392449,203.3176187796852,219.22534792269835,263.44913325682256,245.154691255849,281.19811882205033,268.70412017536967,85.19562128323116,94.80442176681359,177.8408729292886,178.60183796509804
105,105,714.5884,718.4122314453125,783.41797,653.4065,800.6254,622.81555,789.1538,645.7587,760.4748,680.1736,720.32421875,749.0032,687.8213,734.6637,698.3369,238.1187,230.45001220703125,226.61566,234.28435,315.76422,313.84705,364.65216,383.8239,402.03705,403.95425,402.99566650390625,511.316,510.35742,620.59485,618.6777,119.87798342290957,60.12202997949248,204.1305069135651,219.18384769330135,262.4507886258291,245.59316725916955,277.36041696764704,272.74338804757446,89.26716148601894,90.73279291124054,178.51707531749818,178.56632098141398
106,106,714.60535,718.442626953125,784.63477,652.2504,800.94293,623.4712,789.4313,646.49457,761.6114,681.02966,721.320556640625,749.1404,688.70404,734.7508,697.3378,238.09142,231.37966918945312,227.54437,235.21497,316.7149,313.83847,366.57373,384.79135,403.009,404.92667,403.96783447265625,512.3149,511.35602,621.62067,615.86774,123.07384637563302,56.92615667530109,203.36504761328177,218.08220648207,262.95198047248795,246.57931063026035,277.87214238575666,272.7610771108961,89.59207168210685,90.40792625353005,179.00928606984598,179.40159847539317
107,107,714.6678,718.9805908203125,784.63043,653.33075,799.96466,623.62054,789.42236,646.62195,761.62897,681.1241,721.3765258789062,749.16986,688.7912,734.794,698.3751,238.93642,231.26034545898438,227.4223,235.09837,316.65668,313.77814,366.55118,384.78183,396.296,404.93155,400.61376953125,511.43707,511.43707,621.7807,616.0236,122.6753177212754,57.32469555044449,201.68124205833357,218.63654463510824,263.5952391076599,245.9671773436585,282.29835837938106,267.99493777770795,84.68797546809625,95.31202453190376,178.75305835332213,178.88162983425843
108,108,715.4398,718.3172607421875,784.5004,652.13416,799.8473,623.3588,789.2963,646.3791,761.4802,680.9094,721.19482421875,749.0109,688.5828,734.6233,697.2154,238.15472,230.96047973632812,226.64394,235.27704,315.85275,313.9343,365.73297,384.91766,396.4285,405.0616,400.74505615234375,511.53668,510.57742,621.84863,615.13403,115.53126208774165,64.46872132680159,201.7046969279434,218.0622759900719,263.97039316998655,246.1742416488097,282.298436767847,268.043507506314,84.85509678823391,95.14490321176609,178.7516513343531,179.4394240630167
109,109,715.70984,718.5894165039062,784.8206,652.3582,800.1785,622.60223,789.62,646.599,761.7837,681.1544,721.4690551757812,749.3053,688.8334,734.9073,697.4722,239.12434,230.9652862548828,226.6458,235.28477,315.9154,313.99564,364.86972,385.02734,396.54602,405.185,400.8655090332031,511.7326,511.7326,622.1197,617.3203,113.17092505499073,66.82907494500928,201.93278426508678,219.37528423535846,263.96986442636535,245.55987045128003,282.29844718669614,268.00662463748614,84.85542073605212,95.14457926394788,178.7516513343531,179.4446833086776
110,110,715.7613,719.1190185546875,784.836,653.4021,800.186,623.66156,788.6735,646.6865,761.8111,681.2239,721.5174560546875,749.33923,688.89886,734.94867,698.49255,241.67012,231.11074829101562,227.27097,234.95053,314.62582,313.66586,365.50284,385.66165,397.18097,404.8605,401.020751953125,511.4142,510.4543,620.84784,617.968,110.98384675054123,69.0161501507953,202.7164255289407,218.43255420535664,263.37768262458945,245.9582907006513,281.6743763751166,268.713651125157,85.36516592547012,94.63479926650773,178.73947993725213,179.0580946016549
111,111,715.75195,719.1107177734375,784.846,653.37537,800.2002,623.6266,788.6845,646.6579,761.81464,681.20496,721.509765625,749.3393,688.882,734.94476,698.4784,241.85367,231.30259704589844,227.46585,235.13934,314.75192,313.79272,365.5889,385.7318,397.2421,404.9156,401.078857421875,511.38544,510.42627,620.7328,617.8553,110.9984122721082,69.00159082239698,202.73997602119888,218.47042077411518,263.3637383744289,245.94169428126344,281.6752070228998,268.72379993605364,85.37177281611264,94.62819237616854,178.7384007673633,179.05685150722596
112,112,715.4069,718.7655029296875,784.4976,653.0333,799.8511,623.286,788.336,646.3162,761.4674,680.8616,721.1644897460938,748.9926,688.5383,734.59875,699.0938,243.276,231.29322814941406,226.97943,235.60703,314.21396,314.21396,365.02087,385.15192,397.61398,405.28293,401.4484558105469,511.68982,510.73123,620.97266,619.05536,109.41210524105753,70.58789823542712,202.75194251262477,218.71436781051136,263.77281890871393,245.51703616609262,281.6756330061017,268.7290162217133,85.37291214014714,94.62708785985285,178.73715767293433,178.59849117240475
113,113,713.9711,718.2888793945312,784.01447,652.5633,799.3664,621.85944,788.8119,644.8873,760.02704,679.42926,719.7281494140625,748.51306,687.1052,734.1206,698.6192,242.72038,230.72784423828125,226.41052,235.04517,314.67563,313.71625,364.5646,383.75266,401.98132,403.90015,402.94073486328125,510.39392,510.39392,620.7253,617.84705,113.55891026522804,66.44108973477196,201.81208116207432,219.520576019383,263.8914568877234,244.922031521781,277.42618801163917,272.7588865225049,89.11503289217671,90.88496710782329,178.63026521242364,178.00649135628305
114,114,714.29126,717.6439208984375,783.2615,652.0264,798.5882,621.37305,788.051,645.321,760.27136,679.80615,720.0387573242188,748.77637,687.4695,734.40753,698.96454,241.47282,230.4508056640625,226.13783,234.76376,314.31403,314.31403,364.15277,385.23837,402.4902,404.4071,403.44866943359375,510.79358,509.83517,620.0554,618.1385,110.67921605084786,69.3207937275552,201.7985573875177,219.73083656279266,263.8999908020548,245.1660816631791,277.4232252336222,272.79272820520316,89.42839851815046,90.57155804601778,178.5667307927642,178.09875355159159
115,115,713.5686,716.92333984375,782.58093,651.2658,797.917,619.6352,787.3735,644.5563,759.57684,680.9795,720.2781982421875,748.07477,685.772,734.65576,697.274,238.53055,230.37440490722656,226.05644,234.69237,313.37506,314.33463,364.231,384.38147,402.61282,404.53192,403.5723876953125,511.04144,510.0819,619.4701,617.551,116.12068524706683,63.87931126524391,201.67416598235343,221.2453353885946,263.80118075884604,244.5764321712088,277.4540002510661,271.20104032307347,89.71095841296153,90.28899494875515,179.00043414468163,176.49088603983557
116,116,713.99475,716.3922119140625,783.0419,649.7426,797.4267,620.97296,785.9188,644.9477,760.0261,679.4712,719.7486572265625,748.5183,686.18414,733.1745,697.69196,238.2078,231.0179443359375,226.70404,235.33186,313.9406,313.9406,363.79007,385.8389,402.13583,405.01178,403.57379150390625,511.42123,511.42123,619.7479,617.8306,112.14431179341524,67.85567176207654,202.36264905069072,218.54302568499241,264.33981032239194,246.19478803190344,278.05578999443065,271.56507188392123,89.0696748834024,90.9303684734111,177.949199729525,177.437536598421
117,117,714.787,717.6594848632812,782.7706,652.54834,798.09094,621.9078,785.64325,644.8882,759.7902,679.3588,719.5745239257812,748.30005,686.06146,733.9373,697.55164,235.13976,229.86395263671875,225.54738,234.18053,312.83807,313.79733,363.67773,385.74023,402.04727,403.96576,403.00653076171875,512.3597,511.40048,619.79443,614.9982,122.359710194746,57.64028980525401,203.71230809106356,218.76406426691238,263.8383539529148,245.15785569822557,277.31291056410004,272.2035766127151,89.26728411346579,90.73267243250355,178.33188156834245,177.24111401826977
118,118,714.7243,717.5999755859375,782.7831,652.41693,798.1203,621.74255,785.6588,644.74835,759.7773,679.257,719.5171508789062,748.2745,685.96704,733.8958,697.47,235.26318,229.9864501953125,225.66911,234.30377,312.97516,313.93457,363.82376,384.93073,402.20007,404.1189,403.15948486328125,512.5319,511.57254,619.9855,615.18854,122.3785355748789,57.621474241067766,203.73370024354406,219.02160337975687,263.8257983749076,245.14356028711356,277.31707053685705,272.2081193790511,89.2691698287702,90.73083017122981,178.3303516059684,177.23855952752018
119,119,714.95447,716.8663330078125,781.8696,651.8631,798.12036,622.2293,785.6933,645.17163,759.8832,679.5851,719.734130859375,748.412,686.27655,734.07306,697.74774,231.66605,229.74725341796875,226.86905,232.62544,312.2556,312.2556,362.14438,387.08878,401.47977,403.39856,402.43914794921875,512.77014,511.8107,619.2634,615.42584,137.43166085517672,42.56835019065009,204.763091713735,217.45684802204198,261.75964009209105,247.05235149547207,277.2537972653733,272.16306380505034,89.58254142940373,90.4175020966737,178.21654699401762,177.21455824277675
120,120,713.15924,717.94091796875,782.971,652.91077,798.2721,623.2647,788.70886,647.17285,760.97546,680.6442,720.809814453125,748.5432,687.3385,734.19836,698.81433,224.51785,229.314453125,225.47717,233.15172,317.57172,310.85654,362.65973,388.56134,401.03247,402.9511,401.9917907714844,512.3134,512.3134,617.8385,616.8792,131.53375235633237,48.46623108414636,201.40830769909985,217.9849719090457,263.94371843576675,245.7401089693137,277.74282007227475,272.13461376535264,89.58363863727556,90.41636344103108,178.63340709944185,177.2398299427058
121,121,714.1033,717.930419921875,782.9914,652.86945,798.2998,623.2093,788.732,647.1288,760.9855,680.616,720.80078125,748.54736,687.3135,734.1957,698.79486,224.64166,229.44003295898438,225.60135,233.2787,317.72964,311.01196,362.83414,387.78555,401.22092,403.14026,402.18060302734375,512.5426,511.58295,619.0659,616.18695,125.19901802957897,54.800968579423696,201.41068460493102,218.18990490490276,263.94231249245445,245.73838416477335,277.74335826910976,272.16608771382073,89.58390228653042,90.41605214891284,178.7021597836272,177.27034722791743
122,122,713.2952,718.082763671875,783.1939,652.9717,797.5567,626.1612,786.0665,646.26904,761.1711,679.78217,720.4766235351562,748.7233,687.44226,733.403,697.975,209.08931,226.36183166503906,222.5235,230.20016,315.60315,313.684,367.4207,388.53156,400.04654,402.9253,401.48590087890625,511.3583,510.39865,620.75085,618.8317,102.11841227971598,77.88159087549549,201.27455893477267,212.84168919986436,264.60178431537736,248.82208088242987,278.40645820873834,272.05107787528016,88.75745106024955,91.24259185330014,178.40824308326322,178.52886422400562
123,123,713.33545,718.122314453125,783.22296,653.0216,797.58344,626.21545,786.09503,646.3201,761.2036,679.8278,720.5157470703125,748.7579,687.4867,733.44006,697.0603,209.26256,226.53057861328125,222.69325,230.36792,316.70795,313.82993,367.55264,389.6173,401.12933,403.048,402.08868408203125,511.45276,513.37134,620.81683,615.0608,102.12052844489885,77.87948178261712,201.4168590959407,212.66292948890677,264.6887309697102,248.82074975905232,277.787091368426,272.6205786561428,89.43039431906864,90.5695607052866,178.4631578041901,178.59291773804202
124,124,715.8379,718.2296142578125,783.76416,652.69507,798.11487,625.9072,787.59106,647.91156,761.7599,682.3531,722.0565185546875,749.32275,687.13666,734.0154,697.6604,199.63547,226.9823455810547,222.66441,231.30028,316.6993,315.73975,369.474,392.50293,400.17926,403.05786,401.6185607910156,511.4858,514.36444,622.79236,615.1161,91.22865015788456,88.77134984211546,199.95440631161426,213.59634314088072,265.0926623722393,248.6290796024891,278.4517902941206,270.3847219886035,89.17921467244483,90.82078213874672,178.54518837612196,176.49781185165395
125,125,717.99396,719.913818359375,785.1897,654.63794,798.62885,625.83966,785.1897,646.9584,763.11115,681.5162,722.3136596679688,748.71204,688.2358,733.35297,696.87524,196.93535,226.19775390625,224.75862,227.63689,314.9444,313.985,373.4692,393.6171,399.37366,405.1302,402.2519226074219,514.50446,515.46387,621.95984,614.2844,92.49071571991416,87.50928428008585,201.40833501985654,213.29737210053094,262.78735660843006,250.29275779149603,281.16435305397647,269.44962082221735,86.74543102326888,93.25456897673114,178.99439625745535,178.48883931546936
126,126,719.0268,719.506103515625,785.1722,653.8401,800.51025,626.9984,784.2136,647.12964,762.1651,681.64026,721.9027099609375,749.70294,688.3507,734.36487,696.97833,200.0287,225.91656494140625,223.99895,227.83418,317.0035,312.20947,372.6145,391.7907,397.54355,403.29642,400.41998291015625,511.6419,511.6419,619.9875,617.111,89.38799147544836,90.61201007841493,205.69783042240795,211.84303358093845,262.30792875450686,250.68025434534724,280.3196993665805,269.4577362417643,86.7004485310674,93.29954529522014,178.17564782126757,178.8675459841899
127,127,719.0897,719.568603515625,785.17865,653.9586,800.5036,627.13983,784.2209,647.2539,762.1912,681.7351,721.963134765625,749.7397,688.43976,734.4147,697.0601,200.32341,226.23878479003906,224.31912,228.15845,316.46268,312.62338,372.13272,392.28912,398.0481,403.80704,400.92755126953125,512.2677,512.2677,619.76843,617.8488,89.3827097253516,90.61729183282134,205.746242803245,211.78531848245186,262.23314592392967,250.7087146135944,280.31562298539177,269.443121728316,86.6911795332122,93.3088699012951,178.1081382315112,178.86960870131924
128,128,720.716,720.2371826171875,785.8359,654.6384,800.20056,626.86676,785.8359,646.97736,761.8948,680.4949,721.19482421875,749.4454,687.1984,735.0807,697.7325,211.13905,225.99591064453125,222.64114,229.3507,316.57492,313.6994,368.33438,388.463,399.00662,403.79916,401.40289306640625,512.11053,512.11053,618.50494,617.54645,85.22645752280093,94.77355305069285,204.20532480573343,213.2796136086889,264.2330842169544,248.84834898509388,279.6507736243225,270.1721185206088,86.94332025862357,93.05667974137643,178.59222105874667,177.83617375913963
129,129,720.80365,720.3248291015625,785.92084,654.7289,800.285,626.9583,785.92084,647.068,761.9807,679.6266,720.8036499023438,748.5742,687.2875,735.1677,697.8211,210.39099,226.22622680664062,222.86725,229.58522,316.919,314.0399,368.74347,388.89743,399.45425,403.2931,401.3736572265625,512.70026,512.70026,618.26855,617.3089,85.33664861475063,94.66336740122931,204.1751490299803,213.23890568123562,264.24793945691874,248.8665828289333,279.4202898182758,271.3365552578622,87.48781621701117,92.51222615457287,179.51381848345648,178.2552741666116
130,130,721.5059,719.1154174804688,784.615,653.61584,798.00183,625.8861,788.4398,645.9663,761.66626,679.4332,720.5497436523438,748.2795,687.0828,734.8927,697.601,219.7069,226.422119140625,222.58485,230.25937,317.55698,313.71973,366.482,388.54623,401.0173,402.93594,401.97662353515625,513.2571,512.2977,620.7002,618.7816,67.05234143561462,112.94764526240732,199.08191794703683,213.4008767872133,265.3295210907753,248.26810985110512,278.13807627768233,272.6646184718753,89.1315430519469,90.86845694805311,179.69868438353205,178.3599126646962
131,131,722.0157,718.65625,784.405,652.9075,798.8025,626.03204,788.2443,646.18866,761.3689,679.78284,720.5758666992188,748.89105,686.5017,735.45337,698.0197,219.83627,226.55352783203125,222.7151,230.39195,317.71628,313.87784,366.65628,388.72723,400.24255,403.12137,401.68194580078125,513.47626,512.5167,619.99274,619.0331,60.088285863825604,119.91171413617441,200.79185580574952,212.9161382618175,264.72352501900616,248.81466825194173,278.3092227850921,271.4936919652754,88.60714778547755,91.3928950246323,179.09799656678612,177.34295213879466
132,132,724.6191,718.87255859375,784.95667,652.78845,796.44965,625.97174,783.99896,645.1266,761.01324,679.6052,720.3092041015625,749.5203,686.30945,735.1542,697.8023,221.90652,227.6572265625,223.82343,231.49101,316.79297,313.91763,367.59076,388.67667,400.178,403.05338,401.6156921386719,513.275,512.3165,619.66284,617.7459,41.70060132337451,138.29938549143316,200.81906727940284,212.39302773366455,266.2730303867662,248.6579772673266,277.82534861108996,271.4883092943204,88.45030048206779,91.5497025486815,178.1120724204731,177.2900045123487
133,133,726.681,718.0735473632812,784.0639,652.0832,796.49695,625.3045,787.88947,645.3885,761.1108,680.77466,720.9427490234375,749.63416,686.51294,735.2884,697.9895,225.75629,227.19509887695312,224.79709,229.59312,314.9628,311.12595,361.00485,390.74033,402.25082,404.16925,403.21002197265625,513.5191,513.5191,619.03217,618.073,7.40858347572678,172.59142975516482,198.44019435375745,212.34064018273057,264.23007967326623,249.73656454583616,277.25681804789735,271.6359340686372,89.56594758229748,90.434093845388,178.14638729086326,176.73979179356917
134,134,730.44086,719.437255859375,786.8938,651.9807,794.5484,624.2327,783.0665,645.28296,761.0594,680.68567,720.87255859375,748.6206,688.34033,735.2249,699.82227,227.84654,228.80538940429688,224.97,232.64076,312.22498,312.22498,368.79684,390.8503,403.3153,405.233,404.274169921875,513.5825,513.5825,619.0556,618.0968,1.7259669985396493,178.27402008281578,196.486487043567,214.2099126944013,268.2406305769032,247.5241227584272,277.80291257070667,272.6743318557391,89.10183413111787,90.89812030859376,179.19814080039683,177.77164213186134
135,135,730.5102,719.5028686523438,786.98236,652.0234,794.63965,624.26587,786.98236,645.32336,761.13916,680.73804,720.9385986328125,748.69617,688.3953,734.3388,699.8812,227.82062,228.77957153320312,224.94374,232.6154,312.20865,312.20865,362.0743,390.84296,402.3504,405.22726,403.788818359375,513.58923,513.58923,619.0742,618.1153,1.725572589303039,178.27442741069697,193.7447808088322,214.2173166194616,268.23871872830654,247.5207492332236,278.4317051394187,271.99276022696705,88.42080404091097,91.57923939859768,178.63169955214934,177.7712869620245
136,136,735.59204,717.8333740234375,783.5885,652.07825,791.26794,621.36053,785.50836,645.3588,759.5903,680.87616,720.2332153320312,751.9109,687.59564,735.59204,699.1148,233.23373,228.43936157226562,223.64499,233.23373,307.0671,314.73807,355.96967,394.32468,404.8723,406.79007,405.8311767578125,516.10175,516.10175,616.78357,615.82477,19.27836986009054,160.72163013990945,191.97673170066102,217.43063375600747,268.9106470367906,245.17915645381146,275.3451162936467,272.1219199014392,89.3794471794168,90.62059722154558,174.74286304631087,176.92845527882326
