,frame,nariz_x,cuello_x,hombroI_x,hombroD_x,codoI_x,codoD_x,manoI_x,manoD_x,caderaI_x,caderaD_x,caderaM_x,rodillaI_x,rodillaD_x,tobilloI_x,tobilloD_x,nariz_y,cuello_y,hombroI_y,hombroD_y,codoI_y,codoD_y,manoI_y,manoD_y,caderaI_y,caderaD_y,caderaM_y,rodillaI_y,rodillaD_y,tobilloI_y,tobilloD_y,angCuelloI,angCuelloD,angCodoI,angCodoD,angHombroI,angHombroD,angCaderaI,angCaderaD,angCaderaTorsoI,angCaderaTorsoD,angRodillaI,angRodillaD
68,68,300.71197509765625,283.6947021484375,337.4334411621094,229.9559783935547,358.0332946777344,225.4777374267578,347.2855529785156,256.8253479003906,323.1031188964844,259.51226806640625,291.30767822265625,337.4334411621094,268.4687194824219,337.4334411621094,289.9642333984375,253.43519592285156,271.4049377441406,271.4049377441406,271.4049377441406,333.4006042480469,345.0809326171875,375.6295166015625,390.90380859375,385.51287841796875,392.7008056640625,389.1068420410156,473.5646667480469,475.3616638183594,549.9361572265625,555.3270874023438,46.55940629065324,133.44059370934676,212.6598285830236,217.85451529589847,251.6194396760621,266.52167577487285,267.20522081961315,269.7349745728229,87.25174973415254,92.74825640351558,189.24378176844218,171.13798482502654
69,69,303.2145690917969,283.45062255859375,338.2506103515625,228.65065002441406,358.0145568847656,225.05722045898438,346.33587646484375,258.29656982421875,322.08013916015625,257.398193359375,289.7391662597656,332.8604736328125,269.9752197265625,334.6571960449219,292.43426513671875,252.92257690429688,272.6984558105469,272.6984558105469,272.6984558105469,337.4194641113281,344.6106872558594,376.072265625,390.4547119140625,390.4547119140625,399.4437561035156,394.94921875,473.1537780761719,477.6482849121094,557.6506958007812,559.448486328125,45.01729078433727,134.98270921566274,213.79302526822042,218.80477219436565,253.0188269507118,267.13932881076323,270.4848845744189,271.2242882174074,85.03281856240105,94.96723447861599,186.20882819188202,173.78341271322086
70,70,308.4884033203125,282.03680419921875,334.49163818359375,229.5819549560547,356.90826416015625,226.8919677734375,344.3549499511719,256.48187255859375,321.04168701171875,261.8618469238281,291.4517822265625,330.9049987792969,271.72515869140625,333.594970703125,291.4517517089844,253.71438598632812,270.78948974609375,268.9920959472656,272.58685302734375,337.2924499511719,347.1780700683594,383.1256103515625,398.4033508300781,384.9230041503906,388.51776123046875,386.72039794921875,473.8932189941406,481.9814147949219,555.6739501953125,559.2686767578125,30.880651111895926,149.11931502279108,213.487360642484,212.0779237864952,253.7923278299856,265.972164253334,267.1500478955876,272.5481713158533,91.16684009121417,88.83309745775895,184.44210414040984,171.70587407337808
71,71,308.3304748535156,282.26202392578125,333.5,231.02406311035156,355.0738830566406,228.3273162841797,342.4891052246094,256.193603515625,324.5108947753906,263.3848876953125,293.9478759765625,332.60107421875,272.3739929199219,332.60107421875,292.1500549316406,254.2019500732422,271.2846984863281,269.48651123046875,273.0828857421875,337.81756591796875,350.4048156738281,389.0657958984375,399.8548889160156,390.8639831542969,395.35943603515625,393.1116943359375,473.5804443359375,480.773193359375,557.196044921875,558.0951538085938,31.2270078751187,148.77299272296125,211.3191034300851,211.3997816245613,254.48770411637963,265.992551836291,268.6200466232609,271.8015804394273,91.27298538828418,88.72707569943036,185.586160826387,171.6612456173412
72,72,308.9561462402344,281.1056213378906,333.2130432128906,228.99819946289062,354.77471923828125,228.99819946289062,337.7050476074219,253.2550811767578,326.02581787109375,264.9343566894531,295.4801025390625,331.4162292480469,270.32476806640625,333.2130432128906,293.6832580566406,253.58724975585938,272.9079895019531,269.76275634765625,276.05322265625,338.95794677734375,351.53887939453125,398.26812744140625,399.166748046875,389.2817077636719,390.18035888671875,389.73101806640625,472.8551330566406,479.1456298828125,556.4285278320312,559.12451171875,31.29598444902173,148.70401555097826,213.36337904866994,153.0102529564625,256.1468384497109,266.54578563115933,267.1523134167064,272.6245316526508,96.17196800528214,83.8280883834491,182.4587811299782,167.18644718260737
73,73,309.3770446777344,281.5994567871094,333.5704650878906,229.62844848632812,355.0757141113281,229.62844848632812,338.0506896972656,254.7178955078125,325.5059814453125,264.574462890625,295.04022216796875,334.46649169921875,270.8468322753906,332.67437744140625,295.936279296875,253.8902130126953,272.78680419921875,269.1874694824219,276.38616943359375,342.9742736816406,351.07281494140625,396.0648193359375,402.3636779785156,388.8660583496094,389.76593017578125,389.31597900390625,477.05035400390625,482.4493713378906,558.0358276367188,566.1343994140625,30.264962533924184,149.7350709497752,214.0287897379909,153.93396773981502,257.71296079893136,266.0381824306573,265.04410906323346,273.02545465767906,95.73347591470298,84.2665814660149,187.06971889524877,167.18241737099706
74,74,310.20721435546875,280.5950622558594,333.53802490234375,227.65208435058594,354.17681884765625,228.5494384765625,337.12738037109375,253.67491149902344,325.46197509765625,263.5456237792969,294.5037841796875,330.84600830078125,269.8269958496094,332.6406555175781,295.84979248046875,254.12188720703125,273.46343994140625,270.3148193359375,276.6120300292969,343.1828308105469,353.0784912109375,399.85797119140625,400.7575988769531,390.8619384765625,391.7615051269531,391.31170654296875,473.6256408691406,479.0232849121094,558.1885375976562,566.2849731445312,29.74758857717876,150.25237753396752,212.5567200473131,152.88444087195086,257.5894873865648,267.26890190629257,267.11032635476664,273.28481974639516,95.8986930138192,84.1013642750209,182.50623728433146,167.5118237342884
75,75,309.9981994628906,280.8830871582031,333.290283203125,228.47589111328125,354.7906799316406,229.37173461914062,337.7695007324219,254.4555206298828,325.2276611328125,264.30987548828125,294.7687683105469,330.60272216796875,270.580810546875,335.0820007324219,295.66461181640625,254.38111877441406,273.71832275390625,270.5704040527344,276.8662414550781,342.52288818359375,356.0139465332031,400.9842529296875,402.7830505371094,388.3925476074219,391.9902038574219,390.1913757324219,473.8361511230469,482.8301696777344,554.7826538085938,564.6760864257812,30.153244933828823,149.8467550661712,212.86993886227154,152.44237736848928,256.8005575305027,267.2110531421783,269.7802208929692,270.56919815482047,93.41877483620377,86.58122516379623,180.43205909756034,166.90997478538358
76,76,309.93524169921875,280.8288269042969,333.2203369140625,228.4373321533203,354.7143249511719,229.33291625976562,338.5938415527344,254.40919494628906,325.16009521484375,264.2605895996094,294.7103271484375,330.5335998535156,270.5296325683594,334.1159362792969,294.7103576660156,254.5691680908203,273.9031982421875,270.75579833984375,277.05059814453125,341.7970886230469,356.1852111816406,400.248779296875,402.04730224609375,388.5584411621094,392.1554870605469,390.3569641113281,473.98785400390625,482.0811767578125,555.8202514648438,563.91357421875,30.156338635296326,149.84366236357235,212.2519433461688,151.97964571259925,256.60436978421745,267.21051014323183,269.78110265031694,270.6075777089343,93.41742385032175,86.58257952961559,181.092715975219,167.525907584357
77,77,310.0311584472656,281.2940979003906,334.2781066894531,228.31007385253906,355.8309020996094,228.31007385253906,336.9721984863281,252.55702209472656,323.5016784667969,262.43536376953125,292.968505859375,330.68597412109375,265.12945556640625,335.1761169433594,293.8665771484375,255.47189331054688,274.7809753417969,271.63763427734375,277.92431640625,345.28155517578125,354.2625427246094,400.96356201171875,401.8616638183594,393.7787780761719,393.7787780761719,393.7787780761719,470.11700439453125,475.5055847167969,550.047607421875,568.9076538085938,30.502885098791687,149.4971139257278,215.02326528114477,153.00575869198863,257.0824011754683,266.60483831803674,264.62365072724793,271.88804887227394,95.60313388458047,84.39686611541953,182.1612034482191,164.7864279912916
78,78,308.23638916015625,281.3211975097656,334.25439453125,228.38800048828125,355.78656005859375,228.38800048828125,336.9458923339844,253.50885009765625,324.3854675292969,261.5834045410156,292.98443603515625,333.35723876953125,266.06927490234375,334.25439453125,296.5731506347656,254.15744018554688,275.2911071777344,273.0428466796875,277.53936767578125,345.8865661621094,354.879638671875,399.84490966796875,404.3414001464844,390.8518371582031,391.7511291503906,391.3014831542969,471.7893371582031,477.1851501464844,556.3240356445312,563.5184936523438,35.70672369437972,144.29327630562028,215.71506782141867,153.07470262147072,255.9647296694809,267.5679069577828,264.49508110327895,272.1852712644937,94.92061857850118,85.07938142149884,185.71724581693786,163.54595635499055
79,79,308.46051025390625,281.11224365234375,333.5671081542969,228.6573486328125,355.0870361328125,228.6573486328125,337.15374755859375,252.86727905273438,324.6004333496094,261.83392333984375,293.2171630859375,331.7737731933594,265.42059326171875,334.4637756347656,295.9071960449219,254.65928649902344,273.9857177734375,270.8395690917969,277.13189697265625,345.4486389160156,355.3365783691406,402.07958984375,403.8774108886719,391.292724609375,393.9894714355469,392.64111328125,473.093017578125,476.6886901855469,553.9944458007812,561.1856689453125,31.81564005243382,148.18439116987838,213.66086110778068,153.49210914202854,257.34293142129076,266.56758262789174,267.44857479229745,270.0232063491732,93.36480448371641,86.63514229299628,183.10721196902256,162.64385229017196
80,80,308.3666076660156,281.4725646972656,334.36419677734375,228.58091735839844,355.8794250488281,227.6844482421875,337.9500732421875,253.6820526123047,324.5030517578125,260.853759765625,292.67840576171875,334.36419677734375,266.2325744628906,337.9500732421875,293.12664794921875,254.4855194091797,275.1803894042969,273.3808288574219,276.9799499511719,345.3631286621094,354.36090087890625,402.0491638183594,402.9489440917969,393.0513610839844,393.0513610839844,393.0513610839844,471.33209228515625,479.43011474609375,550.5125732421875,558.610595703125,35.629499968230974,144.3704994700325,214.19297382525968,208.81328460852586,255.30745516013715,267.3875971479241,262.82018089680827,273.5632140174544,95.43071397769113,84.56928602230889,184.58680852816573,164.80288874719133
81,81,308.2828674316406,281.3930969238281,334.27630615234375,228.5098876953125,355.7881164550781,228.5098876953125,336.96527099609375,254.50332641601562,324.4167175292969,261.6739196777344,293.0453186035156,334.27630615234375,266.1555480957031,335.172607421875,295.7342834472656,255.34918212890625,275.13958740234375,272.4408874511719,277.8382568359375,343.50640869140625,355.2007141113281,403.77716064453125,405.5762634277344,391.1832580566406,392.0828552246094,391.633056640625,472.14398193359375,478.4409484863281,554.0042724609375,561.2007446289062,33.43107940415356,146.5688876177647,214.18509178695749,152.7065690855854,256.0800767950344,267.0786879017998,263.87801775679316,272.14930693497405,94.8905507255577,85.10944927444231,186.3160894826079,163.30360758286017
82,82,309.2977294921875,282.3809814453125,335.3172607421875,229.44468688964844,355.95343017578125,228.54745483398438,338.0089111328125,253.6697540283203,323.6533203125,261.7447814941406,292.69903564453125,335.3172607421875,267.1281433105469,338.9061279296875,290.45599365234375,256.6004333496094,276.3937683105469,273.6946716308594,279.0928649902344,342.9712829589844,355.5670471191406,403.2510070800781,404.15069580078125,390.6552429199219,391.554931640625,391.1051025390625,471.6279602050781,479.7251892089844,546.3027954101562,556.199462890625,33.410198490089435,146.58980067001247,213.16539918538794,208.0153955700633,256.33106865654787,266.40896028059177,262.6356769737987,272.6613716312377,94.3071858618573,85.69275848333149,185.44543160872803,166.53003868261246
83,83,308.99871826171875,283.84014892578125,335.9543151855469,231.7259979248047,355.7217102050781,229.03045654296875,338.64984130859375,254.1890106201172,323.3750305175781,262.2756652832031,292.8253479003906,335.9543151855469,267.6667785644531,338.64984130859375,290.1297912597656,255.81350708007812,276.9205322265625,273.77691650390625,280.0641174316406,342.9361267089844,356.4087219238281,402.2154846191406,403.1136474609375,389.64105224609375,393.2337341308594,391.4373779296875,469.5783386230469,481.2545471191406,545.0247192382812,554.9046630859375,36.54329736114544,143.4566702168882,212.01709412174705,210.33214109501827,257.50076418734125,264.5259016731908,264.42214666928635,270.1397008139221,91.12121397677377,88.87884306158293,186.8967648450857,166.543398532629
84,84,309.48388671875,285.3108215332031,338.1334533691406,232.48818969726562,356.0394592285156,228.906982421875,339.02874755859375,253.08004760742188,323.80865478515625,262.9283142089844,293.36846923828125,336.3428649902344,268.30010986328125,339.02874755859375,287.9967041015625,257.54083251953125,276.89019775390625,274.6402893066406,279.14013671875,343.93798828125,355.6376037597656,402.43603515625,402.43603515625,393.43634033203125,394.3363037109375,393.8863220214844,469.9338073730469,479.8334655761719,545.53125,552.7310791015625,36.23661517753297,143.76341786440108,210.70185923479107,209.99830876914473,257.9510499764958,264.88067619081517,261.54160983895486,272.7482606056113,93.09288760013243,86.90711324881049,187.27054011722547,168.47519459596205
85,85,309.7548828125,285.5040283203125,338.4967041015625,232.51138305664062,355.5621032714844,228.91867065429688,338.4967041015625,254.06771850585938,325.02398681640625,262.1513366699219,293.587646484375,335.8021545410156,267.5404357910156,339.3948669433594,289.99493408203125,257.2353820800781,277.4378662109375,275.1931457519531,279.6825866699219,343.4325866699219,356.00299072265625,403.5910339355469,403.5910339355469,395.5100402832031,395.5100402832031,395.5100402832031,470.9326171875,479.9114685058594,546.3551635742188,554.4361572265625,37.37087531704925,142.6291260781138,209.8778925340774,210.55046126164856,258.38492522409535,264.8792968694825,261.86728147449054,273.6534222190851,93.91655014562647,86.08344985437354,185.40551598321846,166.88572761383003
86,86,309.8659973144531,285.6599426269531,338.5546875,232.7651824951172,356.4851379394531,229.1790771484375,338.5546875,253.3851776123047,324.2103576660156,262.3503723144531,293.2803649902344,335.8651428222656,267.7294921875,339.4512023925781,290.1425476074219,258.2677001953125,276.70123291015625,274.4532470703125,278.9492492675781,343.6915588378906,356.28033447265625,403.0386962890625,403.9378967285156,394.9458923339844,394.9458923339844,394.9458923339844,470.4786071777344,479.4705810546875,546.0112915039062,555.0032958984375,34.85664212126033,145.14339017470522,211.32982682708203,209.58189945620572,257.91478953251016,264.91130794082784,261.22837227588775,273.641371554193,93.68739757529084,86.31260242470917,186.0534687090209,167.1140061962702
87,87,309.119140625,284.9242858886719,337.7945251464844,232.0540313720703,356.6127624511719,228.46961975097656,337.7945251464844,254.4566650390625,325.2490539550781,262.5216369628906,293.8853454589844,335.1062316894531,267.0021667480469,338.6906433105469,292.9892272949219,257.1728210449219,276.9429931640625,275.1457214355469,278.7402648925781,345.23992919921875,355.1250305175781,403.65179443359375,404.5504150390625,395.5639953613281,395.5639953613281,395.5639953613281,473.7460632324219,480.9351806640625,550.1307373046875,560.015869140625,37.30608446232547,142.69391497619725,212.8849789388239,210.42131604482196,256.9190912867393,265.36636073482345,262.8140767488611,273.0042939116113,94.32012481408151,85.67987518591849,184.4991908614928,164.81301108754127
88,88,309.8910217285156,284.7613525390625,336.8157043457031,232.70697021484375,356.5604553222656,229.1170196533203,338.6106872558594,253.34921264648438,325.1483459472656,262.3240966796875,293.7362060546875,335.918212890625,268.6065368652344,338.6106872558594,290.1462707519531,258.59295654296875,276.5715637207031,273.874755859375,279.26837158203125,343.99127197265625,355.6773681640625,402.42169189453125,404.21954345703125,396.1291809082031,396.1291809082031,396.1291809082031,474.3360290527344,483.32537841796875,546.2504272460938,556.1386108398438,32.61549821129446,147.38450005312703,212.80408217829427,209.21828750555093,257.23852725388997,264.34433057306273,262.1591131973646,274.12100968951034,94.29298107466104,85.70701892533896,185.69670060791447,167.64167929078872
89,89,308.7569274902344,285.01934814453125,338.31689453125,231.7218017578125,357.1278076171875,229.03451538085938,338.31689453125,255.011474609375,325.77630615234375,263.07330322265625,294.4248046875,335.629638671875,268.4478454589844,338.31689453125,289.9460144042969,256.9895324707031,277.2259521484375,274.9774475097656,279.4744567871094,346.0298156738281,355.9231872558594,401.79241943359375,406.2893981933594,396.39605712890625,396.39605712890625,396.39605712890625,474.6435241699219,481.8387451171875,546.5952758789062,566.3820190429688,38.03202957340375,141.96797042659625,213.4699573204788,209.29615166208907,257.5870581506684,265.5710487156081,262.82279171056933,273.5992947272048,94.5126937578141,85.48730624218591,185.03831135306027,169.33217843112354
90,90,309.1558532714844,285.37286376953125,338.7723693847656,231.973388671875,357.6192626953125,229.28099060058594,336.9774169921875,254.41015625,325.3103332519531,263.3848571777344,294.34759521484375,336.0799560546875,267.8722229003906,339.6698303222656,285.8216247558594,256.90081787109375,277.1230163574219,275.7748718261719,278.4711608886719,344.9796447753906,359.3598327636719,404.2980041503906,404.2980041503906,395.31036376953125,396.2091369628906,395.759765625,476.1990966796875,480.69287109375,548.9989013671875,548.9989013671875,38.92764225607012,141.07235857007853,214.42129338883487,211.1200580572926,256.2119978624913,266.64739543913635,263.2477217835953,272.2089243654871,93.49457028681071,86.5053732530605,184.76073246519093,168.31714401856794
91,91,310.0119323730469,283.5588684082031,336.0166931152344,231.1010284423828,358.4345397949219,230.20431518554688,336.0166931152344,258.0024719238281,323.4626770019531,263.38275146484375,293.4227294921875,336.0166931152344,267.8663330078125,339.6035461425781,286.6973571777344,256.7909240722656,276.5654296875,275.66656494140625,277.4642639160156,342.18084716796875,360.1576843261719,405.0997314453125,404.2008972167969,392.5159606933594,393.414794921875,392.96539306640625,477.007080078125,476.10821533203125,539.0271606445312,551.6109008789062,35.79761491816777,144.2023514740563,218.23663705920399,212.87961041013628,252.35589139972234,268.39708528989524,262.40575121793836,272.2464115150767,93.98658799123862,86.01335294442681,185.14144720952746,169.09911871626437
92,92,312.2825622558594,282.1648254394531,335.6575012207031,228.67214965820312,357.2344055175781,230.47021484375,348.2440185546875,270.02783203125,325.76812744140625,257.4413146972656,291.604736328125,338.3546142578125,268.2297668457031,336.5565490722656,294.30181884765625,254.42262268066406,273.73828125,271.4922790527344,275.9842834472656,336.17724609375,357.7388916015625,387.3861999511719,401.7606506347656,387.3861999511719,399.0654602050781,393.225830078125,474.53125,469.14080810546875,551.7938842773438,562.57470703125,30.269336968967345,149.73066303103266,208.404634390484,139.31730827447436,253.95716741069873,268.85565699687083,271.4814780295719,269.0523057315864,84.81721450359066,95.18277699622406,189.55161839433464,173.16092293264424
93,93,314.51910400390625,282.1603088378906,335.1927490234375,229.1278533935547,360.3607177734375,232.72328186035156,366.6527099609375,283.05914306640625,328.9007568359375,262.385498046875,295.64312744140625,368.4504089355469,269.5763244628906,337.88934326171875,292.0477294921875,252.51637268066406,273.17718505859375,270.4822998046875,275.8720703125,332.4646911621094,357.6169738769531,366.59991455078125,399.83685302734375,385.4641418457031,394.4471130371094,389.95562744140625,460.9209899902344,473.4971008300781,552.547119140625,563.3267211914062,29.64885320168456,150.35114596275162,191.65579477194046,132.50714521910808,250.80940108348707,269.60941969678646,250.03068048597896,267.5063042809005,88.89466997504518,91.10533002495482,226.10631271900098,171.1529839204439
94,94,318.2283935546875,285.08673095703125,337.93426513671875,232.2392120361328,369.2844543457031,245.67501831054688,380.0331115722656,313.7497863769531,327.18560791015625,263.5894470214844,295.38751220703125,340.62139892578125,269.8594665527344,336.1427917480469,296.7311096191406,250.13951110839844,272.6356201171875,271.73577880859375,273.53546142578125,324.8265686035156,362.6199951171875,362.6199951171875,379.717041015625,393.2147216796875,399.5136413574219,396.36419677734375,476.9002380371094,480.49957275390625,556.0864868164062,569.5841674804688,33.192638481428645,146.80736180017186,194.68587159343323,112.6750489261941,240.41357656541516,277.60126852112967,266.5354160367788,268.7706492795396,89.10260274588019,90.8973481932859,192.35812946391454,167.64157000776197
95,95,318.1356506347656,284.98876953125,337.84454345703125,232.13302612304688,369.19964599609375,245.57095336914062,379.9499816894531,313.65631103515625,327.09423828125,263.4881591796875,295.29119873046875,341.4280090332031,269.7591552734375,336.9486999511719,296.6349792480469,249.91514587402344,272.3938903808594,271.4947509765625,273.29302978515625,324.5445861816406,362.3088684082031,362.3088684082031,381.1910095214844,397.3757019042969,399.1739807128906,398.27484130859375,478.2991638183594,480.09747314453125,554.7268676757812,568.214111328125,33.168804447417955,146.83119611516872,194.69516065070445,114.08492291428978,240.38936453487133,277.6100364764026,261.57496442505635,272.8117183091789,93.05936795771711,86.94063204228289,193.3986541424526,167.46931263689427
96,96,324.4237060546875,286.3108215332031,336.081787109375,236.53985595703125,377.3333740234375,271.5140380859375,392.5784912109375,357.6043395996094,325.32049560546875,259.8559875488281,292.5882568359375,329.8043212890625,270.61724853515625,335.18499755859375,296.62371826171875,241.8346710205078,267.47784423828125,264.32867431640625,270.62701416015625,305.7176513671875,338.1090087890625,344.4073181152344,337.209228515625,389.39532470703125,397.4931335449219,393.4442138671875,471.2734680175781,481.17083740234375,550.452392578125,561.2494506835938,30.313056414698323,149.6869435853017,203.39851554021485,116.79773744883545,228.7157177380255,293.77608241749664,273.9170021521947,270.27666539569776,85.80141712473299,94.19862898109997,179.24670344539564,169.3363994880306
97,97,326.1624450683594,288.83978271484375,339.65252685546875,238.0270538330078,376.5255126953125,277.5980529785156,399.0090026855469,321.6657409667969,326.1624450683594,261.409912109375,293.78619384765625,329.7597961425781,274.00067138671875,335.15582275390625,295.5848388671875,241.27102661132812,262.848876953125,256.5553283691406,269.1424255371094,300.61016845703125,338.3713684082031,330.2796936035156,312.2981262207031,385.1234130859375,395.0132751464844,390.068359375,472.33392333984375,484.0219421386719,553.2509155273438,565.8379516601562,22.973505824425327,157.02649627442426,182.77381677525588,89.14086715972812,237.131930328023,292.6915527298107,276.3218314609332,269.3675523856297,83.54270180235707,96.45723736171743,178.54680030076608,173.27267848784396
98,98,330.0848388671875,293.23614501953125,343.5660705566406,242.90623474121094,380.4147644042969,287.8436584472656,403.7821960449219,388.50347900390625,325.5910949707031,260.8811950683594,293.23614501953125,330.0848388671875,271.6661682128906,333.6798400878906,296.8311462402344,239.82180786132812,267.21856689453125,264.9729309082031,269.4642028808594,288.3274841308594,318.8680725097656,300.90301513671875,299.10650634765625,387.1352844238281,397.0160827636719,392.07568359375,473.3675842285156,484.1466064453125,552.413818359375,564.0911254882812,34.075811274077566,145.92418949943232,175.92119362154313,121.18237738652513,214.92110391608088,309.7346928756451,275.69854713507834,268.3745015266659,81.3183491853127,98.6816508146873,180.37897486733098,169.58317422274317
99,99,333.4774169921875,285.3719482421875,322.6874084472656,248.05650329589844,373.9399719238281,311.89739990234375,407.20916748046875,404.5116882324219,328.0824279785156,266.0398254394531,297.0611267089844,331.6790771484375,273.2331848144531,332.5782470703125,297.5107116699219,240.61463928222656,268.03692626953125,263.9909973144531,272.08282470703125,282.8719177246094,314.340087890625,283.77099609375,289.1655578613281,392.5610046386719,401.55194091796875,397.05645751953125,471.6809997558594,486.06646728515625,556.1956176757812,569.681884765625,23.49696914521613,156.50298705198145,161.32472419538905,131.29202724500615,206.41140222370115,320.31073723706896,275.64284996553226,266.61926656419195,86.93124877209819,93.06880643395854,181.99341302106856,168.6744312140513
100,100,337.4512939453125,286.7362365722656,321.2942810058594,252.17819213867188,373.3557434082031,325.7823486328125,413.748291015625,411.05548095703125,326.679931640625,266.53997802734375,296.6099548339844,333.86083984375,274.61846923828125,332.9632263183594,294.3659362792969,238.37342834472656,268.03021240234375,267.13153076171875,268.92889404296875,275.2196960449219,309.36993408203125,276.1183776855469,280.6118469238281,393.8467712402344,401.9349670410156,397.890869140625,472.9314880371094,487.310546875,556.5096435546875,565.4965209960938,28.82829240691198,151.17170759308803,172.44380771130625,132.5773459033975,190.32039465398455,329.7242182890626,272.4714820422337,267.74567970405064,86.68829117187518,93.31170882812484,185.80359306842516,171.23065683168525
101,101,341.21044921875,296.76763916015625,335.8234558105469,257.7118225097656,378.021728515625,338.5169677734375,422.9134521484375,416.62860107421875,328.6407775878906,268.48583984375,298.56329345703125,333.12994384765625,275.6685485839844,332.23211669921875,296.3187255859375,238.21353149414062,262.4695739746094,255.2825927734375,269.65655517578125,266.0630798339844,306.4898681640625,266.0630798339844,272.3516845703125,393.6320495605469,401.7173767089844,397.6747131347656,473.5872497558594,487.9612121582031,558.9326782226562,567.9163818359375,18.198057058780503,161.8019429412195,165.66905235659732,131.8877017029013,204.75777210689904,325.06831762954147,274.4415944157923,267.105661526076,83.10574815630716,96.89425951875603,183.81624024638322,170.27936174446424
102,102,341.5404357910156,290.2956848144531,324.4588623046875,256.13250732421875,373.9055480957031,332.55010986328125,423.3522644042969,418.85711669921875,328.9540100097656,269.6179504394531,299.2859802246094,333.44915771484375,274.1131286621094,332.55010986328125,296.5888671875,238.17298889160156,264.6883544921875,261.54248046875,267.8342590332031,263.3401184082031,303.78729248046875,264.2389221191406,269.63189697265625,394.56866455078125,402.6580810546875,398.6133728027344,475.4630126953125,484.45123291015625,558.1549072265625,565.3455810546875,22.09704560717853,157.9030051441441,178.95938470776986,133.21305893020724,187.34324476245723,329.5426753516457,274.5828498309292,265.38229129836355,86.0770661783338,93.9229338216662,183.803495113392,167.61823808155722
103,103,345.4076843261719,295.0466003417969,326.52227783203125,263.5709228515625,366.0917053222656,342.70977783203125,423.6472473144531,423.6472473144531,330.1195068359375,270.7653503417969,300.44244384765625,333.7167053222656,274.3625793457031,332.81744384765625,296.84521484375,235.2769317626953,266.77691650390625,267.6769104003906,265.87689208984375,259.576904296875,294.6768798828125,259.576904296875,260.4768981933594,397.2768249511719,400.8768310546875,399.07684326171875,472.87677001953125,486.37677001953125,555.6766967773438,567.376708984375,33.663095066452186,146.33684942719722,191.56881914304952,137.09628102054796,166.79334922645467,341.64056003318063,270.7467439506953,268.9383015188354,88.86457159132286,91.13536614566517,183.3464461748914,166.89646467120528
104,104,344.0124206542969,299.98443603515625,333.2300720214844,266.7388000488281,371.8668518066406,343.1138610839844,427.5757751464844,424.88018798828125,331.4329833984375,271.2314147949219,301.33221435546875,335.027099609375,272.1299743652344,331.4329833984375,297.288818359375,234.92498779296875,258.30682373046875,253.81031799316406,262.8033447265625,260.1054382324219,292.4803161621094,252.91104125976562,256.50823974609375,395.9000549316406,401.2958984375,398.59796142578125,474.1393737792969,481.3337707519531,558.6737670898438,566.7675170898438,20.268751598497214,159.73127422620618,163.38745498511125,135.01893362600194,196.95650433687592,331.06282153203193,272.49151264119286,265.5214750950531,85.42873744376898,94.57131501741104,185.06477150590487,164.23437112143614
105,105,344.28265380859375,299.4453125,330.8314514160156,268.05914306640625,372.081787109375,347.86962890625,427.68011474609375,426.7833557128906,331.7281799316406,271.6461486816406,301.6871643066406,334.4184265136719,271.6461486816406,331.7281799316406,297.65179443359375,235.1311492919922,258.072021484375,252.22433471679688,263.919677734375,259.4214782714844,289.10968017578125,251.32469177246094,254.02362060546875,395.26739501953125,400.66522216796875,397.96630859375,476.235107421875,480.7333679199219,558.1026000976562,565.2996826171875,16.542386952940195,163.45754917449923,161.81720815530366,138.51257538646345,200.45105490478528,331.92916850478554,273.2307061540658,264.86627488046474,85.7843799402311,94.2156200597689,183.78512190452466,162.90640476186724
106,106,345.75872802734375,298.0804443359375,327.7669372558594,268.3939514160156,369.1480712890625,349.3570861816406,429.42059326171875,424.9226379394531,332.2648620605469,271.0927429199219,301.6788024902344,332.2648620605469,277.3898620605469,330.4656982421875,298.0804443359375,236.05389404296875,258.0687255859375,254.92373657226562,261.21368408203125,255.82228088378906,285.4748840332031,246.83663940429688,253.1265869140625,395.0997009277344,403.1867980957031,399.14324951171875,480.46331787109375,484.95611572265625,556.8412475585938,566.7254638671875,18.73715928612301,161.2627824677862,170.27667064993125,140.14384312631594,187.29128585352274,337.27146187437995,277.5309645976859,266.87273612424553,83.93014996659649,96.0698500334035,178.6505645346369,170.20387449375724
107,107,346.5831604003906,297.61346435546875,327.714111328125,267.5128173828125,337.5978698730469,350.17724609375,430.1460876464844,426.552001953125,330.40966796875,272.9039611816406,301.65679931640625,331.3081970214844,278.2951354980469,329.5111389160156,296.2656555175781,235.85569763183594,258.76800537109375,258.3187561035156,259.2172546386719,321.2153015136719,284.37591552734375,243.94239807128906,250.23207092285156,397.5896911621094,404.77783203125,401.18377685546875,477.5581359863281,484.746337890625,554.8310546875,563.8162841796875,24.219234733639084,155.78076526636093,59.07049488588341,138.98518349589332,261.9244663137997,342.21747089242916,276.4812209239579,266.73190959086173,84.50127971824847,95.49866788948604,181.9760506801984,171.052511837753
