,frame,nariz_x,cuello_x,hombroI_x,hombroD_x,codoI_x,codoD_x,manoI_x,manoD_x,caderaI_x,caderaD_x,caderaM_x,rodillaI_x,rodillaD_x,tobilloI_x,tobilloD_x,nariz_y,cuello_y,hombroI_y,hombroD_y,codoI_y,codoD_y,manoI_y,manoD_y,caderaI_y,caderaD_y,caderaM_y,rodillaI_y,rodillaD_y,tobilloI_y,tobilloD_y,angCuelloI,angCuelloD,angCodoI,angCodoD,angHombroI,angHombroD,angCaderaI,angCaderaD,angCaderaTorsoI,angCaderaTorsoD,angRodillaI,angRodillaD
223,223,514.0462646484375,501.00579833984375,533.8317260742188,468.17987060546875,504.1534729003906,440.3003234863281,462.78387451171875,425.9109191894531,524.8383178710938,471.7772521972656,498.30780029296875,549.1205444335938,487.0660095214844,553.6171875,479.871337890625,248.7210693359375,286.0137939453125,286.4631042480469,285.5644836425781,330.4955139160156,335.88726806640625,280.17279052734375,286.4631042480469,385.3113708496094,386.2099609375,385.76068115234375,443.7216796875,434.7354736328125,548.8602905273438,551.5560913085938,71.51055906199373,108.48944093800627,73.40347610442592,45.21953719254164,303.19613954047946,241.79711307713524,248.39670196585138,286.51770888878485,87.48037032171047,92.51956267511312,200.12455998421763,201.01212940648244
224,224,511.9727783203125,497.16241455078125,535.310302734375,459.0145568847656,505.6895751953125,431.18902587890625,464.400146484375,418.6226806640625,525.4367065429688,470.6833190917969,498.05999755859375,548.7742919921875,486.840087890625,554.1598510742188,479.6593017578125,248.21824645996094,284.18951416015625,280.5924072265625,287.7866516113281,323.7579650878906,335.4486389160156,277.8945617675781,278.7938232421875,384.0098571777344,385.80841064453125,384.90911865234375,443.36248779296875,436.1682434082031,548.5785522460938,552.1757202148438,62.23497682057264,117.76507289495365,76.45413228588792,42.78285013066666,309.8450916011151,234.33644797588136,250.4164951199568,285.9061950775681,88.62923215500365,91.37083374111992,198.53471051149208,201.32966490099633
225,225,512.0121459960938,497.1938171386719,535.3622436523438,459.025390625,504.8274841308594,431.1849060058594,464.41387939453125,418.61181640625,524.5852661132812,470.700439453125,497.6428527832031,548.8334350585938,486.86590576171875,553.3238525390625,479.6812744140625,248.22825622558594,284.1802978515625,280.5851135253906,287.7755126953125,323.72760009765625,335.4120178222656,277.8887023925781,278.7875061035156,383.9472961425781,385.7449035644531,384.8460998535156,443.2682189941406,436.07781982421875,550.2256469726562,552.023193359375,62.219081815651556,117.78096359233358,76.69036803871116,42.82258475616321,310.67050220770085,234.31543812599583,249.67778700962396,285.8948163687684,88.34488631760007,91.65511368239993,199.82886743466943,201.35134392142194
226,226,509.2137756347656,494.3836669921875,531.6837158203125,457.0835876464844,556.8499755859375,426.5245056152344,460.67877197265625,418.4353332519531,525.39208984375,469.666748046875,497.5294189453125,550.5584106445312,487.6426696777344,553.2548217773438,479.553466796875,242.65142822265625,280.40228271484375,275.9081115722656,284.89642333984375,309.1648254394531,334.33203125,262.4256896972656,274.1104736328125,383.7676696777344,385.5653381347656,384.66650390625,448.4833984375,435.0009460449219,550.949951171875,551.8488159179688,61.682752769236586,118.3171954569167,333.03550598705687,39.3730591875508,239.75449379502896,231.40710533068506,250.59788064809854,288.13473901239684,89.88045546406424,90.11954453593576,199.74239723977706,203.9426220698764
227,227,508.8955383300781,494.0950012207031,531.320556640625,456.86944580078125,559.1275634765625,427.2684020996094,459.5604248046875,420.9893798828125,525.0415649414062,469.4274597167969,497.2344970703125,550.1575927734375,487.36749267578125,552.8486328125,480.19146728515625,239.85386657714844,280.2747497558594,275.7835388183594,284.7659606933594,306.32373046875,334.1692199707031,263.2081298828125,272.1905517578125,383.5724792480469,385.36895751953125,384.470703125,445.5511169433594,435.67047119140625,550.6453247070312,551.5435791015625,63.0098523171894,116.99014768281062,335.7321056525129,36.71371820401716,234.56137750156876,232.19173795551634,249.79052110022616,287.77858399842785,89.87571425542231,90.12435058887893,200.592810432957,203.17258654284916
228,228,503.94171142578125,492.29290771484375,529.0315551757812,455.5542907714844,555.9134521484375,424.1920471191406,456.4503479003906,417.0235290527344,521.8629760742188,468.9952392578125,495.4291076660156,548.744873046875,486.0204162597656,552.3291625976562,479.74798583984375,240.44129943847656,280.005126953125,275.50921630859375,284.5010070800781,307.8796081542969,333.95574951171875,262.02154541015625,274.61004638671875,378.9146423339844,384.3097229003906,381.6121826171875,440.0586853027344,435.56280517578125,548.8591918945312,553.3551025390625,66.61704487713632,113.38291396972205,334.4601724573475,39.268789519681384,237.26907337500398,230.64187634625125,252.0941587574494,282.5485979402,85.9411427074722,94.05885729252782,201.84578131543918,201.42349803981395
229,229,502.8533020019531,490.2637634277344,527.1331176757812,453.3944091796875,556.8084716796875,424.6183166503906,449.79742431640625,412.02880859375,520.83837890625,467.7824401855469,494.3104248046875,546.9166870117188,486.6667785644531,553.2114868164062,480.3719787597656,241.48321533203125,281.0461120605469,277.4494934082031,284.6427307128906,307.1216735839844,332.2980651855469,256.7688903808594,271.1553955078125,379.953369140625,385.3482971191406,382.65081787109375,438.3985900878906,434.80194091796875,548.994873046875,553.4906616210938,66.77651300450299,113.22348699549703,340.2018360868826,42.75998265732546,230.56853340905263,233.30323581971362,251.75959608312482,285.093702320765,86.4746765375605,93.52538206688547,200.7888778432714,203.93573723919303
230,230,499.2834167480469,489.865478515625,526.1917724609375,453.5392150878906,557.5848388671875,423.9400634765625,446.3636779785156,409.58892822265625,520.8101196289062,467.8903503417969,494.3502197265625,546.821533203125,485.82928466796875,553.1001586914062,479.5506286621094,242.37986755371094,283.26287841796875,279.2195129394531,287.3062744140625,307.0738830566406,335.8267822265625,258.5533752441406,275.6253967285156,380.753173828125,386.1443176269531,383.44873046875,438.2589416503906,432.8677673339844,548.77783203125,553.2705078125,70.67620677006117,109.32384606697,341.98743195103157,44.79283819961801,227.93319782022567,232.2640769270701,251.47831484116003,285.18680727212904,86.746248271786,93.2538237945834,201.08701560054246,203.98883512980072
231,231,497.9861755371094,489.92633056640625,525.7479248046875,454.104736328125,557.091796875,424.55194091796875,447.8359680175781,412.0143737792969,521.2702026367188,468.433349609375,494.8517761230469,546.3453369140625,485.4486083984375,552.6141357421875,479.1798400878906,241.0305633544922,283.763916015625,279.7154846191406,287.81231689453125,306.7049560546875,336.3934020996094,262.6221618652344,278.8158264160156,380.4761962890625,387.67340087890625,384.0747985839844,438.05377197265625,432.6558837890625,548.7106323242188,552.3092041015625,72.87102994819698,107.1289218552666,341.2422429446575,43.59738434013653,227.17897886139917,232.23909851652598,254.2236301913465,282.962991347987,85.05422873545191,94.9457712645481,200.29082044899405,203.71887873304513
232,232,496.774658203125,490.03961181640625,526.4088745117188,453.6703796386719,556.9410400390625,425.8322448730469,447.3843688964844,410.5661315917969,521.0208129882812,468.9364929199219,494.9786376953125,547.06298828125,485.9986267089844,553.3490600585938,479.7125549316406,241.09007263183594,282.92327880859375,278.8749084472656,286.9716796875,305.8641052246094,336.4518127441406,263.5810546875,277.97528076171875,380.5340881347656,386.8315734863281,383.6828308105469,438.11102294921875,433.6128234863281,548.7666015625,552.3651733398438,74.50238377122935,105.49766900359626,339.6285646494651,43.99394512334747,227.82699406107116,234.2856866534824,252.55678635055676,283.1438684727567,85.91214445340732,94.08786354775042,201.0860047325453,203.06808464854797
233,233,495.8809814453125,489.61181640625,526.3311157226562,452.8924865722656,556.7813110351562,426.024658203125,447.5188903808594,412.5907287597656,521.8531494140625,469.0131530761719,495.43316650390625,547.825439453125,486.0294494628906,552.3033447265625,479.7602844238281,240.5813751220703,283.77703857421875,279.2774963378906,288.2765808105469,306.2747497558594,336.8716735839844,263.0791320800781,279.2774963378906,380.96722412109375,387.2666015625,384.1169128417969,439.46136474609375,433.1619873046875,549.250244140625,551.0501098632812,74.75595325136089,105.24404099981382,340.01045589388616,42.067428796242844,228.54644820985158,234.0760273725606,252.8565442672267,283.54441276117143,86.52187247085286,93.47811974975225,201.6063422038952,203.38695886013917
234,234,417.1978759765625,480.131591796875,517.891845703125,442.3713684082031,552.9548950195312,427.98651123046875,448.66473388671875,414.5007019042969,521.488037109375,469.34295654296875,495.4154968261719,548.4596557617188,487.32403564453125,552.9548950195312,480.1316223144531,232.98944091796875,294.52557373046875,285.9913635253906,303.0597839355469,306.65313720703125,338.0949401855469,277.0079650878906,281.4996643066406,381.21514892578125,386.6051330566406,383.91015625,437.8103942871094,436.0137023925781,551.0009155273438,551.8992919921875,122.9078325092904,57.09217744775512,345.35837277814835,35.72502783109031,223.24525192368975,234.94227084867754,250.42037401794704,284.09638252747976,93.8017258415666,86.19820780340989,203.20684677172596,203.54927147557538
235,235,494.8360290527344,489.9110107421875,525.2816162109375,454.5403747558594,556.6226806640625,427.6766052246094,443.79486083984375,414.2447204589844,520.8043212890625,468.86773681640625,494.8360290527344,548.5635375976562,487.67230224609375,553.0408325195312,480.5086669921875,239.45843505859375,283.46209716796875,278.0738830566406,288.85028076171875,306.8109130859375,337.34405517578125,277.1758117675781,279.86993408203125,379.5516052246094,382.2456970214844,380.8986511230469,438.8218078613281,434.3316345214844,549.2799072265625,552.8720092773438,74.95225201044475,105.04769231640216,332.19864388919024,42.138964782514975,231.1797290054494,232.35359891116474,247.8733721955887,286.8816559072926,89.92417777763698,90.07582222236303,202.77490560861435,203.30936791116784
236,236,495.25286865234375,489.4105224609375,524.9140014648438,453.9070129394531,556.3727416992188,427.8411865234375,441.3235168457031,414.3588562011719,520.419921875,468.28814697265625,494.3540344238281,548.2833862304688,487.1634826660156,552.7774658203125,479.9728698730469,240.39710998535156,283.08074951171875,278.1384582519531,288.0230712890625,306.89373779296875,337.44622802734375,278.1384582519531,281.73284912109375,379.6805725097656,384.173583984375,381.92706298828125,438.9883728027344,433.59674072265625,549.5164794921875,550.4151611328125,74.28106384845987,105.71897773927981,331.6036678181377,41.41095540945082,230.35426293034072,234.26776838582862,249.76120880823166,285.9765615416908,87.9372280042581,92.06283858224046,202.83629534887442,204.42481976490097
237,237,493.216796875,484.233642578125,521.963134765625,446.504150390625,556.0992431640625,422.24951171875,432.1310119628906,406.0797119140625,518.3697509765625,466.2672119140625,492.3184814453125,547.1160278320312,486.0302734375,552.5059814453125,478.8437194824219,242.32778930664062,282.3129577636719,276.472412109375,288.15350341796875,304.3272705078125,333.9792175292969,275.57391357421875,283.6607666015625,378.0077819824219,384.2975769042969,381.1526794433594,437.3116149902344,434.6159973144531,550.5280151367188,551.4265747070312,68.53846955934333,111.46153044065667,333.8441286678001,45.706157435053775,228.0138083720239,233.30905139260324,251.02260689669774,284.5595004646545,87.79282715362598,92.20717284637404,203.13514344581915,204.9634894639832
238,238,492.1336669921875,484.9498291015625,520.8692626953125,449.0303649902344,556.7886352539062,420.2948303222656,431.0706787109375,402.3351135253906,518.1753540039062,466.0921325683594,492.13372802734375,546.910888671875,487.6437683105469,553.19677734375,479.5618896484375,241.41165161132812,279.6416015625,275.5937194824219,283.689453125,304.3786315917969,334.0630187988281,272.8951110839844,281.8904113769531,377.2403869628906,383.537109375,380.38873291015625,434.8101806640625,434.8101806640625,550.849365234375,551.7489013671875,72.92785607473184,107.07209043956954,335.351587276115,48.69787591416774,225.13756242604063,233.86778458893866,250.36767836319368,285.90501376852234,87.18522879435245,92.81484538258738,203.42504399495118,206.7520291396644
239,239,489.9653625488281,482.34332275390625,519.5568237304688,445.1297912597656,556.322021484375,416.4350280761719,430.78240966796875,395.8106689453125,518.6600952148438,465.7541198730469,492.20709228515625,547.3549194335938,486.3785400390625,551.8384399414062,479.204833984375,241.7196502685547,283.5140075683594,278.5705871582031,288.4574279785156,307.33233642578125,336.99285888671875,274.0765686035156,280.3681945800781,377.43902587890625,381.93304443359375,379.68603515625,436.7601013183594,433.16485595703125,549.1105346679688,552.705810546875,72.097710082254,107.90228378433639,336.80060507834406,50.605213070082975,225.6032360365081,231.84105092167354,249.04123751309362,287.0730148327338,91.00075102535575,88.99925454914202,203.5287399269303,205.36248179453867
240,240,490.05511474609375,482.41015625,519.7354736328125,445.0848083496094,555.7117309570312,416.3038330078125,430.6943359375,395.6175231933594,517.9366455078125,465.7711486816406,491.8538818359375,547.6170654296875,486.4574890136719,552.1141357421875,479.26220703125,241.92294311523438,282.796875,277.8560485839844,287.7376708984375,305.7042236328125,337.14569091796875,274.26275634765625,280.5510559082031,375.7738037109375,381.1637878417969,378.46881103515625,437.7584228515625,433.2667541503906,549.151123046875,552.744384765625,71.86542798564518,108.13451988119505,336.3745208024458,50.2997226141704,225.2829295169529,232.2380375922285,250.31242373469044,285.75536171051493,89.7382085308483,90.26173199303517,203.27490277661596,205.10081724743546
241,241,488.0012512207031,482.60589599609375,518.5746459960938,446.63714599609375,555.4426879882812,419.6605529785156,426.8543395996094,393.5832214355469,518.5746459960938,466.41998291015625,492.497314453125,547.3497314453125,486.2027893066406,551.8458251953125,479.9082946777344,240.6492156982422,282.0355224609375,276.6372985839844,287.4337158203125,303.62835693359375,335.1178894042969,275.73760986328125,283.83489990234375,376.5041809082031,381.0026550292969,378.75341796875,435.8844909667969,434.9847412109375,551.0463256835938,552.845703125,74.03718235140786,105.9627701069944,336.0300299663724,56.45161935808752,224.74312597644214,231.96639781890678,249.07535987275054,285.19665418966196,90.90967619229062,89.0903238077094,203.6185705748943,203.1833919021161
242,242,487.40966796875,482.47607421875,519.7022094726562,445.2499084472656,556.4797973632812,419.2364501953125,425.51556396484375,396.81109619140625,517.0111694335938,464.9842834472656,490.99774169921875,547.5097045898438,487.40966796875,552.8917846679688,480.2335510253906,241.18016052246094,282.942138671875,279.79876708984375,286.08551025390625,304.0476379394531,337.277587890625,273.5119934082031,286.08551025390625,375.89617919921875,382.18292236328125,379.03955078125,433.3750305175781,433.3750305175781,550.12890625,551.9251708984375,78.43593107191515,101.56406498998622,339.72621757157606,50.59402863531707,218.22499348646548,238.2358195030077,248.93939461309935,286.7664542320976,88.17756818515421,91.82242380955209,205.31128269652024,207.12047686425154
243,243,486.4658508300781,482.43072509765625,519.6431884765625,445.2182922363281,557.303955078125,418.3177185058594,425.4911804199219,395.00390625,516.953125,464.9453430175781,490.94921875,548.3370971679688,487.36248779296875,551.923828125,479.29229736328125,239.21067810058594,281.9371337890625,277.88934326171875,285.9848937988281,305.7739562988281,335.45758056640625,275.1908264160156,285.08538818359375,376.8347473144531,383.1312561035156,379.9830017089844,429.9054870605469,434.4029846191406,551.3385009765625,552.2379760742188,78.39698723794598,101.60297137509261,336.5457860883365,53.37112208014173,222.72476828816895,235.25713450971296,246.30469689102136,286.7128970628278,88.06242678125369,91.93758124192249,208.9065713322099,207.5339355354691
244,244,486.1230163574219,482.0884094238281,519.2964477539062,444.88037109375,556.9528198242188,417.98297119140625,426.05218505859375,394.6719055175781,517.5032958984375,464.6051025390625,491.05419921875,547.9869995117188,487.01959228515625,552.4699096679688,478.9503479003906,239.27606201171875,282.00732421875,277.9591064453125,286.0555419921875,305.84686279296875,335.5338439941406,275.2602844238281,284.25634765625,376.9156799316406,383.21295166015625,380.0643310546875,429.9924011230469,433.5908203125,551.4390869140625,552.3387451171875,78.39689724819536,101.60310275180466,336.6288104527926,52.976227863088276,222.73243501006516,235.26127503584576,246.91870079105234,287.19678723733,88.4354164460213,91.56451836857666,207.75618989106133,207.8730134466252
245,245,456.6375732421875,482.2074890136719,516.7493286132812,447.6656494140625,479.06732177734375,420.7499694824219,421.64715576171875,394.7314453125,517.646484375,466.5066223144531,492.0765380859375,550.842529296875,486.24481201171875,551.73974609375,479.06732177734375,233.396240234375,281.9482421875,277.4526672363281,286.44378662109375,315.21533203125,334.9957580566406,279.2508850097656,287.3428955078125,379.0522155761719,385.34600830078125,382.1990966796875,435.6961975097656,434.7970886230469,550.7824096679688,552.5806274414062,110.35824793515104,69.6417022874136,102.8782558826455,57.63720017912375,322.3540319233532,233.5821590242811,246.64376802940387,284.74304514434493,88.60619990307156,91.39387574910332,209.9256355563758,205.2463822390268
246,246,455.15960693359375,481.19683837890625,515.3145751953125,447.0791320800781,477.6054992675781,421.0418701171875,421.0418701171875,395.0046691894531,518.9058837890625,465.93365478515625,492.4197692871094,550.3302001953125,485.6860046386719,553.0236206054688,480.29901123046875,235.45477294921875,281.3123779296875,275.0181884765625,287.6065368652344,316.37994384765625,335.262451171875,279.5140075683594,287.6065368652344,381.12005615234375,383.8175354003906,382.46881103515625,434.1709289550781,434.1709289550781,550.1636352539062,551.0628051757812,109.13458302376011,70.86537655680945,99.26038664155979,57.30075872098726,322.80775271034247,230.89698380458523,242.27507433609264,288.50371395540463,93.415702912872,86.5842312410772,209.3098803423208,204.05742388944597
247,247,455.4444580078125,479.73406982421875,514.819091796875,444.6490783691406,556.2013549804688,418.56024169921875,420.3594970703125,391.5718078613281,518.41748046875,465.3402404785156,491.87884521484375,551.7032470703125,486.93096923828125,552.6028442382812,479.7341003417969,235.1505889892578,281.4042053222656,274.6682434082031,288.1401672363281,303.4083557128906,333.04656982421875,274.6682434082031,287.2420349121094,381.5455322265625,384.2398986816406,382.8927001953125,434.53509521484375,434.53509521484375,550.3936767578125,551.2918090820312,106.83779404480545,73.16221518322553,337.165828953643,60.66185383041552,225.64805632856064,228.9771472519972,240.77070914614248,290.3268338779641,93.91795341104446,86.08211564178721,211.69040617374534,206.76012974402002
248,248,453.84783935546875,479.83782958984375,513.8936157226562,445.7820129394531,556.0152587890625,417.9996643066406,417.9996643066406,391.1134948730469,519.2708129882812,465.4985046386719,492.3846435546875,551.5342407226562,485.2149963378906,552.430419921875,479.8377685546875,235.2906951904297,281.1132507324219,276.620849609375,285.60565185546875,300.8798522949219,330.52972412109375,271.22998046875,284.7071838378906,380.84466552734375,386.235595703125,383.5401306152344,432.9566345214844,433.8551025390625,549.75927734375,551.55615234375,112.04670318964065,67.9532901533856,342.18574478603557,62.1359384268985,217.45348032873082,230.7514896504831,243.9626705129669,286.76657693700736,91.25863155517504,88.74137489996589,211.32276441148025,205.10738788941703
249,249,455.6855773925781,477.2203063964844,511.3170166015625,443.12359619140625,467.3502197265625,412.61602783203125,412.61602783203125,388.3894348144531,516.70068359375,463.7610778808594,490.23089599609375,550.79736328125,484.3985290527344,552.5919189453125,479.9121398925781,236.8648681640625,280.05841064453125,274.6592102050781,285.45758056640625,303.45489501953125,330.4508361816406,265.6605529785156,282.7579650878906,379.94342041015625,384.4427490234375,382.1930847167969,434.835205078125,433.9353332519531,550.0179443359375,550.9177856445312,107.50112199316506,72.49882797979483,112.15219794522962,61.06837985962551,335.77559643089046,226.86285980219824,243.0109153053003,287.7773115405796,92.40172759935433,87.59826682669335,210.95437132840644,204.83146190732685
250,250,460.13018798828125,474.517822265625,508.6884765625,440.34716796875,459.23095703125,408.8742370605469,412.47113037109375,385.49432373046875,516.781494140625,464.6263122558594,490.70391845703125,550.9521484375,484.4093017578125,551.8513793945312,479.9131774902344,236.59854125976562,279.3170166015625,272.5719909667969,286.06207275390625,298.65277099609375,330.12957763671875,264.4779968261719,278.86737060546875,380.492431640625,386.78778076171875,383.6401062011719,438.04998779296875,433.5533142089844,550.4671020507812,551.366455078125,97.44738812939163,82.55266112204906,116.03417694114138,60.051364692210605,343.361868281835,223.29939571221692,246.18587947803803,286.0470355868607,91.93677474295622,88.06321727993013,210.23837625809233,205.11510600317914
251,251,460.7272644042969,474.2042236328125,508.3459167480469,440.0625305175781,459.8287658691406,408.6162109375,411.3116149902344,384.357666015625,516.43212890625,464.3210754394531,490.3765869140625,548.77685546875,484.98577880859375,552.3707275390625,479.5950622558594,237.63963317871094,276.74359130859375,270.00152587890625,283.48565673828125,296.0708312988281,328.4327697753906,261.9110412597656,276.29412841796875,377.87451171875,385.0660705566406,381.47027587890625,435.40679931640625,435.40679931640625,551.3703002929688,553.168212890625,97.845571880373,82.15442811962701,116.60142415171094,59.92891306077062,342.9205663386266,223.85158179268643,248.51265320937125,284.46050797174263,90.92112332495759,89.07895161670933,207.5696301040716,204.93896908486283
252,252,461.11181640625,474.1327819824219,507.8076477050781,440.4579162597656,456.6218566894531,409.02801513671875,412.6200256347656,384.7821350097656,516.78759765625,463.8058166503906,490.29669189453125,550.0134887695312,485.35772705078125,551.8094482421875,479.9697265625,236.84210205078125,278.65850830078125,271.9139404296875,285.4031066894531,294.3958740234375,329.46771240234375,263.8204650878906,279.108154296875,380.7265319824219,384.32366943359375,382.52508544921875,435.58245849609375,433.7839050292969,550.6900024414062,551.5892944335938,95.97013141973551,84.02991850155297,121.49371106927265,61.20781134134214,347.6134960218689,223.1752476973555,242.68100561786906,289.6606813541101,94.96148801357661,85.03858214922379,210.309150678272,206.16345807850604
253,253,465.91387939453125,473.54022216796875,505.3912353515625,441.6891784667969,465.91387939453125,408.4923400878906,408.4923400878906,380.67877197265625,517.0549926757812,465.0166931152344,491.03582763671875,550.2518310546875,485.6525573730469,552.9434204101562,480.269287109375,240.39669799804688,277.25048828125,270.9583740234375,283.5426025390625,294.32904052734375,328.4862365722656,257.47528076171875,279.0482177734375,378.8231201171875,383.3174743652344,381.0703125,437.2498474121094,433.65435791015625,550.5078125,553.2044677734375,90.51668612375586,89.48330343874979,116.68161057256688,65.8126634080622,340.54919030534745,222.37442708250563,245.33187594924334,287.355285822299,94.62934473176786,85.37059432516908,208.24295015245144,204.86968364592224
254,254,468.84033203125,473.33489990234375,505.6958923339844,440.9739074707031,460.75006103515625,408.6129150390625,408.6129150390625,384.3421936035156,515.5839233398438,464.3457336425781,489.96484375,550.6416625976562,485.02081298828125,552.4395141601562,480.5262451171875,238.22030639648438,276.8899841308594,271.49420166015625,282.2857666015625,288.580810546875,329.9483642578125,258.0047912597656,280.4871520996094,375.8123779296875,383.906005859375,379.85919189453125,433.36724853515625,434.2665100097656,550.2755126953125,553.8726806640625,87.16347151643122,92.8365284835688,128.79555212223147,60.312216446802566,348.6514439078889,226.3588130071017,247.6299583580086,283.3438698163041,90.19795408202266,89.80203539944846,210.4653297838335,204.4722349381192
255,255,471.05859375,473.30047607421875,506.9286193847656,439.6723327636719,462.9878845214844,407.3893127441406,410.07958984375,384.0738220214844,515.8961181640625,463.88458251953125,489.8903503417969,550.869384765625,484.5098571777344,551.76611328125,480.026123046875,240.78822326660156,277.22589111328125,270.4781799316406,283.9736022949219,292.07086181640625,328.9584045410156,257.8824462890625,279.47515869140625,376.6422424316406,383.8398132324219,380.24102783203125,433.32305908203125,434.2228088378906,550.2835083007812,553.88232421875,82.17466574915137,97.82533425084864,120.96043721963474,60.89369094141326,345.1763826593606,222.98905157960115,246.2033223234277,284.38392221530603,91.26975219701592,88.73024780298408,211.23618493356116,204.40860489581135
256,256,475.16851806640625,474.271484375,507.4613952636719,441.08160400390625,463.5072021484375,406.9946594238281,412.3768310546875,388.1571350097656,516.431640625,464.40423583984375,490.4179382324219,551.4155883789062,485.0357666015625,552.3126220703125,479.6536560058594,239.3870849609375,278.06005859375,271.76446533203125,284.35565185546875,293.349365234375,326.6260986328125,259.1732482910156,278.95941162109375,377.8902893066406,385.08526611328125,381.48779296875,435.4500732421875,433.65130615234375,550.569580078125,552.368408203125,77.93075336672709,102.06925627924946,120.08618666625145,60.446313550777425,344.5858869087289,220.37674848230597,246.58305694696696,285.14288385623775,90.99937400651069,89.00056003917561,210.84414573558078,205.612220831351
257,257,478.7159729003906,477.8171691894531,512.8699951171875,442.76434326171875,556.0119018554688,408.6103515625,420.29461669921875,384.343017578125,517.3638916015625,465.2341003417969,491.29901123046875,549.7203369140625,485.90625,552.4166870117188,479.6147766113281,240.0552978515625,277.3742370605469,272.4283447265625,282.32012939453125,303.9022216796875,328.1820068359375,258.9395751953125,274.22686767578125,377.640869140625,383.9356384277344,380.78826904296875,435.1929931640625,435.1929931640625,552.0958251953125,552.9950561523438,80.58901665833116,99.41098334166885,342.21749833548694,60.89230441301175,224.1436769714995,225.29310351877376,247.54009543438417,285.079076338989,90.54235102829492,89.45757486808141,208.02390598576915,205.0213821473882
258,258,485.127685546875,484.2286376953125,519.292236328125,449.1650390625,557.0530395507812,414.1014404296875,426.6883850097656,390.7257080078125,519.292236328125,465.3482666015625,492.32025146484375,550.7595825195312,484.2286376953125,552.5577392578125,480.63238525390625,240.7415313720703,277.5766296386719,273.08453369140625,282.0687255859375,303.6307373046875,330.5832824707031,259.6083068847656,276.67822265625,380.8946228027344,385.3866882324219,383.1406555175781,435.6980895996094,434.7996520996094,550.6954956054688,551.5939331054688,81.30128309743174,98.69871690256826,339.6883749084796,59.30108207226305,226.27131624408264,226.84215657318322,244.8963864946062,286.15133319696133,89.62302438073979,90.37697561926022,208.96797473284832,202.67518484673215
259,259,397.3656311035156,470.4870300292969,499.6458740234375,441.32818603515625,556.169189453125,427.8702392578125,444.019775390625,400.95440673828125,520.2813720703125,468.2440185546875,494.2626953125,551.6831665039062,484.3935241699219,552.580322265625,479.9075622558594,255.903076171875,296.804931640625,284.6692199707031,308.9406433105469,302.6480712890625,340.40362548828125,269.38720703125,296.3554382324219,382.65386962890625,387.1485900878906,384.9012451171875,435.6914367675781,435.6914367675781,548.9581298828125,553.452880859375,128.18195181686744,51.81804818313254,358.87429891380873,54.58548873343498,220.24149214995688,224.24496804830133,244.30832346582116,283.46490946779386,100.16661014194278,79.83332315290001,210.17456863086608,200.58308424357892
260,260,409.04681396484375,474.93499755859375,504.96563720703125,444.9043273925781,556.9590454101562,433.2506408691406,454.76513671875,412.632568359375,522.8944091796875,469.108154296875,496.00128173828125,550.6839599609375,483.4511413574219,553.373291015625,479.8653869628906,286.2351379394531,300.17987060546875,287.1347961425781,313.2249450683594,302.42901611328125,343.8133850097656,281.7368469238281,304.22833251953125,383.3984375,386.09747314453125,384.7479553222656,437.37811279296875,433.7794494628906,549.8356323242188,553.4342651367188,144.57037470468168,35.42960401791035,355.05489821779435,48.36899206034787,219.87135532107968,225.66426713807778,245.63264357288745,283.8688251956452,101.11520244650374,78.88479755349627,205.8701697555457,198.4580621286262
261,261,494.1712341308594,491.92333984375,529.2384033203125,454.6082763671875,522.9443359375,441.12091064453125,478.88555908203125,420.44024658203125,522.9443359375,467.1965026855469,495.0704345703125,550.8182373046875,484.280517578125,553.5156860351562,480.68389892578125,238.07057189941406,280.74615478515625,279.3985290527344,282.09381103515625,328.8123779296875,349.47637939453125,297.3672180175781,310.84368896484375,381.8199768066406,380.92156982421875,381.37078857421875,439.3197937011719,435.7260437011719,549.8271484375,554.3193359375,84.91646160724119,95.08358519023459,61.743134247731064,39.479620383886754,279.3272629613579,256.61282318485826,243.21427161910105,288.23695212863555,92.71461755284628,87.2853207441905,204.46418897527693,199.0507449636649
262,262,473.99920654296875,489.6632385253906,534.8651733398438,444.4613037109375,534.8651733398438,441.77606201171875,507.117431640625,431.93011474609375,523.22900390625,467.73358154296875,495.4812927246094,550.9767456054688,485.63531494140625,552.7669067382812,480.2648010253906,294.8988342285156,286.36944580078125,282.3292236328125,290.40966796875,335.3011779785156,349.66644287109375,320.9359130859375,317.3445739746094,381.0904846191406,381.0904846191406,381.0904846191406,443.9385681152344,434.96026611328125,549.8824462890625,552.575927734375,156.53841339459555,23.46158660540444,62.62897563213587,19.536480582993974,275.1076167483509,262.297779710253,246.17830149966056,288.3824190566686,93.51486513871131,86.48513486128869,202.85364402936625,200.99681612236327
263,263,474.31427001953125,489.1532287597656,534.5695190429688,443.7369384765625,534.5695190429688,441.9382629394531,507.5895080566406,432.0456237792969,523.7775268554688,468.0189208984375,495.8982238769531,551.6568603515625,486.00555419921875,552.5562133789062,479.71026611328125,295.43658447265625,286.8974609375,282.8526306152344,290.94232177734375,334.98614501953125,349.3678283691406,320.6044921875,317.00909423828125,381.7265625,380.82769775390625,381.2771301269531,443.74749755859375,436.5566711425781,549.812255859375,553.40771484375,155.1709997844928,24.828962018457144,61.94022618642095,18.76267479154489,275.0894042797758,263.1472185178367,244.87180823902335,288.8111486033962,95.01135020375774,84.98864979624226,203.7187967707751,200.9713941582725
