,frame,nariz_x,cuello_x,hombroI_x,hombroD_x,codoI_x,codoD_x,manoI_x,manoD_x,caderaI_x,caderaD_x,caderaM_x,rodillaI_x,rodillaD_x,tobilloI_x,tobilloD_x,nariz_y,cuello_y,hombroI_y,hombroD_y,codoI_y,codoD_y,manoI_y,manoD_y,caderaI_y,caderaD_y,caderaM_y,rodillaI_y,rodillaD_y,tobilloI_y,tobilloD_y,angCuelloI,angCuelloD,angCodoI,angCodoD,angHombroI,angHombroD,angCaderaI,angCaderaD,angCaderaTorsoI,angCaderaTorsoD,angRodillaI,angRodillaD
167,167,617.3850708007812,624.573486328125,674.8921508789062,574.2547607421875,672.0167846679688,577.130126953125,660.515380859375,588.6314697265625,654.7647094726562,591.5068969726562,623.1358032226562,680.6428833007812,571.37939453125,660.515380859375,594.3822021484375,167.37669372558594,222.93008422851562,223.88790893554688,221.97227478027344,299.5555114746094,294.7663879394531,360.8558044433594,362.77142333984375,331.1634521484375,329.2478332519531,330.20562744140625,410.6623229980469,413.5357666015625,484.4142761230469,493.0346374511719,98.46341104398662,81.53660764668035,171.54968130743822,172.6627016138268,271.0856868892788,273.35249142306577,250.23451870701288,258.30410207811207,90.96675042480445,89.0333048071535,213.29566455323842,209.56807515332562
168,168,619.3495483398438,624.126708984375,672.853515625,575.39990234375,671.8980712890625,577.3107299804688,661.3883666992188,587.8204345703125,653.7449340820312,591.6421508789062,622.6935424804688,681.4523315429688,571.578125,658.5220947265625,594.5084838867188,168.29188537597656,222.48519897460938,222.9647979736328,222.005615234375,298.7395935058594,295.8620300292969,361.08587646484375,360.1267395019531,335.18817138671875,334.22900390625,334.7085876464844,417.6771545410156,417.6771545410156,484.8193664550781,496.3294677734375,95.60154468392498,84.39847325649815,171.1540221091977,172.19424625941232,270.1584822800975,272.04594104908466,250.54835368178806,257.365446754558,90.15318870418022,89.84681129581978,217.42272439694858,209.77296716804767
169,169,619.507568359375,626.2156982421875,675.0894165039062,577.342041015625,672.2145385742188,576.3837280273438,660.71484375,585.966796875,654.0067138671875,591.7166137695312,622.8616943359375,680.83935546875,572.5504760742188,660.71484375,593.6332397460938,166.2653045654297,223.79013061523438,224.74888610839844,222.8313751220703,299.5311584472656,293.7786865234375,361.8497314453125,360.8909606933594,336.92230224609375,335.96356201171875,336.44293212890625,419.37457275390625,418.4158020019531,479.775634765625,496.0743103027344,97.77520588946642,82.22479270741867,171.74637709515625,188.90030521546055,271.07772829081824,270.34995891111413,251.09163123013752,257.7957093818401,89.17644178661801,90.82355994117898,216.45368447826385,208.27469687171367
170,170,619.594482421875,625.8031005859375,674.9948120117188,576.6114501953125,671.1741333007812,576.6114501953125,659.7119140625,585.2080688476562,653.9808349609375,590.9391479492188,622.4599609375,681.6810913085938,571.8355712890625,659.7119140625,592.8494873046875,167.60598754882812,223.21571350097656,225.13330078125,221.29812622070312,299.9187927246094,294.1660461425781,363.19879150390625,361.28118896484375,336.35272216796875,335.3939514160156,335.87335205078125,418.80853271484375,416.8909606933594,483.0473327636719,497.4291687011719,98.6028471560819,81.39715007688052,172.6576745945977,172.70088237128718,270.6922437287244,272.2323718640762,250.55941887061545,257.6789259425135,89.17152251017328,90.82842034361339,217.44958070076507,207.81594038592058
171,171,620.6289672851562,625.8890380859375,674.185791015625,577.59228515625,672.2730712890625,575.6795654296875,660.796630859375,586.1995849609375,653.1456298828125,592.8942260742188,623.0198974609375,681.8367309570312,571.8540649414062,659.8402099609375,591.9378051757812,177.95999145507812,222.53170776367188,223.01097106933594,222.05242919921875,297.7763671875,292.9837341308594,362.95648193359375,358.1638488769531,327.4908447265625,326.53228759765625,327.0115661621094,414.7171630859375,414.7171630859375,479.89727783203125,496.19232177734375,97.29909785564887,82.70088404420825,171.4796035665539,190.71310572307365,270.8969309664002,269.0239103702231,250.88110589276957,257.4920572191231,89.33844280891424,90.66155534476803,216.85557280902742,207.26683415778658
172,172,621.4385375976562,625.2662353515625,673.1119995117188,577.4204711914062,672.155029296875,575.506591796875,661.6289672851562,584.118896484375,653.0167846679688,592.7310791015625,622.8739013671875,681.7241821289062,570.7220458984375,659.7151489257812,592.7310791015625,169.90293884277344,221.161376953125,221.6404266357422,220.68231201171875,300.2047119140625,292.5398864746094,361.523193359375,353.8583984375,329.9058837890625,329.9058837890625,329.9058837890625,418.05120849609375,413.2607116699219,484.16021728515625,495.65740966796875,94.84425448630618,85.15572724297347,170.95727167996634,189.52067763739447,270.1242222117937,269.0479910259273,251.96047245929557,255.2091631057819,88.7397199392514,91.2602800607486,216.45316538388693,209.74600158120447
173,173,620.4381713867188,625.2354736328125,673.2086181640625,577.2623291015625,673.2086181640625,575.3433837890625,660.735595703125,583.9785766601562,653.0598754882812,592.61376953125,622.8367919921875,682.80322265625,570.546142578125,661.695068359375,592.61376953125,174.9041748046875,221.83706665039062,222.7948760986328,220.87924194335938,297.5043640136719,290.7996520996094,361.67791748046875,354.0154113769531,329.11224365234375,331.02783203125,330.0700378417969,414.3576965332031,414.3576965332031,479.4890441894531,494.8140563964844,96.98007638218222,83.01990540104558,169.00092791675627,189.35046932327776,268.8562111299144,269.5717357090804,252.5805379424241,253.35212695622076,86.91526430155753,93.08473936165639,217.19138588976026,210.17064810228248
174,174,619.9030151367188,626.5950317382812,675.3511962890625,577.8388671875,672.483154296875,575.9268188476562,661.0111694335938,582.6188354492188,653.3631591796875,590.2669067382812,621.8150634765625,682.043212890625,574.0148315429688,660.05517578125,593.1348876953125,166.9215545654297,223.5592041015625,224.5191650390625,222.59922790527344,299.39605712890625,292.67633056640625,363.71337890625,357.9536437988281,336.83447265625,336.83447265625,336.83447265625,418.4311218261719,423.23089599609375,483.7084045410156,494.2679748535156,97.86648764312983,82.13349443246138,172.0803187040565,187.4162417126002,271.0656008671274,269.5650466094215,250.63415398830648,259.346556848574,87.58367711374572,92.41632288625428,217.98146119181231,205.71793849932445
175,175,620.4780883789062,626.228759765625,675.1091918945312,577.3482666015625,672.23388671875,576.3898315429688,661.6910400390625,582.1404418945312,654.0234985351562,590.7664184570312,622.3949584960938,681.8182983398438,573.5145263671875,659.7741088867188,592.683349609375,167.22569274902344,223.734130859375,224.69190979003906,222.7763671875,299.3979797363281,292.6935729980469,361.6530456542969,357.8219299316406,336.7509765625,335.793212890625,336.2720947265625,418.1614990234375,422.9503173828125,483.28985595703125,493.8252868652344,96.93332014828243,83.06669913190042,172.59233700499735,185.83122801380702,271.0815974107978,270.3371394765335,250.28187196652743,259.6710309423021,88.91631272528582,91.0836872747142,217.55025768913106,206.33053816598292
176,176,620.7191772460938,625.035400390625,673.47314453125,576.5977172851562,672.5139770507812,576.5977172851562,661.0040283203125,583.3118286132812,653.3307495117188,591.9442749023438,622.6375122070312,682.1055908203125,572.7610473632812,661.0040283203125,592.9034423828125,172.20745849609375,222.05142211914062,222.05142211914062,222.05142211914062,297.77593994140625,292.9832458496094,361.99798583984375,355.2882385253906,332.2833251953125,332.2833251953125,332.2833251953125,414.71759033203125,419.51025390625,479.8981628417969,495.2347717285156,94.94916488390207,85.05083511609794,170.56497293479748,173.84944698211652,270.72570037538947,270.0,250.7577397350134,257.59677681382664,88.75383437778886,91.24616562221115,217.18109962487023,207.2987448015889
177,177,620.3502197265625,625.6195678710938,674.0014038085938,577.2377319335938,673.0432739257812,576.2796630859375,660.588623046875,582.0279541015625,653.8822021484375,592.5665893554688,623.224365234375,681.6658325195312,570.5313720703125,659.6305541992188,592.5665893554688,170.94029235839844,222.18255615234375,222.6614532470703,221.7036590576172,297.3698425292969,293.53863525390625,362.50018310546875,354.83782958984375,331.8506164550781,330.892822265625,331.3717041015625,415.17919921875,414.2213439941406,480.3095397949219,494.6765441894531,96.43831815266276,83.56168184733723,169.9090152272878,186.12127882710078,270.16766278343994,269.8029982026394,250.66549437584075,256.0827731867178,89.63830217138263,90.3617530670329,217.1315670930093,210.12879270304865
178,178,620.3037109375,625.0782470703125,673.7779541015625,576.3784790039062,672.8230590820312,576.3784790039062,661.3643188476562,582.1078491210938,653.7251586914062,592.6116943359375,623.16845703125,682.3720703125,570.6491088867188,659.4545288085938,592.6116943359375,170.50088500976562,221.8518524169922,222.33177185058594,221.37193298339844,297.1986389160156,293.3592834472656,361.50732421875,354.7884826660156,331.7525329589844,331.7525329589844,331.7525329589844,414.29803466796875,413.33819580078125,480.5263977050781,494.92388916015625,95.87661616694507,84.12338454063504,170.62763309024317,174.67155587137594,270.1661310386011,270.5646118876237,250.86098123508418,254.93333542066628,89.00444750537307,90.99555249462695,218.22659668112408,210.1333142882792
179,179,620.7009887695312,625.020263671875,672.532470703125,577.5079956054688,672.532470703125,576.5481567382812,661.014404296875,583.26708984375,653.3356323242188,591.9056396484375,622.62060546875,682.1309204101562,570.7891235351562,660.0545043945312,592.865478515625,169.0636444091797,221.28445434570312,221.76353454589844,220.80535888671875,299.3761291503906,293.6270446777344,361.65777587890625,359.741455078125,332.9123840332031,331.9542236328125,332.43328857421875,414.3576965332031,413.3995361328125,479.513916015625,494.8448181152344,95.30598313658783,84.69399920656164,169.52238553913006,186.55796014149638,269.422288607347,269.8225758318342,249.63513253465158,256.3584189033739,89.65683122887793,90.34322390935803,218.1887984142572,209.7011955402492
180,180,620.2599487304688,625.057373046875,673.0318603515625,577.0828857421875,673.0318603515625,578.0423583984375,661.5180053710938,583.79931640625,652.8826293945312,594.3536987304688,623.6181640625,681.6672973632812,572.2854614257812,659.5989990234375,592.4346923828125,168.3488311767578,220.63189697265625,221.111572265625,220.15223693847656,299.7760009765625,294.0200500488281,361.1726379394531,359.25396728515625,328.5556640625,326.6369934082031,327.5963134765625,413.93536376953125,420.6506042480469,480.12860107421875,493.5591125488281,95.81555881968093,84.18445940202135,169.3785417552096,175.70093368118856,269.4271443932774,271.3170133257733,249.49152502552192,258.6674092202456,91.10673380778488,88.89332587727688,217.06883863567188,208.65897697479693
181,181,620.3955688476562,624.6951904296875,671.9909057617188,577.3994140625,672.9463500976562,578.3548583984375,660.5253295898438,584.0877075195312,653.8369750976562,594.597900390625,624.2174072265625,682.5010986328125,572.6220703125,660.5253295898438,592.6869506835938,167.62440490722656,220.88870239257812,221.36856079101562,220.40882873535156,300.0653381347656,294.3070373535156,362.4469299316406,360.5274963378906,330.7762756347656,329.8165588378906,330.2964172363281,413.3119201660156,420.02996826171875,480.49212646484375,493.9281921386719,95.19634405206166,84.80363821491666,191.95666460487953,175.7927177632552,268.7231174801793,271.3220629416744,249.92004655910475,257.2376433676344,90.67794289770761,89.3220551900397,217.26558906490328,208.88125865114583
182,182,620.3876342773438,624.68603515625,671.968017578125,577.4039916992188,672.9232177734375,578.3591918945312,660.5057373046875,584.09033203125,653.8193969726562,594.5974731445312,624.2084350585938,682.4751586914062,572.6280517578125,660.5057373046875,592.6870727539062,167.8426971435547,220.5692901611328,220.5692901611328,220.5692901611328,300.1385192871094,294.38653564453125,362.4517517089844,359.5757751464844,330.8157958984375,329.8571472167969,330.33648681640625,413.2610168457031,419.9716796875,480.36761474609375,493.7889099121094,94.66058576643074,85.33941423356927,191.95779841628175,175.7170939087648,269.3122176904033,270.741369900103,249.9065516996394,257.2262974597455,90.67806496667487,89.32187599875604,217.2935518593653,208.90351140746174
183,183,620.255126953125,625.53076171875,673.0115356445312,578.0499877929688,673.0115356445312,577.0908203125,659.5825805664062,583.8052368164062,652.8681640625,593.3972778320312,623.1326904296875,682.6036376953125,570.3763427734375,660.5418090820312,592.4381103515625,168.24305725097656,220.498291015625,220.97769165039062,220.0188751220703,299.60028076171875,293.84735107421875,362.8818054199219,356.1701354980469,330.2822265625,330.2822265625,330.2822265625,411.7812194824219,413.6988220214844,480.81561279296875,494.2390441894531,96.34346954022594,83.65651204863579,168.01900626129688,186.89347269390575,269.4215195442839,269.83416339173345,249.95514972571482,254.57180099382225,88.748655561897,91.251344438103,217.76755332738585,210.74703410596152
184,184,621.2998657226562,624.6524658203125,672.0673217773438,577.2376098632812,672.0673217773438,578.1954345703125,660.57275390625,583.9426879882812,652.9097900390625,593.521484375,623.2156372070312,682.6039428710938,570.532470703125,660.57275390625,592.5635986328125,168.882568359375,221.097412109375,221.57644653320312,220.61837768554688,300.1382141113281,294.38983154296875,362.4128112792969,360.4967041015625,328.8803405761719,327.92230224609375,328.40130615234375,412.2325134277344,412.2325134277344,480.2555236816406,488.87811279296875,94.25263489782883,85.74736510217119,169.5421247858314,175.7751095355749,269.421157854651,271.3227102347564,249.46736325495038,255.67201509558228,90.15707107944797,89.84298778983614,217.55442410452477,211.28900961660204
185,185,620.6973876953125,624.5167236328125,672.2586059570312,576.7748413085938,672.2586059570312,576.7748413085938,660.800537109375,584.41357421875,653.1618041992188,592.05224609375,622.6070556640625,682.7617797851562,571.0458374023438,660.800537109375,593.007080078125,170.119873046875,221.46319580078125,221.9430389404297,220.9833526611328,300.637451171875,293.9196472167969,362.0575256347656,361.0978088378906,329.4281311035156,329.4281311035156,329.4281311035156,411.9612731933594,412.9209899902344,481.058837890625,493.5347900390625,94.83014054277014,85.16985945722986,169.43280077797615,173.51284159943995,269.4241521346851,270.5758478653149,250.26995850750768,255.87776327088085,88.9866663089423,91.0133336910577,217.36184009068708,209.3612433648793
186,186,619.995361328125,624.7914428710938,671.7930908203125,577.789794921875,672.7523193359375,577.789794921875,660.282470703125,583.5451049804688,652.6087036132812,595.0557250976562,623.8322143554688,682.344482421875,570.1160278320312,660.282470703125,593.1373291015625,172.56834411621094,221.99600219726562,222.47589111328125,221.51612854003906,298.2969665527344,294.45794677734375,362.6009521484375,355.8825988769531,326.13006591796875,326.13006591796875,326.13006591796875,411.5487060546875,412.50848388671875,480.6514892578125,493.1283874511719,96.12716563949314,83.87285295928214,191.69942602035852,174.64715843566066,268.6902054406961,270.58495353210793,250.8060652954366,253.89519545361262,89.47223618112389,90.52776381887612,216.90032420846933,212.0416828027591
187,187,620.1561889648438,624.4622192382812,671.828857421875,577.0955810546875,672.7857666015625,577.0955810546875,660.3460083007812,583.7938842773438,652.6908569335938,593.3629760742188,623.0269165039062,682.3547973632812,570.3973388671875,660.3460083007812,593.3629760742188,171.67025756835938,221.99929809570312,222.47862243652344,221.51995849609375,298.21185302734375,294.3772888183594,362.4413146972656,356.689453125,326.0126953125,326.9713439941406,326.49200439453125,412.2910461425781,413.24969482421875,480.3551330566406,493.7762145996094,95.46996052509256,84.53002101941374,191.68504164196645,173.86451437942557,268.6963093182843,270.57980045850184,251.9518752829863,254.16881668077298,88.28733666717459,91.71272226201643,216.89264707584223,210.8232316963422
188,188,621.529052734375,625.8436889648438,674.2633666992188,577.4240112304688,672.3457641601562,576.4652099609375,660.840087890625,584.1356201171875,654.12841796875,592.7648315429688,623.4466552734375,682.8926391601562,570.7123413085938,659.8812866210938,592.7648315429688,169.2401580810547,221.93125915527344,223.84730529785156,220.0152130126953,300.4888916015625,292.82470703125,361.8021545410156,358.9281005859375,329.2294921875,328.271484375,328.75048828125,410.6611633300781,416.4092712402344,482.5126647949219,490.17681884765625,96.94735394987318,83.05264605012682,170.8050814048801,187.3732798227208,269.1671581124841,271.5116422500362,249.65075185454592,256.8471448581183,89.60892245949012,90.39107931950369,217.21314687245592,210.69109485665913
189,189,623.5806884765625,625.0201416015625,672.5219116210938,577.5183715820312,672.5219116210938,577.5183715820312,661.0062866210938,584.2357788085938,653.3292846679688,592.8724365234375,623.100830078125,683.077880859375,570.8009643554688,660.0466918945312,591.9127807617188,169.8036346435547,221.56704711914062,221.56704711914062,221.56704711914062,300.1708068847656,293.460693359375,361.52001953125,358.6443176269531,327.96966552734375,327.0110778808594,327.4903564453125,411.3663024902344,410.40771484375,482.3013610839844,490.9285888671875,91.59288840367613,88.40711159632387,169.3689521696149,174.11620685034055,270.0,270.0,249.4596442496167,256.084520559544,89.87034273120007,90.12971326425915,217.619515807315,209.51556465898656
190,190,623.9678955078125,625.4005126953125,672.6780395507812,578.123046875,672.6780395507812,577.1679077148438,661.2168579101562,584.8087768554688,654.5311279296875,594.3597412109375,624.4454345703125,681.2739868164062,570.4822387695312,661.2168579101562,592.4495849609375,169.45606994628906,221.7198486328125,222.19932556152344,221.2403564453125,300.834716796875,294.1219177246094,361.2497253417969,355.49591064453125,324.8089294433594,324.8089294433594,324.8089294433594,412.0750427246094,413.0340270996094,481.1207580566406,487.8335266113281,92.15121723670707,87.84876352290186,169.2582074824123,187.84745887565978,269.41894036351914,269.8302400037406,252.96222157587658,254.8560946321084,89.4691932484492,90.5308067515508,213.2358594168658,211.5105263117639
191,191,621.1637573242188,626.9007568359375,675.6654663085938,578.1361083984375,672.7969360351562,577.1798706054688,661.3229370117188,584.8292846679688,654.6296997070312,593.434814453125,624.0322265625,682.358642578125,571.44287109375,660.36669921875,593.434814453125,169.07164001464844,223.2191162109375,225.61502075195312,220.82321166992188,300.3672790527344,293.65875244140625,361.7024841308594,358.8274230957031,329.1181640625,328.1597900390625,328.63897705078125,411.5373229980469,418.2458801269531,483.4145202636719,491.0814208984375,98.86079358239198,81.13920290269678,171.60174100929206,187.44684096008186,269.3847892718059,272.0606168334967,250.50786537297984,257.1784354216735,89.3385719137602,90.66142629674283,215.60720547404583,210.51994397643693
192,192,621.4574584960938,625.7581787109375,674.0218505859375,577.4945678710938,673.0661010742188,577.4945678710938,660.6417846679688,585.1402587890625,653.9517822265625,593.74169921875,623.8467407226562,682.6232299804688,571.76025390625,660.6417846679688,591.8302612304688,168.1588134765625,221.8340606689453,222.79254150390625,220.87557983398438,300.4299621582031,293.7205505371094,361.7731018066406,359.8561096191406,330.14300537109375,330.14300537109375,330.14300537109375,412.5728759765625,419.28228759765625,483.5008544921875,486.3763427734375,95.71873036964449,84.28126819197198,169.2556120105277,173.40553932757905,269.5675974060732,271.1377037017704,250.82087440733574,256.1474325904254,88.98894812297684,91.01105187702316,216.39797745539323,210.50620163582687
193,193,623.7228393554688,624.6774291992188,671.4561767578125,577.898681640625,672.4109497070312,576.9440307617188,660.954833984375,583.626708984375,653.3175048828125,596.037353515625,624.6774291992188,682.9122314453125,571.2160034179688,660.954833984375,592.21875,176.64974975585938,221.67645263671875,221.67645263671875,221.67645263671875,300.23370361328125,293.5276184082031,362.50469970703125,355.798583984375,326.10009765625,329.9321594238281,328.01611328125,412.3214416503906,413.2794494628906,481.2985534667969,488.0046691894531,91.21451879950611,88.7854812004939,191.1205948089566,186.8865195613307,269.30367009899186,269.23878413281886,254.88303679914222,249.58870281560894,86.17262634274424,93.82743443703528,216.6021181493066,212.28276115970388
194,194,623.6944580078125,625.1307373046875,672.5272827148438,577.734130859375,672.5272827148438,576.7766723632812,661.0371704101562,584.4367065429688,653.3771362304688,595.9267578125,624.6519775390625,683.059814453125,571.0316162109375,661.0371704101562,592.0968017578125,177.0275421142578,222.09776306152344,222.09776306152344,222.09776306152344,300.73089599609375,294.0183410644531,362.1031188964844,356.3494873046875,326.6222839355469,327.58123779296875,327.10174560546875,412.9270324707031,412.9270324707031,481.01177978515625,487.7243957519531,91.82526066804442,88.17473933195558,169.3958494545664,187.7688297379346,270.0,269.23728237225976,251.97669249493646,252.7818609334011,88.78250982273106,91.21754899969282,216.90384858608107,211.99064762928077
195,195,624.4345703125,625.391357421875,672.2738037109375,578.5089721679688,673.2305297851562,576.5953979492188,660.7924194335938,584.2496948242188,654.0948486328125,595.7310791015625,624.9129638671875,682.7984008789062,570.8546752929688,660.7924194335938,592.8607177734375,177.00802612304688,222.11642456054688,222.11642456054688,222.11642456054688,299.8564147949219,293.1381530761719,362.2403564453125,356.4818420410156,326.7294921875,327.6892395019531,327.2093505859375,413.1072692871094,413.1072692871094,481.2497253417969,487.9679870605469,91.2151095190259,88.78489048097411,191.98085713491972,188.43344812531186,269.2949112204732,268.45662432546794,252.56029347139804,252.82065693800283,88.79711548218894,91.2029444198957,216.2791594845917,212.61842397627498
196,196,624.541015625,625.0194091796875,672.3814086914062,577.657470703125,674.2949829101562,576.70068359375,660.8997192382812,583.3983764648438,655.1588134765625,596.7936401367188,625.9761962890625,682.90625,570.9598388671875,660.8997192382812,592.0096435546875,171.02691650390625,221.87408447265625,221.87408447265625,221.87408447265625,296.7057800292969,293.82763671875,361.94366455078125,357.1467590332031,332.202880859375,333.1622314453125,332.68255615234375,412.7908630371094,413.7502136230469,479.9474792480469,486.66314697265625,90.53904915455568,89.46095084544432,193.06804566586732,186.7999400834116,268.53516826061315,269.2381664263874,251.94247000479123,251.28420445853374,89.55302685502834,90.44697511415049,217.14265932022138,213.87741908560508
197,197,624.5795288085938,625.0582275390625,672.4461669921875,577.6702880859375,674.36083984375,576.7129516601562,660.9581298828125,583.414306640625,654.2568359375,596.81689453125,625.536865234375,682.976806640625,570.968994140625,660.9581298828125,592.0302734375,171.01205444335938,221.8700408935547,221.8700408935547,221.8700408935547,296.7176208496094,293.8388671875,361.9693298339844,356.21185302734375,331.26263427734375,332.22222900390625,331.742431640625,412.82733154296875,413.78692626953125,479.03863525390625,485.7557373046875,90.53927827072498,89.46072172927504,193.07248528882783,186.8944015996329,268.5346385343341,269.2378907932082,251.5592807914274,251.45946333973964,89.29249902059374,90.70750097940626,217.79244253672138,213.89525953971716
198,198,624.3020629882812,625.734619140625,673.0100708007812,578.4591674804688,673.0100708007812,576.549072265625,660.5942993164062,583.2344970703125,654.8638916015625,596.6053466796875,625.734619140625,682.5606689453125,570.8187866210938,661.5493774414062,593.7401733398438,172.03529357910156,222.42791748046875,222.90785217285156,221.94798278808594,297.7768859863281,292.97760009765625,362.08746337890625,355.3684387207031,327.53253173828125,331.3719787597656,329.4522705078125,412.0001525878906,413.9198913574219,479.1903076171875,491.66845703125,92.20999964323893,87.79000035676108,169.07291811060819,187.65655508835792,269.41836012674105,269.04123989459293,255.61635345778615,248.8815715695029,86.22942532700627,93.77051490607306,215.5194102224545,213.7741876064895
199,199,623.883544921875,625.3214111328125,672.7703247070312,577.8724975585938,673.7288208007812,576.9140014648438,661.2675170898438,583.6239624023438,655.5161743164062,597.0438232421875,626.280029296875,681.3973388671875,570.2040405273438,661.2675170898438,592.2509765625,170.90451049804688,221.71343994140625,221.71343994140625,221.71343994140625,296.4888916015625,294.571533203125,361.6777038574219,360.71905517578125,331.0006103515625,331.9592590332031,331.47991943359375,412.48663330078125,411.5279846191406,478.6341247558594,485.3447265625,91.6210080442113,88.3789919557887,191.5563198968684,186.5459799896922,269.26560424802494,269.24627990661554,253.3186290807049,250.42063634216305,89.56111983971375,90.43893799069738,214.5465317374562,215.26943895921036
200,200,623.9653930664062,625.4031982421875,672.8510131835938,577.9553833007812,672.8510131835938,576.996826171875,661.3485107421875,583.7066040039062,654.6387329101562,596.1676635742188,625.4031982421875,681.4778442382812,571.24560546875,661.3485107421875,592.33349609375,171.91390991210938,222.7579345703125,222.7579345703125,222.7579345703125,297.5849914550781,293.7476806640625,360.90020751953125,357.06292724609375,333.07989501953125,334.0392150878906,333.5595703125,412.70355224609375,414.6221923828125,478.8966979980469,485.6119384765625,91.6198210105904,88.3801789894096,169.70337189175706,186.82288951902285,270.0,269.2263961534178,252.31232974570003,251.8747026758964,89.06001705206937,90.93992315569825,215.54216841276897,213.72972307499273
201,201,623.896240234375,624.8560791015625,671.8883666992188,577.82373046875,672.8482055664062,576.8639526367188,661.3301391601562,583.582763671875,654.6112060546875,596.0607299804688,625.3359375,680.5269775390625,571.1048583984375,661.3301391601562,592.2213745117188,171.74278259277344,221.64064025878906,221.64064025878906,221.64064025878906,296.4874267578125,293.60870361328125,360.77886962890625,356.9405822753906,331.99163818359375,332.95123291015625,332.471435546875,412.5958557128906,413.5554504394531,478.8064880371094,485.52349853515625,91.10200992611907,88.89799007388095,190.8917288302478,186.81984325465302,269.2652764253648,269.2359394271989,253.11537276309375,251.8580053350633,89.30912281380412,90.69087914343119,213.99235750895807,213.55553959077906
202,202,624.6702880859375,625.625,672.40625,578.8436889648438,673.3609619140625,576.934326171875,660.9496459960938,582.66259765625,654.2666015625,596.0286865234375,625.1476440429688,680.9987182617188,571.2059936523438,661.904296875,591.255126953125,171.7911834716797,222.57638549804688,222.57638549804688,222.57638549804688,297.3168640136719,292.5258483886719,361.51702880859375,355.76776123046875,332.7707214355469,333.7289123535156,333.24981689453125,412.30224609375,413.26043701171875,478.4187927246094,485.1263122558594,91.07697751866446,88.92302248133554,191.67338933924242,186.73917872055517,269.26816108250847,268.4364244072584,252.3640908223148,251.72365814718069,88.81026885945678,91.18973114054322,214.6872063136018,212.92176633769358
203,203,624.0634765625,625.500732421875,671.9727783203125,579.0287475585938,672.930908203125,577.1124267578125,660.4744873046875,583.8197021484375,654.7254028320312,596.2760620117188,625.500732421875,680.5963745117188,572.3214721679688,661.4326782226562,591.4852294921875,171.84814453125,222.67596435546875,222.67596435546875,222.67596435546875,297.47918701171875,293.6430969238281,361.7331848144531,356.9381103515625,332.00372314453125,332.9627380371094,332.48321533203125,412.56103515625,414.4790954589844,478.73309326171875,485.44622802734375,91.61971844044625,88.38028155955377,191.70524534153137,187.5957937255015,269.26615732530246,268.4532217608819,253.1355586001077,252.68388836458712,89.06002656329204,90.94003325116637,213.9556384119801,211.48763151766602
204,204,621.9625244140625,625.3211059570312,672.8211059570312,577.8211059570312,672.8211059570312,577.8211059570312,661.3059692382812,584.5382690429688,655.5484008789062,597.0130004882812,626.2807006835938,681.4574584960938,572.0635375976562,661.3059692382812,592.2150268554688,170.69210815429688,221.94686889648438,222.42588806152344,221.4678497314453,297.1524353027344,294.2783203125,361.3406066894531,355.5924377441406,328.76751708984375,326.8514709472656,327.80950927734375,412.1163330078125,413.0743713378906,478.2206115722656,485.8848876953125,94.32685907909134,85.67314092090866,169.82949816497052,173.74799135218515,269.42221376604857,270.57778623395143,250.85732438848444,255.7364991696955,92.39411514672331,87.60582517462248,214.22142839334197,211.6086214886236
205,205,622.0372924804688,625.3876953125,672.771728515625,578.003662109375,672.771728515625,577.0464477539062,661.2847290039062,585.6616821289062,655.5411987304688,597.148681640625,626.344970703125,681.3870239257812,572.2601318359375,661.2847290039062,592.3624267578125,171.17291259765625,222.47450256347656,222.95396423339844,221.9950408935547,297.748779296875,294.8720397949219,361.0367126464844,361.0367126464844,332.26947021484375,332.26947021484375,332.26947021484375,412.8177490234375,413.7767028808594,478.02349853515625,486.6537170410156,94.316300127917,85.68369987208301,169.71259264713657,188.17120984231838,269.4202647861405,269.8272180850447,252.20993034993634,253.01974463834293,90.49953518970435,89.50046481029565,214.9240909343962,212.4011693191552
206,206,622.2254638671875,625.5804443359375,673.029541015625,578.13134765625,673.029541015625,577.1727905273438,661.5267333984375,584.8413696289062,654.8167114257812,596.3441162109375,625.5804443359375,680.6980590820312,574.297119140625,661.5267333984375,591.5513305664062,171.21240234375,222.01380920410156,222.9723358154297,221.05528259277344,297.73663330078125,294.861083984375,360.998779296875,360.0402526855469,333.2017822265625,333.2017822265625,333.2017822265625,411.8001708984375,418.509765625,478.8963317871094,484.6474609375,94.93567284235114,85.06432715764888,169.6946155892411,187.4542995266555,268.84271641805765,270.41319315540113,251.77401163437617,255.50953770855108,90.0,90.0,214.1721690690478,209.11207806395723
207,207,621.6920166015625,625.5165405273438,672.3665771484375,578.66650390625,673.3226928710938,577.7103271484375,660.89306640625,585.3593139648438,655.1563110351562,596.8328247070312,625.9945678710938,680.9716796875,573.8858642578125,660.89306640625,592.0521850585938,170.45143127441406,221.78253173828125,222.26226806640625,221.3028106689453,297.10015869140625,294.2217712402344,360.42449951171875,360.42449951171875,332.6001892089844,332.6001892089844,332.6001892089844,412.2353820800781,418.95159912109375,478.4381103515625,486.1138000488281,94.84773927714572,85.15227938180568,191.83704067175591,187.34190193367377,268.68136051014346,269.83539080199876,252.03884276492175,255.11820213371553,90.24715176295882,89.75284823704118,214.8331811165433,210.017242053524
