,frame,nariz_x,cuello_x,hombroI_x,hombroD_x,codoI_x,codoD_x,manoI_x,manoD_x,caderaI_x,caderaD_x,caderaM_x,rodillaI_x,rodillaD_x,tobilloI_x,tobilloD_x,nariz_y,cuello_y,hombroI_y,hombroD_y,codoI_y,codoD_y,manoI_y,manoD_y,caderaI_y,caderaD_y,caderaM_y,rodillaI_y,rodillaD_y,tobilloI_y,tobilloD_y,angCuelloI,angCuelloD,angCodoI,angCodoD,angHombroI,angHombroD,angCaderaI,angCaderaD,angCaderaTorsoI,angCaderaTorsoD,angRodillaI,angRodillaD
15,15,477.10955810546875,509.8470458984375,554.2444458007812,465.44964599609375,581.1519165039062,440.3359680175781,550.65673828125,424.19146728515625,516.5739135742188,458.2743225097656,487.42413330078125,511.1924133300781,431.3667907714844,511.1924133300781,426.8822021484375,192.00518798828125,217.643310546875,237.8839111328125,197.40269470214844,316.1475830078125,263.9718017578125,380.91748046875,329.64129638671875,372.8212585449219,355.72918701171875,364.27520751953125,461.8798828125,414.2020263671875,535.6456909179688,514.9552001953125,166.4420463231683,13.557937373541588,224.18540397720494,186.85735465357473,226.51869971038357,273.83872603378467,257.1180437573091,261.6293250688227,97.645631163084,82.35444026749617,183.45796950365937,202.1619644324974
16,16,460.6981506347656,496.6136474609375,543.3037719726562,449.9234924316406,569.3424682617188,431.06787109375,538.8142700195312,415.80377197265625,506.49041748046875,446.3319396972656,476.41119384765625,503.7967529296875,417.5995788574219,511.877685546875,392.458740234375,195.0825958251953,221.13330078125,238.2010040283203,204.0655975341797,318.14971923828125,270.539794921875,383.7256164550781,343.3021240234375,377.4375,360.3697814941406,368.90362548828125,463.6743469238281,440.3185119628906,531.9451293945312,530.1485595703125,164.12539773585817,15.874614340238796,223.0039041941978,183.98845663611593,231.87993569136205,274.2438515159886,255.94974765707326,266.0716048277362,98.0544003024427,81.94566876156337,188.53954828387882,184.13213649549633
17,17,447.7304382324219,481.8885803222656,528.6312866210938,435.1458740234375,555.59814453125,426.1568908691406,524.13671875,408.1789245605469,496.27093505859375,436.0447692871094,466.1578369140625,498.0687255859375,412.6734313964844,509.7544250488281,389.3020935058594,196.3391876220703,220.15028381347656,235.8745880126953,204.4259796142578,319.4380187988281,260.1349182128906,385.92938232421875,278.1055603027344,385.03082275390625,368.85723876953125,376.94403076171875,465.00018310546875,453.3192443847656,532.3899536132812,540.476806640625,163.71326496949905,16.28673503050097,223.20737552957246,144.15435262202902,233.52152298683808,279.42697722509854,253.68018000997535,269.5647756117169,99.30279216518443,80.69719329040758,171.45031571539286,180.4562789483572
18,18,435.3961486816406,468.21356201171875,513.6185302734375,422.8086242675781,544.188232421875,412.9184265136719,512.7194213867188,395.8353576660156,485.7461853027344,426.4050598144531,456.07562255859375,494.7372741699219,405.7255859375,510.0221252441406,385.04608154296875,196.3915252685547,222.4450225830078,236.81936645507812,208.0706787109375,316.7766418457031,267.3648376464844,384.1563720703125,357.2044982910156,383.2579650878906,366.1884460449219,374.72320556640625,470.4024353027344,444.34893798828125,530.594970703125,541.375732421875,159.12099413779168,20.87899478135144,225.95742825547305,178.7033618969211,231.51008379105193,278.09711086463926,248.06145805233848,271.22833828671975,101.49056771503598,78.50943228496402,171.6425035782587,182.78803722910786
19,19,423.00946044921875,458.4600830078125,503.78302001953125,413.13714599609375,531.6050415039062,395.18743896484375,500.1930847167969,385.31512451171875,474.1660461425781,412.2396545410156,443.2028503417969,487.6283264160156,398.7773742675781,510.0654602050781,385.31512451171875,195.0076446533203,222.869140625,235.45175170898438,210.28652954101562,319.0362548828125,280.3896484375,382.8480224609375,348.69525146484375,381.050537109375,366.6703796386719,373.8604736328125,465.5337829589844,452.951171875,528.4468383789062,544.6244506835938,157.35112947497453,22.648870525025504,224.6197493669044,186.1377259226222,236.07362377193584,271.1539111281155,247.87297845296882,274.204915096278,97.30315732928419,82.69678908883553,169.4257520227527,180.51471804689584
20,20,410.6074523925781,447.0118408203125,493.30389404296875,400.7198181152344,521.1690673828125,387.2366943359375,484.315185546875,373.7535705566406,468.1353759765625,407.91082763671875,438.0231018066406,481.6185302734375,393.5288391113281,507.6858825683594,383.6412048339844,195.3505096435547,220.97418212890625,234.90985107421875,207.0384979248047,318.52392578125,277.16644287109375,384.156494140625,342.7989807128906,382.3583068847656,373.3675842285156,377.8629455566406,460.57794189453125,457.8807373046875,528.0086059570312,544.1920166015625,161.6135274207501,18.38644483681307,227.74614551607266,179.27448865493923,234.81507186232602,275.87067276223195,251.72893023492034,268.83302522223516,95.21168750718114,84.78831249281886,168.64476087229679,183.1225525738984
21,21,392.24591064453125,434.03521728515625,480.3179931640625,387.75244140625,505.4814758300781,377.8667907714844,465.0401916503906,365.2850646972656,460.54669189453125,401.23284912109375,430.8897705078125,480.3179931640625,409.3211364746094,509.07623291015625,383.25897216796875,198.6095733642578,222.8851776123047,236.37161254882812,209.39874267578125,322.6849060058594,276.8309631347656,383.8234558105469,349.65777587890625,375.7315979003906,373.93341064453125,374.83251953125,458.448486328125,452.1548156738281,525.8806762695312,543.8626708984375,166.09320018167688,13.90679981832312,229.7367495081595,178.5383445265736,237.50095980392507,277.905480716844,254.8207211071372,277.6400493202658,90.55054051488386,89.44940058072662,170.3457375228184,201.76799912117107
22,22,387.9485778808594,429.21929931640625,473.18157958984375,385.2569885253906,501.89166259765625,371.7991638183594,462.415283203125,362.8272705078125,462.415283203125,400.50921630859375,431.4622497558594,479.4618835449219,386.1542053222656,508.1719970703125,383.4626159667969,197.82492065429688,225.2537841796875,238.29373168945312,212.21383666992188,321.0299072265625,285.0576477050781,379.4848327636719,356.1028747558594,375.8876037597656,371.39105224609375,373.63934326171875,459.5231018066406,459.5231018066406,526.07177734375,543.1586303710938,162.91289564947007,17.087115193951426,233.16952062273788,183.26979779202554,234.34160128937975,276.0539121908145,254.32540379009123,264.9032778830185,95.0203585569232,84.97958524981662,168.18413291467112,187.4078815610561
23,23,384.4884948730469,427.54547119140625,471.49951171875,383.5914611816406,500.2041931152344,371.9302062988281,460.73529052734375,362.9599914550781,464.3233337402344,401.5318908691406,432.9276123046875,479.57269287109375,385.3855285644531,509.1744079589844,382.6944580078125,198.93992614746094,225.01353454589844,238.4998779296875,211.52719116210938,321.2161560058594,280.75714111328125,377.8588562011719,353.58343505859375,374.2624816894531,369.7670593261719,372.0147705078125,457.8778381347656,457.8778381347656,528.0068969726562,545.0895385742188,165.86004941166246,14.139939432677998,234.00706573952152,182.53944566407606,233.80441088343295,277.4962234864132,255.56928372577295,263.7107078542783,96.19181287683719,83.80818712316281,167.4509394280269,188.61689334604006
24,24,380.2969970703125,425.6228942871094,470.0512390136719,381.1945495605469,499.6701354980469,370.42401123046875,460.17828369140625,361.4486083984375,462.87091064453125,399.1453857421875,431.0081481933594,479.9241943359375,387.4773254394531,509.5430908203125,381.1945495605469,199.6474151611328,224.35360717773438,237.3804931640625,211.3267059326172,320.0338134765625,279.6055603027344,379.32861328125,351.47802734375,374.8365783691406,370.34454345703125,372.590576171875,458.38836669921875,459.2867736816406,525.768798828125,543.7368774414062,167.74785419982896,12.252127679945902,233.3798221472826,181.84589459537463,233.94308694662328,277.3775772738587,254.43202593322764,266.55837809930676,96.11266825348804,83.88727714097858,167.80671032151454,183.21899484497897
25,25,378.8121337890625,426.31951904296875,470.241455078125,382.3975830078125,500.7178955078125,369.8484802246094,461.27777099609375,360.8847961425781,461.27777099609375,398.53216552734375,429.90496826171875,480.1014709472656,385.086669921875,509.6815490722656,382.3975830078125,199.7488555908203,224.0113067626953,236.59182739257812,211.4307861328125,320.16253662109375,282.4209289550781,382.1665954589844,352.5124816894531,375.8763427734375,373.18048095703125,374.5284118652344,458.54840087890625,459.4469909667969,526.8427734375,543.916259765625,168.9294417107675,11.07055828923251,232.49583174414283,182.7371659801696,233.98092055451372,275.95850015037314,254.71274053379454,263.60135420482044,93.82477479518138,86.17522520481863,169.40838968188254,187.03544500599364
26,26,382.5741271972656,425.7570495605469,469.839599609375,381.67449951171875,502.2268371582031,372.67803955078125,466.2410583496094,362.7819519042969,459.9435119628906,399.6673583984375,429.805419921875,479.7356872558594,387.9720153808594,508.5243225097656,382.5741271972656,200.42984008789062,223.80490112304688,237.29051208496094,210.3192901611328,319.1031799316406,278.6463317871094,379.3388366699219,351.4685974121094,376.6417236328125,371.2474670410156,373.944580078125,455.7572326660156,455.7572326660156,527.6804809570312,544.76220703125,168.58294120300604,11.417058796993954,232.4519546089147,179.76097570876257,231.39306286398627,279.5089203622821,250.84075428195553,267.23474442485457,96.6584895002749,83.34156290516673,172.23059652617513,184.40855425120674
27,27,384.7114562988281,429.1099853515625,474.4054260253906,383.8145446777344,505.7983093261719,376.6390075683594,469.0238037109375,365.875732421875,461.8482971191406,399.9594421386719,430.90386962890625,481.58099365234375,385.6083984375,507.59222412109375,382.0206298828125,200.0420379638672,222.95362854003906,235.98179626464844,209.9254608154297,319.541748046875,278.21099853515625,382.4363098144531,351.88751220703125,376.1468505859375,372.5528564453125,374.349853515625,458.80828857421875,457.9097900390625,527.0938110351562,544.1652221679688,168.75091517915254,11.249084820847466,230.9057090638505,177.68734393712504,233.36251861302821,280.0479329613737,253.25025763263596,263.7796651807636,94.00239583918557,85.99760416081445,172.57339006023972,187.16207671320566
28,28,397.8658142089844,440.1195373535156,486.8683166503906,393.3707580566406,516.5358276367188,384.3805847167969,477.8781433105469,369.09735107421875,467.0899963378906,404.158935546875,435.62445068359375,484.1712341308594,392.4717102050781,507.545654296875,383.4815979003906,197.69830322265625,221.53323364257812,232.776123046875,210.29034423828125,317.32269287109375,275.9488525390625,382.9812316894531,358.696533203125,382.9812316894531,374.8863220214844,378.93377685546875,459.4328918457031,456.734619140625,527.7896728515625,543.9794311523438,164.0956565464798,15.904343453520212,229.8242852125624,177.33229704368944,237.14136126449415,275.7259560461816,250.07573804969604,269.2033839828075,95.69395911920735,84.3060338491378,173.71646319897638,182.24323402015096
29,29,408.5918273925781,446.78155517578125,494.8556823730469,398.70745849609375,521.8131103515625,387.02587890625,487.6669921875,375.34429931640625,468.7967834472656,407.6932373046875,438.2449951171875,484.9712219238281,394.21453857421875,506.5372009277344,382.532958984375,195.43734741210938,223.32699584960938,235.92233276367188,210.73165893554688,318.69158935546875,277.30694580078125,379.868896484375,345.6815490722656,381.668212890625,374.4709167480469,378.069580078125,463.537841796875,456.34051513671875,531.9124755859375,547.206787109375,158.54105267811985,21.458938404705957,227.20817249628578,180.25793025486,237.2784915370081,274.72936418321717,252.1065707512431,267.3687709573815,93.56020974590254,86.43972715663729,173.66989496921525,182.02361611757837
30,30,415.5872497558594,454.12921142578125,500.7381286621094,407.52032470703125,530.3168334960938,392.2828063964844,497.1528015136719,378.83795166015625,472.0556640625,411.1056213378906,441.58062744140625,486.3968811035156,395.86810302734375,506.1159973144531,382.4232482910156,192.9242401123047,221.67506408691406,234.25355529785156,209.09657287597656,316.9121398925781,276.4813232421875,380.7030029296875,345.6629638671875,385.1953125,375.3122253417969,380.2537841796875,465.1585388183594,457.0723876953125,532.543212890625,547.817138671875,158.38127044683546,21.6187201162075,227.15866728518154,181.74416575787646,235.20786604375488,272.3609705840345,250.62188519068766,268.6534014465597,94.68587239955396,85.31406262940813,173.8564001146916,182.12918352139008
31,31,426.2484436035156,463.0317687988281,510.5809326171875,415.48260498046875,537.4955444335938,395.7452087402344,506.9923095703125,383.18505859375,476.48907470703125,414.5854187011719,445.5372314453125,489.0492248535156,397.53948974609375,507.88946533203125,383.18505859375,191.99063110351562,223.4403076171875,233.32449340820312,213.55612182617188,316.8907775878906,278.2525939941406,379.79010009765625,351.9346923828125,386.0800476074219,373.50018310546875,379.79010009765625,466.0521240234375,456.16790771484375,533.4442138671875,547.8212890625,151.21262415462402,28.787375845375994,223.72366952893373,187.29183664705758,240.40454226423282,264.7772730434184,249.5871627682382,269.8360330563173,95.10259252659294,84.89745070008878,173.30677479218068,182.74980183013412
32,32,435.76611328125,468.9813232421875,517.4576416015625,420.5050354003906,545.2866821289062,399.85772705078125,513.8668212890625,388.1875,484.2424011230469,419.6073303222656,451.92486572265625,493.2195129394531,399.85772705078125,509.37823486328125,383.6989440917969,191.40586853027344,221.52224731445312,234.55770874023438,208.48680114746094,314.5684509277344,276.8105773925781,381.9931945800781,347.831298828125,381.9931945800781,372.1042175292969,377.0487060546875,469.1958923339844,451.2159423828125,535.7216796875,545.610595703125,152.85227695837747,27.147730815117352,224.16397084358942,187.4831775664663,235.77047899310224,268.2362937946622,255.4237385486328,264.68170050777843,92.44006341224456,87.55993658775544,172.2251870163525,184.30302782853005
33,33,453.5589294433594,484.1228332519531,530.8676147460938,437.3780517578125,556.936767578125,411.30889892578125,526.3729248046875,398.7237548828125,492.2132873535156,430.18658447265625,461.199951171875,494.91009521484375,405.0163269042969,508.3941345214844,383.44183349609375,191.5592803955078,219.87213134765625,233.8038330078125,205.94041442871094,320.0906066894531,275.14959716796875,386.60333251953125,346.1564025878906,380.3115539550781,364.1328125,372.22216796875,465.6994934082031,448.6219177246094,534.0098266601562,543.8969116210938,153.78557472452246,26.214408098336307,221.49040257601467,190.58931537455632,236.59322994027667,265.956070209739,253.57197057811518,268.02960370537284,96.06240987869934,83.93765667877348,170.6426868271739,183.8303240964518
34,34,456.4558410644531,487.4139404296875,533.626708984375,441.2011413574219,559.6494140625,412.48638916015625,529.1400146484375,399.0263671875,494.1439208984375,433.1251220703125,463.634521484375,494.1439208984375,407.1023864746094,508.5013122558594,384.66900634765625,190.89346313476562,219.67626953125,234.9671173095703,204.38540649414062,319.5166015625,275.4429626464844,386.9762878417969,345.6010437011719,379.7806091308594,362.6908264160156,371.2357177734375,466.1290283203125,447.24029541015625,533.5886840820312,541.683837890625,155.39364925702048,24.606344975483456,221.44275517636464,191.14350326343282,234.58433172834646,266.3044092742988,254.35381879212048,268.5388001067505,96.72926634508572,83.27073365491428,192.01495343925643,183.7453838639335
35,35,468.7633972167969,494.80810546875,542.4070434570312,447.2091979980469,568.4517211914062,421.1645202636719,536.120361328125,404.9988098144531,501.99285888671875,439.1263427734375,470.5596008300781,493.9100341796875,413.0816345214844,507.3814392089844,385.24078369140625,193.3740692138672,220.3253173828125,237.39443969726562,203.2561798095703,320.9432678222656,276.92291259765625,389.21978759765625,345.19940185546875,380.23602294921875,363.1669006347656,371.70147705078125,465.5816345214844,442.2239074707031,532.959716796875,540.1467895507812,153.74798992627987,26.25198212708723,222.65303737653423,186.1503890933434,232.95819016173095,270.2571026035015,260.2198178861691,266.9563467416426,96.08962788854849,83.91032030398252,196.71666441859642,182.36281697213954
36,36,478.4218444824219,504.9136962890625,552.0601196289062,457.76727294921875,574.5108032226562,428.13232421875,543.9779052734375,411.96783447265625,505.3626708984375,443.3988037109375,474.3807373046875,496.3824157714844,415.5599365234375,505.3626708984375,389.51715087890625,191.69839477539062,217.79623413085938,235.7947235107422,199.7977294921875,322.1874694824219,275.391357421875,388.7818603515625,345.5854797363281,386.08209228515625,363.583984375,374.8330383300781,471.574951171875,447.2769470214844,534.569580078125,534.569580078125,156.3239823568362,23.676001458325775,219.1981227886667,188.43850246529766,234.53816656470167,269.4880794813398,256.0412502982839,271.5564460432513,98.95231878459575,81.04768121540425,194.10959487278092,181.7868407798107
37,37,478.4742431640625,504.9818115234375,552.1563720703125,457.8072814941406,574.620361328125,429.05328369140625,543.1707763671875,411.9805908203125,505.43109130859375,443.4302978515625,474.4306945800781,495.54693603515625,415.5748596191406,505.43109130859375,389.51654052734375,191.95103454589844,218.04660034179688,236.04356384277344,200.04965209960938,321.52911376953125,275.6368713378906,389.91754150390625,344.9251708984375,385.4183044433594,363.82196044921875,374.6201171875,471.8036804199219,446.60797119140625,534.7930297851562,534.7930297851562,156.3304611573852,23.66954267689083,219.41951654042347,186.98521579483736,234.39491522662894,270.0544850541644,257.32289574745784,270.60760259564285,98.16345577768531,81.83659452280801,195.44536130838196,182.1346886538611
38,38,490.0398864746094,514.7821044921875,562.0171508789062,467.5470275878906,582.7106323242188,435.15728759765625,553.9197387695312,417.1629943847656,511.6330871582031,450.45245361328125,481.04278564453125,499.9367980957031,420.7618713378906,506.2347717285156,391.0712585449219,191.5060577392578,215.3402099609375,235.57675170898438,195.10366821289062,321.0198974609375,268.8546142578125,387.57562255859375,337.2091369628906,372.2857971191406,356.0965881347656,364.1911926269531,455.03076171875,439.7409362792969,532.3793334960938,536.8762817382812,159.26230389782498,20.737709501875234,217.00682051800817,188.96149005004554,233.19431226099437,269.48136255043187,263.2241245732085,265.2785761609574,92.05037367075222,87.94964046465772,192.70058148852064,182.5464534381645
39,39,496.0921325683594,519.4305419921875,566.1073608398438,472.7536926269531,586.7528686523438,438.64373779296875,556.2333984375,421.5887145996094,514.0447998046875,453.9034423828125,483.97412109375,504.1708068847656,421.5887145996094,506.86370849609375,391.9668884277344,189.7520294189453,215.82794189453125,237.4080047607422,194.24789428710938,322.8290710449219,269.7781066894531,388.46844482421875,338.1149597167969,374.08172607421875,356.99749755859375,365.53961181640625,462.2003173828125,445.1160888671875,536.8313598632812,535.9321899414062,156.64159920696946,23.358430493705395,218.5236962496413,190.29106833425857,231.60020230471355,270.50819923714664,260.53537468437673,265.71921984775963,92.53419665808318,87.46580334191682,188.4600175611832,182.07395461176137
