,frame,nariz_x,cuello_x,hombroI_x,hombroD_x,codoI_x,codoD_x,manoI_x,manoD_x,caderaI_x,caderaD_x,caderaM_x,rodillaI_x,rodillaD_x,tobilloI_x,tobilloD_x,nariz_y,cuello_y,hombroI_y,hombroD_y,codoI_y,codoD_y,manoI_y,manoD_y,caderaI_y,caderaD_y,caderaM_y,rodillaI_y,rodillaD_y,tobilloI_y,tobilloD_y,angCuelloI,angCuelloD,angCodoI,angCodoD,angHombroI,angHombroD,angCaderaI,angCaderaD,angCaderaTorsoI,angCaderaTorsoD,angRodillaI,angRodillaD
47,47,455.990966796875,486.5811462402344,544.1626586914062,428.9996337890625,568.454833984375,401.10858154296875,518.9707641601562,396.6100158691406,512.6727905273438,440.6958923339844,476.684326171875,507.27447509765625,439.7961730957031,501.876220703125,442.49530029296875,213.6676025390625,231.1981201171875,239.7386474609375,222.6575927734375,316.15374755859375,290.9817199707031,352.1138000488281,360.204833984375,392.5688781738281,385.3768615722656,388.9728698730469,477.9740295410156,477.9740295410156,544.5001220703125,571.4701538085938,158.62062519920806,21.37937480079193,251.62944557177468,198.48786907416414,243.92802399097638,256.23053583721236,267.9106385454982,275.1494279072987,92.11679948787625,87.88319570536284,178.9772115015036,182.21036714986485
48,48,456.1252746582031,487.1129455566406,544.1482543945312,430.07763671875,568.3995361328125,402.23358154296875,519.8970336914062,399.5390319824219,513.6096801757812,442.65234375,478.1310119628906,507.3223571777344,442.65234375,501.03497314453125,442.65234375,213.03712463378906,231.47857666015625,239.12503051757812,223.83212280273438,316.48919677734375,292.2004089355469,351.5729064941406,361.46832275390625,395.6524658203125,389.35540771484375,392.5039367675781,482.91204833984375,482.012451171875,542.2844848632812,571.0711669921875,156.87802579867295,23.12197420132707,251.52495050766265,199.93167544205645,244.9595575977733,255.47646306303395,269.0498284977942,275.0713875278756,91.87875905168208,88.12124094831793,178.07624124808723,180.00000500895632
49,49,456.1797790527344,487.61456298828125,544.1971435546875,431.031982421875,568.4468383789062,401.39349365234375,520.8455810546875,400.495361328125,514.5586547851562,444.5040283203125,479.5313415527344,510.0679626464844,441.80963134765625,502.8828430175781,443.60589599609375,212.99240112304688,229.169921875,235.461181640625,222.87867736816406,313.65252685546875,292.0824890136719,348.70379638671875,355.893798828125,392.7425842285156,390.04632568359375,391.39447021484375,478.1239013671875,481.71893310546875,542.8340454101562,570.6952514648438,159.11244693163061,20.88756833080597,250.86423215830146,202.3780306367016,246.42512657036025,253.16008635809837,270.8066549683878,270.5206085873226,89.35154550382624,90.64840465101109,176.67480937380566,182.840069610205
50,50,457.02996826171875,488.43463134765625,544.9629516601562,431.9062805175781,569.1893920898438,403.1934814453125,519.8392333984375,399.6043701171875,516.2501220703125,444.4681396484375,480.359130859375,509.96923828125,442.673583984375,501.89373779296875,441.77630615234375,211.54248046875,229.96908569335938,237.60939025878906,222.3287811279297,313.113525390625,290.6420593261719,349.0679016113281,349.9667663574219,394.0108642578125,385.921142578125,389.96600341796875,480.30133056640625,482.09906005859375,546.81689453125,571.9849243164062,157.29521793859666,22.704786167119423,251.7140306344561,199.33539992751435,244.51312677722524,254.8998481198011,267.73306827568473,275.3610766206874,93.54058814369087,86.45941185630912,177.24082715032463,180.4969322342971
51,51,460.1949462890625,490.2110595703125,546.2113037109375,434.2108154296875,571.2994384765625,405.5386962890625,522.9152221679688,401.9546813964844,516.6431884765625,446.7548828125,481.69903564453125,510.37115478515625,443.1708679199219,502.30712890625,443.1708679199219,210.67735290527344,228.66500854492188,235.8600616455078,221.46995544433594,312.3075256347656,289.8229675292969,348.2828063964844,344.6852722167969,395.0506896972656,388.7550048828125,391.90283203125,482.290771484375,482.290771484375,542.5493774414062,570.43017578125,156.3885449403489,23.611455059651085,251.53650035754913,199.01897092364598,244.51006941929438,254.56475146402192,268.96468943872526,272.9530735408014,92.16247454513518,87.83757508988444,176.48982053032503,182.1942752241803
52,52,463.59954833984375,493.66741943359375,549.7642211914062,437.5706481933594,574.8955688476562,408.8490905761719,527.3255004882812,401.668701171875,518.3500366210938,446.546142578125,482.4480895996094,510.2720947265625,442.9559326171875,503.0917053222656,442.05841064453125,210.1142120361328,229.8854217529297,237.9736328125,221.79721069335938,311.6662902832031,290.99639892578125,346.7152099609375,352.1073913574219,393.4471435546875,386.25762939453125,389.8523864746094,480.6202087402344,482.4175720214844,545.325927734375,571.387939453125,154.87751338774606,25.12248220961249,252.4486379702585,195.83981839332853,242.96458523417203,255.6633446001104,269.57642524877235,273.5796101837066,91.7059152887912,88.2940847112088,178.9620211607895,181.5602151031497
53,53,466.36669921875,495.9456787109375,552.4146118164062,439.4767150878906,578.4082641601562,414.37945556640625,530.9026489257812,405.4161071777344,520.1466674804688,449.3363952636719,484.74151611328125,512.0796508789062,443.9584045410156,503.1163635253906,442.1657409667969,209.03346252441406,228.36843872070312,237.81109619140625,218.92576599121094,312.4530029296875,284.5746765136719,346.6263732910156,349.3243103027344,393.3900146484375,384.39703369140625,388.8935241699219,477.92425537109375,485.11865234375,540.875244140625,572.3507690429688,156.3215339662503,23.67845600966364,253.4708918927668,193.04020581481035,241.30650650198544,258.5714864215755,268.21329588594233,274.18149795005246,93.24527875250139,86.75471507494493,177.34752836553855,181.8790893147409
54,54,468.9660339355469,500.79852294921875,555.9449462890625,445.6520690917969,582.8456420898438,419.6480712890625,531.7343139648438,410.6811828613281,524.560791015625,452.82562255859375,488.6932067871094,512.90380859375,446.54876708984375,504.8336486816406,439.375244140625,207.0303192138672,227.27203369140625,237.6177978515625,216.92628479003906,311.38763427734375,287.0975646972656,342.874755859375,378.8600158691406,390.55523681640625,384.2578430175781,387.40655517578125,480.5184631347656,486.8158264160156,543.49267578125,574.9797973632812,158.173930178349,21.826090882307135,258.39961103936133,194.75253423973254,239.33977150480916,260.29182098692604,272.3660410173105,271.51466598810055,90.6938886913457,89.30606293192436,180.08156111011195,178.8507300584533
55,55,472.13238525390625,507.1619567871094,561.9518432617188,452.3720703125,589.7958984375,430.8154296875,537.7006225585938,421.8334655761719,526.9222412109375,455.96484375,491.44354248046875,512.5511474609375,445.1865539550781,505.3656005859375,444.288330078125,204.09164428710938,224.771484375,237.3592071533203,212.1837615966797,306.5916748046875,277.8197326660156,336.2627258300781,333.5653381347656,377.62237548828125,367.73199462890625,372.67718505859375,470.2320251464844,461.2407531738281,539.4645385742188,551.153076171875,162.38326883044274,17.616731169557266,262.24527391945617,189.02854884731673,235.1519869076406,264.7573191906879,270.8857252397254,271.35985272180517,91.86879757328308,88.13120242671692,182.89536682172542,186.00280236575776
56,56,471.06085205078125,506.98944091796875,561.780517578125,452.1983642578125,589.6251220703125,430.6412048339844,536.6304931640625,421.6590576171875,526.7501220703125,455.7912292480469,491.27069091796875,512.3787231445312,445.01263427734375,505.1929931640625,444.1144104003906,203.65980529785156,224.35214233398438,236.9474639892578,211.75680541992188,306.2218017578125,279.2318115234375,337.7101745605469,333.2118225097656,378.1951599121094,366.49951171875,372.34735107421875,469.0614929199219,460.9645080566406,539.2355346679688,553.6301879882812,163.00727083610644,16.992714008449862,261.1795526730699,188.27052079285036,235.1563109919615,265.22836883475907,269.6279572238229,272.850143248438,93.29676015144335,86.70319977724323,183.14080283936067,185.9540757962189
57,57,500.01531982421875,502.71356201171875,554.879150390625,450.5479431152344,592.654296875,434.3586120605469,536.8910522460938,426.2639465332031,526.99755859375,459.54205322265625,493.2698059082031,513.5064697265625,447.8497314453125,506.31121826171875,458.64263916015625,209.48565673828125,228.378173828125,240.97317504882812,215.7831573486328,303.0486145019531,273.3603820800781,336.33544921875,330.03790283203125,372.3211975097656,362.42510986328125,367.3731689453125,460.48626708984375,442.493408203125,541.4542236328125,525.2606201171875,111.70192218320051,68.29806962765515,270.4877139833958,187.5767511580955,225.10410943550045,267.869167942845,270.3539211891165,270.03794879077617,94.45915792097827,85.54079132886761,183.6216891380646,195.73763876334516
58,58,498.34130859375,501.9293518066406,553.0588989257812,450.7998046875,593.42431640625,436.4476318359375,536.0157470703125,431.0655517578125,527.942626953125,462.4609069824219,495.2017822265625,512.6934204101562,452.5937805175781,505.5173645019531,466.0489807128906,207.50709533691406,223.2505645751953,231.79701232910156,214.70411682128906,299.2690124511719,274.0794372558594,332.5551452636719,332.5551452636719,364.9416809082031,355.9454345703125,360.44354248046875,456.70361328125,428.8151550292969,535.8706665039062,495.3875427246094,112.32822651053357,67.67177348946645,270.78451985377865,188.33020298581795,229.62042278353687,265.9005700577644,271.6126421577939,270.111222715066,95.01529403037183,84.98476558654637,184.25592684401363,199.13773425293417
59,59,499.010009765625,502.1569519042969,552.9581909179688,451.355712890625,593.4193725585938,436.0704040527344,535.8745727539062,430.67559814453125,527.7824096679688,462.1453857421875,494.9638977050781,512.4970703125,452.2548522949219,506.2030944824219,466.64105224609375,207.18209838867188,223.36817932128906,232.36044311523438,214.37591552734375,298.9032287597656,273.7248840332031,332.1746520996094,333.0738525390625,365.4460144042969,355.55450439453125,360.500244140625,456.2679443359375,428.3918762207031,535.39990234375,494.9346618652344,111.0402225312754,68.95977746872461,271.265822794022,189.24875414615792,228.6605317591296,265.59524489447404,270.9833363460718,270.837113194004,95.5674097294678,84.43264236613658,185.00578599223266,199.93216721567669
60,60,460.8453369140625,496.7039794921875,544.2167358398438,449.1912536621094,587.2471923828125,435.7442321777344,529.873291015625,430.3653869628906,526.2874755859375,462.63824462890625,494.4628601074219,512.8404541015625,461.74176025390625,506.5651550292969,464.4311828613281,191.77462768554688,219.65493774414062,231.34666442871094,207.96319580078125,297.0002746582031,271.81805419921875,330.2767333984375,334.7735595703125,364.45257568359375,349.16339111328125,356.8079833984375,455.2883605957031,430.1061706542969,534.4324340820312,498.45782470703125,155.9591397511253,24.040834360007175,273.12806704103673,187.00860236255548,222.93408540581535,271.93244281038415,264.91360340865333,282.8725565474769,102.57096607507748,77.42903392492252,183.88720591185967,182.887717009855
61,61,444.0185546875,483.93994140625,528.346923828125,439.532958984375,575.8937377929688,437.7387390136719,512.1989135742188,431.458984375,519.3757934570312,461.0635986328125,490.2196960449219,509.507568359375,463.7549743652344,504.1249084472656,467.3434143066406,196.8710174560547,215.73715209960938,227.4162139892578,204.05810546875,291.2017822265625,252.5710906982422,328.0357360839844,328.9341125488281,371.15838623046875,355.8857727050781,363.5220947265625,460.99725341796875,432.2488098144531,538.2586669921875,496.93280029296875,169.4405505918507,10.559467822016046,276.6611736345226,177.4169230875059,218.56341063159408,282.6170333709847,261.5917369317882,286.6952872893372,107.10988545518232,72.89005842333026,182.2830130418771,178.84325783150132
62,62,442.377197265625,480.95257568359375,524.013427734375,437.8916931152344,572.4569091796875,435.2004089355469,507.8656311035156,426.2293701171875,521.3221435546875,462.11346435546875,491.7178039550781,509.6597900390625,463.01055908203125,506.0714111328125,467.4960632324219,194.82275390625,214.16006469726562,225.40269470214844,202.91744995117188,290.1602478027344,251.48561096191406,327.9355163574219,293.7579040527344,371.1072082519531,359.41485595703125,365.26104736328125,461.04827880859375,433.16650390625,538.3975219726562,497.024658203125,168.00855638004407,11.99147255240663,276.4786231685757,171.19011282877207,218.56822971867928,281.4608499344495,266.2172872673849,281.86779202958473,105.24600623857985,74.7539369150214,184.73189540651515,176.67893480806435
63,63,472.5429382324219,478.38507080078125,523.7741088867188,432.99603271484375,565.11865234375,427.603271484375,507.59588623046875,427.603271484375,516.5838012695312,459.0610046386719,487.8223876953125,507.59588623046875,462.65618896484375,505.79827880859375,466.2513732910156,191.75730895996094,204.3534393310547,216.94956970214844,191.75730895996094,286.2283020019531,259.236572265625,317.7186279296875,334.8133850097656,370.8023376464844,357.3064880371094,364.0544128417969,458.0755615234375,431.9835510253906,534.5520629882812,498.5631408691406,130.39216987512975,49.60783012487025,272.1300329693253,184.5692549419988,223.66173459131997,280.9409081855823,262.67616129509,285.9600512711942,106.58565419460487,73.41433228616941,184.5334510903696,179.666623475568
64,64,437.007080078125,477.8980712890625,520.5864868164062,435.2096862792969,561.9268188476562,430.7161560058594,502.6124572753906,424.4252624511719,513.3969116210938,455.8798522949219,484.63836669921875,506.207275390625,462.1708068847656,505.30853271484375,465.7655944824219,184.77630615234375,200.9722900390625,213.5691680908203,188.37539672851562,285.5513610839844,247.7606964111328,318.8431396484375,315.2440185546875,363.83203125,353.9344787597656,358.88323974609375,454.7095642089844,431.3153076171875,534.7897338867188,497.8988342285156,174.8333628093114,5.166607232323578,270.5648336493144,179.00122644662537,223.68992945937512,282.1135990203411,264.7595718334293,284.41167065152644,102.20801226336405,77.79203662672187,183.88040304344634,181.55757865013004
65,65,462.4916076660156,475.0876159667969,518.27392578125,431.90130615234375,556.0619506835938,428.3024597167969,498.4801940917969,420.20501708984375,507.4773864746094,451.6950378417969,479.5862121582031,502.9787902832031,462.4916076660156,505.6779479980469,466.0904846191406,186.66065979003906,200.5906982421875,211.8245849609375,189.35679626464844,282.82275390625,249.57044982910156,318.7712097167969,318.7712097167969,358.31451416015625,349.327392578125,353.8209533691406,453.57794189453125,430.2114562988281,535.3606567382812,499.4122009277344,146.70192867264097,33.29805236635542,266.0470186831878,176.74640341668575,227.3953467877409,281.16062068943756,263.5513487522816,286.7553193430399,100.83393420606788,79.16606579393213,184.5940621890643,184.62597283286658
66,66,463.583740234375,477.0104675292969,520.8711547851562,433.1497802734375,553.9904174804688,426.8840026855469,497.5981140136719,420.6181640625,505.6541748046875,450.156982421875,477.90557861328125,502.0736999511719,460.89837646484375,505.6541748046875,466.2690734863281,183.97439575195312,197.89895629882812,209.12843322753906,186.66946411132812,280.9971008300781,245.9611053466797,323.21990966796875,316.931396484375,358.2558898925781,348.3739318847656,353.3149108886719,452.5834655761719,432.8196105957031,537.9275512695312,502.8915710449219,148.31798390758846,31.681997385862523,257.9182534576047,180.98735347708237,230.89758066944756,278.3282827623676,262.0773820990484,287.3454295312544,100.42638876059098,79.57361123940903,184.57603048965544,182.86621557434782
67,67,463.6410827636719,477.0654296875,520.918212890625,433.2126159667969,554.031494140625,426.94793701171875,497.6493835449219,419.7882995605469,505.7039794921875,450.2167663574219,477.96038818359375,502.1241455078125,460.9562072753906,505.7039794921875,465.4310302734375,183.9870147705078,197.9333953857422,209.18048095703125,186.68630981445312,281.1618347167969,246.0709228515625,323.45086669921875,316.25274658203125,358.5417785644531,348.64434814453125,353.59307861328125,453.0173034667969,432.3226623535156,537.5953979492188,501.604736328125,148.29215258108698,31.70785701404669,257.8321589231167,180.19682738254508,230.91154343992002,278.3627486289619,262.05635596150404,287.4271640745078,100.44305408807399,79.55689572602621,184.59372067960578,183.6179052132644
68,68,433.4981994628906,478.4473876953125,521.5986328125,435.296142578125,550.3661499023438,424.5083312988281,505.41693115234375,418.2154235839844,504.5179443359375,449.6799011230469,477.09893798828125,500.9220275878906,460.46771240234375,505.41693115234375,464.06365966796875,173.78099060058594,194.47744750976562,203.47589111328125,185.47898864746094,279.06292724609375,250.2678680419922,329.4542541503906,320.455810546875,360.9488525390625,348.35101318359375,354.6499328613281,454.53277587890625,431.13677978515625,535.5188598632812,500.4249267578125,167.05594412616523,12.944036457700458,242.5692816000228,184.3301163587783,237.3845401611257,272.32582372883087,259.2625057991326,290.362337423633,102.45562787203062,77.54438604348482,185.37727998118964,184.45342859405372
69,69,433.5426330566406,478.49212646484375,520.74462890625,436.2395935058594,550.4112548828125,423.65374755859375,505.4617919921875,418.2597961425781,504.56280517578125,449.7244567871094,477.14361572265625,500.9668273925781,460.5123291015625,505.4617919921875,464.1082763671875,173.90997314453125,194.60279846191406,203.59967041015625,185.60592651367188,279.1734619140625,251.28314208984375,329.55596923828125,320.5591125488281,361.0450439453125,348.44940185546875,354.7472229003906,454.6125793457031,431.220703125,535.58447265625,499.59698486328125,167.30120822191768,12.698800207578929,243.1707753790908,186.3959890355187,236.54689326631518,271.1723419773167,259.26519244234316,290.3614254623295,102.45325736436266,77.54672872245283,185.37826352843013,184.4153024781067
70,70,433.63177490234375,475.78857421875,516.1514892578125,435.4256896972656,549.3387451171875,421.9714050292969,510.769775390625,416.58966064453125,497.3154602050781,447.0860900878906,472.2007751464844,500.0063171386719,461.4373474121094,504.4910888671875,464.128173828125,172.49191284179688,192.70559692382812,200.34188842773438,185.06930541992188,280.2983093261719,254.24510192871094,340.4902038574219,321.62408447265625,360.25469970703125,351.2708435058594,355.76275634765625,453.6869201660156,435.71917724609375,534.5416870117188,501.3014221191406,165.09604714082298,14.903944946609478,235.1921172208971,186.43955198204506,236.74507370681405,269.7069364200583,258.20979151425894,289.78524846303765,98.88004679139317,81.12002067222042,178.47491938994088,187.29525174164257
71,71,434.0888366699219,476.6025390625,519.1162719726562,434.0888366699219,547.7571411132812,421.5584716796875,511.9560852050781,416.18829345703125,496.74066162109375,445.7241516113281,471.232421875,499.42572021484375,460.0445861816406,505.69091796875,464.51971435546875,172.82086181640625,192.58590698242188,200.67161560058594,184.50021362304688,282.42706298828125,256.3731689453125,345.3158874511719,320.1603698730469,362.3857116699219,354.3000183105469,358.3428649902344,454.0237121582031,435.15704345703125,533.9823608398438,499.8426513671875,165.83431450212228,14.165697795084279,228.9583538295882,185.07724343132932,239.924931636041,270.87891324169175,259.31567269840593,289.0493902360401,97.15040718015453,82.8496034178457,177.19794722271527,186.0858574660651
72,72,434.0381164550781,478.069091796875,520.3028564453125,435.8352966308594,547.2606201171875,420.5592346191406,517.6070556640625,415.167724609375,493.34515380859375,444.82122802734375,469.08319091796875,497.83807373046875,458.30010986328125,505.0268249511719,463.69158935546875,170.32656860351562,192.35543823242188,200.89723205566406,183.81362915039062,282.7186584472656,255.74456787109375,345.6582336425781,317.7850036621094,362.7418518066406,353.7504577636719,358.24615478515625,453.5546569824219,433.773681640625,533.5778198242188,498.51153564453125,164.85487511690545,15.14511304034229,223.46268800074753,187.02313700510928,240.33060645607128,269.44402735333733,256.66989360021444,290.05872635304945,97.39719071619372,82.60280928380628,177.69905088136244,184.80023827935028
73,73,436.0950927734375,475.6413879394531,516.9852294921875,434.29754638671875,546.6449584960938,420.81585693359375,516.9852294921875,415.4231872558594,493.6169738769531,445.0828857421875,469.34991455078125,497.21209716796875,458.5646057128906,505.3011169433594,463.0585021972656,168.43321228027344,190.92529296875,197.2230682373047,184.62750244140625,284.4923400878906,256.6021728515625,347.4701232910156,318.6802673339844,364.5641174316406,355.5672912597656,360.0657043457031,454.5324401855469,435.6390686035156,534.6041870117188,500.416259765625,159.03191177755784,20.968067555803213,223.9894185291606,185.64444966076385,242.56782180610912,268.05189756403456,257.20990576084205,290.0590685384669,98.3715446640669,81.62844242298215,176.5197367588897,185.5887972794066
74,74,437.1443176269531,477.48468017578125,519.6179809570312,435.3514099121094,546.5115966796875,421.0081787109375,516.9286499023438,416.5259094238281,495.41375732421875,444.3159484863281,469.8648681640625,497.2066650390625,457.76275634765625,505.2747497558594,463.1414794921875,169.16110229492188,193.4504852294922,202.44654846191406,184.4544219970703,284.31072998046875,256.42291259765625,348.1827392578125,318.4957275390625,364.3756408691406,355.3796081542969,359.87762451171875,454.3363037109375,435.4445495605469,534.4012451171875,499.3166198730469,160.99987761995803,19.00011390554777,223.0377955928594,187.1411626739671,239.76137707273406,270.78120784038884,258.87335053184967,289.51866920033046,97.36346258148465,82.63654910522972,175.38750996055504,184.7202431037911
75,75,435.6884460449219,477.8636474609375,520.0388793945312,435.6884460449219,546.0619506835938,421.3309326171875,515.5521850585938,417.7415466308594,495.8105773925781,446.4565734863281,471.1335754394531,498.5025939941406,457.2247314453125,504.7840576171875,464.40350341796875,166.99473571777344,193.07215881347656,202.0643768310547,184.07994079589844,283.8935241699219,256.0177001953125,347.73828125,318.9631652832031,363.0250549316406,354.9320373535156,358.9785461425781,455.6448669433594,435.86199951171875,535.6755981445312,499.7067565917969,160.3068745904412,19.693116954475084,223.1834971882341,188.02324062413922,240.3225789002958,270.7489461935163,259.0227291413581,286.8914141244886,96.98946714131483,83.01053285868517,177.17700586272002,181.16349039539867
76,76,435.8381652832031,477.8875732421875,519.9369506835938,435.8381652832031,545.88232421875,421.52349853515625,515.463623046875,417.94482421875,493.09686279296875,445.67950439453125,469.38818359375,497.57025146484375,457.3101806640625,505.62225341796875,463.5728759765625,167.1652374267578,193.2610321044922,202.25958251953125,184.26248168945312,284.14642333984375,255.35104370117188,348.0361633300781,318.3409423828125,363.3337097167969,354.33514404296875,358.83441162109375,455.1189270019531,435.3221130371094,534.3062133789062,500.1116943359375,160.25541192861465,19.744596580392763,223.04021347982558,188.1333296131815,240.34041203263973,270.69402480270594,256.4642652914732,288.9178811557114,97.80689685907053,82.19317432776624,176.98416230169389,182.6512968419242
77,77,433.9640197753906,475.6900634765625,515.6213989257812,435.7586975097656,545.2334594726562,421.4013671875,513.8267822265625,417.81201171875,496.77740478515625,444.7320251464844,470.75469970703125,497.6747131347656,458.1920166015625,505.7507019042969,463.5760498046875,170.38839721679688,191.97509765625,200.0701141357422,183.88009643554688,286.41693115234375,254.93630981445312,350.2776184082031,317.8975524902344,363.769287109375,355.6742858886719,359.7218017578125,455.5127868652344,436.62445068359375,533.7645874023438,501.38458251953125,164.10539706250353,15.894632493920861,225.117014459238,188.1602952000247,239.6110473299783,270.03670857169175,260.59887033360945,288.28132270779946,97.15551601545585,82.84440817512298,174.6679905126292,184.6879636297736
78,78,433.75201416015625,475.98980712890625,515.5316162109375,436.4480285644531,545.18798828125,421.1705322265625,514.6329345703125,417.5758056640625,495.7607116699219,444.5361328125,470.1484375,497.5580749511719,458.01629638671875,505.6462097167969,463.4083557128906,170.2698211669922,191.8338165283203,199.92031860351562,183.747314453125,286.1763000488281,253.830322265625,349.96978759765625,317.6238098144531,364.34576416015625,355.36077880859375,359.853271484375,455.9927673339844,437.124267578125,534.1622314453125,500.91778564453125,164.51187661765957,15.488114702195341,224.5668563819718,189.07246696367991,239.46818867049922,269.26031710641155,258.92777274259765,289.31069477674686,97.95755294870644,82.04245866853412,175.21611319352272,184.53073267507992
79,79,433.6571350097656,476.13665771484375,515.9332275390625,436.3400573730469,545.4453125,421.1368713378906,514.1445922851562,417.5596618652344,495.36419677734375,444.3887939453125,469.8764953613281,497.1528015136719,457.8033752441406,505.2015686035156,463.169189453125,170.25625610351562,192.26805114746094,200.80323791503906,183.7328643798828,286.1551208496094,253.8112335205078,350.84283447265625,317.60052490234375,364.3194274902344,354.43658447265625,359.37799072265625,455.06195068359375,437.0931091308594,534.1246948242188,500.88238525390625,164.71284660342295,15.28716240530467,224.8949786696992,189.0306935267161,238.82129576871938,269.86448436146316,257.898684177655,290.1903866299849,98.8267446111368,81.17332150650131,175.3163803705385,184.41001591168913
80,80,431.5310974121094,474.6422424316406,514.1607666015625,435.12371826171875,542.9014282226562,421.6514892578125,511.46630859375,418.05889892578125,495.2995910644531,445.9014892578125,470.60052490234375,496.1977844238281,458.4755554199219,506.077392578125,463.8644714355469,171.62127685546875,193.63717651367188,201.2753448486328,185.99899291992188,287.541748046875,258.7862854003906,352.24151611328125,316.2972106933594,364.8220520019531,357.6331787109375,361.22760009765625,455.58148193359375,438.5079345703125,533.7604370117188,503.207763671875,163.88689194479318,16.11308672900422,224.3394247429887,186.91170929898968,240.6346242864588,270.4530743128291,261.15287656667635,287.11741251807837,96.89860541747397,83.10145381880912,173.36457185293733,184.07607430278887
81,81,431.6036376953125,474.66845703125,514.1445922851562,435.1923522949219,542.8545532226562,421.7345886230469,511.4530944824219,418.1458740234375,495.30377197265625,445.9585876464844,470.63116455078125,496.200927734375,458.5191650390625,506.0699768066406,463.9022521972656,171.52488708496094,193.54946899414062,201.19064331054688,185.9082794189453,287.4910583496094,258.7242431640625,352.2163391113281,316.2578125,365.7007751464844,358.5090637207031,362.10491943359375,455.5970153808594,438.5167236328125,533.8067626953125,503.2420349121094,163.86844370962152,16.131526679534396,224.2812998331519,186.90194212847658,240.64407859071866,270.4837932313691,261.1361453593999,287.2142422502723,96.91996367846214,83.08002620767287,173.3798168351648,184.16795400750388
82,82,430.929443359375,473.9063720703125,511.5111389160156,436.30157470703125,541.953125,420.18524169921875,510.6158142089844,417.4991760253906,491.81341552734375,444.3597412109375,468.0865783691406,495.39483642578125,457.7900085449219,505.2436828613281,464.0574951171875,173.4547576904297,195.47723388671875,203.11767578125,187.8367919921875,288.51092529296875,255.25250244140625,352.3311462402344,324.4659729003906,365.81427001953125,353.2300109863281,359.52215576171875,456.600830078125,438.623291015625,533.9041748046875,502.4435119628906,164.35311820620137,15.646890866509136,225.77290386485598,191.2222963256981,238.8943907051748,268.04012584402346,252.8885348059652,293.79045868712177,102.82056516510812,77.17936598285499,174.99848970618777,183.3291384755346
83,83,428.71917724609375,473.6065673828125,512.209716796875,435.00341796875,540.9376220703125,420.63946533203125,507.7209167480469,417.0484619140625,491.56146240234375,443.98089599609375,467.77117919921875,496.9479675292969,457.4471130371094,505.0277099609375,463.7312927246094,173.25,198.89407348632812,207.4420928955078,190.34603881835938,288.42340087890625,253.33148193359375,353.20843505859375,332.5132141113281,365.8055114746094,353.20843505859375,359.5069580078125,455.78472900390625,437.78887939453125,534.066650390625,503.4737548828125,162.74648231606838,17.253496095011712,226.67722091096567,190.25004621810345,237.98227210449545,269.6390307646941,251.7451280115516,293.87519013995797,102.74825785238785,77.25181083091816,177.53295434112607,183.5813500408265
84,84,425.78125,471.1048278808594,509.2484436035156,432.9612121582031,538.8657836914062,422.1912841796875,506.555908203125,404.2413635253906,488.60595703125,442.83367919921875,465.7198181152344,495.7859191894531,458.09112548828125,505.65838623046875,464.37359619140625,174.98802185058594,195.6846160888672,204.68313598632812,186.68609619140625,286.5696716308594,255.07484436035156,354.0585632324219,273.0718688964844,363.9569396972656,354.9584045410156,359.4576721191406,452.1424255371094,438.6446533203125,533.129150390625,506.133544921875,168.73066358141563,11.269336418584393,225.46689772966107,144.02457902779878,236.84153827264922,274.32454028143655,254.22316713210944,291.4546651203253,99.2388825457766,80.7611174542234,177.70458333459015,185.0142281060468
85,85,421.752685546875,468.84051513671875,506.9591979980469,430.7218017578125,535.6603393554688,419.0619812011719,505.1653747558594,404.7113952636719,488.12408447265625,442.38165283203125,465.25286865234375,495.29937744140625,456.7322082519531,505.1653747558594,462.1136779785156,173.21533203125,197.96063232421875,206.5089874267578,189.41226196289062,289.2932434082031,252.40028381347656,353.18109130859375,271.2966613769531,361.279541015625,351.3814392089844,356.33050537109375,451.2624206542969,434.1656799316406,530.4473876953125,502.5526428222656,164.91727795285118,15.082710004266893,224.63742589647637,153.27306497534624,238.23884814439543,272.15242530296393,253.23102380676048,292.04432261484277,100.91208778472615,79.08783918382504,177.45693433566382,185.3350147706056
86,86,415.9100036621094,464.7530822753906,501.04931640625,428.45684814453125,532.4163818359375,415.9100036621094,501.04931640625,397.9859313964844,485.8138427734375,437.41888427734375,461.6163635253906,492.0872802734375,452.6543273925781,506.4265441894531,463.4087829589844,172.50515747070312,194.08175659179688,204.8700714111328,183.29345703125,289.37847900390625,234.5379180908203,352.31024169921875,262.40771484375,357.7044372558594,348.7141418457031,353.20928955078125,448.5059814453125,432.32354736328125,533.9134521484375,500.64947509765625,172.7198963825859,7.280125749096444,226.85648605592183,161.01128681437717,233.08302995400777,272.79567372351516,255.52391290640549,290.8510503971089,99.39456180316563,80.60543819683437,174.42163924964518,181.38239795829756
