,frame,nariz_x,cuello_x,hombroI_x,hombroD_x,codoI_x,codoD_x,manoI_x,manoD_x,caderaI_x,caderaD_x,caderaM_x,rodillaI_x,rodillaD_x,tobilloI_x,tobilloD_x,nariz_y,cuello_y,hombroI_y,hombroD_y,codoI_y,codoD_y,manoI_y,manoD_y,caderaI_y,caderaD_y,caderaM_y,rodillaI_y,rodillaD_y,tobilloI_y,tobilloD_y,angCuelloI,angCuelloD,angCodoI,angCodoD,angHombroI,angHombroD,angCaderaI,angCaderaD,angCaderaTorsoI,angCaderaTorsoD,angRodillaI,angRodillaD
51,51,640.6836,608.7452392578125,654.1787,563.3117,658.6771,529.1241,611.8941,534.5221,615.49274,554.31494,584.90380859375,584.00415,549.8165,578.60614,540.8198,189.9382,218.724609375,215.1263,222.3229,280.79526,231.31865,391.44296,287.99185,360.85742,353.66083,357.2591247558594,438.22086,449.01578,502.99023,530.8771,37.50035244004627,142.4996223791347,206.83787095715311,260.69889860079775,270.60963300378955,190.21365478099312,285.4382851580358,274.0081584142166,86.94429547104419,93.05569126406775,197.38324990045467,176.4292230920087
52,52,640.6663,610.6561279296875,654.99945,566.3128,663.0619,530.4798,611.9999,534.9589,617.3748,554.66705,586.0209350585938,592.29175,549.2921,570.79193,541.2297,189.06067,218.73789978027344,217.8386,219.6372,284.3875,232.22757,389.6068,290.6827,358.13095,353.6344,355.8826904296875,428.27716,448.06195,502.91986,531.69775,43.51855188697818,136.48144811302183,212.79464285686132,255.02217811743841,264.25407958680825,198.1977039328385,285.5747402071046,270.84365029541624,83.91804221160696,96.08190230614632,183.60782385404946,177.75161601721484
53,53,642.4407,612.41357421875,655.88556,568.94165,662.1599,530.3995,663.0562,533.98474,617.3434,556.393,586.8681640625,594.0389,550.1187,568.0453,541.1554,189.89415,223.58377075195312,218.64262,228.5249,283.3267,232.11847,373.16568,286.92026,358.79144,352.5027,355.6470642089844,424.3739,449.5288,501.6354,530.3839,41.80524886981803,138.194740302551,184.96878002730952,268.4163908156977,270.9442122240181,178.84226264966225,283.671665954173,272.1909046854686,84.9431362930722,95.05685199183449,180.96772351340775,177.37408414103157
54,54,642.8916,610.6453857421875,655.43176,565.859,663.49335,530.9256,663.49335,534.5085,616.91547,556.006,586.460693359375,594.5223,550.6316,568.5462,541.6743,188.39354,219.88427734375,218.98454,220.78401,285.56494,233.38031,381.83664,290.96335,357.54376,352.14536,354.84454345703125,424.1242,449.31677,503.30093,529.39325,43.17001458668422,136.8299854133158,186.90378627955246,253.7321193077631,264.2470949804698,198.67741211319336,283.5245682315069,271.8991576025552,84.90542101432791,95.09462585429758,180.42613049336077,176.78325911744713
55,55,642.37134,611.0010986328125,654.0231,567.9791,665.6749,529.4386,662.986,535.71265,618.17145,559.91254,589.0419921875,600.2456,553.6385,577.8384,540.1941,190.11252,225.19464111328125,221.59647,228.7928,293.55975,235.08958,382.6143,294.4593,359.2263,352.92947,356.077880859375,432.98865,450.07993,504.9519,529.23956,43.41624546944861,136.5837343503681,190.92661743652823,266.75343782828554,265.5836832515611,184.4982116738433,277.490544377849,272.47369625283113,86.6445983712357,93.35540162876431,176.3641723703535,174.05597824223938
56,56,642.67267,608.0552368164062,654.36163,561.74884,667.849,528.4802,664.2523,533.8751,621.9921,563.5472,592.7696533203125,606.70654,554.5556,579.73193,540.1692,191.28818,221.8788299560547,219.17966,224.578,291.15768,237.17416,386.5286,289.35825,363.13574,361.33627,362.23602294921875,436.9132,453.10828,507.09177,528.6852,38.13035170626651,141.8696482937335,192.77284488993936,255.1647241654166,262.7228550482432,197.40171037396195,279.94171637279226,266.1677320594023,85.54820452140996,94.45173570019841,170.67991135815046,174.81817271209945
57,57,646.7853,610.0059814453125,656.65283,563.3591,669.2116,531.0651,671.00574,532.85925,627.9471,566.94727,597.4471435546875,619.8736,555.2856,607.3148,541.8298,192.33011,222.0160675048828,218.41777,225.61436,283.1871,239.10797,338.06113,291.28326,364.14874,365.0483,364.5985107421875,438.81345,452.307,483.7921,525.1725,34.49729821161866,145.502696039572,189.10083956949214,249.29244853593062,263.4375277323474,198.26597282036397,277.01626108231534,261.5429048849228,84.12145539353892,95.87860361346667,170.57079225597033,177.14953484187822
58,58,651.8526,615.5150146484375,661.7221,569.308,669.7971,535.21344,678.76935,533.419,632.11365,568.4107,600.26220703125,627.62756,556.7468,590.8414,541.494,190.39262,223.682373046875,220.98322,226.38155,277.6658,242.57658,339.74673,283.96387,364.03928,362.23984,363.1395568847656,446.81384,454.0116,516.99225,534.08704,39.15046257460189,140.84956068754607,179.88465677425316,242.10947326509753,265.2352847179137,202.06476109280595,271.48416587636825,264.3747572112136,85.37624082212419,94.6237622767527,155.4395053574259,176.4587841507365
59,59,653.6059,616.4393920898438,663.4573,569.4215,662.5617,538.07623,648.2325,538.07623,633.0076,568.52594,600.7667846679688,625.84296,556.88336,606.14026,541.65857,191.94579,222.4918975830078,219.79665,225.18715,281.78732,241.35864,332.0986,290.77145,365.33994,364.44153,364.8907470703125,447.09576,454.28308,527.05475,527.9531,36.13499997446817,143.86500002553186,164.93013517142867,242.71012010070845,274.10851548354054,204.0090501358691,274.2101123400449,263.4144452038573,84.51743809895187,95.4825076782422,171.1658246760835,175.7073267382517
60,60,658.6467,613.6956787109375,669.43494,557.9565,658.6467,544.4711,652.3536,557.9565,639.7673,574.13885,606.9530639648438,628.97906,557.9565,605.60455,540.87506,187.05602,227.49679565429688,221.20601,233.78757,284.11386,302.08755,334.44012,335.3388,367.69144,367.69144,367.6914367675781,449.47165,457.5598,530.3532,530.3532,35.537322361950956,144.46266914221283,182.60360846113917,213.24445179484167,286.17033078284805,252.3918083491452,277.51490188209505,259.7922808235699,87.2465002252347,92.7534997747653,171.39576982468114,177.00186615202256
61,61,664.518,620.5799560546875,677.0718,564.08813,667.2081,553.32776,658.2412,567.6749,644.7908,580.22864,612.5097045898438,634.92706,561.3981,606.23285,538.98065,186.49265,228.73126220703125,226.93387,230.52864,286.24768,301.52548,334.77713,341.9667,370.72488,368.92752,369.8262023925781,452.50604,458.7969,530.69244,527.09766,42.047896225807996,137.95208831389942,178.97320901064998,208.1511933911415,281.2640134802141,259.55942242144494,275.28262117123785,259.7605338157405,88.32106347892622,91.6789365210738,166.7242892626076,173.66339262912538
62,62,673.2532,631.0496215820312,688.5183,573.58093,670.5593,561.90765,649.90656,568.1933,653.49835,587.9481,620.7232666015625,639.13116,568.1933,606.80505,538.56104,186.71454,229.39114379882812,227.145,231.63727,288.23993,298.12296,330.46735,323.2797,370.89783,365.50708,368.20245361328125,457.1495,460.74332,530.8228,530.8228,43.08107459870193,136.9189102116227,170.31825284159828,203.98690901645477,288.6190546745303,257.80351982006954,274.75575288255,262.98267195868465,90.446867399442,89.5531413163301,165.76636889189166,168.7981805814336
63,63,675.4041,633.71923828125,690.6437,576.79486,678.9899,566.9339,669.12897,571.4162,655.6823,590.2416,622.9619140625,643.132,567.8304,604.5847,540.04047,189.26506,227.9224090576172,225.22537,230.61945,283.6609,295.348,334.90436,316.02518,372.6627,366.36963,369.51617431640625,456.27048,459.8665,531.7872,530.8881,40.12934870394982,139.8706542001979,180.38613290558118,200.89309286962745,283.99108365701943,258.62536699505245,273.0439963123483,262.0134693039723,91.14828985860166,88.85164700893257,161.49497349064077,172.10966119673088
64,64,680.60785,644.243408203125,696.7698,591.71704,676.11835,569.26984,651.8754,576.45294,658.1607,591.71704,624.9388427734375,640.20294,568.372,602.4917,538.7417,189.96832,225.9114227294922,225.91142,225.91142,290.60904,293.30475,332.84216,315.76917,374.17673,366.9881,370.5823974609375,464.0345,463.1359,532.32635,530.52924,44.66613738750392,135.3338626124961,167.8460795318905,216.15368890953857,287.70304231701675,251.578242360943,275.1265699170611,262.5273460622286,88.57438932845467,91.42565143763808,162.3937034420094,169.9142744729487
65,65,681.3228,640.5179443359375,697.46533,583.57056,675.9419,569.2216,652.6249,576.3961,657.1089,591.64185,624.3753662109375,640.9664,569.2216,600.6099,538.7301,189.9932,226.87008666992188,225.97066,227.76953,290.7301,293.4284,333.90308,316.81378,375.27716,367.18222,371.22967529296875,463.422,460.72363,532.6786,529.9802,41.20044756295213,138.7995677853582,170.01197349883657,209.3831819324934,289.28958963657533,256.7676508939477,273.32911440093426,263.570243180706,90.66839660118073,89.33165601147911,160.14818312971934,169.71610336436996
66,66,684.776,649.3394775390625,698.23285,600.44604,677.59894,572.63513,651.5823,579.81213,658.7593,595.96045,627.35986328125,643.5081,572.63513,604.9317,539.44147,190.4183,225.046875,226.39603,223.69771,289.35703,296.55258,332.5303,317.23978,373.90466,365.8097,369.857177734375,458.45233,459.35178,533.1061,531.3072,45.91992974617307,134.080054358532,167.07167268379445,220.02655643309754,286.5646733547957,250.68724963418651,272.8802511070582,263.34357453429686,88.7145062750786,91.28549372492141,162.8982358556199,169.2372524620387
67,67,686.54333,648.8825073242188,699.9936,597.7714,681.1632,573.5609,652.46924,578.941,659.6427,596.8747,628.2586669921875,643.5024,572.66425,604.0482,539.4868,191.69765,226.75604248046875,226.75604,226.75604,287.88348,299.5696,333.72906,318.44724,374.18106,366.09064,370.1358642578125,459.5797,461.37753,533.2922,528.79755,42.95040745964646,137.04959254035353,165.07975729538697,214.2993608517718,287.1215126045487,251.608035054356,273.358084755906,263.0886041536254,89.15924073477326,90.84069033401553,162.54499213212517,168.05422271665748
68,68,686.2765,651.2349853515625,701.55096,600.91907,681.784,573.0656,656.62604,579.3551,659.32153,597.32513,628.3233642578125,644.04706,570.3701,600.91907,537.1257,192.02742,225.760986328125,227.11034,224.41165,290.97922,299.07526,335.05774,317.0665,375.538,366.5424,371.0401916503906,460.0968,461.89594,533.86084,529.36304,45.446665166137066,134.55335033434352,167.4812381471851,219.72707995874916,285.6607651371845,251.07798430808077,271.98339739191186,262.4711237824152,89.29378188009203,90.70623415168222,159.92557360429026,169.55298478661172
69,69,688.3092,651.4481811523438,701.795,601.1014,679.3187,571.4327,651.4482,578.6251,658.64056,593.909,626.2747802734375,643.35675,568.7356,602.0004,538.1679,193.61922,225.53567504882812,228.68237,222.38898,293.41434,294.3134,335.66995,317.68884,371.63214,362.6416,367.1368713378906,458.84048,462.43674,532.563,530.7649,44.46431496898272,135.5356850310173,165.74040051266726,219.51878650982044,285.57168333009497,251.16029141941965,272.03329404140413,263.7496474159823,87.82665991810171,92.1733400818983,160.6492594676098,170.0554271623362
70,70,688.63116,650.9152221679688,701.2032,600.62726,678.75323,570.99335,653.60925,578.1773,657.20123,592.5453,624.873291015625,641.93524,570.09534,600.62726,537.76733,194.37556,225.8599853515625,228.55865,223.16132,293.32663,295.12573,336.50528,318.5142,376.08572,366.1906,371.13818359375,459.74432,461.54343,531.70874,531.70874,42.92616253102786,137.07383746897216,168.90410315508217,219.45593510907798,286.0456052891847,250.6906334724812,271.6403677155276,265.4527096084283,88.5385042085034,91.46145911856091,160.48543055017788,168.51103942872626
71,71,688.6815,650.9775390625,701.2496,600.70544,679.7044,570.1831,653.67065,578.2625,658.15924,592.62604,625.3926391601562,641.10266,569.2854,600.70544,537.86536,194.25296,225.7071533203125,228.40323,223.01108,293.10898,294.90634,336.24615,319.17102,374.88986,366.80167,370.84576416015625,460.2655,462.06287,532.1608,532.1608,42.90605418265543,137.09394953726797,167.3048553420587,221.41931396713318,285.3464684312237,250.06669812926845,274.26202233103106,263.2687073867815,87.03860226744455,92.96139773255545,161.9668166188836,169.6238684898181
72,72,688.42346,651.5953369140625,700.99884,602.1918,679.441,570.7532,653.3918,578.8374,657.88306,592.3111,625.0970458984375,640.8164,568.9567,600.3953,537.51807,194.22221,225.67364501953125,228.36948,222.9778,293.06952,294.86673,336.20288,319.12927,375.7418,366.75568,371.24871826171875,461.10992,462.90717,532.1003,532.1003,43.620914357509335,136.3790718497779,167.29919994542593,222.04878420104154,285.3045239092737,249.50260227682057,273.50208931522275,264.15103069298175,87.48702879070984,92.51300920987039,161.64873470923612,169.21708974360882
73,73,688.4327,650.6551513671875,701.02515,600.2851,679.438,570.6027,653.3535,578.6979,657.8508,593.0894,625.4700927734375,641.66046,569.7033,601.1846,537.3225,194.28612,225.75625610351562,228.45369,223.0588,293.19223,294.99054,336.35126,319.26746,375.01456,365.12396,370.06927490234375,461.3326,462.23172,532.3652,531.466,42.86100160155803,137.1389847986177,167.29309375630794,220.86432011593462,285.37564022774865,250.64209393462863,271.9400466032831,265.14286061394284,88.78389984064684,91.21603127314194,160.94791631925779,168.4750443318003
74,74,685.3294,639.5570678710938,696.9969,582.11725,675.45685,568.6548,666.48193,574.93726,653.0195,590.19476,621.6071166992188,637.762,567.75726,601.8621,540.8324,195.59868,229.78321838378906,229.78322,229.78322,294.5539,289.15637,342.2323,314.34494,371.91888,362.92294,367.4208984375,462.77774,460.97858,528.448,530.2472,36.75378751980645,143.24621248019355,187.73443290527442,206.78025148131488,288.39498447168626,257.2245828387061,271.3835572424055,265.26006468779525,90.71861631541609,89.28143822992186,160.86838559656215,171.6475579182445
75,75,684.5051,638.6846313476562,696.1849,581.1844,675.52075,567.70776,666.5363,573.9968,655.755,590.16876,622.9619140625,637.7862,567.70776,604.5438,541.6529,194.6662,229.76353454589844,229.76353,229.76353,293.65866,293.65866,339.55518,314.3571,370.15283,362.9534,366.5531005859375,459.2461,460.146,528.54083,531.2406,37.45119764991738,142.5488023500826,186.84567503009401,208.81116724988314,287.9215651770319,258.0898624950566,275.1384189780836,263.25178070519706,89.7074811523275,90.29258309936083,165.7746061000307,172.88552970530932
76,76,682.7893,639.611083984375,696.2824,582.93976,675.5929,566.7479,666.5974,574.8438,654.00385,588.33704,621.17041015625,638.7115,570.3461,601.8302,543.35974,193.7927,229.7483673095703,229.74837,229.74837,293.56967,295.36746,339.41315,320.5364,371.77322,364.5821,368.17767333984375,455.37015,455.37015,528.18036,534.4726,39.785063578176384,140.2149364218236,186.85995012545933,211.69211372103786,287.96159522208416,256.13888339720705,274.1169900478601,265.0408184386376,88.66158460889163,91.33835124209823,163.50243438959924,172.37128476269905
77,77,683.5805,638.2324829101562,695.2542,581.21075,673.7027,566.8431,666.51886,574.02686,655.74304,588.3946,622.06884765625,637.78345,569.537,601.86426,544.39355,192.7197,230.5074920654297,230.50749,230.50749,294.38684,292.58743,341.17172,315.9799,371.76187,364.5642,368.16302490234375,459.93338,455.43484,528.3113,535.509,39.80391369100187,140.19608630899813,189.9137140429937,210.10261941814917,288.6432839320697,256.9689914851487,275.4128494461509,264.3764297132778,89.4031355697725,90.59692674197638,163.79991644870998,174.29126459876798
78,78,682.24854,639.5399780273438,695.7354,583.34454,675.0555,567.1603,666.9634,577.05066,653.4765,589.6384,621.5574951171875,636.393,568.95856,602.2262,541.0856,191.91396,229.23788452148438,228.7882,229.68756,292.6436,296.24106,336.71283,325.92035,369.98956,364.59332,367.29144287109375,463.5242,458.128,530.9771,533.67523,40.6924230291272,139.3075614143024,187.5399364384691,212.09794990114167,288.40332847536695,255.873817544247,275.5188777469152,262.36458524138345,87.41032911109515,92.58968008433962,163.4871347658584,172.2156793930278
79,79,681.0894,639.4312744140625,696.3193,582.5432,675.71423,568.2092,669.44305,574.48035,655.1091,588.81433,621.961669921875,637.1916,567.31335,602.25244,541.33307,191.24353,229.8882293701172,229.88823,229.88823,294.5956,294.5956,339.53128,319.7596,369.18884,362.89786,366.0433349609375,459.95892,459.95892,529.1599,533.6534,42.85092799026398,137.14907200973602,189.71842527424468,206.48409447890313,287.6632530503752,257.50953419299594,275.74547260098586,262.93031598141175,88.10934324723756,91.8906991101168,164.37734064114284,173.07086005824843
80,80,681.21295,638.5423583984375,694.6879,582.3968,676.7213,568.9218,667.73804,575.2101,656.05975,589.5834,622.821533203125,638.0932,568.9218,601.26166,541.9719,193.73499,229.21994018554688,228.77077,229.66911,293.45218,294.35052,336.57312,320.4028,368.0155,361.72705,364.87127685546875,458.74918,458.74918,530.61743,533.3125,39.288616315901415,140.7113836840986,183.75583405336363,205.33801605693168,285.98210948665553,257.77361663383175,275.7965764837932,263.38196034167663,88.79331224191269,91.20667789364106,164.06595231688198,172.1502461807791
81,81,679.143,639.5987548828125,693.52277,585.6748,676.44684,567.7002,668.3583,574.89,653.9785,590.16846,622.073486328125,636.9026,571.2951,601.852,542.5356,193.2639,229.2333526611328,230.13258,228.33412,293.9784,293.9784,337.14175,325.45166,369.51425,361.4211,365.4676818847656,458.53867,452.24405,528.67914,533.17535,43.24502614991699,136.7549727689247,184.35981402128954,208.1812598838679,284.0182477283478,255.64207952845038,273.6297940961948,265.48911993767945,89.89802177733299,90.10197822266701,164.3058968624245,172.1762145600035
82,82,678.2246,637.8084716796875,693.4929,582.1241,676.4283,568.65204,669.2432,574.939,654.87305,588.4111,621.64208984375,636.9104,568.65204,600.9849,540.8098,192.75916,229.65223693847656,230.55208,228.7524,294.4401,288.14127,337.632,316.03607,370.0259,361.92743,365.9766845703125,460.00906,458.20938,530.1959,531.99554,43.316580295924155,136.68341868949219,185.50993591524963,205.48214670879727,284.0289200574803,258.14485989106834,274.3418256245031,265.3500859912178,90.18431720741498,89.81564358039238,164.1832676460661,170.92396767757336
83,83,676.781,638.107177734375,693.8695,582.34485,675.8816,568.85394,666.8877,576.0491,654.2962,590.4394,622.3677978515625,638.1071,568.85394,602.1315,540.9728,193.70244,228.800537109375,229.7005,227.90057,292.69702,293.59702,335.89468,320.59552,368.29294,361.99326,365.1430969238281,459.18796,457.38806,531.184,532.9839,43.149674030980606,136.8503259690194,184.17494812121396,206.52704270840417,285.0114366832107,259.32014315227207,274.46472633621136,262.8842940487093,89.04911036884889,90.95088963115111,163.5481146947683,172.5049515647562
84,84,674.7372,637.995361328125,693.55615,582.4346,674.7372,566.304,665.77576,568.99243,652.3336,586.9153,619.6244506835938,637.09924,567.2002,601.25354,542.1082,192.8824,227.9173583984375,228.81569,227.01903,295.2923,289.00397,341.10724,294.39398,369.8539,361.7689,365.8114013671875,459.68716,456.99216,531.5538,533.3504,44.56405586531518,135.43594413468483,184.73903978438696,221.09571326463632,284.88006888279364,256.3395587512425,272.57950284908145,265.34814553479237,89.45689732808697,90.54310267191305,163.11577738068482,173.50635291972844
85,85,672.94464,635.6834716796875,692.69763,578.6693,678.3318,567.89496,671.1489,572.3843,654.0896,585.8522,619.9708862304688,636.1324,566.99713,604.7073,543.6527,193.51337,228.56320190429688,228.5632,228.5632,292.37186,294.16928,336.40884,312.14355,369.66122,363.37024,366.5157470703125,460.43127,459.5326,527.83484,535.0245,43.24839047767479,136.75160952232523,183.4240507842411,203.34981629143266,282.6879883380202,260.6736820247171,275.9231083587733,264.1738442797606,88.76943126486111,91.23051791868261,166.194403186798,173.91030396762133
86,86,672.0812,633.0927124023438,690.0069,576.1785,678.35516,566.31934,671.1849,572.5934,653.25916,586.03766,619.6484375,636.22974,565.4231,603.9634,543.91223,190.60002,228.80947875976562,228.35994,229.259,287.697,293.09128,331.75024,313.76932,370.40924,365.01495,367.71209716796875,460.31384,460.31384,527.7423,535.83374,43.96930206861526,136.0306825712477,181.86497814391564,205.65885736300385,281.5620897378392,260.7672541902479,276.1377422236055,262.3820809411868,89.05956379856991,90.94044449731507,165.153318432748,176.30700368700047
87,87,670.09875,632.871826171875,688.93646,576.80725,675.48096,566.0428,668.3047,572.322,653.0551,586.6746,619.8648681640625,636.9085,566.0428,605.5123,541.8229,192.27156,227.7526397705078,228.20177,227.30351,287.4866,291.07962,334.19592,318.02728,368.3296,362.0418,365.1856994628906,459.05338,457.25687,530.01556,532.7103,44.083469861133636,135.91652963921553,184.0529472822592,202.6971780558596,282.3284486278126,260.87859432935977,274.6804751523156,263.1848835119339,90.00461035925568,89.99538964074432,166.22527564184648,174.4300403823243
88,88,669.4141,631.7867431640625,687.332,576.24146,672.1018,563.699,636.2662,567.28253,647.9128,580.72095,614.31689453125,637.16205,563.699,605.80585,542.19763,192.19164,228.5977783203125,229.04724,228.14833,293.7693,288.3758,332.42276,317.14117,370.1773,362.08704,366.1321716308594,461.86688,458.27124,528.3868,533.7803,44.5185678305212,135.48144841753088,150.40814212798438,198.86505944088893,282.77811456162533,258.69978692574057,269.82179065641003,266.8297992242233,89.62664699167074,90.37336536244862,161.44918390244501,174.1414785502696
89,89,669.72284,632.0399780273438,687.667,576.41296,670.62,563.85205,636.526,567.44086,648.18976,580.89905,614.54443359375,636.526,563.85205,605.12366,542.319,192.20105,228.64016723632812,229.09004,228.1903,293.8707,288.47235,333.45892,316.364,370.3479,362.2503,366.2991027832031,461.22076,457.62186,527.8009,534.09906,44.50204539991438,135.49797031559817,154.00756985831106,199.10218994849342,284.27975174322773,258.6930940081677,270.45222398564215,266.72763102212394,89.61875668602268,90.38125564316772,162.06327255034253,174.40900339968064
90,90,669.8496,628.1531982421875,686.8869,569.41943,670.74634,559.5557,662.676,566.7293,645.63873,581.07654,613.357666015625,634.87836,563.1425,604.3906,538.035,196.80511,232.2972412109375,232.7465,231.84796,290.25272,294.7454,338.7736,330.68677,367.52667,360.3384,363.93255615234375,454.68457,451.98895,531.06,528.36444,40.84279836361162,139.15718720746452,186.23470094845803,200.20007455568128,285.2398541533677,261.52561644947247,270.6849879299107,265.2814428987134,89.94003500256167,90.05992340874282,165.27701315861694,172.87398668561198
91,91,673.3681,630.7142333984375,688.63367,572.79486,673.3681,562.01917,662.5924,568.305,645.5308,579.97864,612.7547607421875,635.6531,562.9171,603.326,538.67175,200.29852,230.41995239257812,232.66782,228.17209,292.91068,287.51578,339.66632,309.99445,366.64072,357.64923,362.14495849609375,451.16052,448.4631,530.28546,528.4872,37.45162534821875,142.54837231202362,181.24127258966675,205.91456598515077,281.9969197232148,261.93084610877327,268.85557442078357,267.1698926806335,90.04641545378202,89.95365127337104,164.44303340058002,173.78481973218987
92,92,681.25604,640.501953125,693.7958,587.2082,670.50775,560.33734,650.8025,573.77277,647.21967,581.834,614.52685546875,635.5757,563.0244,605.1221,539.7364,205.47374,231.99505615234375,236.93971,227.05042,296.27557,226.15138,352.01532,288.18436,361.00558,352.01532,356.51043701171875,446.41327,444.6152,529.12384,531.8209,38.35543793389325,141.64457229453004,181.9591527921918,284.1369249641283,286.1281341189415,183.38449259362216,269.93462506546035,266.34669219700424,86.0454251190615,93.95464180675873,167.55005913326215,176.53033721248156
93,93,688.01294,643.0939331054688,696.99677,589.1911,691.60645,565.83325,721.25305,576.6138,648.4842,581.10565,614.794921875,633.2118,560.44293,603.5652,540.6786,210.13098,232.139892578125,240.67397,223.60583,284.69177,225.40248,304.45486,287.38675,357.45587,344.8794,351.1676330566406,448.18646,443.6949,529.9339,529.0355,35.09999314336244,144.90002267928676,243.29324067090914,275.4679532468997,267.98496873665897,193.39500694832316,268.98202685829676,268.76222031207044,87.19897219556155,92.80102780443846,169.62110909339341,178.77107639235263
94,94,691.2917,645.002685546875,701.17865,588.8268,635.5651,573.5469,637.36273,573.5469,647.2497,580.7374,613.9935302734375,631.9699,557.36816,605.0054,532.20135,212.8186,228.54588317871094,238.88095,218.21082,337.7382,215.5147,356.61096,278.42386,353.91483,338.6369,346.27587890625,443.78506,441.08896,530.95917,522.87085,29.1903653171321,150.80962360492924,219.01395356788646,280.00677104472413,293.14851050421976,180.41781584726832,266.7127403827038,270.0872178629527,88.1803333552959,91.81959375849225,172.46138861822985,175.74457858998494
95,95,687.5168,645.3621215820312,699.1765,591.5477,634.59924,572.7127,631.0116,576.30035,646.2591,579.88794,613.073486328125,631.90857,552.9807,606.79517,512.61993,203.41751,224.986572265625,233.97368,215.99947,332.83194,209.70848,296.88348,278.01053,349.90744,333.73065,341.81903076171875,443.3734,429.89276,529.6497,498.19482,36.5782422323172,143.4217577676828,38.853046150186465,291.476325227333,293.6727996836468,171.01145335905665,265.0311144537488,268.06553234262844,88.24872571668715,91.75129977421216,172.4996240172036,165.05269608589538
96,96,682.97345,642.5426635742188,694.65344,590.4319,678.48114,565.2749,657.8165,571.56415,643.4411,581.44727,612.4442138671875,629.9642,539.21954,605.7057,505.97647,199.33011,224.4920654296875,232.57982,216.4043,283.80234,217.30292,331.43027,275.71457,347.6058,332.3289,339.96734619140625,441.96304,426.6862,531.8271,460.83447,40.718018437920726,139.28196517966728,174.06742563928833,274.0996546202819,278.7001873532572,190.86787242165693,264.2851231807381,259.73341326849226,89.23437603942246,90.76565017064767,173.0218056396294,159.8795108085277
97,97,667.89087,627.489501953125,681.358,573.62103,671.4821,554.7671,652.6282,563.7452,635.5698,568.2342,601.9019775390625,625.6939,535.0153,605.94214,502.6942,194.6178,221.1197052001953,229.65422,212.58519,282.658,213.48355,326.67813,275.47107,348.23898,332.9667,340.60284423828125,438.07596,417.41345,530.608,455.14496,42.266182323987685,137.73381767601234,167.36897715798676,275.5132510614753,271.5518441533935,191.73067861647746,263.4944742140638,261.3057494176901,90.69152880179112,89.30844879236513,174.22391893355166,160.88961382450256
98,98,638.32935,609.1199340820312,660.79816,557.4417,670.68445,529.5804,664.3931,561.03674,619.45557,551.15045,585.302978515625,619.45557,524.1879,607.7718,493.6303,183.85645,218.47354125976562,226.11629,210.83081,290.8548,215.32654,373.57614,274.67014,349.29926,338.50946,343.90435791015625,440.1129,413.13858,530.92664,470.6839,58.255358024301316,121.74465853106351,193.03187298402293,288.76051223974173,252.9048245124032,197.57882072897644,261.0234718978935,259.11241929012664,88.22513003538106,91.77485418358162,172.66879414256647,171.89501567187406
99,99,614.1455,583.5869140625,637.51385,529.66003,629.4248,526.0649,616.84186,558.4211,604.2589,538.6479,571.453369140625,610.5504,515.27954,605.1577,491.91122,180.62943,215.254150390625,219.30121,211.2071,275.95987,253.47629,316.43033,277.75854,347.00803,341.61197,344.30999755859375,437.84174,414.4588,526.87683,478.3122,52.861316505955905,127.13869477587413,170.85373967252727,237.97451772270682,273.83326900475976,269.43030057781266,261.33619527299163,256.91602031313704,89.33056562281111,90.66942566899763,187.42827650591775,177.68472114448375
100,100,594.42883,566.5786743164062,618.6854,514.4719,634.85645,512.6751,614.1935,475.84103,591.73364,524.3542,558.0439453125,600.7175,506.38638,603.4127,493.8089,170.66577,207.56167602539062,210.26138,204.86197,259.7559,254.3565,277.7539,309.2504,340.7469,338.0472,339.39703369140625,435.23642,415.43863,524.32654,484.73096,55.919281298474644,124.08071870152536,247.03666244931802,148.2172906498111,248.94066185849493,270.886792557798,262.274294924799,259.22372016746965,88.59042390647633,91.4096320636138,183.69846046433554,182.7826960211769
101,101,581.8559,554.0128784179688,604.31,503.7158,621.3751,501.0213,600.71735,526.16986,582.7541,516.29004,549.5220947265625,594.43024,498.3268,599.8192,491.14154,163.56732,198.21151733398438,199.5613,196.86174,256.2518,248.15315,286.8467,272.4491,339.9378,332.739,336.3384094238281,432.62228,422.72394,526.20667,491.1125,52.74890972299879,127.25108934474308,230.78032045106744,228.99505926618784,251.70979205606858,268.5300745534838,256.63817764900415,264.8923998797462,94.31952887516371,85.6804823904148,183.88439187392163,185.2914654844576
102,102,566.87787,540.8975219726562,594.64996,487.14508,597.3376,493.4162,591.96234,524.7718,575.83655,508.6461,542.2413330078125,585.6912,493.4162,594.64996,494.31207,158.26524,196.49847412109375,194.24945,198.7475,259.02106,250.92459,307.59973,304.9009,334.5879,328.29065,331.43927001953125,429.04645,422.74924,522.60547,494.71765,53.40712305691733,126.59287694308269,188.69016761545595,156.70056318388535,270.01982215874153,274.4575736409955,258.68973909409027,266.1950719162693,95.92481392122843,84.07519091425239,180.48618151654352,189.8723504173801
