,frame,nariz_x,cuello_x,hombroI_x,hombroD_x,codoI_x,codoD_x,manoI_x,manoD_x,caderaI_x,caderaD_x,caderaM_x,rodillaI_x,rodillaD_x,tobilloI_x,tobilloD_x,nariz_y,cuello_y,hombroI_y,hombroD_y,codoI_y,codoD_y,manoI_y,manoD_y,caderaI_y,caderaD_y,caderaM_y,rodillaI_y,rodillaD_y,tobilloI_y,tobilloD_y,angCuelloI,angCuelloD,angCodoI,angCodoD,angHombroI,angHombroD,angCaderaI,angCaderaD,angCaderaTorsoI,angCaderaTorsoD,angRodillaI,angRodillaD
10,10,595.363037109375,566.2830810546875,607.8897705078125,524.6763916015625,600.731689453125,490.6752014160156,590.88916015625,506.781005859375,586.4153442382812,530.9397583007812,558.6775512695312,574.7833862304688,519.3078002929688,547.9403686523438,504.0966796875,144.50157165527344,168.30955505371094,169.6571807861328,166.96192932128906,226.2572784423828,233.444580078125,275.6700744628906,292.73992919921875,299.0288391113281,293.6383361816406,296.3335876464844,378.9877014160156,374.4956359863281,439.1814880371094,454.4544982910156,41.16259139973073,138.8374086002693,175.9424764909969,222.28259523670943,275.352656411793,244.76859736652102,272.72705429261475,267.36366139715255,92.15016842606137,87.84983157393864,164.2428268956286,177.4152565213484
11,11,595.318115234375,566.1810913085938,607.869384765625,524.4927978515625,601.5936889648438,491.3215026855469,590.83544921875,506.5623474121094,586.3528442382812,530.7684936523438,558.5606689453125,575.5945434570312,519.1136474609375,547.8024291992188,503.872802734375,144.46751403808594,168.286865234375,169.63511657714844,166.9385986328125,225.36337280273438,233.4529571533203,275.69854736328125,292.7765808105469,299.0685119628906,293.6754150390625,296.3719482421875,376.36895751953125,374.5712585449219,440.186767578125,455.46710205078125,41.11817426666665,138.88180478378987,174.360727622627,220.91409853460567,274.57277823248535,245.34655582463654,272.38141912967194,267.34345231382946,92.13703456513292,87.86302776253243,164.39050924586263,177.52884256724573
12,12,603.5491943359375,570.424560546875,608.0255126953125,532.8235473632812,497.9083251953125,499.6988525390625,600.8634033203125,514.0230102539062,594.5965576171875,543.5667114257812,569.0816650390625,579.3771362304688,530.1377563476562,548.9381713867188,503.2798767089844,143.88258361816406,164.5604705810547,161.8633575439453,167.25758361816406,234.68548583984375,234.68548583984375,268.8489685058594,294.0220031738281,289.5268249511719,291.32489013671875,290.42584228515625,373.1374206542969,373.1374206542969,438.7672119140625,454.9499206542969,27.871471094056133,152.1285222689004,308.16540069063893,219.73493467629467,330.6255361518483,239.73413033688212,282.33443397394603,258.6603767279114,87.37073512293414,92.62932849835434,165.43466758503916,171.14730120305444
13,13,603.4988403320312,570.2666625976562,607.98974609375,532.5435791015625,497.5150146484375,499.31134033203125,600.8043823242188,513.6820678710938,594.5172119140625,543.3215942382812,568.91943359375,579.2483520507812,529.8490600585938,549.6087646484375,503.80218505859375,144.49679565429688,165.181396484375,162.4833984375,167.87937927246094,235.3291473388672,234.42984008789062,268.6043701171875,294.6849670410156,290.18829345703125,292.88629150390625,291.53729248046875,374.725341796875,373.8260498046875,438.57781982421875,454.7657470703125,27.808350664442354,152.19162627766266,308.7429888076119,219.9497577860699,330.6905035194845,239.3736960714183,283.2549215750709,257.5329994508415,86.37243716453368,93.62755565579992,165.3380613894185,171.61184968926366
14,14,613.9844970703125,581.72265625,622.050048828125,541.395263671875,619.3615112304688,509.1333312988281,603.2305297851562,518.9911499023438,601.438232421875,552.1492309570312,576.793701171875,576.3456420898438,545.8760375976562,548.5645751953125,517.1987915039062,144.97520446777344,168.82423400878906,170.17417907714844,167.4742889404297,230.4716796875,233.17156982421875,275.4698486328125,289.8692626953125,296.1689758300781,295.26904296875,295.718994140625,384.3653564453125,384.3653564453125,448.2627258300781,459.0622863769531,38.39028839272816,141.60971160727186,162.83121803948373,216.01745395635348,270.6357663833639,245.76299228514878,284.8354453066382,267.0184735302944,88.8216273400768,91.17844099633395,172.3832512541249,163.02497684585867
15,15,616.0950927734375,582.8681030273438,620.585205078125,545.1510009765625,509.22998046875,511.9240417480469,610.7069091796875,520.0062866210938,603.522705078125,550.5391845703125,577.0309448242188,585.5621948242188,551.4371948242188,552.335205078125,524.4963989257812,146.1144256591797,168.60472106933594,168.60472106933594,168.60472106933594,238.77442932128906,237.87481689453125,276.55810546875,285.5542297363281,293.65069580078125,292.7510986328125,293.2008972167969,379.11383056640625,380.0133972167969,440.28741455078125,464.5769348144531,34.09282486220803,145.90717513779197,307.3610161422757,215.2466261273825,327.78320949471663,244.37424648669054,280.8955669445417,271.5623267417242,88.2904540482576,91.7095459517424,163.35927362459577,198.26079260501788
16,16,621.594970703125,583.50927734375,620.6988525390625,546.3196411132812,617.1143188476562,512.2665405273438,614.4259033203125,530.1892700195312,604.5684204101562,555.281005859375,579.9246826171875,585.7495727539062,550.8003540039062,555.281005859375,539.1505737304688,149.669677734375,173.4927978515625,173.04330444335938,173.94229125976562,229.67938232421875,240.4672088623047,280.92156982421875,291.7093505859375,298.9012451171875,298.0022888183594,298.4517822265625,379.8099670410156,386.10284423828125,439.14300537109375,488.587158203125,31.334066229108895,148.66593263452197,180.61770363920127,226.3852986258393,274.3139303684837,242.2003041398089,282.04894979247206,268.13348011774747,89.40172287954145,90.5982036043775,165.9125212797516,176.4262587899089
17,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,18,628.0052490234375,587.9703369140625,624.4066162109375,551.5339965820312,514.6478881835938,516.4472045898438,612.7110595703125,528.142822265625,609.1123657226562,559.6309814453125,584.3717041015625,580.3231811523438,556.9320068359375,559.6309814453125,542.5374145507812,159.21620178222656,185.28736877441406,181.69134521484375,188.88339233398438,254.51080322265625,253.61180114746094,292.2690734863281,309.35015869140625,307.5521545410156,310.2491760253906,308.9006652832031,391.1596984863281,400.1497497558594,445.9989929199219,496.3433532714844,27.43614207020281,152.56384854884936,305.37899086778634,220.3109108686235,332.0741699327688,235.90311576562286,292.1203582883733,265.16053547429317,85.21260716949948,94.78738514901725,178.32789273786716,173.2088981813744
19,19,629.6465454101562,588.7531127929688,625.1527709960938,552.3534545898438,619.7601928710938,517.3019409179688,612.5701904296875,528.0870361328125,607.1776123046875,558.644775390625,582.9111938476562,573.9236450195312,557.7459716796875,562.23974609375,543.3658447265625,162.0228729248047,187.64321899414062,183.597900390625,191.68853759765625,236.6365509033203,260.9084167480469,294.16998291015625,309.4522705078125,308.55328369140625,309.4522705078125,309.0027770996094,394.85345458984375,394.85345458984375,454.1847839355469,494.637939453125,25.72614803349507,154.27385196650494,178.68210634822404,219.3827974434455,282.14707206131675,236.8016805697008,292.134309929925,268.3358297141836,86.18288062057822,93.81711937942178,189.93260634623795,172.40241676493596
20,20,634.0421142578125,593.1370239257812,628.6480712890625,557.6259765625,618.7589111328125,517.17041015625,611.5667724609375,520.7664794921875,601.6776733398438,555.8280029296875,578.7528076171875,571.1112670898438,557.6259765625,543.2418212890625,543.2418212890625,169.09075927734375,192.02529907226562,189.7768096923828,194.27377319335938,244.63975524902344,262.62762451171875,300.4021301269531,311.1948547363281,310.2954406738281,309.39605712890625,309.84576416015625,393.9389953613281,399.3353271484375,481.18011474609375,496.46978759765625,25.65532401687611,154.34465146193335,182.86867444244902,214.85401319351186,283.8409818137673,235.75762497214558,288.9504205168504,272.26905099417183,84.16316547877769,95.83675528717454,182.35783093404544,189.56866654650298
21,21,635.0584716796875,593.3155517578125,626.979248046875,559.6519165039062,621.593017578125,519.2554931640625,517.4601440429688,517.4601440429688,601.8436889648438,557.8565063476562,579.85009765625,573.1173706054688,558.7542114257812,543.4933471679688,543.4933471679688,174.3456268310547,193.23919677734375,190.5401153564453,195.93829345703125,242.7223663330078,264.3150634765625,263.41534423828125,265.2147216796875,311.09912109375,311.09912109375,311.09912109375,393.8710021972656,399.2691955566406,482.04107666015625,495.53643798828125,19.768288657571816,160.23174542298042,107.13241188643127,147.18992091561447,280.477221188763,234.84168341172176,289.13953931211216,270.58333779473514,83.48223842731278,96.51776157268722,180.56785691863854,189.59124715189904
22,22,636.6973876953125,594.4730224609375,629.51025390625,559.435791015625,623.2214965820312,519.00830078125,608.8472900390625,517.2114868164062,600.7617797851562,555.84228515625,578.302001953125,570.2164916992188,558.5374145507812,542.3663940429688,543.2648315429688,176.79776000976562,195.65866088867188,192.96424865722656,198.35308837890625,243.26004028320312,263.0190734863281,305.2315979003906,306.1297302246094,307.9259948730469,307.0278625488281,307.4769287109375,391.4529113769531,398.6380310058594,485.75750732421875,496.53515625,19.672026732676617,160.32799807305997,174.06825892236705,209.6258858744606,281.52448690676516,233.58995082861588,288.9417271955104,272.83056572463454,82.91643981225502,97.08355707581579,183.6342157050024,190.55215914547148
23,23,635.9968872070312,593.8968505859375,629.7266235351562,558.0670166015625,622.5606689453125,517.7584838867188,608.228759765625,510.592529296875,600.1670532226562,554.4840087890625,577.3255615234375,568.81591796875,558.0670166015625,561.6499633789062,543.7350463867188,179.63087463378906,196.71095275878906,194.01409912109375,199.40780639648438,243.4564208984375,262.3343811035156,303.6861572265625,282.111328125,308.180908203125,308.180908203125,308.180908203125,392.6823425292969,397.1770935058594,460.1036682128906,496.06170654296875,17.778052066619207,162.22194062842257,174.8619542246792,192.7247603581825,282.551226961153,233.05336986556347,290.3555104871383,272.3054967585727,81.54425277880983,98.45574722119018,194.28854582903523,190.55232307001154
24,24,636.27392578125,593.9969482421875,629.9773559570312,558.0166015625,622.78125,518.438232421875,608.3890991210938,510.34259033203125,600.2935791015625,554.4185791015625,577.3560791015625,568.8107299804688,558.0166015625,561.6146850585938,543.6244506835938,178.8211669921875,196.80245971679688,194.10525512695312,199.49964904785156,243.55381774902344,262.4341735839844,304.6902160644531,281.3145446777344,308.2864685058594,307.38739013671875,307.8369140625,391.89947509765625,396.394775390625,459.3293151855469,496.1909484863281,18.754022043077207,161.24596103953985,175.03311876527974,188.95606687984454,282.5670174012633,233.54792886999195,289.51008652481045,273.43758236380916,82.59925288886676,97.40082331198677,194.54138577173077,190.52120472815298
25,25,628.4127197265625,588.95166015625,626.6190185546875,551.2843017578125,621.2379150390625,513.616943359375,610.475830078125,512.7201538085938,602.404296875,554.8716430664062,578.637939453125,572.8085327148438,557.5621948242188,538.728515625,544.1095581054688,177.2823028564453,194.82998657226562,189.88064575195312,199.77932739257812,232.17503356933594,263.67083740234375,296.0665283203125,311.364501953125,308.6648864746094,309.5647888183594,309.1148376464844,391.4538879394531,394.1535339355469,483.24176025390625,493.14044189453125,16.488372970772676,163.51162702922733,177.6895432580378,209.44435310670002,284.7363253961462,231.99289308291424,290.7557801238282,270.73720551298464,83.75865936234298,96.24134342242048,179.30170012859256,189.5610986969026
26,26,624.9144897460938,586.7647705078125,624.9144897460938,548.6151123046875,619.5286254882812,513.607177734375,612.3475341796875,512.7095336914062,601.5758056640625,554.0009155273438,577.788330078125,572.8513793945312,555.7962646484375,560.284423828125,542.3316650390625,176.25685119628906,195.60653686523438,192.4565887451172,198.75648498535156,236.55584716796875,265.3553466796875,299.5548095703125,303.1547546386719,311.25457763671875,311.25457763671875,311.25457763671875,394.9532165527344,395.85321044921875,457.0521545410156,494.85150146484375,22.17420626739844,157.82580125009994,180.4601311750491,206.36844571587648,281.68317302843093,237.5510758534556,288.94163962053375,271.21574643802853,85.5616799408405,94.43832005915951,187.5012229262535,188.96098461604694
27,27,619.56640625,584.1219482421875,622.2583618164062,545.9855346679688,624.0530395507812,514.5791015625,611.490478515625,511.8871154785156,602.5171508789062,554.0615234375,578.289306640625,574.7000122070312,554.9588012695312,561.2401123046875,543.2935791015625,175.91465759277344,194.34475708007812,191.19815063476562,197.49134826660156,160.63116455078125,260.4233703613281,295.4854736328125,267.6156005859375,308.0718994140625,308.9709167480469,308.52142333984375,392.5805969238281,393.4796142578125,454.61358642578125,493.2718505859375,22.756388430558278,157.24358879979428,1.9620414216383322,186.00125874300534,98.07689313081659,238.76163549355198,289.28257861225654,269.545443964166,86.01267887260686,93.98725165902339,185.97740772242364,187.27564909872464
28,28,619.4617309570312,583.5673217773438,621.2564697265625,545.878173828125,623.9485473632812,514.4705200195312,611.3854370117188,512.67578125,602.411865234375,553.954345703125,578.18310546875,574.5936889648438,554.8517456054688,561.13330078125,543.1860961914062,176.03286743164062,194.46258544921875,191.31605529785156,197.609130859375,160.74969482421875,261.43890380859375,296.50030517578125,263.2369079589844,309.08642578125,309.9854431152344,309.53594970703125,392.6944580078125,393.5934753417969,454.7261657714844,493.3836669921875,22.405545364007956,157.59447767213936,0.2548778470282817,161.2517367939183,99.80558590836479,239.02797946064078,289.4662896220477,269.55212309119423,86.25821234880165,93.74171550855448,186.16048411293667,187.28265687281308
29,29,616.01708984375,580.4810791015625,617.81640625,543.1456909179688,617.81640625,511.6580810546875,610.6192626953125,508.9591369628906,602.5224609375,553.9414672851562,578.23193359375,571.0347290039062,554.8411254882812,560.239013671875,543.1456909179688,175.08770751953125,194.43157958984375,192.1822967529297,196.6808624267578,244.36578369140625,255.162353515625,298.34869384765625,269.55780029296875,308.2455749511719,310.04498291015625,309.145263671875,392.8188171386719,395.5179748535156,456.6986083984375,494.4866638183594,25.11382754814936,154.8861668293086,172.4059684633044,197.6800489406484,273.4476418157269,238.25344909796632,292.54215067604054,268.4817859428494,86.75557880908758,93.2444984015236,190.82863154269523,187.3426669148608
30,30,614.807373046875,581.2079467773438,619.2872924804688,543.1286010742188,619.2872924804688,509.9771423339844,613.015380859375,506.3932189941406,602.2635498046875,553.88037109375,578.0719604492188,575.384033203125,553.88037109375,559.2562866210938,543.1286010742188,175.94357299804688,194.8118896484375,192.1164093017578,197.50735473632812,246.02584838867188,261.3002014160156,296.3413391113281,299.935302734375,308.92022705078125,313.41265869140625,311.16644287109375,393.3783264160156,399.6677551269531,455.3741760253906,494.9078063964844,25.268134019425297,154.73184313602638,172.89464117766212,202.1599153757464,274.04897905242217,238.49133231756258,292.95888633804395,264.6952333405257,83.15137202703053,96.84862797296947,183.07217309858038,186.44089069912238
31,31,614.6912841796875,581.1004638671875,619.1701049804688,543.0308837890625,618.2742919921875,509.8879089355469,502.7218933105469,504.51336669921875,603.0465087890625,553.7799682617188,578.4132080078125,575.2780151367188,553.7799682617188,559.1544799804688,543.0308837890625,176.56773376464844,194.53799438476562,192.740966796875,196.33502197265625,247.55026245117188,260.1294250488281,300.5625305175781,301.4610595703125,309.54766845703125,314.04022216796875,311.7939453125,394.0079345703125,400.2975158691406,456.0053405761719,494.6413879394531,25.44311663623388,154.55688769023868,115.58073434252258,200.04429160109163,273.6389354292548,239.84429373151724,293.4099271407347,264.78967374563075,83.47681955904186,96.52319327978783,183.6217984210913,186.49995817506465
32,32,614.7286987304688,580.675048828125,618.3132934570312,543.036865234375,618.3132934570312,509.87939453125,502.710205078125,504.50250244140625,603.0787963867188,553.7906494140625,578.4346923828125,575.2982177734375,554.6868286132812,559.1675415039062,543.036865234375,176.935546875,194.0010528564453,192.20468139648438,195.79742431640625,246.99391174316406,260.4666748046875,300.8849792480469,301.78314208984375,309.8667907714844,313.45953369140625,311.66314697265625,394.29608154296875,400.5833740234375,456.2707824707031,494.8927001953125,23.884593822548293,156.11541060183424,114.99367958335998,199.73054003137793,272.73249882837706,240.1221976544941,292.38227808048464,266.42023149899444,84.74015952336372,95.25992134189744,183.6241206854091,187.6313653506989
33,33,615.1963500976562,581.4990234375,619.6893310546875,543.3086547851562,623.2837524414062,510.060546875,611.6019897460938,509.16192626953125,603.5146484375,554.091796875,578.80322265625,575.6580810546875,554.091796875,559.4833984375,542.4100341796875,176.77798461914062,193.84292602539062,192.04661560058594,195.6392364501953,161.50933837890625,263.0008850097656,298.0289306640625,269.2879638671875,309.7049560546875,311.50128173828125,310.6031188964844,394.13153076171875,396.8260498046875,456.1042785644531,494.7250061035156,24.16552027538879,155.83447542709703,358.1775840801394,198.13558157715323,99.40613511848021,241.03718794251972,290.3418769346714,267.91844072575543,86.59581041487611,93.40418958512389,183.63280868603337,186.80466657431725
34,34,615.1932373046875,581.622802734375,619.6692504882812,543.5763549804688,623.2501220703125,509.5583801269531,611.6124267578125,504.1871337890625,602.6602783203125,553.4237060546875,578.0419921875,575.803955078125,554.3189086914062,559.690185546875,542.6812133789062,176.8011016845703,193.44842529296875,191.19879150390625,195.69805908203125,161.5035858154297,263.18719482421875,297.3817138671875,300.9811096191406,309.97967529296875,311.7793884277344,310.8795166015625,393.6662292480469,396.36578369140625,455.7562255859375,494.449951171875,22.99258358063159,157.0074164193684,358.0194925216103,198.661779350811,100.25983671828146,239.86567896028717,289.88557546532735,268.5129557330415,86.16009987614295,93.8399710546834,183.24365182788273,187.37282903023558
35,35,615.6329956054688,581.4518432617188,620.1305541992188,542.7731323242188,624.6280517578125,510.3909912109375,611.1354370117188,506.7929992675781,603.939453125,556.2656860351562,580.1025390625,576.9542846679688,554.4667358398438,558.9642333984375,542.7731323242188,176.22808837890625,194.20880126953125,191.51168823242188,196.90589904785156,159.1464385986328,259.8382873535156,296.69873046875,293.10260009765625,309.28521728515625,314.6794128417969,311.9822998046875,393.79443359375,399.18865966796875,454.92877197265625,495.3853454589844,23.757396622680343,156.2425808834534,357.6910656501346,201.05496835295676,101.9000459864544,238.78288965984808,294.16453797517585,262.3250310633212,82.88819574443548,97.11189307210155,181.3113503305511,174.28858716461332
36,36,615.2880859375,581.2904052734375,619.7614135742188,542.8193359375,625.1295166015625,512.4003295898438,610.814697265625,506.13763427734375,603.6572875976562,556.2394409179688,579.9483642578125,576.8170166015625,553.555419921875,558.9235229492188,542.8193359375,176.41732788085938,194.39353942871094,191.69711303710938,197.0899658203125,159.33993530273438,256.41143798828125,298.6555480957031,294.1614990234375,310.340087890625,314.83416748046875,312.5871276855469,393.929443359375,399.3222961425781,455.048583984375,495.4950866699219,23.858270776805842,156.1417228831081,356.4469716656959,197.72842034035043,103.42895388794707,238.84275851097624,293.21575646926874,262.7663388012262,83.93535759224433,96.06464240775567,181.48345743725707,175.44977396502887
37,37,614.3955688476562,581.7022094726562,619.769775390625,543.6346435546875,618.8740844726562,512.2848510742188,613.4998168945312,509.5978088378906,605.4384765625,555.2788696289062,580.358642578125,579.4629516601562,554.3831176757812,558.8616943359375,542.7389526367188,176.50326538085938,193.59420776367188,192.6947021484375,194.4937286376953,249.3647003173828,253.86233520507812,298.8385314941406,273.65185546875,309.6328125,315.02996826171875,312.3313903808594,392.3890075683594,397.7861328125,452.6571350097656,494.03521728515625,26.245390543604493,153.75463240969765,174.70582976063108,200.1040420959509,272.2591068689152,240.80992858614843,293.5674059023974,263.2384704028446,83.2103293351789,96.78968549649447,178.55409494279965,173.72205029371744
38,38,614.0822143554688,581.72412109375,619.4751586914062,543.97314453125,621.2728881835938,509.81744384765625,616.7786865234375,511.6151428222656,605.99267578125,553.8603515625,579.926513671875,578.1288452148438,555.657958984375,559.2533569335938,542.1754760742188,176.80718994140625,193.87286376953125,192.9746551513672,194.77105712890625,248.66262817382812,254.94998168945312,297.1650695800781,310.6379699707031,309.7397766113281,311.5361633300781,310.6379699707031,393.271728515625,395.96630859375,455.2470703125,493.869384765625,26.44420717462075,153.55577188257405,187.1428702212596,211.42687015480956,269.51398770642606,239.05913461004917,290.4207286579986,269.24617437380476,87.14446762006017,92.85553237993985,181.50830566545758,189.06074635906415
39,39,613.158935546875,581.2677001953125,620.345703125,542.1896362304688,620.345703125,509.8492431640625,616.7523193359375,512.5443115234375,606.8704833984375,553.8681640625,580.3693237304688,578.1234741210938,556.5631713867188,559.2582397460938,542.1896362304688,175.40126037597656,196.07606506347656,196.07606506347656,196.07606506347656,244.61692810058594,257.20159912109375,291.3599853515625,312.9337463378906,312.0348205566406,312.9337463378906,312.4842834472656,392.0373840332031,397.4307861328125,454.0617980957031,492.7147216796875,32.95498314557052,147.0450168544295,175.60404061762276,210.65102896698784,270.0,242.1175097069068,290.73633829934846,270.85516177845443,88.58618031783804,91.41381968216197,182.84702274278007,190.40520079528946
40,40,612.8770751953125,581.4339599609375,620.0640869140625,542.8038330078125,622.7592163085938,509.56390380859375,614.673828125,512.259033203125,604.7916870117188,554.482666015625,579.63720703125,579.63720703125,556.2794189453125,558.974609375,542.8038330078125,176.45298767089844,193.97813415527344,193.52877807617188,194.427490234375,247.45228576660156,256.43951416015625,295.084716796875,314.856689453125,309.4643249511719,313.0592041015625,311.26177978515625,390.3495788574219,396.6406555175781,450.5641784667969,494.60174560546875,28.467113325256868,151.53288667474314,192.49515671904334,210.83390045182574,267.80515343610955,241.14117889018127,291.36237196148795,267.1443610597023,85.03509589549425,94.96482506253861,178.33563817238596,189.0639975291091
