,frame,nariz_x,cuello_x,hombroI_x,hombroD_x,codoI_x,codoD_x,manoI_x,manoD_x,caderaI_x,caderaD_x,caderaM_x,rodillaI_x,rodillaD_x,tobilloI_x,tobilloD_x,nariz_y,cuello_y,hombroI_y,hombroD_y,codoI_y,codoD_y,manoI_y,manoD_y,caderaI_y,caderaD_y,caderaM_y,rodillaI_y,rodillaD_y,tobilloI_y,tobilloD_y,angCuelloI,angCuelloD,angCodoI,angCodoD,angHombroI,angHombroD,angCaderaI,angCaderaD,angCaderaTorsoI,angCaderaTorsoD,angRodillaI,angRodillaD
51,51,440.25702,477.5354919433594,522.8985,432.1725,556.1348,432.1725,535.4744,437.5622,512.1192,457.32428,484.72174072265625,513.01746,469.0019,513.9158,469.90018,199.83989,210.18875122070312,216.93802,203.43948,291.62988,274.53174,366.32172,353.72308,361.8222,354.62302,358.22259521484375,450.91248,432.91446,531.9037,499.50717,172.94742314024535,7.052576859754646,219.44997918412173,176.10649665372557,237.54934050570705,278.46258775574466,261.9374117101489,285.9683069347084,100.2641425817793,79.73592015607177,179.94405209927558,187.71059554507107
52,52,438.171,476.6652526855469,521.426,431.90448,552.75854,430.11404,530.37823,427.42844,508.89304,455.1801,482.03656005859375,510.68344,467.7131,513.3691,468.6083,197.06973,207.40219116210938,212.34381,202.46059,288.7142,270.7447,362.38916,321.9578,363.28766,355.20135,359.2445068359375,445.94736,432.47025,531.3025,498.0589,171.27505325798498,8.72496603874959,219.20414701551462,178.50027305213996,241.39312173911506,274.79798775692313,260.19777652453604,287.7745235181656,100.58734361487087,79.41264680079165,179.43872738372136,188.43119416288576
53,53,435.7145,473.4743957519531,516.62854,430.32025,549.8932,427.6231,530.1142,431.2193,503.14288,454.59445,478.86865234375,508.5371,466.282,513.93146,468.08014,192.46873,202.81451416015625,207.7625,197.86653,285.1309,268.9375,358.90076,346.30588,366.99744,359.80038,363.39892578125,447.96436,435.36954,529.83093,497.44412,171.21851222651827,8.781487773481738,218.2743533638008,184.83456681011876,240.19377281377652,274.36754391700924,257.7560926368448,287.2241626186598,100.35626923324446,79.64364983460939,180.04424095648702,187.13250199409953
54,54,434.47202,473.46697998046875,515.15125,431.78268,548.3194,426.40408,529.49426,431.78268,501.7047,453.29718,477.5009460449219,508.87622,465.84726,513.3584,467.64017,190.2324,201.92095947265625,206.41655,197.42537,283.74075,270.25397,358.36758,352.9729,367.35876,359.2667,363.312744140625,448.27945,435.69177,527.40186,499.5292,169.4696295837294,10.530374888175245,217.37474914821843,187.9440923920371,240.62764773645208,271.93168411219403,255.4453585315206,288.81571340357414,100.92189825723533,79.07803146464018,181.82220749933302,187.71681101721578
55,55,431.94894,472.71881103515625,514.3847,431.05292,546.64215,425.67664,529.61743,431.94894,500.9441,451.66183,476.302978515625,507.21637,464.20642,513.48865,466.89453,185.48036,198.97915649414062,202.57884,195.37949,281.77185,270.07288,356.46527,354.66544,365.46448,362.76474,364.1146240234375,450.057,435.65826,528.3501,495.05304,166.61818431922268,13.381836508054999,215.00235124190618,188.35748276136297,242.89985449375726,270.82079693403887,262.62389266714814,282.9002762529832,94.37893552210987,85.62099760607151,179.66080415439515,187.17326456306617
56,56,429.82172,471.90545654296875,513.9892,429.82172,546.2236,426.2401,527.42017,431.61252,499.66284,450.4159,475.03936767578125,505.9306,464.74228,513.0938,467.42847,183.52715,197.92022705078125,201.5185,194.32195,279.78085,271.68475,355.34454,354.44498,362.54108,357.14365,359.84234619140625,448.89954,432.70734,531.6598,497.4762,166.0058211413453,13.994158235033796,216.35934590544764,186.3648570332818,242.72737338663137,272.23638479482634,259.59419301482154,286.9900657681945,97.36343692065967,82.63663324711547,179.20426064989317,188.36055634648946
57,57,430.16745,471.93756103515625,513.7077,430.16745,546.04584,425.67606,527.18195,431.06577,499.33517,450.82797,475.0815734863281,505.62314,464.3022,512.8094,466.997,183.32272,198.15768432617188,202.20358,194.1118,279.52524,271.43344,355.0487,354.1496,363.1405,357.74597,360.4432373046875,448.55396,433.26947,532.16925,498.00388,165.97960147175675,14.020415247089108,216.72019845967776,187.05249315816198,241.7714496527874,272.2080384205634,259.4437557718819,286.4615975423176,97.45571287109581,82.54428712890419,179.29806646795413,187.7319740371732
58,58,428.24973,470.31048583984375,509.68652,430.93445,543.6932,425.565,524.9,430.03955,498.05273,450.62247,474.33758544921875,506.10693,462.2563,512.37134,469.41562,182.42758,198.15823364257812,201.30435,195.0121,282.20477,269.62024,355.0151,352.31842,362.20627,355.914,359.06011962890625,448.50003,432.31995,527.6026,495.24246,164.06247861754923,15.937499320343255,217.27233729180324,187.21349437727753,242.63226387077196,270.45180914301324,257.11080041673983,286.2144494379056,98.99068136458253,81.0093814785455,180.80381263370577,182.16617582593486
59,59,424.33807,467.41522216796875,507.80005,427.0304,539.2105,423.44064,521.26166,424.33807,492.54355,445.87665,469.2100830078125,502.41544,461.13315,513.1847,468.31265,180.26767,196.9175262451172,201.8675,191.96756,279.2669,262.16702,353.9663,353.9663,361.16623,354.8663,358.0162658691406,447.56555,432.26566,532.16486,497.9652,165.8557459012143,14.144254098785702,215.59939173763536,183.48750324163052,240.9236672239496,274.06053289167204,255.79340171257377,288.8391788113329,98.32664353265166,81.67334653214455,179.2635193711322,184.9145073441646
60,60,423.61523,464.96612548828125,503.62018,426.31204,535.9818,418.22165,518.0031,408.33337,489.23727,443.39175,466.31451416015625,501.82236,459.5725,513.5085,468.56186,180.50198,197.58999633789062,202.08685,193.09315,280.33197,254.25027,354.97958,278.53323,363.0739,356.77832,359.9261169433594,448.51398,433.2247,531.256,497.97925,164.1831579307664,15.816869577074986,216.0112794653438,165.3791518074653,240.89462299298947,269.0998782811711,253.80168461253805,289.76998369876804,98.29495700838504,81.70504299161497,180.3403433173854,184.04767437621993
61,61,419.38177,463.27716064453125,501.79758,424.7567,534.0472,417.59012,515.2349,401.46527,488.36017,441.77737,465.06878662109375,500.90176,458.798,512.5475,467.75626,178.47023,198.70355224609375,203.64946,193.75763,282.78424,250.41093,353.82568,273.79166,362.81827,358.32196,360.57012939453125,448.24786,435.65823,530.9797,495.90857,162.56951403720245,17.43046936848719,217.00412942347518,152.61692968291814,240.5111718160069,270.1070192778663,256.1350378467175,287.9254275275309,96.14739742325115,83.85253537712398,180.33862210971455,183.95507067145292
62,62,413.72818,458.13818359375,497.16516,419.1112,527.669,413.72818,507.93124,396.68192,482.8104,436.15747,459.48394775390625,498.95953,456.79242,512.4171,467.5585,177.73244,196.1654052734375,201.11082,191.21997,281.13684,250.56512,356.66702,266.75012,362.062,355.76782,358.9149169921875,445.6847,433.9955,528.4082,496.03815,164.68036381789042,15.319614134602055,215.5107358822086,138.69832921113112,241.91253398490494,272.0389862854504,251.3859640213725,292.4605979834681,98.15744603144867,81.84256390087307,181.69038484835178,184.9325663643301
63,63,412.95493,453.87762451171875,493.90094,413.8543,524.4805,412.05554,505.59317,397.66513,479.51053,435.43994,457.4752197265625,495.6997,456.12613,512.7883,465.12015,178.30043,197.64739990234375,202.59662,192.69817,280.88437,244.89003,357.3724,263.78705,359.17212,351.97324,355.57269287109375,443.7589,433.86044,529.24554,495.95074,161.74600106347924,18.25397742164148,215.20656023771124,144.68397915065015,241.6148135586747,275.0754497628264,249.88788981692323,293.45464876395886,100.58221624464335,79.4176938413123,179.53060708843637,185.93514251183962
64,64,405.32355,446.5548095703125,484.2007,408.90887,515.5724,406.21985,494.95673,391.87857,469.85944,432.2135,451.0364685058594,489.57874,452.82913,510.1944,463.5851,176.2716,191.10723876953125,198.74983,183.46465,284.16702,231.11844,355.19818,262.58795,359.69382,353.39993,356.546875,444.2119,431.6241,526.93176,495.46228,171.68630775219526,8.31370130382927,216.35158681055051,158.72997631083624,238.35712664807215,278.2461157294885,247.37571152997552,294.255619253853,101.04301568232229,78.95698431767771,179.13905966407623,185.20047370433468
65,65,400.87216,444.842041015625,479.8385,409.84558,513.0402,405.3589,491.5039,376.64386,460.99426,428.68982,444.842041015625,479.8385,452.02078,508.5535,460.99426,173.4728,189.6522216796875,197.74193,181.56252,283.13327,230.10075,355.04178,176.16936,355.04178,346.0532,350.5474853515625,440.43314,430.54572,525.82446,496.16223,172.81384727357968,7.186152726420306,217.91974360247207,33.3136534502794,235.7372475241121,277.734553842306,242.00635731795177,300.98547433906845,105.54902047306862,74.45097952693139,173.85809400160576,187.64921946518933
66,66,399.281,440.44940185546875,478.038,402.86084,510.25677,403.75583,486.0927,376.90683,457.45377,428.81485,443.1343078613281,466.40344,452.08398,504.88696,463.71857,172.4114,190.40716552734375,198.50525,182.30907,283.98508,231.7974,355.06827,179.60971,354.1685,346.07043,350.11944580078125,434.2496,432.45,523.32855,502.63345,168.5466020990453,11.453366096612756,219.42724831456394,333.81160842961435,237.18976057325546,283.1940745188098,247.83417163123124,300.8655213902509,106.75214942902248,73.24796363912496,163.01167163735548,185.66402498292513
67,67,395.2522,436.4898681640625,475.93457,397.04517,506.41452,426.62866,480.4169,373.73694,455.3157,416.76752,436.0416259765625,443.6616,440.07574,483.1063,445.45456,172.85176,187.68344116210938,195.32402,180.04288,284.31427,251.95418,353.5289,163.86284,345.43887,337.34885,341.39385986328125,424.54132,427.238,511.73376,513.5315,171.18083144313513,8.819189919613352,219.49340552686468,351.38028163065,240.13058193238368,303.32432192863934,266.52851991175294,296.3891434223875,101.68545615273544,78.31456208310205,212.7224204365776,190.96992083586613
68,68,392.6061,436.43475341796875,472.21323,400.65628,502.6249,431.06796,477.58002,372.0335,448.9572,419.43997,434.1986083984375,428.3846,447.1683,446.27383,466.84644,173.82343,191.34303283691406,198.97978,183.70628,282.5348,250.19093,354.41006,162.14369,346.3241,343.62878,344.9764404296875,426.28534,426.28534,521.5201,497.26218,170.26066076871683,9.739339231283159,219.21093622354962,350.73918726854794,237.95119773574996,306.6292141936134,279.2108643770093,293.7621556714128,94.38350956845248,85.61650116041992,205.06692584877385,183.04889581388898
69,69,390.57495,437.1823425292969,470.3453,404.01938,500.8194,428.21936,475.72308,391.47122,445.24902,417.46384,431.3564453125,423.7379,446.14532,407.60458,464.96753,175.62453,192.71376037597656,200.80865,184.61887,283.55652,254.77464,358.20944,329.42758,354.61172,346.5168,350.56427001953125,440.05786,433.7618,525.50397,489.5267,173.5811945971943,6.418805402805732,218.79882992978773,225.24054526056685,236.0650935738107,302.7490346613266,267.8876812012404,304.44098801751613,104.12922490232684,75.87080889691681,183.43825757771472,179.5480240708199
70,70,389.45233,429.883056640625,466.7199,393.04617,496.3691,389.45233,474.80606,369.68622,439.76614,396.64005,418.2030944824219,417.30463,443.35995,380.46774,464.923,174.46585,196.060546875,204.15857,187.96254,287.838,229.35239,361.6199,164.5683,360.72012,343.62433,352.1722412109375,440.80045,435.40176,535.2772,489.3885,164.29100317190762,15.709029421202194,215.80140141252764,21.92982326439605,238.09141774036982,277.43586562702427,264.0440972977396,318.6027796698539,107.34525621035091,72.65467371272132,174.36709335893346,185.2061700821025
71,71,379.50262,418.61944580078125,452.34088,384.89804,489.20966,357.02167,471.22488,366.01407,433.4569,382.20032,407.82861328125,408.27823,430.75916,373.20798,459.5348,185.04276,204.36395263671875,215.59721,193.1307,294.67935,171.56285,369.26813,181.44812,360.28156,342.30832,351.294921875,429.4784,422.28912,539.1149,486.99265,172.1374974221853,7.862510366630389,218.55167270448166,350.0210774009121,226.5807480117941,160.6949091957148,270.67158784092857,320.5865437477182,105.1230117267268,74.87704902936895,182.25671681357255,187.28704185426022
72,72,369.3661,412.80682373046875,449.0821,376.53156,480.43106,407.88055,467.89145,351.45236,421.31586,379.21863,400.2672424316406,398.9237,430.27267,373.8445,461.62164,186.78822,204.76959228515625,215.5584,193.98079,294.67636,254.21829,367.50082,196.67798,373.7943,348.6204,361.20733642578125,448.4169,430.43558,541.92,490.67313,174.0771890553239,5.922810944676107,211.38491913292737,343.05260165964233,231.8217465910161,314.0567755334549,255.82379992661896,332.844025096289,116.2963706857562,63.70369050391275,181.68864998030259,184.4713783311925
73,73,363.59262,407.106201171875,442.5451,371.6673,476.63824,403.06888,462.2832,359.10666,416.52664,373.46167,394.994140625,396.78854,430.88168,377.0504,460.48886,187.12059,204.21209716796875,216.80585,191.61836,295.96652,251.88843,371.52896,304.96207,369.72986,344.5424,357.1361083984375,451.5892,432.69858,537.9463,488.47086,178.11925394757324,1.8807679559728068,214.05733992872158,247.15596536355062,227.13584874246217,317.0835873381678,253.23435311836772,333.4001092351691,115.79360433905812,64.20642077891368,180.6821396438312,185.11595694354494
74,74,354.5176,401.30157470703125,437.2892,365.3139,470.57782,394.10403,454.38336,348.21976,414.79694,378.80927,396.8031005859375,395.9034,427.3926,377.90958,460.68118,187.95805,204.59446716308594,217.63382,191.55511,299.46704,258.1008,370.50906,273.38834,370.50906,352.52377,361.51641845703125,449.6445,429.86066,535.97406,490.1115,179.65852302683032,0.341461411691919,214.9772981080306,274.9682702675999,227.94730059473616,313.31198669461367,256.8737867209446,328.69136709492165,114.91212100430371,65.08787899569629,181.65422582688572,183.21661793914782
75,75,348.54062,396.6580505371094,427.68704,365.62906,461.8639,351.23883,442.9767,344.94308,408.79984,373.7236,391.26171875,389.91263,425.88824,377.32114,461.8639,190.00201,204.38973999023438,216.97897,191.80049,300.6075,265.53745,375.24374,322.18906,368.0499,355.46063,361.7552490234375,454.37613,430.09686,536.2062,492.14386,174.56371796381757,5.43630622939027,216.4295329293587,184.70152838546525,225.68780399521336,281.0408079691545,262.5975129428391,324.69401722018665,107.77969063099466,72.22039769042141,183.59341215490073,184.84468915046872
76,76,348.53522,396.2143859863281,426.80103,365.62775,461.88574,352.13364,442.994,344.9368,409.7085,373.7242,391.71636962890625,389.9171,425.90143,377.32266,460.9861,189.39879,206.48394775390625,221.77069,191.19722,301.8012,264.9332,374.63797,319.78558,367.4442,355.75436,361.59930419921875,454.66852,429.49036,535.59827,491.5365,173.15923156990252,6.840745559595047,218.21270407635225,182.8959678783724,219.7725560915831,286.18447235587723,264.78720514308986,323.2809955233288,106.33587947850522,73.66406117273146,183.93850063252646,185.79758250195556
77,77,340.87778,386.76043701171875,420.04782,353.47302,454.2349,382.26215,435.34204,347.1754,404.75363,359.77063,382.26214599609375,388.55975,420.04782,376.86417,461.4322,191.76146,200.30496215820312,221.43892,179.17102,303.27673,264.60608,376.12137,314.0685,368.02753,349.14188,358.584716796875,457.05988,423.78516,538.8977,490.3346,158.13665169716558,21.863305815206203,217.21209502332374,233.9727235483747,214.9164524598177,321.03349070809304,257.53411501226543,331.6967713327346,111.14667878665799,68.85328286938416,182.17538292093604,187.04634598790898
78,78,336.8644,386.13250732421875,418.3807,353.8843,452.42047,321.63608,431.81747,305.512,403.1524,354.78006,378.96624755859375,386.1325,419.2765,377.17465,462.27408,194.24973,200.9902801513672,221.21193,180.76863,305.69354,143.02153,376.69403,119.65428,368.60535,341.64316,355.124267578125,455.78317,423.4285,537.56854,491.73276,155.70018673709075,24.299813262909247,218.1274633155105,174.09873522644367,215.96395892417053,162.5983356642213,251.91223013832908,337.39434090483115,116.472804548131,63.527171038319175,184.7963177507667,186.06901421957187
79,79,336.0538,385.9530944824219,420.56793,351.33826,451.13687,381.00812,433.15515,298.2921,402.5862,358.53094,380.55859375,386.40265,420.56793,376.5127,461.02682,191.30026,201.6346893310547,218.25966,185.00972,304.52975,253.30687,377.3202,122.10444,369.23236,342.27295,355.7526550292969,451.90787,424.0498,538.17804,488.75238,166.04660717723172,13.95339282276828,213.38747595606173,351.25203116860473,224.83448004171123,319.135491822436,249.6111222532322,338.6487566107718,119.459695609033,60.540339732057575,184.5357460339307,185.166418381133
80,80,335.8772,385.2548828125,419.3704,351.1394,452.5881,379.86826,433.7348,298.1706,404.1082,367.29938,385.70379638671875,385.25488,419.3704,377.1749,461.56586,191.99207,201.440185546875,218.08687,184.79349,304.4697,252.28009,374.6558,106.50905,366.55737,348.56097,357.5591735839844,453.84003,424.14594,538.4232,489.8329,164.8221776622508,15.177863235748328,216.06958196009901,353.79079028498364,222.95612989419993,319.069448337861,256.1340419171758,330.61794067791004,116.2194988651299,63.78053862354027,186.73204800306166,181.84758848228878
81,81,334.9847,387.49176025390625,418.45746,356.52606,450.76944,380.76007,436.40857,294.5947,402.30145,377.16986,389.73565673828125,384.3503,422.94522,378.0674,463.33527,191.5361,202.32440185546875,217.6078,187.041,303.91406,251.7707,375.83597,119.61422,373.1389,355.15842,364.1486511230469,457.64713,427.97934,535.8622,491.81,165.3415665336548,14.658433466345215,211.81718814511913,347.4211155207016,223.20567149851956,316.7943486306456,246.41051677542882,337.73547478833683,126.37636012685549,53.62363987314451,187.3997946170788,179.8298240155963
82,82,333.6867,383.389404296875,415.18118,351.5976,451.8985,314.88028,436.67426,297.86496,403.53912,370.40402,386.9715576171875,385.62827,421.45,376.6728,462.64505,195.38074,200.326904296875,216.96399,183.6898,301.4984,163.00586,375.24118,106.34982,368.94608,350.96002,359.95306396484375,452.58118,422.9042,536.2163,489.45255,158.05938675784674,21.940612235558547,215.1424520821615,136.11026125158656,218.89870835251256,178.2297978273182,253.5941095296995,333.85015178901176,119.77902748462574,60.22084674541016,185.97576847702285,183.598043023158
83,83,333.93134,383.73321533203125,415.58844,351.878,452.379,379.69522,436.22705,289.06485,403.92316,376.1059,390.0145263671875,385.97653,421.86975,377.0032,461.3523,196.22208,202.96237182617188,216.89233,189.03242,303.1681,251.94188,374.1659,104.55406,367.87494,350.79953,359.33721923828125,451.45462,425.39212,532.33813,490.099,164.08843766407344,15.911539296625877,215.91146308081323,352.26622034525053,223.2858932863759,317.47324269224026,250.5753999766049,333.07315938927314,123.84364203307945,56.15644927658782,185.78821148241428,180.13704956692914
84,84,331.85446,382.0303955078125,413.39032,350.67044,453.71024,316.6225,436.68628,299.5985,404.43033,373.0704,388.7503662109375,385.61435,422.3503,377.55038,461.7742,193.87404,200.1654510498047,216.3434,183.9875,301.72696,161.51816,374.5277,107.59169,367.33752,349.362,358.3497619628906,451.8223,422.16275,532.712,489.57083,159.85856058194994,20.141416700219732,218.43938439452666,140.94245616483053,217.43404196420568,173.86616550015015,252.7343233544923,333.91601103280755,122.25392835037916,57.74607164962086,186.86261389923564,183.77330567726054
85,85,332.00653,384.47344970703125,415.4155,353.53143,453.08408,317.6566,436.9404,300.61606,402.8593,370.57196,386.71563720703125,387.61252,422.59048,377.74692,462.0528,193.65065,199.9389190673828,216.10876,183.76907,300.55127,160.41264,374.21387,106.513176,367.92557,345.46747,356.696533203125,447.87646,420.92673,533.2173,489.19943,159.2435307750019,20.75649242136808,216.40230779532703,140.6108231598697,218.36815910683643,174.52468260802092,245.9755217340333,339.40212884262286,125.64073777056615,54.35918923497227,184.20258306659582,184.55242535588388
86,86,334.23962,385.813720703125,415.86127,355.7662,454.42972,380.88055,437.38785,289.39255,405.09796,374.60196,389.8499755859375,388.95303,423.0368,377.2928,461.6053,193.36357,200.5511932373047,216.72336,184.37903,300.27954,251.76308,373.95273,107.11204,366.7651,349.6945,358.22979736328125,450.3213,425.1646,535.6743,490.75168,159.6439332978357,20.356090987340323,217.80184087701932,348.12837734038817,216.9325772759732,318.7306705358391,251.69742664799222,331.92992404620327,120.70496898418646,59.29507989114293,183.15690842542355,182.23361711379957
87,87,332.3533,389.91925048828125,416.00378,363.8347,454.6809,380.0251,437.59103,301.7714,406.10965,370.13095,388.12030029296875,389.91925,424.099,377.3267,461.87662,185.41902,199.345458984375,215.06886,183.62207,299.52597,253.70348,374.9983,106.35279,365.115,342.653,353.8840026855469,447.77515,424.41467,535.8262,490.00372,162.51877853086327,17.481167247460505,217.36424431727494,345.0369338305238,214.31359191092596,314.0893599948282,249.10498354289263,335.4044943288453,121.31013784890607,58.689862151093934,182.9431781459155,183.48666995855177
88,88,337.45667,392.54022216796875,417.17108,367.9094,455.68478,381.34436,438.66708,300.7343,405.5274,367.0137,386.27056884765625,391.19672,425.2321,377.7617,461.95444,191.54523,199.63082885742188,216.70042,182.56122,300.25162,253.5348,373.02197,121.47005,369.42838,345.17157,357.29998779296875,450.28436,426.92596,533.8356,488.91553,153.62809028085792,26.37196693261741,217.91014035649903,339.3198298536968,210.52962459599925,315.44165156336845,247.8469278294901,337.65883526677925,119.92649952450992,60.07347640963583,180.915786754959,184.81287412931482
89,89,341.96005,393.4547424316406,418.97818,367.9313,458.38278,384.94693,439.57602,310.61548,408.23148,374.20023,391.2158508300781,390.32025,423.456,377.78244,461.96503,193.10014,202.98666381835938,215.56949,190.40382,301.85178,253.31796,372.8549,105.919075,365.6647,348.588,357.1263427734375,451.04822,425.88257,532.8367,488.79672,164.625149677305,15.374877878829128,219.3812948018281,348.37278029191145,219.21122385347408,311.37693429723834,255.20008312856186,329.15442761286016,115.81511498615751,64.18496710392085,183.1320055557097,181.03703627310503
90,90,343.37506,393.207275390625,420.59256,365.822,459.2013,387.37106,440.34586,311.94934,410.7159,375.69867,393.207275390625,391.86047,423.2862,378.3923,462.79282,193.3186,202.30874633789062,213.99591,190.62158,301.20013,257.14853,371.32312,105.21538,362.33298,346.15076,354.24188232421875,447.7392,423.46585,534.04443,490.8918,167.11538860433777,12.884611395662239,218.93118533552425,351.5475247888933,223.0079042964474,311.0591584991209,257.6470752622659,326.4150702647189,114.80261339626651,65.1972662819415,183.5799840029925,181.24537070316876
91,91,347.47098,397.29425048828125,424.6746,369.91388,462.37866,389.66364,443.5266,309.76688,412.10654,370.81158,391.45904541015625,393.2545,424.6746,377.0956,463.2764,190.83208,200.72140502929688,213.30782,188.135,302.3117,250.16803,372.436,116.21266,357.15247,339.1719,348.16217041015625,437.16608,425.4787,535.1603,491.10785,166.5389477746775,13.461027990483302,218.00610451433772,346.84647889922377,222.353708885599,312.3478055208503,259.7285077394407,325.49692561659015,111.26280024783182,68.7372399438344,183.894049761408,181.50480860860253
92,92,351.08932,400.9088439941406,428.28714,373.53055,464.19315,395.07416,446.24017,446.24017,414.82242,372.6329,393.7276611328125,395.07416,426.49188,378.91644,463.29544,190.9058,203.04071044921875,213.37785,192.70357,303.2661,252.0298,371.58112,368.88446,357.199,340.12027,348.6596374511719,440.79507,426.41293,532.4811,492.03137,173.00449044464804,6.995509555351969,216.49853150035418,176.3112384042859,227.5407978385014,310.64276872407476,261.25296053610714,324.0086615264641,109.21534399452268,70.78465600547732,183.2969956053005,182.68322114610484
93,93,354.60498,402.5556640625,435.26968,369.8416,468.43182,397.62616,449.6101,318.75397,419.13675,373.42676,396.28173828125,398.52243,426.30695,379.70068,463.0542,186.63065,203.72747802734375,216.32513,191.1298,302.70914,251.41866,371.99628,104.74582,361.1983,337.80264,349.50048828125,441.28348,425.08646,534.8661,490.77432,178.56279647037974,1.4372088785398922,216.19894574297908,356.4740772714171,227.937684247192,315.8038677842112,257.3302574398702,328.3139259003287,114.6401662564559,65.35974209076906,183.06292502244418,181.98564026579308
94,94,359.67178,409.0948181152344,442.34305,375.8466,471.09824,401.906,451.32904,317.43753,418.9794,373.1508,396.0650939941406,397.413,426.16824,379.44098,463.90945,183.72987,201.27874755859375,212.52802,190.02946,299.8223,252.1254,370.91766,122.53389,361.91824,335.81998,348.8691101074219,442.013,428.5139,536.50684,491.50974,179.14416163587353,0.8558147700108265,213.7715921346049,349.6694695077236,233.07502168465595,311.458886258723,255.40966306202728,329.42839496597526,114.61528245160858,65.38471754839145,184.30142956426425,178.84208303896406
95,95,359.30353,409.5016174316406,442.6682,376.33502,470.45645,402.33047,451.63217,318.06937,418.46558,373.64584,396.05572509765625,396.05573,426.5331,379.9206,464.1817,184.04022,201.58041381835938,213.72365,189.4372,300.0755,251.5026,371.13586,121.97482,362.1409,336.05542,349.09814453125,446.69373,428.70377,535.7441,491.66867,179.15129482264567,0.848681933419419,212.67546971622292,349.68084518778625,232.05258119227472,312.83496376154096,254.64452059826627,329.91913582904834,114.99184459664909,65.00824760696662,184.57426830084958,178.84292998242114
96,96,367.3386,414.05401611328125,445.49707,382.61096,474.245,403.27353,454.4808,370.9321,418.54587,379.91583,399.2308349609375,396.08655,431.12308,379.01746,464.36288,183.74155,205.30523681640625,218.78253,191.82793,300.5448,264.60532,372.4237,322.1085,374.22067,348.16458,361.192626953125,451.4905,431.72382,534.15125,489.22696,178.4233117164097,1.5766647943490255,214.74626012916573,225.20467310704595,227.4269213055326,309.051249257811,252.20730146761156,335.500858419142,118.56791059403264,61.43204743855189,184.5396665625143,181.47086256842758
97,97,373.7867,416.0713195800781,448.45953,383.6831,479.04843,413.3723,457.45627,315.30798,422.36902,395.37888,408.87396240234375,398.07785,431.36575,379.18475,463.75397,181.18097,205.48043823242188,214.48022,196.48064,298.17834,256.77927,370.17673,158.68147,371.07672,355.77704,363.4268798828125,452.0749,434.0753,533.973,488.97403,165.64467676631966,14.355298175238461,216.7695670669986,341.22401658485734,234.3951755438283,311.7433947004754,257.1465955176225,324.23133652949645,116.93820616661067,63.061849419037586,183.70359676659137,174.14512587128638
98,98,380.4835,421.297607421875,454.03864,388.5566,487.22815,419.05508,465.69983,366.13126,427.12823,393.0417,410.0849609375,400.2178,428.92224,375.99838,465.69983,179.27043,201.75518798828125,212.54788,190.96251,296.1912,256.61798,366.34363,187.36496,367.243,351.95337,359.59820556640625,444.59058,434.6973,534.5296,489.56012,169.39354704631086,10.60646116011554,218.70326192292092,347.5285279293629,230.1127195563993,313.16013720064404,265.0248412257351,317.6020078976087,110.09546907071592,69.90444552016488,184.11208306009317,169.60702524332484
99,99,388.5746,428.1212463378906,461.3764,394.8661,492.83398,425.4249,473.06067,375.09274,433.51398,392.1697,412.84185791015625,404.75278,429.91882,376.89032,461.3764,177.18773,197.41571044921875,204.15839,190.67305,290.46445,256.30164,364.18417,319.23312,363.2852,348.90082,356.093017578125,436.1059,431.61084,534.9983,491.84528,164.37208588044317,15.627939371055065,215.04084618806837,243.62078922274625,238.51210195299848,306.42986631727973,272.3683685038209,313.71577667851295,103.68344434190031,76.31650645790238,185.8170895222251,176.95624048836686
100,100,391.61026,437.0168151855469,469.83542,404.1982,502.20444,429.3741,482.42337,380.8206,437.46637,397.90424,417.685302734375,408.69394,432.97067,380.8206,465.3397,175.48904,194.80422973632812,202.44044,187.168,287.78653,253.6481,359.65692,286.88815,359.65692,342.5877,351.122314453125,432.4257,424.34027,535.7394,492.61716,170.05440188032097,9.945572848565636,216.1587569099027,256.34580730688435,236.13138834262395,303.8401050538242,268.23566813867967,316.5540709947427,106.28809431984179,73.71190568015822,186.47505530535076,177.8511455338003
101,101,391.7604,435.73077392578125,469.83026,401.63132,502.13504,429.4493,482.39328,481.49585,437.5255,397.14453,417.33502197265625,408.81015,433.03873,380.99216,465.34354,174.92346,195.1426239013672,201.88234,188.40291,287.2522,254.00291,360.04123,358.24396,359.14258,342.06863,350.6055908203125,432.83026,424.74258,536.17267,492.1398,166.48565125887245,13.514338987273767,215.90177787257014,176.4470772064991,238.0925435459417,304.1599410758527,268.37065195917364,316.3884797325218,106.17135607822726,73.82871738902837,186.224414683568,177.85962862874945
102,102,397.50864,437.3445739746094,478.07568,396.61346,512.9881,393.9279,499.56024,388.55673,451.22003,412.72687,431.97344970703125,429.73544,445.84888,428.8403,428.8403,180.08115,194.45989990234375,202.54797,186.37184,277.13788,260.06308,349.93042,322.97025,360.71454,348.13312,354.423828125,435.3044,439.79782,520.6784,519.7797,171.38424859413567,8.615772055901138,215.53404048765665,177.20690843090634,233.68640878191033,279.14409680082,267.9684330034549,307.9666381870228,106.17678298691764,73.82321701308236,195.46758674394118,211.8721575075594
