,frame,nariz_x,cuello_x,hombroI_x,hombroD_x,codoI_x,codoD_x,manoI_x,manoD_x,caderaI_x,caderaD_x,caderaM_x,rodillaI_x,rodillaD_x,tobilloI_x,tobilloD_x,nariz_y,cuello_y,hombroI_y,hombroD_y,codoI_y,codoD_y,manoI_y,manoD_y,caderaI_y,caderaD_y,caderaM_y,rodillaI_y,rodillaD_y,tobilloI_y,tobilloD_y,angCuelloI,angCuelloD,angCodoI,angCodoD,angHombroI,angHombroD,angCaderaI,angCaderaD,angCaderaTorsoI,angCaderaTorsoD,angRodillaI,angRodillaD
74,74,619.6309204101562,623.4520263671875,667.3949584960938,579.5091552734375,671.216064453125,584.2855834960938,665.484375,597.6594848632812,657.8421630859375,594.7936401367188,626.31787109375,676.9478149414062,585.2408447265625,656.8869018554688,590.9724731445312,172.2364044189453,218.72286987304688,218.24362182617188,219.20211791992188,288.21295166015625,286.29595947265625,349.555908203125,356.26531982421875,343.8050231933594,339.9710693359375,341.8880615234375,421.4422302246094,448.2797546386719,516.3320922851562,509.6227722167969,94.07419711976802,85.92580374806053,188.4639380897668,173.25108142968838,267.498967896943,273.447179769082,252.69504370830288,268.43944966320976,94.81275085234363,85.18718716499531,205.76241669119958,190.37842645374303
75,75,618.6666259765625,623.4619140625,667.5789794921875,579.3449096679688,670.4561767578125,584.1402587890625,665.6608276367188,597.567138671875,657.9883422851562,595.6490478515625,626.8187255859375,677.1696166992188,585.099365234375,656.0701904296875,590.8536987304688,175.0015869140625,220.57199096679688,220.09230041503906,221.05166625976562,288.20806884765625,285.3299255371094,349.6081848144531,355.3644714355469,344.8113098144531,338.09564208984375,341.4534912109375,425.3989562988281,447.4646301269531,518.45849609375,511.742919921875,95.38406073742036,84.61592030976487,186.88447050457967,173.41358529042134,268.2042346103907,273.64359103034457,250.46310806144163,270.6389719620641,97.73927039419553,82.26068609998121,206.16300728602084,190.62528315072564
76,76,619.3912353515625,623.693359375,668.148681640625,579.238037109375,670.0607299804688,584.0181884765625,664.3245849609375,596.4465942382812,655.7202758789062,594.5345458984375,625.12744140625,676.7529907226562,584.9742431640625,657.6323852539062,590.7103881835938,175.75717163085938,220.3741455078125,219.89439392089844,220.85389709472656,289.9382629394531,286.10028076171875,349.4275817871094,352.30609130859375,349.4275817871094,335.9944763183594,342.7110290527344,423.3094482421875,450.17559814453125,512.5433959960938,509.6648864746094,94.88933285323655,85.11066714676345,187.07127617837952,173.55809843288046,269.05463454465377,273.57188020602774,241.72675150842912,277.5964435686983,103.05425079842026,76.9457731437995,207.98478266220332,190.2937730891699
77,77,618.4891357421875,623.758056640625,668.30419921875,579.2118530273438,669.26220703125,584.0017700195312,663.5142822265625,597.4135131835938,657.766357421875,595.49755859375,626.6319580078125,675.968017578125,584.959716796875,657.766357421875,590.7076416015625,175.7363739013672,219.37567138671875,218.8961181640625,219.855224609375,288.91082763671875,286.9925842285156,351.252685546875,352.2117614746094,352.2117614746094,338.7843017578125,345.498046875,428.9402160644531,449.0814208984375,514.3005981445312,512.3823852539062,96.26766977885559,83.73232937612171,186.05167919945836,172.46047337288107,269.8328568665247,273.4640718328875,244.48613541848755,276.71128743343445,103.47408672039317,76.52585961434555,205.38220738086164,190.64589666164073
78,78,619.4715576171875,623.7762451171875,668.2584838867188,579.2940063476562,669.2151489257812,584.0770263671875,663.4754638671875,597.4696044921875,656.7791748046875,595.556396484375,626.1677856445312,675.911376953125,585.0336303710938,656.7791748046875,590.7733154296875,176.2344512939453,219.33274841308594,219.33274841308594,219.33274841308594,289.24774169921875,286.3745422363281,350.5431213378906,352.45855712890625,351.5008544921875,338.0924987792969,344.79669189453125,429.0777587890625,446.31707763671875,514.3165893554688,511.4433898925781,95.7038245780704,84.29617542192962,186.13354584685013,172.6243705922047,269.21605589267415,274.0807874556288,243.79280430926724,276.79983003461103,103.44525133706534,76.55469415711734,206.50457138603483,190.59002571423002
79,79,620.6583862304688,624.0032348632812,668.4417114257812,579.5647583007812,669.3973999023438,584.3431396484375,663.6633911132812,596.7667236328125,656.01806640625,595.8110961914062,625.91455078125,676.0870971679688,587.2101440429688,657.929443359375,591.03271484375,176.5888671875,219.72579956054688,218.76719665527344,220.6844024658203,288.7449035644531,286.82769775390625,350.0951843261719,352.9709777832031,351.05377197265625,335.7162170410156,343.385009765625,427.74163818359375,445.95501708984375,514.0155029296875,509.2225036621094,93.19809517225167,86.80190482774833,186.1219618460178,173.4941542018708,270.45331986742804,272.89627068023947,241.04280810300043,279.83074854525955,105.1774191069179,74.82249855890255,206.55059320066238,187.9187660505947
80,80,620.0009765625,624.2955322265625,668.6723022460938,579.9187622070312,669.6265869140625,584.6904907226562,663.9005737304688,596.1425170898438,658.174560546875,594.23388671875,626.2042236328125,677.2613525390625,587.5535278320312,658.174560546875,591.370849609375,175.95816040039062,221.01263427734375,221.01263427734375,221.01263427734375,290.0322570800781,288.1150817871094,351.383056640625,352.3416748046875,350.4244384765625,332.2109375,341.31768798828125,429.0301513671875,449.1608581542969,511.47021484375,509.55303955078125,95.44493625037201,84.55506374962799,186.1242567895789,173.95748691440778,269.207862999537,274.0675187255906,240.45215670652385,282.63033299116074,106.8085488345487,73.19145116545131,206.68386385174767,186.88609608960215
81,81,620.19287109375,623.5384521484375,667.0303955078125,580.0464477539062,669.89794921875,583.8699340820312,664.1627807617188,597.2520141601562,658.4275512695312,595.3402709960938,626.8839111328125,676.5890502929688,587.693359375,658.4275512695312,591.516845703125,176.30499267578125,220.85983276367188,219.42257690429688,222.2970733642578,289.3688659667969,286.4943542480469,349.7334899902344,353.566162109375,351.6498107910156,335.3609619140625,343.50537109375,430.2196044921875,449.38299560546875,511.6639404296875,509.74755859375,92.40149218099072,87.59848508494832,187.77493592705258,172.12500180160674,269.5451228528867,271.5157051047215,242.5072534138153,280.64049364808653,106.03984952087511,73.960202446752,205.58626611250494,187.4610887346905
82,82,620.260986328125,624.5635986328125,669.0238647460938,580.1033325195312,669.0238647460938,584.884033203125,664.2432250976562,597.313720703125,657.55029296875,594.4453125,625.997802734375,677.6290893554688,587.7523803710938,658.5064086914062,591.576904296875,176.13218688964844,221.64047241210938,221.16143798828125,222.1195068359375,290.1424255371094,287.2682189941406,351.4588623046875,353.375,352.41693115234375,334.213623046875,343.3152770996094,430.0205383300781,449.18194580078125,511.4563903808594,509.5402526855469,94.7837082397011,85.2162917602989,175.5418722357973,173.54827662085398,270.6173059929597,273.5796136627223,239.4029039941672,282.75903424739613,106.76609805292287,73.23390194707714,207.72104173759243,186.95736228340206
83,83,618.7922973632812,623.1054077148438,668.6326293945312,577.5781860351562,669.591064453125,585.2459106445312,663.8402709960938,597.7059936523438,658.0894775390625,595.7891235351562,626.9393310546875,677.2588500976562,587.1629028320312,658.0894775390625,590.9967651367188,174.80963134765625,220.83872985839844,220.83872985839844,220.83872985839844,288.9234313964844,287.9644775390625,351.2545166015625,353.17242431640625,348.377685546875,334.9525451660156,341.66510009765625,429.8875732421875,448.107421875,512.3563842773438,508.5205993652344,95.35321202414731,84.6467879758527,186.0777978428445,175.69874802065416,269.19349493874574,276.51660870710185,244.60497482481742,277.8012657773621,103.97821690332553,76.0218598563889,206.3199240520127,187.99063330104158
84,84,619.39501953125,622.7552490234375,667.3981323242188,578.1124267578125,669.3182983398438,585.7929077148438,663.557861328125,597.3135986328125,656.8375244140625,596.3535766601562,626.5955810546875,676.998779296875,587.7130737304688,655.87744140625,591.5532836914062,178.14492797851562,220.33636474609375,220.33636474609375,220.33636474609375,289.37689208984375,287.4591064453125,350.74627685546875,353.62298583984375,348.8284912109375,336.3628234863281,342.59564208984375,431.2935791015625,446.63592529296875,514.717529296875,512.7997436523438,94.5535649871149,85.4464350128851,186.95550447194782,176.64998846636183,268.4068914169176,276.52764643822275,244.61611665820982,277.16520511017785,103.44471631421251,76.55536200921051,207.94595986696095,187.8020790988142
85,85,619.725830078125,623.54443359375,669.3683471679688,577.7205810546875,669.3683471679688,585.35791015625,663.6402587890625,596.8139038085938,656.0030517578125,595.8591918945312,625.93115234375,677.0055541992188,588.221923828125,656.9576416015625,591.0858764648438,175.83169555664062,221.32708740234375,221.8059844970703,220.8481903076172,290.7674255371094,285.97845458984375,352.0664978027344,353.0242919921875,346.3197021484375,336.7417297363281,341.53070068359375,432.5215148925781,447.84625244140625,514.89208984375,511.0608825683594,95.39657552782741,84.60342367470382,174.66152915367437,176.99175747205095,269.401234392165,277.2868625552864,247.25858009832928,275.11609637612105,100.18596293843945,79.8141118295096,207.37203273138311,186.5263636863959
86,86,620.7595825195312,623.1566162109375,668.7008056640625,577.6124267578125,669.65966796875,585.2830200195312,663.90673828125,596.7888793945312,658.1537475585938,596.7888793945312,627.4713134765625,676.3714599609375,587.20068359375,657.1948852539062,591.0359497070312,175.22525024414062,220.25173950195312,220.25173950195312,220.25173950195312,291.1445007324219,287.3124694824219,352.4571533203125,353.4151611328125,346.7091064453125,335.21295166015625,340.9610290527344,433.8880615234375,447.3001708984375,515.3189086914062,510.52886962890625,93.04732596759428,86.95267403240574,186.13526705452097,176.65121790041243,269.22509136143253,276.5252922690129,247.5859479022323,275.7215449477345,102.65799286556744,77.34200713443258,205.05464516864618,188.3604607238411
87,87,620.8418579101562,622.7526245117188,667.6561279296875,577.84912109375,669.5669555664062,585.4922485351562,663.8345947265625,596.9569702148438,658.1022338867188,596.0016479492188,627.0519409179688,677.2101440429688,588.3584594726562,658.1022338867188,591.224609375,174.84432983398438,219.90921020507812,219.90921020507812,219.90921020507812,291.8212585449219,287.027099609375,353.1861877441406,353.1861877441406,345.51556396484375,335.9272766113281,340.721435546875,433.7276916503906,448.110107421875,514.2691040039062,511.3927001953125,92.42790672096038,87.57209327903963,186.85884363481378,176.66545201464274,268.4779101151937,276.4966375145102,249.00071158522144,274.87952190272915,100.81520408851405,79.18474090989336,205.56849396028457,186.49084670271185
88,88,621.0164184570312,622.9290771484375,668.8348999023438,577.0233154296875,669.7913208007812,585.6306762695312,664.0531005859375,597.1071166992188,658.3148803710938,597.1071166992188,627.7109985351562,677.4422607421875,587.5433959960938,659.271240234375,591.3688354492188,175.91275024414062,220.92608642578125,220.92608642578125,220.92608642578125,289.8827209472656,287.9672546386719,352.1352233886719,351.1774597167969,342.55792236328125,335.8537902832031,339.20587158203125,435.4577941894531,448.86602783203125,512.0762329101562,512.0762329101562,92.43308758666609,87.56691241333391,186.06106387937797,177.02559422919919,269.2053647784236,277.3161345965757,252.11510772537687,271.41359984664314,98.56584854707377,81.4340949960347,204.97609799319105,188.30045068179336
89,89,621.9600830078125,623.3935546875,668.7852783203125,578.0018310546875,668.7852783203125,585.646728515625,664.0072021484375,598.0697631835938,656.3622436523438,596.1585083007812,626.2603759765625,677.3858032226562,588.5135498046875,658.2734985351562,591.3804321289062,175.94338989257812,221.05264282226562,221.05264282226562,221.05264282226562,292.0757141113281,287.2768249511719,353.5010681152344,353.5010681152344,341.0240173339844,334.3056335449219,337.6648254394531,433.1620788574219,447.5586242675781,513.7828369140625,510.90350341796875,91.82011987288028,88.17988012711973,175.5520765384173,175.96041256775734,270.0,276.58505783057905,250.77908461372868,272.50572853065916,97.77581727128381,82.22418272871617,206.18998653324238,186.4531167377367
90,90,620.8971557617188,622.8087158203125,668.684814453125,576.9325561523438,669.6405639648438,585.5343627929688,663.906005859375,597.9591674804688,656.260009765625,596.047607421875,626.15380859375,677.2865600585938,588.401611328125,658.1715087890625,591.2688598632812,175.04147338867188,220.5771026611328,221.05642700195312,220.0977783203125,290.0788269042969,287.2029113769531,353.34942626953125,353.34942626953125,341.84564208984375,335.1351623535156,338.49041748046875,433.8755798339844,447.2966003417969,513.4430541992188,510.5671691894531,93.0024512202925,86.9975495760708,185.97218945789774,176.66616235431644,268.6080609808222,277.90318739366467,250.77108130559043,272.45942428235827,97.984154488426,82.01578814540409,206.37832216941632,186.49449402372863
91,91,625.5093383789062,621.67822265625,666.6931762695312,576.663330078125,669.5664672851562,586.240966796875,663.8198852539062,597.734130859375,658.0733032226562,595.8186645507812,626.9459838867188,677.2285766601562,588.1565551757812,658.0733032226562,591.02978515625,174.90231323242188,219.00498962402344,219.00498962402344,219.00498962402344,288.9940185546875,287.0765075683594,353.2304992675781,352.2717590332031,347.47796630859375,331.17919921875,339.3285827636719,434.7245788574219,448.1471252441406,511.42486572265625,510.4661560058594,85.03528745723466,94.96471254276535,187.46302850841477,178.0113134698371,267.649131046756,278.0089220270039,242.9457912091837,280.9233415737956,107.17801460376808,72.82198539623192,206.40530141663785,186.38764254435296
92,92,623.8195190429688,623.340087890625,669.8403930664062,576.8397827148438,669.8403930664062,586.427490234375,664.0878295898438,597.9327392578125,656.4176635742188,596.01513671875,626.2164306640625,676.5518188476562,588.3450317382812,658.3351440429688,591.2213745117188,170.196533203125,221.0084686279297,221.0084686279297,221.0084686279297,289.0773010253906,286.2011413574219,353.31121826171875,351.393798828125,344.68280029296875,326.4671936035156,335.57501220703125,436.7195129394531,445.3479309082031,515.3341674804688,510.54058837890625,89.4594071995209,90.54059280047912,174.88247211294595,178.35801387210694,270.0,278.366358661094,240.87850516151786,283.09019228985846,108.21992272535397,71.78005621351933,205.38612790944524,186.21785770196476
93,93,623.8783569335938,623.400390625,669.76416015625,577.0365600585938,669.76416015625,586.5961303710938,664.0283813476562,598.0675659179688,656.3807983398438,596.1556396484375,626.2681884765625,676.455810546875,588.508056640625,658.2926635742188,591.3759155273438,170.95852661132812,221.24850463867188,221.72744750976562,220.76956176757812,288.78076171875,285.9070129394531,352.9602966308594,352.0024108886719,345.2970886230469,327.0968933105469,336.1969909667969,435.3400573730469,444.91912841796875,513.88818359375,510.05657958984375,90.04731619920511,89.95268457987481,174.8930452457811,178.5030187881863,269.40814930753396,278.94097396082987,240.61656946107655,283.1012319545788,108.24408374222426,71.7558840990981,205.58849275417438,186.23470094845803
94,94,623.7657470703125,623.28759765625,669.6749877929688,576.900146484375,669.6749877929688,586.4645385742188,663.9363403320312,597.9418334960938,642.8945922851562,596.0289306640625,619.4617919921875,677.3265380859375,588.37744140625,658.1976928710938,591.2467651367188,170.45944213867188,220.77362060546875,221.25279235839844,220.29443359375,289.2967224121094,286.4216613769531,352.5488586425781,351.5904846191406,282.5881652832031,325.7146301269531,304.1513977050781,435.9266357421875,438.8017272949219,512.5958862304688,510.6790771484375,90.04735092717033,89.95263100650092,174.8159324100517,178.24175039205497,269.40816798315484,278.82182311907974,299.9649831547049,223.50857923116752,44.75206378224449,135.24786185621372,206.66494422774673,186.15676849002818
95,95,623.9306640625,622.492431640625,668.0371704101562,576.94775390625,668.9959716796875,588.4537963867188,664.2017822265625,598.0421142578125,642.1485595703125,597.0833129882812,619.615966796875,677.62548828125,588.4537963867188,658.44873046875,591.330322265625,168.41090393066406,219.73406982421875,220.21371459960938,219.25440979003906,290.2434997558594,289.2841491699219,352.5987243652344,349.7207946777344,283.5282897949219,327.6566162109375,305.59246826171875,433.1808776855469,441.8147277832031,511.8444519042969,510.8851623535156,88.99819279659654,91.00178720124882,185.18092570293012,180.3159049005351,268.6122171875144,279.93385666990616,301.0617677239209,221.27897122077968,43.68294391015622,136.31693889213,207.03690266956727,186.70770520885975
96,96,624.8055419921875,623.3741455078125,669.6557006835938,577.0925903320312,669.6557006835938,588.543701171875,663.93017578125,599.0405883789062,641.982177734375,597.132080078125,619.55712890625,677.2897338867188,588.543701171875,658.20458984375,591.406494140625,172.20167541503906,221.5626678466797,222.04190063476562,221.08343505859375,290.0929870605469,289.1345520019531,354.3102111816406,353.35174560546875,280.5083312988281,328.4316101074219,304.469970703125,431.9459533691406,443.4475402832031,511.4986267089844,508.6232604980469,88.93223265441766,91.06776734558235,174.90502539758532,180.26833946315512,269.40673914763903,280.145063838031,303.7732557260339,218.83231031032915,40.46672046590464,139.53327953409536,206.61463305432042,186.7854737427495
97,97,626.3259887695312,623.4515991210938,669.442138671875,577.4610595703125,669.442138671875,588.958740234375,663.6932983398438,599.4981689453125,642.6143188476562,596.623779296875,619.6190185546875,677.1072387695312,588.958740234375,657.9445190429688,590.875,174.15960693359375,221.63693237304688,222.1165008544922,221.15736389160156,287.337890625,289.2561340332031,354.4775390625,354.4775390625,279.6647644042969,328.5807800292969,304.1227722167969,431.2085266113281,442.71820068359375,509.85784912109375,508.8987121582031,87.13283953119713,92.86716046880288,175.10595590258876,180.40397335969325,269.4025672582571,280.1807748407398,303.94288012214037,219.39239082719595,40.57421675001256,139.42585914423896,206.515827537787,185.5005375749517
98,98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
99,99,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
100,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
101,101,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
102,102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
103,103,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
104,104,626.3626708984375,624.9228515625,671.4774780273438,578.3681640625,669.5576782226562,587.967041015625,663.79833984375,599.4857177734375,656.1192626953125,596.6060791015625,626.3626708984375,677.23681640625,588.9269409179688,658.9989013671875,591.8065795898438,173.5957794189453,220.54244995117188,222.45864868164062,218.6262664794922,288.5672302246094,286.65106201171875,353.7177429199219,349.8853759765625,346.052978515625,331.6815490722656,338.86724853515625,433.23968505859375,442.8206481933594,509.8873596191406,509.8873596191406,90.60030838934468,89.3997134447999,176.61152084095633,177.70816235371524,269.30643115086275,280.3888467883142,242.80847912715473,279.623466263998,104.27324412286228,75.72681140039401,206.99978742161744,186.4111793762328
105,105,625.9420166015625,624.032470703125,669.8607788085938,578.2041625976562,668.906005859375,587.751708984375,664.1322631835938,600.16357421875,655.5394287109375,596.3445434570312,625.9420166015625,677.4988403320312,589.6612548828125,658.4037475585938,591.5707397460938,171.17578125,220.5680389404297,221.04757690429688,220.0885009765625,288.18267822265625,286.2645568847656,352.4405822753906,350.5224609375,346.6861572265625,332.3000183105469,339.49310302734375,433.9618225097656,443.5525207519531,510.6876525878906,511.6466979980469,88.3855093124043,91.61449068759572,176.56600446032735,177.27738232276252,270.21527716269736,278.8092052654725,242.21722011090094,280.22198414415504,104.57966522512895,75.42030610612441,208.09855995339737,185.04403505158473
106,106,624.9412841796875,623.9871826171875,669.7855224609375,578.1889038085938,669.7855224609375,588.684326171875,664.0606689453125,600.1338500976562,656.4276733398438,596.3173217773438,626.3724975585938,677.4185180664062,590.5925903320312,659.2900390625,591.5466918945312,165.76121520996094,221.83355712890625,222.31280517578125,221.35430908203125,289.4079284667969,287.4909362792969,352.6690368652344,352.6690368652344,345.00103759765625,334.45751953125,339.7292785644531,430.30767822265625,448.5191955566406,508.9048156738281,511.7803649902344,89.6247139927079,90.37528520834765,174.82910101477145,179.05394184663953,269.4004610577713,279.61678760971137,246.22760411877496,277.0753794448435,101.10770521043253,78.89229478956749,206.81194355906374,183.7373242407129
107,107,626.03759765625,623.6431884765625,669.1365966796875,578.1498413085938,669.1365966796875,588.6851806640625,664.3478393554688,600.17822265625,655.72802734375,596.34716796875,626.03759765625,677.7564086914062,590.6007080078125,659.5590209960938,591.5584106445312,168.66978454589844,220.4158172607422,221.37408447265625,219.45755004882812,289.4105529785156,288.4522705078125,352.65570068359375,352.65570068359375,341.1565856933594,329.6574401855469,335.4070129394531,430.2747497558594,444.6486511230469,508.8520812988281,509.8103942871094,88.55737328219517,91.44262509935102,175.66997926387006,178.5329896582643,268.7933076227352,279.8885678450363,245.15612038420676,278.0988491173403,102.15258493207254,77.84741506792746,206.92318001988656,183.70290008729603
108,108,625.23291015625,623.3203125,669.2238159179688,577.416748046875,669.2238159179688,588.892578125,664.4421997070312,599.4121704101562,655.8352661132812,595.5868530273438,625.7110595703125,677.8307495117188,590.8052368164062,658.7042236328125,591.7615356445312,170.0954132080078,220.4478759765625,220.92742919921875,219.96832275390625,289.02313232421875,289.02313232421875,350.40521240234375,354.2415771484375,343.6915283203125,336.9778747558594,340.334716796875,431.92822265625,445.3555603027344,509.6148986816406,510.573974609375,88.42325821558786,91.5767425802047,175.54569714173252,180.27268346346725,269.4014536115162,280.033978535514,249.6443135666326,273.83218283769475,97.5007966846908,82.49914598325142,207.82849427361506,183.36626738386278
109,109,625.328857421875,623.419677734375,669.2406005859375,577.5986938476562,669.2406005859375,589.053955078125,664.4675903320312,599.5545654296875,655.8761596679688,596.6907348632812,626.283447265625,677.83203125,590.9631958007812,658.739990234375,591.917724609375,170.65093994140625,220.08853149414062,220.56851196289062,219.60855102539062,288.72515869140625,288.72515869140625,350.16217041015625,354.0019836425781,343.4425048828125,335.76287841796875,339.6026916503906,429.8382568359375,448.077392578125,509.5143737792969,510.474365234375,88.38861118286734,91.61138961650731,175.5576363124017,180.27268346346725,269.39984078043403,280.0107131030888,248.34805923135946,274.4738280413488,98.76577315673198,81.23422684326802,207.7339917762588,183.79570869773818
110,110,626.4589233398438,623.1116333007812,668.5396118164062,577.6836547851562,669.4959716796875,589.1602172851562,663.7576904296875,599.6803588867188,652.2811889648438,594.8984985351562,623.58984375,677.14697265625,590.1165771484375,656.1066284179688,592.029296875,171.3650360107422,220.2738800048828,220.2738800048828,220.2738800048828,287.4036865234375,288.3627014160156,350.6974792480469,352.615478515625,332.4765319824219,332.4765319824219,332.4765319824219,427.4172668457031,440.84320068359375,519.48095703125,519.48095703125,86.08481866803655,93.91518133196345,185.99655957285637,180.26833946315512,269.1837950975807,279.567437550593,255.32340825770873,267.4733349332645,90.244194536189,89.755805463811,207.54994549888363,183.9200181406324
111,111,625.545654296875,623.1549072265625,668.5791625976562,577.7306518554688,669.5354614257812,589.206298828125,663.7976684570312,599.7255249023438,652.3220825195312,594.9440307617188,623.633056640625,677.1858520507812,589.206298828125,656.1472778320312,592.0751342773438,170.67127990722656,220.08551025390625,220.5652618408203,219.60577392578125,287.7302551269531,288.68975830078125,350.0977783203125,352.01678466796875,331.86724853515625,332.8267517089844,332.34698486328125,426.8577575683594,439.33123779296875,518.9697265625,518.9697265625,87.83520073954116,92.16481850495057,186.07211512545504,179.99999499104368,268.5791635795967,280.0364648408387,256.2899113298689,265.95820836719986,89.2860278174376,90.71403311316392,207.5338945543341,185.14681573821508
112,112,626.0143432617188,624.5783081054688,671.0092163085938,578.1473999023438,670.0518798828125,588.6781616210938,664.307861328125,602.0808715820312,653.7771606445312,594.4221801757812,624.0996704101562,676.7532348632812,590.5928344726562,658.5637817382812,591.5501098632812,174.7294464111328,219.79086303710938,221.7083740234375,217.87335205078125,286.90362548828125,286.90362548828125,348.26385498046875,352.0988464355469,331.96502685546875,330.0475158691406,331.00628662109375,431.6753845214844,450.8504638671875,511.25189208984375,511.25189208984375,90.53955936936077,89.46044063063923,175.49336423231188,177.0568218540845,268.47641263227854,281.0386243764724,255.17362418504553,270.0347554714107,91.60373159954875,88.3962095442125,205.85141405608485,182.7235465829646
113,113,621.7232666015625,625.0703125,669.5379638671875,580.6026000976562,669.5379638671875,589.2092895507812,664.7564086914062,601.64111328125,653.2808837890625,593.034423828125,623.1576538085938,676.23193359375,592.078125,659.0186767578125,592.078125,174.4208984375,219.52330017089844,220.48292541503906,218.5636749267578,285.7374572753906,285.7374572753906,346.19390869140625,350.0323791503906,330.8398742675781,333.71875,332.279296875,436.398681640625,452.7122802734375,510.28985595703125,512.2091064453125,95.48040419598088,84.51959750036016,175.47783238213927,176.35782029442538,268.76373179573795,278.5375502461102,260.4691888604598,266.80372326132283,86.29242817285983,93.70762974074796,205.37999439957056,180.4601311750491
114,114,624.7333374023438,624.7333374023438,670.6129760742188,578.8536987304688,672.5245971679688,591.2794189453125,664.8780517578125,604.6610107421875,656.2755737304688,592.2352905273438,624.2554321289062,676.3479614257812,593.1910400390625,657.2313842773438,592.2352905273438,174.3999481201172,217.97955322265625,219.41624450683594,216.54286193847656,284.5461730957031,276.88385009765625,336.2670593261719,342.9715881347656,338.1826477050781,338.1826477050781,338.1826477050781,435.8775634765625,454.0756530761719,515.3744506835938,520.1634521484375,91.79359426283547,88.20640573716454,190.0910120934689,180.18975130656497,266.5252063975968,283.4295743713828,258.3895878476512,270.47249767189146,89.77220377713402,90.22779622286599,205.13155309870052,181.30115968830944
115,115,626.4248046875,626.90478515625,673.4639282226562,580.3455810546875,674.4239501953125,591.8653564453125,666.7440795898438,607.22509765625,660.024169921875,594.7453002929688,627.384765625,676.3438720703125,593.7853393554688,657.1442260742188,591.8653564453125,170.62777709960938,216.13851928710938,219.491943359375,212.78509521484375,278.8954772949219,266.4399108886719,315.3040771484375,332.55023193359375,334.46649169921875,338.2989807128906,336.38275146484375,437.9435729980469,453.27349853515625,515.5513916015625,517.4675903320312,94.72386623514377,85.2761391467302,192.83700768700248,179.0371395812813,264.95450509348785,286.2371488813541,264.39750042160716,266.16171000749057,86.86872820708282,93.13121213724332,202.8580699919484,178.7652024296664
116,116,626.5960083007812,626.5960693359375,673.491943359375,579.7001342773438,674.448974609375,591.184814453125,665.83544921875,606.497802734375,659.1360473632812,594.0560302734375,626.5960693359375,676.3630981445312,594.0560302734375,658.178955078125,592.1419067382812,170.74520874023438,216.7357177734375,220.56826782226562,212.90318298339844,279.0145568847656,266.55877685546875,315.4237060546875,331.7120361328125,333.6282958984375,338.4189758300781,336.02362060546875,440.93951416015625,454.3533935546875,515.674072265625,516.6322631835938,94.6721719194609,85.32785265332012,194.24820673179715,178.8553336059539,264.389795877538,286.75360905259504,265.0899672711245,265.78990522150065,85.78995079820025,94.21009477849934,202.79534153461103,181.76036696658772
117,117,628.1023559570312,627.148193359375,673.9046020507812,580.3917236328125,677.7214965820312,593.750732421875,619.5144653320312,611.8807373046875,663.4083251953125,596.6134033203125,630.0108642578125,674.85888671875,595.6591186523438,658.6372680664062,590.8881225585938,167.67483520507812,213.68301391601562,217.5170440673828,209.8489990234375,272.1517639160156,253.94021606445312,279.8197937011719,307.6164245605469,348.83209228515625,346.9150695800781,347.87359619140625,440.8484802246094,452.35052490234375,513.6947631835938,521.36279296875,93.49968590804437,86.50033875739068,266.49154105475054,178.19279159608433,261.3159196876746,291.54380548272167,261.2626330836592,271.12540738347707,92.86601701780913,87.13393067014961,199.64740296880052,176.56384612054964
118,118,629.0924682617188,628.61279296875,676.0953979492188,581.1302490234375,680.8915405273438,596.4781494140625,667.4622192382812,615.6630249023438,661.7067260742188,596.4781494140625,629.0924072265625,675.1361694335938,594.5596923828125,658.8289794921875,591.6819458007812,166.5606689453125,209.27847290039062,214.55819702148438,203.9987335205078,279.8348388671875,237.5970001220703,274.07513427734375,274.07513427734375,341.27166748046875,342.23162841796875,341.75164794921875,441.10650634765625,453.58587646484375,514.062744140625,521.742431640625,95.70147209560557,84.29850162767401,297.41622655979126,176.81001979861523,259.45297915139383,300.8960591355371,263.18190858230025,268.16982735579825,89.36428307537653,90.6357185022943,200.26089056005108,178.5694628684322
119,119,629.1078491210938,628.6282958984375,676.1046142578125,581.1520385742188,680.900146484375,596.4978637695312,667.4725341796875,615.6802368164062,661.7178344726562,596.4978637695312,629.1078491210938,675.1454467773438,594.5796508789062,658.8405151367188,591.7022705078125,167.4049530029297,209.08157348632812,214.35101318359375,203.81211853027344,279.50067138671875,237.3450164794922,274.7102966308594,274.7102966308594,340.81805419921875,342.7341613769531,341.776123046875,441.4167785644531,452.91375732421875,513.2730102539062,521.8958129882812,95.67414210350256,84.32583162982371,293.8439761521721,177.41577561572532,259.45677889623346,300.9239020999341,264.0801153289566,267.31979807867765,88.52422001531987,91.47572641150323,200.3872490596963,178.6088593995648
