,frame,nariz_x,cuello_x,hombroI_x,hombroD_x,codoI_x,codoD_x,manoI_x,manoD_x,caderaI_x,caderaD_x,caderaM_x,rodillaI_x,rodillaD_x,tobilloI_x,tobilloD_x,nariz_y,cuello_y,hombroI_y,hombroD_y,codoI_y,codoD_y,manoI_y,manoD_y,caderaI_y,caderaD_y,caderaM_y,rodillaI_y,rodillaD_y,tobilloI_y,tobilloD_y,angCuelloI,angCuelloD,angCodoI,angCodoD,angHombroI,angHombroD,angCaderaI,angCaderaD,angCaderaTorsoI,angCaderaTorsoD,angRodillaI,angRodillaD
108,108,855.7744,829.40087890625,858.65155,800.15015,906.60345,852.8973,930.5794,903.7263,786.72363,838.5117,812.61767578125,800.15015,851.93823,800.15015,848.1021,194.73831,214.89373779296875,220.65242,209.13504,230.25024,187.06004,180.34158,150.58833,321.42953,320.46976,320.94964599609375,398.21207,398.21207,486.51205,486.51205,48.52570353408458,131.4742903513976,104.34098870472793,167.04877788969657,180.1793149942645,33.84719777240785,278.8569650405183,261.2630991794313,100.05413863359178,79.94586136640821,189.9187000810878,192.28622123233265
109,109,855.5945,829.2177734375,858.4719,799.9637,907.3887,852.71704,930.40826,903.552,786.5356,838.3297,812.4326171875,799.9637,851.7579,799.9637,848.88043,194.8929,215.048095703125,220.80672,209.28946,230.40443,187.21474,180.49634,150.74344,321.5827,320.62292,321.1028137207031,397.4046,398.36438,486.66333,485.70355,48.5206568534255,131.47929172265418,103.66031254261196,167.0495701916403,179.96075235813706,33.84317954129782,278.98137338137906,261.26169000111526,100.05514470319791,79.94485779826024,190.04300952398202,191.68688579304236
110,110,861.63403,828.5543212890625,855.881,801.22766,906.699,840.53973,931.6286,897.1107,786.8452,840.53973,813.6925048828125,852.04565,805.063,848.2104,799.31006,181.39474,217.87405395507812,224.59393,211.15417,233.23376,202.51436,187.15465,166.03503,320.59213,316.75217,318.6721496582031,390.67078,391.63077,478.98914,486.66895,61.61346028883402,118.386539711166,108.7652847207387,159.57952890018075,175.83340919896023,26.2105669446631,308.84425084921105,299.4416864172391,102.47788460577259,77.52210612625701,225.42132670751874,201.88707663916108
111,111,857.27,828.0464477539062,861.10266,794.99023,904.2195,823.73474,924.3406,878.34937,841.9396,791.1576,816.548583984375,851.5211,804.5717,847.6885,799.781,185.896,218.4893798828125,224.24117,212.73761,241.49649,228.07568,206.98584,198.35818,318.18686,317.2282,317.70751953125,394.8772,395.83582,480.1952,484.02972,57.99091179824431,122.00911387235635,98.43264284623513,123.36363927910372,191.94062180835232,341.78622899487544,261.79695762205705,280.76550266651986,84.47130137174547,95.52876746784862,189.69367266869256,192.7932944763144
112,112,857.07654,827.8529052734375,860.9092,794.7966,904.0261,823.5412,924.1474,880.07227,841.74615,790.9639,816.3550415039062,852.28577,805.33624,848.4532,799.58734,185.9682,218.54730224609375,224.29657,212.79805,241.54436,228.1294,207.0488,197.4667,318.20108,317.2429,317.72198486328125,394.85785,396.7743,480.13852,483.01315,57.9741167750869,122.025926755377,98.45246405520649,123.4505602664813,191.93617196600076,341.7925000314021,261.0904684529903,281.32447184781665,84.46787459946825,95.53212540053177,190.40174471956945,194.057371246387
113,113,851.72943,822.577880859375,855.55255,789.6033,898.56305,792.47064,919.59033,871.80096,841.21576,793.42645,817.3211059570312,851.72943,803.94006,847.90625,799.16113,196.79848,217.40469360351562,220.7592,214.0502,255.26266,260.0548,225.55135,220.7592,318.519,319.47745,318.99822998046875,391.35962,395.19336,480.4936,486.24414,41.06386751253377,138.93614805090095,86.55084576608094,67.2153861880969,212.9282440362183,279.37520243060794,262.93569887133776,276.756377993028,85.88903704780907,94.11096295219095,190.66925590860217,190.90981517117
114,114,851.8807,822.6961669921875,855.7082,789.6841,898.76733,792.5547,919.8185,871.9749,841.3551,792.5547,816.9548950195312,851.8807,804.0372,847.0963,799.2528,196.75996,217.3955078125,220.75479,214.03622,255.30734,259.1465,225.55377,220.75479,317.6939,318.6537,318.1737976074219,394.4774,394.4774,481.81857,485.6577,41.073437142825135,138.92657352633572,86.53495191588232,67.84200823312138,212.93470856387648,279.4514953265809,263.3211879023845,277.48453350200384,85.61270760426932,94.38729239573068,190.9409335130286,191.6148819388121
115,115,847.02936,818.3284912109375,849.8994,786.7575,869.0334,774.32043,891.03735,836.50574,841.2892,791.541,816.4151000976562,852.76953,803.0213,847.02936,799.1946,197.64082,221.13729858398438,224.49394,217.78065,268.60977,275.32306,248.46992,255.18321,316.56174,317.5208,317.041259765625,394.244,393.28497,482.47568,480.5576,45.37501184089702,134.62499980440572,70.98007717558121,300.14165645373396,240.48366892097275,263.8727572577677,262.69774892914626,277.5118081373406,87.75262537943176,92.24744488963901,192.12896295688228,191.12696054526305
116,116,847.0246,818.2727661132812,849.8998,786.64575,869.0677,774.1866,891.1108,836.4823,841.27423,791.43774,816.35595703125,851.8166,802.9385,847.0246,799.10486,197.97694,221.45245361328125,224.8061,218.09882,268.8826,275.5899,248.76073,255.46805,316.79184,317.75003,317.27093505859375,394.40485,391.53027,482.55783,481.59967,45.28409599011427,134.71593134548405,71.11201593977835,300.12849467920336,240.44393749995243,263.82510717888573,263.3661912534627,277.7583902453246,87.75250309018148,92.24749960711935,190.84681350626582,191.29708689710975
117,117,840.38464,816.4699096679688,852.8204,780.11945,883.4312,757.16125,872.90875,804.0342,844.211,790.64197,817.426513671875,850.90717,814.5567,847.08075,798.2947,198.82445,223.2614288330078,225.65721,220.86565,268.78128,285.0726,274.53116,286.03088,327.23834,324.36343,325.8009033203125,399.1118,396.23688,479.61005,480.56842,49.389618651627096,130.61038134837293,276.7144559402379,288.5040932779211,230.86086172490235,254.09549452694984,261.60540436812033,291.4760296445148,93.60644136674357,86.39350052625063,188.0440863614861,209.3186503052151
118,118,840.2745,816.8157958984375,852.7219,780.9097,883.36176,756.9723,872.82935,803.8896,845.06195,791.4422,818.2520751953125,850.80695,816.3371,846.9769,799.1021,198.87141,222.8695068359375,224.78935,220.94966,268.94583,285.26453,273.74542,286.22443,327.50116,325.58133,326.541259765625,400.45532,396.61563,481.0889,481.0889,48.71182270196507,131.28817210534064,280.2578487986138,289.24275774609043,232.1829200166972,252.64577609239421,263.4468230260263,291.3642843668697,92.84427123323121,87.15566363070555,187.2220867552534,210.84540249038804
119,119,832.9185,813.2569580078125,851.1414,775.3725,871.28253,750.4359,844.4277,787.8408,843.4686,789.75903,816.6138305664062,851.1414,807.0228,848.26416,799.35004,201.4591,223.98956298828125,223.5102,224.46895,279.1173,283.911,305.9621,296.3747,318.42572,319.3845,318.90509033203125,395.12518,382.66153,479.49457,479.49457,48.16495516547569,131.8350679079492,244.92133920298673,274.32998908966226,250.814369001985,246.51645480384695,265.30995002336545,284.23781757087386,91.00288600896683,88.99717908075989,187.66592610789917,199.7910418470459
120,120,832.8998,813.239990234375,851.1211,775.3588,871.26044,750.4244,844.40796,787.826,843.4489,789.7441,816.5964965820312,851.1211,807.00635,848.244,799.3342,200.58409,224.1028594970703,223.62288,224.58284,278.34,284.09967,306.1785,296.579,318.65784,319.6178,319.1378173828125,395.45377,382.0145,480.88925,478.96933,49.38116237380856,130.61883645666353,244.17392526249057,274.2794593501825,250.51914885219372,246.54292032502298,265.3189216168137,284.44025655080975,90.99872958160624,89.00127041839377,187.63383787917846,199.9887211820044
121,121,832.77454,813.1561279296875,850.9574,775.3549,872.0112,750.47314,845.2154,787.79584,843.3014,789.70984,816.505615234375,850.9574,805.9787,848.08636,799.2798,200.59956,224.07334899902344,223.5943,224.5524,279.1649,283.95544,305.9921,296.41095,318.44754,319.40567,318.9266052246094,395.09665,382.64114,480.36877,479.41064,49.386471296516824,130.61352987568242,245.71649616578128,274.27190516096044,249.97604263191693,246.54690183067987,265.3202441076681,283.40358876868635,90.99815949758457,89.00184050241542,187.63238987907442,198.3878614443368
122,122,829.33575,812.5825805664062,850.39685,774.7683,869.54333,751.79254,851.3542,789.1282,841.78094,791.04285,816.411865234375,850.39685,809.23193,847.5249,799.65875,200.70659,225.61024475097656,225.61024,225.61024,282.1224,284.03806,307.02606,299.3634,320.43573,322.3514,321.3935546875,395.1467,381.73703,479.43604,479.43604,56.07051105360852,123.92948894639149,234.86019734799115,269.14948184950435,251.28347155270495,248.53358940841443,265.583738744499,284.86689965518167,90.12717781887999,89.87289620388519,188.52990405677076,202.6255430318445
123,123,829.38824,812.1444091796875,849.5061,774.7827,868.66595,751.7909,849.5061,789.1526,841.84216,791.0686,816.4553833007812,849.5061,809.27045,847.59015,799.6905,200.97615,225.92626953125,225.92627,225.92627,281.5842,284.46304,308.45355,299.817,319.96896,322.84787,321.4084167480469,391.94043,382.34424,479.26584,479.26584,55.35039316341591,124.6496068365841,234.48736464195684,269.1032824499584,251.0043350962738,248.55630827499328,267.16696423360617,283.7653014695187,89.33987480886785,90.66012519113215,187.33518102753047,202.6554729207875
124,124,831.8886,813.2154541015625,850.08295,776.348,869.23486,751.45044,854.871,789.75433,843.37976,793.5847,818.4822387695312,851.0405,810.8215,847.21014,799.33026,200.82202,225.7626495361328,225.76265,225.76265,281.39944,286.1957,307.29932,300.58453,314.97336,321.68814,318.33074951171875,394.59152,381.16196,478.04672,479.00595,53.17764245051437,126.82235754948563,228.00750953485237,271.80233415332646,251.00494187430454,247.60901819349067,272.1839042066326,278.48277456076204,85.57649059600058,94.42350940399942,188.12390395212688,202.8610616148049
125,125,831.32056,812.6674194335938,849.4955,775.83936,866.7138,750.9684,856.1915,789.2314,843.75604,793.0577,818.4068603515625,851.4086,809.3194,847.58234,799.75366,202.61974,225.1543731689453,224.67491,225.63383,283.16907,286.04584,306.18317,300.42963,314.81342,320.56696,317.690185546875,394.40384,380.97894,478.78885,481.6656,49.637717850448475,130.36228214955153,220.97266057654934,271.7742415852702,254.34358241191723,246.8776756108178,270.98246788785445,278.59124266160916,87.07461473944286,92.92538526055714,188.08830500617276,200.49289842577807
126,126,831.7574,813.0914306640625,849.9447,776.2381,866.2176,751.35016,854.7309,789.63934,843.2441,793.4682,818.3561401367188,850.9019,811.6556,847.07306,799.2116,202.03033,225.06735229492188,225.06735,225.06735,281.69995,286.49936,306.6567,300.89746,314.33572,321.05484,317.6952819824219,394.00534,380.5671,481.35397,481.35397,50.98356265440867,129.01643734559133,220.74645837161688,271.44628322208285,253.96845274295234,247.94566179093485,272.1973405555267,279.30579178294556,85.56529163058671,94.4347083694133,188.00027752814964,204.03212486876026
127,127,831.6642,813.0610961914062,849.7903,776.3319,866.0084,751.5277,854.5603,789.6879,842.15826,793.50397,817.8311157226562,850.7443,811.63007,846.9283,799.228,201.93735,225.4447784423828,224.96504,225.92451,281.57477,286.3722,306.52145,300.76453,314.19736,320.91376,317.5555419921875,393.83478,380.40195,481.14807,481.14807,50.8946228700129,129.10537712998712,220.63705240149162,271.6461413873866,254.76182648853649,246.94129108465086,271.7060508553321,279.0863588324379,85.10486273269348,94.8952077988619,188.65607131111923,203.9639185997085
128,128,831.22614,813.018310546875,849.43396,776.60266,865.72516,751.6867,854.2255,790.0189,842.7258,793.8522,818.2890014648438,849.43396,812.06,847.51733,798.6437,201.1578,225.59463500976562,225.11548,226.07379,281.65564,286.44714,307.52994,300.82178,314.23807,320.9462,317.5921325683594,389.94437,381.31958,480.02524,479.06696,52.55643641115206,127.44356358884795,220.0359274526388,271.8697207996778,254.68031082973133,246.82031163677078,272.7516719341268,278.9673534866947,85.46371533701536,94.53628466298466,186.2824712915131,204.59795139998243
129,129,831.5443,812.46875,848.71234,776.2252,865.8803,752.38074,854.43494,790.53186,842.9896,793.3932,818.19140625,850.6199,810.56116,846.80475,799.11584,200.95375,225.9124755859375,225.91248,225.91248,281.58963,286.38937,307.5083,300.78867,314.22797,321.90756,318.0677490234375,391.02405,381.42453,481.2594,480.29947,52.609888489102495,127.39011151089751,220.96272948149615,270.8401380841901,252.86292968084572,248.4819611245851,273.1277111452937,277.2885632740081,84.75154862094382,95.24852023833527,188.0951488557211,202.69339413105942
130,130,831.4944,812.8407592773438,849.6698,776.0117,865.93195,752.0968,853.49615,789.40405,842.9736,793.2305,818.10205078125,850.62634,810.4492,846.8,798.9701,202.28427,225.2822723388672,225.28227,225.28227,280.86078,286.61026,307.6918,300.0258,313.44128,321.10727,317.2742919921875,390.1013,380.51883,480.17682,479.2186,50.95457137375771,129.0454286262423,221.17640511949082,271.5249874918889,253.69064194079508,248.69664918587827,273.0602557885756,277.4016820121112,84.51228724474032,95.48764408380295,188.1332339905331,202.7965573082833
131,131,831.51404,812.879150390625,849.6711,776.0872,865.9169,752.19635,855.40485,789.46606,842.9816,793.28864,818.1351318359375,850.6267,810.4901,846.8042,799.02246,202.06657,225.0926513671875,225.09265,225.09265,280.73898,286.49548,306.64328,300.8868,313.35925,321.0346,317.1969299316406,391.07227,380.51865,480.29822,479.3388,51.01692888106324,128.98307111893678,218.36244914371562,270.14665531738035,253.72498524672966,248.73977736747798,273.16182232548,277.3484441880062,84.48581053319158,95.51418946680843,188.0714890804362,202.74802198404117
132,132,832.2798,813.10107421875,849.5407,776.66144,865.8426,752.68805,854.3354,791.04553,842.8281,792.96344,817.895751953125,850.49963,811.18317,847.6228,798.717,203.0472,225.58349609375,225.104,226.06297,281.68448,286.47943,307.57724,300.86432,314.2902,321.0031,317.64666748046875,391.0095,381.4196,480.19568,479.2367,48.847861255453026,131.15211475657784,220.0338783958878,271.0861546679048,254.68121668509718,247.60284831672664,271.9569624443267,279.11448209339153,85.31404393549744,94.68590572826645,187.55780421333787,204.04451483191465
133,133,832.2034,813.047119140625,849.44415,776.6501,866.6849,752.7046,854.2333,791.01733,842.7395,792.9329,817.836181640625,850.402,811.1315,847.52856,798.6799,202.9392,225.4954833984375,225.01555,225.9754,281.6462,286.4454,307.56192,300.84305,314.28082,320.9997,317.6402587890625,391.06815,381.46973,481.29327,480.33344,48.9043925157626,131.09558346820793,222.59509005161584,271.0072045112886,253.8230397698357,247.6415066672321,271.9841885771494,279.0664575293957,85.29239910845065,94.70761949628327,187.52266972024734,203.92769127635074
134,134,831.9221,812.7322998046875,849.193,776.27167,866.46375,752.2844,853.9904,791.62354,841.517,793.54254,817.52978515625,851.11194,811.7728,847.2739,799.29944,203.27852,225.30726623535156,225.30727,225.30727,280.85803,286.60464,307.67566,300.97125,313.42227,321.0844,317.25335693359375,391.00177,381.4241,480.0746,479.1168,48.94002369976476,131.05997630023526,222.21441628841436,271.3095428348992,252.72951250004144,248.62831269086738,272.0238188664506,277.73681888094734,83.91255482456837,96.08737409448186,189.51772699567303,204.08716253309223
135,135,831.9381,812.7694702148438,849.1899,776.34906,866.44165,752.38824,853.98206,791.68396,841.5224,793.6008,817.5616455078125,851.10675,810.8526,847.273,799.35144,202.54324,225.55665588378906,225.55666,225.55666,281.1724,286.92575,307.06247,301.3091,313.77475,321.44586,317.61029052734375,391.44498,380.89716,480.62192,479.66306,50.20795452511221,129.7920454748878,222.9328565664513,271.2234756211679,252.76632722410312,248.6724471480277,272.0598973965072,277.087274607522,83.88552249344352,96.11452587861976,189.49626654130086,202.82393270647668
136,136,831.0377,812.8072509765625,849.26825,776.34625,865.5798,752.3587,854.0658,791.69824,841.5923,792.6577,817.125,851.1873,810.88824,847.34924,799.37427,203.3023,225.36793518066406,225.36794,225.36794,281.0117,286.76794,306.91483,301.15857,313.63046,321.30545,317.46795654296875,391.33984,380.7867,479.60236,479.60236,50.4367188204481,129.56328117955192,220.30328837750977,271.2466231322651,253.66192094052965,248.66057378659337,271.87488646058256,278.1261247037812,83.77036544451789,96.22963455548211,189.52881922288515,203.6859982023807
137,137,831.6775,813.0440063476562,849.8331,776.2549,866.0777,752.36584,854.61096,791.5439,842.18866,793.455,817.8218383789062,850.7887,811.61066,846.96643,799.1884,203.15529,225.19024658203125,225.19025,225.19025,280.75668,286.50494,306.62384,300.87555,313.33014,320.99445,317.16229248046875,390.93152,381.35107,480.98746,479.07138,49.78104254889198,130.218957451108,220.2034036910875,271.1433916531495,253.70398504323398,248.7134383361159,272.6137621729066,277.8039437055251,84.03610956064314,95.96389043935686,188.754248450249,203.98621233715943
138,138,831.9844,812.89990234375,849.1604,776.63947,866.33636,752.7839,854.88574,791.907,842.48083,793.8155,818.148193359375,851.06885,810.99146,847.2519,799.54083,203.02739,225.56204223632812,225.08258,226.0415,281.65897,286.45358,307.54987,300.8374,314.2623,320.97476,317.6185302734375,390.97604,381.38684,481.11472,479.19687,48.981361010457796,131.018640264553,220.74580267345655,271.3619098952657,253.8698509734279,247.69430887606828,271.46572659051276,278.0178570433532,85.40966847686983,94.5903120699689,188.81235969970749,202.54838921498003
139,139,831.68463,812.9834594726562,849.9063,776.0606,867.16895,753.04376,854.7015,791.40515,842.234,792.36414,817.299072265625,850.8653,811.54486,847.0292,800.03644,203.40158,225.4503631591797,225.45036,225.45036,281.05167,285.84485,306.935,301.18314,313.64548,320.356,317.000732421875,390.33694,381.70914,482.36664,479.49072,49.696305129584744,130.30369487041526,222.9672533991115,269.0689265984332,252.75190616797758,249.1377357468169,271.24234377968173,279.6970060392683,85.03517020570274,94.96482979429727,188.8082752465838,204.0732699283204
140,140,832.1128,813.504150390625,850.2443,776.7639,867.4216,752.9067,855.01575,792.0326,842.61,792.0326,817.3212890625,850.2443,810.1641,847.3815,799.66693,203.48355,225.54339599609375,225.5434,225.5434,281.17255,285.96817,307.06885,301.31415,313.78275,320.4966,317.1396789550781,390.51263,380.9214,482.58847,478.75195,49.85060321847773,130.14939678152228,222.75682893116175,270.12925199537517,252.8402849548113,248.4546301503881,271.87947216843406,279.1413212278683,84.82484692472481,95.1751530752752,187.4629602065231,202.82719753689997
141,141,831.6536,812.9493408203125,849.87836,776.02026,867.1439,752.9995,854.6744,791.3674,843.164,792.3266,817.7453002929688,850.8376,810.55133,847.0008,800.0002,203.43462,225.4971923828125,225.4972,225.4972,281.13327,285.9295,307.03284,301.2774,313.74756,321.42148,317.58453369140625,390.48697,380.89456,482.5743,478.73737,49.709277153027216,130.29072284697278,222.94954954878284,269.05118176696953,252.7592956249547,249.14643733459013,272.873711221755,278.45301063351167,84.3972619858373,95.60267075761458,188.0961324029616,203.1918476763086
142,142,831.49023,812.8695068359375,849.63354,776.1055,866.8219,753.18774,854.4081,790.4292,843.9041,792.339,818.12158203125,851.54333,811.4372,847.7237,799.9783,202.86719,225.89398193359375,225.89398,225.89398,281.54214,285.3799,307.4473,300.73114,314.16345,320.87958,317.5215148925781,393.7978,381.32495,482.06726,478.22946,51.03909817260151,128.9609018273985,222.76849489426414,268.6680286450993,252.8353614342014,248.93012378658315,271.94120830527623,280.1136179297851,85.85984218385511,94.14014044478506,187.95731563827027,204.27823024493415
143,143,831.49945,812.8927612304688,849.629,776.1565,866.80444,753.2559,854.39996,790.4693,843.9039,792.3777,818.1407470703125,851.53735,810.50726,847.7206,800.01117,202.8779,225.91314697265625,225.91315,225.91315,281.5817,285.4209,307.49637,300.77774,314.21497,320.93356,317.57427978515625,393.87854,382.36096,482.1804,478.34116,51.07050409032908,128.92949590967095,222.72542372135803,268.6239261136285,252.85343753084624,248.9516051296539,271.95556003905654,279.0143807748508,85.84783008681829,94.15212058167823,187.94850469424094,202.6842416775716
144,144,830.73956,813.0465698242188,849.8671,776.226,867.0819,753.273,852.73627,790.5717,843.1725,792.4845,817.8284912109375,850.8235,811.612,847.9544,800.1355,202.6081,225.6390380859375,225.63904,225.63904,282.2568,286.09528,307.207,301.44925,313.92435,320.64172,317.28302001953125,388.77496,381.09796,481.8584,478.01993,52.4675581729652,127.53244182703482,226.80969926010724,268.4154619099706,253.08796591032228,249.21007775675082,271.7127162743145,280.00752574920364,85.43790121192562,94.56216658913587,187.60179063159276,204.30955349246784
145,145,831.5768,812.9371948242188,849.73846,776.1359,866.94415,753.195,852.606,790.4741,843.0473,792.38586,817.716552734375,850.6943,811.50336,847.82666,800.0329,203.47565,225.5224151611328,225.52242,225.52242,283.0358,285.91144,306.9997,301.24832,313.7096,320.41946,317.06451416015625,388.47696,380.8085,482.41544,477.62265,49.78692785328631,130.2130721467137,227.54809735089898,268.438459156906,253.3449340378732,249.19893769072735,271.70487507221674,280.0216523795352,85.44406174624281,94.55602406138684,187.58822587590112,204.32320021042952
146,146,828.91486,813.1468505859375,850.89453,775.3991,868.096,752.46387,850.89453,784.9555,842.29376,790.68933,816.4915771484375,850.89453,806.9352,847.07196,800.24567,200.30574,225.26011657714844,225.26012,225.26012,282.84714,285.7265,303.0026,302.04282,318.35913,319.31894,318.83905029296875,390.34293,387.4636,476.72345,476.72345,57.712299035988,122.28770096401199,237.1098704152966,264.1076069589302,253.36890117777327,249.227979777072,264.25206171394626,282.34364551135775,90.98143574451724,89.018493992361,189.3473410966379,197.69514365871413
147,147,824.8604,813.40966796875,851.57886,775.2404,864.9381,751.3847,838.21967,772.37775,842.03656,787.6454,814.8409423828125,852.53314,810.54694,847.7619,800.0504,200.30762,226.22181701660156,226.22182,226.22182,280.92957,283.80893,292.447,301.08505,322.20035,327.95905,325.0797119140625,395.14398,395.14398,482.48447,479.6051,66.16073402741742,113.8392659725826,260.403424617303,253.0494897115445,256.2773229225264,247.49800427681234,267.85508879573797,282.779187897009,84.78574216814326,95.2142077135501,191.31548742673374,205.9070664374421
148,148,823.38617,812.85546875,852.10614,773.6048,865.50885,751.58606,838.7035,774.5621,843.4901,790.83673,817.1634521484375,853.0635,803.2821,847.3195,799.45276,199.96188,226.78384399414062,226.78384,226.78384,281.38568,284.25943,287.1332,305.33383,325.45032,331.19785,328.3240966796875,395.37897,395.37897,480.6344,481.59235,68.56428962324726,111.43571037675274,271.68934916407613,248.43355907799068,256.20869671942353,249.03830229711713,268.4342173676133,274.74446557700844,86.199737102879,93.80018293357861,191.6498388469842,193.51726720757907
149,149,812.742,810.345947265625,848.204,772.48785,857.7883,743.73486,806.9914,760.02826,842.4534,787.82275,815.1380615234375,855.87146,812.742,848.204,800.2824,197.04361,223.41976928710938,222.9402,223.89934,271.856,267.0603,265.14206,279.52902,314.05783,314.05783,314.0578308105469,394.625,399.42065,482.86526,494.3748,84.08363820911529,95.91636062093588,288.6150975123121,266.2453127351716,259.6399088296384,235.60346823893423,260.54448119379913,286.2736646265031,93.02646051273607,86.97353948726395,194.42165255558044,203.74913647106828
150,150,812.5352,811.1044921875,849.7342,772.47473,858.3186,746.72156,806.8123,760.0751,843.0575,787.7359,815.396728515625,855.45715,815.39667,847.8266,822.0734,196.70175,223.53695678710938,223.53696,223.53696,272.41534,269.54016,265.70657,279.12415,314.58496,313.62656,314.10577392578125,394.1322,395.09058,482.30502,509.1402,86.94815185942635,93.05184814057367,287.3822347067465,263.5731788073225,260.0388471439654,240.75934899303599,260.1476769420511,289.74724048624074,93.70580676195333,86.29413223336483,193.80595198303882,195.40429821109186
151,151,803.5446,806.901123046875,844.78107,769.0211,844.78107,731.62067,783.40594,726.82574,841.90405,787.2418,814.5729370117188,858.20685,793.9548,847.658,793.9548,192.46777,219.8056182861328,219.326,220.28523,250.98035,277.8386,237.55124,196.30467,313.3298,312.3706,312.8502197265625,388.14914,389.10837,482.15292,489.82672,96.27426411873479,83.72573471255777,77.65797361767018,36.38303801044558,270.7254077400251,236.25719088924893,256.70236957095995,276.0047967822365,95.71882670832338,84.28110933562743,198.69513799471736,184.99943391630453
152,152,803.06836,807.3883056640625,845.30725,769.46936,844.3472,731.07043,782.909,727.2305,841.46735,786.7489,814.108154296875,857.78687,796.3486,848.18713,794.42865,194.22023,221.51687622070312,221.99576,221.038,250.72906,277.54684,237.32019,235.40463,312.9846,312.02682,312.5057067871094,387.6912,393.43787,481.55334,490.17337,99.71655677758304,80.28344322241698,79.60190009696917,39.403200812358065,271.1900690778214,236.52664054260038,256.674643775996,277.72781187005387,95.22660348972181,84.77339874688954,198.1621919941596,187.86204815972692
153,153,794.2649,805.2943115234375,844.1372,766.4514,827.83276,720.41547,747.2698,711.7837,842.21906,789.4695,815.84423828125,861.4007,793.3058,847.01447,794.2649,188.97777,217.2923583984375,211.05356,223.53117,228.33026,258.08453,189.93759,218.73207,315.67352,321.43243,318.552978515625,390.5392,399.17755,481.7218,491.31995,102.15776966493449,77.84225227672187,107.861247712385,65.48070938421043,322.4663005717759,207.76619421919716,261.85971366793876,266.59437533951973,89.71739398214531,90.2826203229049,203.33671598860457,182.22861741532714
154,154,788.1427,801.5348510742188,837.8848,765.1849,802.4914,718.3125,743.18353,698.2244,841.7111,789.0993,815.4052124023438,861.79926,788.1427,848.40717,786.2296,187.5709,214.3992462158203,207.69217,221.10632,208.65031,237.39496,178.94751,193.31984,313.0892,319.7963,316.4427490234375,391.6579,398.36502,482.68265,475.97552,106.07313207404091,73.9268679259591,151.84649800491903,95.33916137867713,8.903591799261072,188.70857466374585,262.92311255362665,262.0374077896743,90.47551683429731,89.52448316570268,202.71156243425165,179.2853623160979
155,155,788.1848,801.5771484375,837.92786,765.2264,802.5337,718.35315,743.2247,698.2646,841.7542,789.14136,815.44775390625,861.8428,788.1848,848.4504,786.27155,187.57442,214.39093017578125,207.6868,221.09505,208.64452,237.37651,178.95482,193.3208,313.03738,319.74152,316.38946533203125,391.57147,398.2756,482.5561,475.85196,106.08823592321602,73.9117236581452,151.85780879818458,95.35735700262605,8.899614196739574,188.70515947218425,262.91347133292686,262.04048348806384,90.48231216141289,89.5176391013447,202.72175307649331,179.2848159009643
156,156,785.8683,799.2587890625,834.6479,763.8696,788.7377,714.13354,739.0016,695.0043,842.2996,789.69415,815.9968872070312,860.4724,788.7377,846.1255,784.91187,205.07832,213.23611450195312,207.95755,218.5147,188.76276,229.07182,165.72899,183.0043,313.52893,317.36792,315.44842529296875,389.3484,397.0263,480.5237,471.88605,140.16572704318816,39.8342827048655,177.83969813675134,100.56648273540631,31.173098586362425,183.50025517099687,260.6952051579864,265.13819074126286,95.12622888057511,84.87377111942489,202.4211427907427,177.76235307459012
157,157,785.8898,799.28466796875,834.6854,763.884,788.76013,714.1316,739.00775,694.9961,841.3828,789.7169,815.5498657226562,860.5183,788.76013,846.1667,784.93304,204.12856,213.23928833007812,207.96466,218.51393,188.78413,229.0632,165.76753,183.03,311.53943,317.29358,314.41650390625,390.17953,398.81073,480.32794,471.69666,137.30326772257897,42.69677083636524,177.84114613685537,100.60068832276974,31.142262244183296,183.49679055640019,262.6789741374795,262.9725613072334,92.77772643304772,87.22227356695228,202.72156183119654,177.66686702999334
158,158,789.0165,794.75927734375,827.3019,762.2167,783.2736,712.4456,718.1885,688.5173,840.7018,789.0165,814.859130859375,861.7588,788.0594,847.40173,784.23083,166.408,209.99464416503906,201.85208,218.1372,179.81926,223.88489,136.71161,173.11363,311.05817,318.72174,314.88995361328125,391.5258,396.31555,483.4888,472.95135,83.45812777192779,96.54187222807222,173.06689854852982,108.64689022166571,40.6322019562296,172.53975889347083,263.7695107186275,260.859300591803,92.41341631429297,87.58658368570704,203.5377421162564,177.84686983537986
159,159,775.17004,794.8394775390625,827.9417,761.73724,780.9269,709.925,731.99316,688.8163,839.4555,789.5623,814.5089111328125,861.5237,788.6028,847.1314,785.72437,193.57945,209.89755249023438,200.29866,219.49643,172.46191,219.49643,144.62515,171.50201,313.5655,320.2847,316.92510986328125,391.31644,398.03564,484.4256,476.74652,124.14936392750695,55.850611710017766,180.99544042105967,113.74065405936446,46.80006770511421,163.82907176895395,261.82439855053565,261.62299442556696,92.7435526429374,87.25637851475419,204.63252581756106,178.61280724890509
